Frequency,Channel A
(kHz),(dBV)

82.55004883,-94.71115000
82.55615234,-106.90910000
82.56225586,-100.68090000
82.56835938,-99.54543000
82.57446289,-98.33808000
82.58056641,-104.67220000
82.58666992,-102.12190000
82.59277344,-112.81240000
82.59887695,-104.17610000
82.60498047,-102.43410000
82.61108398,-92.77400000
82.61718750,-95.90993000
82.62329102,-101.70130000
82.62939453,-96.15609000
82.63549805,-99.28262000
82.64160156,-95.88954000
82.64770508,-98.08469000
82.65380859,-99.21764000
82.65991211,-96.25807000
82.66601563,-101.55000000
82.67211914,-105.17490000
82.67822266,-102.77120000
82.68432617,-95.02477000
82.69042969,-94.43607000
82.69653320,-94.15840000
82.70263672,-95.03254000
82.70874023,-102.10030000
82.71484375,-109.36870000
82.72094727,-101.86800000
82.72705078,-96.72630000
82.73315430,-97.11449000
82.73925781,-99.86452000
82.74536133,-101.13420000
82.75146484,-99.17831000
82.75756836,-98.95130000
82.76367188,-114.64380000
82.76977539,-98.60946000
82.77587891,-102.54940000
82.78198242,-102.19650000
82.78808594,-98.38886000
82.79418945,-105.95040000
82.80029297,-108.37090000
82.80639648,-110.81190000
82.81250000,-99.30107000
82.81860352,-100.11410000
82.82470703,-106.78140000
82.83081055,-108.86450000
82.83691406,-100.33820000
82.84301758,-97.49742000
82.84912109,-99.20323000
82.85522461,-101.74590000
82.86132813,-104.81250000
82.86743164,-95.95372000
82.87353516,-95.17474000
82.87963867,-95.72697000
82.88574219,-97.61066000
82.89184570,-100.00940000
82.89794922,-101.60300000
82.90405273,-110.53370000
82.91015625,-115.18020000
82.91625977,-108.11660000
82.92236328,-127.15450000
82.92846680,-98.80225000
82.93457031,-97.61028000
82.94067383,-101.77050000
82.94677734,-98.44472000
82.95288086,-94.02187000
82.95898438,-92.43783000
82.96508789,-97.93819000
82.97119141,-97.09626000
82.97729492,-96.44727000
82.98339844,-86.35909000
82.98950195,-52.16061000
82.99560547,-40.08547000
83.00170898,-38.13149000
83.00781250,-45.34216000
83.01391602,-66.21298000
83.02001953,-99.13431000
83.02612305,-102.68050000
83.03222656,-96.84074000
83.03833008,-107.42680000
83.04443359,-96.51691000
83.05053711,-104.71990000
83.05664063,-101.05350000
83.06274414,-94.94324000
83.06884766,-93.13790000
83.07495117,-90.88342000
83.08105469,-89.63917000
83.08715820,-91.37646000
83.09326172,-93.10307000
83.09936523,-97.49931000
83.10546875,-105.33380000
83.11157227,-102.64120000
83.11767578,-96.49408000
83.12377930,-95.88661000
83.12988281,-98.09515000
83.13598633,-96.88719000
83.14208984,-95.70606000
83.14819336,-96.85519000
83.15429688,-96.15851000
83.16040039,-95.24332000
83.16650391,-98.45877000
83.17260742,-123.17870000
83.17871094,-96.34175000
83.18481445,-92.92538000
83.19091797,-92.01737000
83.19702148,-94.53637000
83.20312500,-102.28380000
83.20922852,-103.23320000
83.21533203,-93.20135000
83.22143555,-90.32451000
83.22753906,-96.19772000
83.23364258,-97.59181000
83.23974609,-92.36863000
83.24584961,-93.56747000
83.25195313,-100.87350000
83.25805664,-97.41516000
83.26416016,-99.10709000
83.27026367,-98.69344000
83.27636719,-102.08210000
83.28247070,-105.45540000
83.28857422,-102.03790000
83.29467773,-123.71950000
83.30078125,-96.52518000
83.30688477,-94.52647000
83.31298828,-94.17488000
83.31909180,-97.60063000
83.32519531,-106.47510000
83.33129883,-98.15538000
83.33740234,-109.97690000
83.34350586,-98.47915000
83.34960938,-96.17487000
83.35571289,-101.21800000
83.36181641,-109.28740000
83.36791992,-98.54387000
83.37402344,-97.52574000
83.38012695,-101.49440000
83.38623047,-100.59190000
83.39233398,-104.06270000
83.39843750,-114.83970000
83.40454102,-108.51180000
83.41064453,-129.15270000
83.41674805,-103.64480000
83.42285156,-105.44600000
83.42895508,-107.17620000
83.43505859,-106.97410000
83.44116211,-99.30940000
83.44726563,-97.72305000
83.45336914,-99.01479000
83.45947266,-105.01830000
83.46557617,-114.39570000
83.47167969,-98.04726000
83.47778320,-95.32031000
83.48388672,-103.20270000
83.48999023,-99.14809000
83.49609375,-104.93750000
83.50219727,-98.47205000
83.50830078,-95.74258000
83.51440430,-98.23857000
83.52050781,-98.15430000
83.52661133,-98.62032000
83.53271484,-98.93410000
83.53881836,-102.41790000
83.54492188,-94.45103000
83.55102539,-93.21431000
83.55712891,-97.19909000
83.56323242,-101.16010000
83.56933594,-104.56380000
83.57543945,-108.47870000
83.58154297,-103.43330000
83.58764648,-103.04020000
83.59375000,-100.19080000
83.59985352,-95.99487000
83.60595703,-101.58060000
83.61206055,-96.88998000
83.61816406,-96.59771000
83.62426758,-101.60130000
83.63037109,-109.01340000
83.63647461,-101.22810000
83.64257813,-94.18458000
83.64868164,-90.81501000
83.65478516,-93.30132000
83.66088867,-107.92510000
83.66699219,-100.63000000
83.67309570,-106.62590000
83.67919922,-101.19970000
83.68530273,-95.59871000
83.69140625,-95.61917000
83.69750977,-103.98160000
83.70361328,-98.76166000
83.70971680,-104.64040000
83.71582031,-95.45826000
83.72192383,-96.14845000
83.72802734,-102.41010000
83.73413086,-100.87440000
83.74023438,-96.46613000
83.74633789,-94.67326000
83.75244141,-97.78843000
83.75854492,-104.17030000
83.76464844,-113.22890000
83.77075195,-108.92240000
83.77685547,-105.94370000
83.78295898,-102.33440000
83.78906250,-100.76650000
83.79516602,-98.78802000
83.80126953,-105.73510000
83.80737305,-110.11140000
83.81347656,-115.10210000
83.81958008,-109.25170000
83.82568359,-109.93970000
83.83178711,-106.80770000
83.83789063,-96.05427000
83.84399414,-93.70876000
83.85009766,-93.38669000
83.85620117,-97.61339000
83.86230469,-100.63200000
83.86840820,-94.69952000
83.87451172,-97.27146000
83.88061523,-106.46040000
83.88671875,-101.01830000
83.89282227,-103.82840000
83.89892578,-98.80550000
83.90502930,-93.60230000
83.91113281,-95.07992000
83.91723633,-101.39350000
83.92333984,-109.56260000
83.92944336,-102.65430000
83.93554688,-95.99014000
83.94165039,-95.00456000
83.94775391,-97.65996000
83.95385742,-99.85480000
83.95996094,-106.57300000
83.96606445,-98.87944000
83.97216797,-95.76379000
83.97827148,-101.69650000
83.98437500,-108.34180000
83.99047852,-100.92730000
83.99658203,-99.44210000
84.00268555,-98.48286000
84.00878906,-104.04190000
84.01489258,-99.53938000
84.02099609,-96.39495000
84.02709961,-101.54600000
84.03320313,-104.24860000
84.03930664,-105.70660000
84.04541016,-107.36030000
84.05151367,-99.03058000
84.05761719,-98.30273000
84.06372070,-96.29719000
84.06982422,-95.58096000
84.07592773,-101.40760000
84.08203125,-118.20230000
84.08813477,-106.35250000
84.09423828,-104.70370000
84.10034180,-102.74020000
84.10644531,-103.26470000
84.11254883,-108.37290000
84.11865234,-105.14960000
84.12475586,-101.81840000
84.13085938,-92.24532000
84.13696289,-90.63701000
84.14306641,-93.34933000
84.14916992,-94.37150000
84.15527344,-92.55525000
84.16137695,-97.91171000
84.16748047,-101.25820000
84.17358398,-100.24680000
84.17968750,-99.17938000
84.18579102,-102.24900000
84.19189453,-109.56900000
84.19799805,-101.12120000
84.20410156,-98.08287000
84.21020508,-96.21060000
84.21630859,-94.11309000
84.22241211,-94.40488000
84.22851563,-98.32634000
84.23461914,-105.08480000
84.24072266,-104.85440000
84.24682617,-107.65960000
84.25292969,-104.01890000
84.25903320,-97.01595000
84.26513672,-95.58055000
84.27124023,-95.83563000
84.27734375,-98.25665000
84.28344727,-100.47960000
84.28955078,-99.37412000
84.29565430,-96.61484000
84.30175781,-99.76106000
84.30786133,-100.85030000
84.31396484,-96.83978000
84.32006836,-97.38674000
84.32617188,-108.01760000
84.33227539,-99.37923000
84.33837891,-99.34897000
84.34448242,-104.00790000
84.35058594,-95.98090000
84.35668945,-99.92913000
84.36279297,-94.53992000
84.36889648,-95.11308000
84.37500000,-100.68350000
84.38110352,-101.28500000
84.38720703,-103.80550000
84.39331055,-99.11414000
84.39941406,-95.93713000
84.40551758,-96.80858000
84.41162109,-99.18591000
84.41772461,-103.29630000
84.42382813,-103.33310000
84.42993164,-100.30530000
84.43603516,-95.26188000
84.44213867,-94.69926000
84.44824219,-100.42770000
84.45434570,-104.81080000
84.46044922,-101.48540000
84.46655273,-103.85210000
84.47265625,-102.77360000
84.47875977,-101.28220000
84.48486328,-98.77862000
84.49096680,-98.68295000
84.49707031,-100.66550000
84.50317383,-94.92980000
84.50927734,-96.41539000
84.51538086,-104.17700000
84.52148438,-97.37746000
84.52758789,-98.54362000
84.53369141,-107.71600000
84.53979492,-107.60040000
84.54589844,-107.49750000
84.55200195,-107.26860000
84.55810547,-98.23657000
84.56420898,-96.02654000
84.57031250,-92.35089000
84.57641602,-89.45679000
84.58251953,-89.85226000
84.58862305,-92.50363000
84.59472656,-93.72740000
84.60083008,-93.80024000
84.60693359,-98.84396000
84.61303711,-107.56780000
84.61914063,-107.96090000
84.62524414,-96.81230000
84.63134766,-93.95374000
84.63745117,-97.07854000
84.64355469,-105.43580000
84.64965820,-105.24950000
84.65576172,-98.23999000
84.66186523,-93.71064000
84.66796875,-93.48531000
84.67407227,-97.98563000
84.68017578,-104.97760000
84.68627930,-105.51270000
84.69238281,-95.62215000
84.69848633,-92.45599000
84.70458984,-96.20388000
84.71069336,-103.54810000
84.71679688,-103.89070000
84.72290039,-103.74120000
84.72900391,-102.07930000
84.73510742,-100.59550000
84.74121094,-100.15940000
84.74731445,-94.87732000
84.75341797,-94.30523000
84.75952148,-102.29760000
84.76562500,-98.86590000
84.77172852,-96.46786000
84.77783203,-99.56933000
84.78393555,-101.20820000
84.79003906,-100.59660000
84.79614258,-100.16230000
84.80224609,-95.23110000
84.80834961,-95.04536000
84.81445313,-101.69300000
84.82055664,-107.68480000
84.82666016,-101.42730000
84.83276367,-99.74402000
84.83886719,-103.95240000
84.84497070,-100.95350000
84.85107422,-97.16453000
84.85717773,-97.87568000
84.86328125,-100.10970000
84.86938477,-98.58704000
84.87548828,-94.68690000
84.88159180,-98.59406000
84.88769531,-124.74230000
84.89379883,-111.82290000
84.89990234,-105.21840000
84.90600586,-101.74750000
84.91210938,-95.99565000
84.91821289,-96.09008000
84.92431641,-99.78113000
84.93041992,-99.61860000
84.93652344,-99.22886000
84.94262695,-101.91160000
84.94873047,-96.83035000
84.95483398,-102.93540000
84.96093750,-95.99273000
84.96704102,-100.37320000
84.97314453,-97.53231000
84.97924805,-90.66525000
84.98535156,-67.74504000
84.99145508,-44.27066000
84.99755859,-35.83011000
85.00366211,-36.71762000
85.00976563,-47.35815000
85.01586914,-76.69097000
85.02197266,-92.01054000
85.02807617,-95.11069000
85.03417969,-101.37300000
85.04028320,-96.78584000
85.04638672,-111.44270000
85.05249023,-105.76160000
85.05859375,-95.26656000
85.06469727,-105.02160000
85.07080078,-94.28436000
85.07690430,-98.36108000
85.08300781,-112.71770000
85.08911133,-105.54470000
85.09521484,-98.83659000
85.10131836,-94.53615000
85.10742188,-91.34431000
85.11352539,-92.11061000
85.11962891,-100.54950000
85.12573242,-110.74840000
85.13183594,-98.62601000
85.13793945,-100.39250000
85.14404297,-113.08200000
85.15014648,-110.87370000
85.15625000,-101.78800000
85.16235352,-100.04910000
85.16845703,-110.45960000
85.17456055,-103.93230000
85.18066406,-99.63477000
85.18676758,-98.14568000
85.19287109,-100.29150000
85.19897461,-98.62859000
85.20507813,-104.90200000
85.21118164,-99.29695000
85.21728516,-112.81700000
85.22338867,-98.93781000
85.22949219,-99.52884000
85.23559570,-96.46161000
85.24169922,-95.35824000
85.24780273,-96.80671000
85.25390625,-96.40317000
85.26000977,-115.17620000
85.26611328,-96.78086000
85.27221680,-93.22007000
85.27832031,-90.21655000
85.28442383,-90.92780000
85.29052734,-104.02010000
85.29663086,-95.64346000
85.30273438,-96.53907000
85.30883789,-99.09297000
85.31494141,-104.62390000
85.32104492,-103.92670000
85.32714844,-104.21890000
85.33325195,-112.81780000
85.33935547,-112.68560000
85.34545898,-105.58300000
85.35156250,-102.67880000
85.35766602,-100.22320000
85.36376953,-102.88140000
85.36987305,-113.73830000
85.37597656,-100.08830000
85.38208008,-91.27985000
85.38818359,-88.74455000
85.39428711,-91.38282000
85.40039063,-98.32558000
85.40649414,-106.48450000
85.41259766,-107.37600000
85.41870117,-99.80404000
85.42480469,-100.63180000
85.43090820,-111.84670000
85.43701172,-104.64970000
85.44311523,-108.50110000
85.44921875,-107.22720000
85.45532227,-103.36520000
85.46142578,-99.93854000
85.46752930,-102.32740000
85.47363281,-109.17720000
85.47973633,-100.17180000
85.48583984,-97.43536000
85.49194336,-99.99254000
85.49804688,-108.29610000
85.50415039,-105.56110000
85.51025391,-96.21865000
85.51635742,-96.12374000
85.52246094,-95.85539000
85.52856445,-99.80988000
85.53466797,-106.98930000
85.54077148,-110.79640000
85.54687500,-101.14180000
85.55297852,-97.07382000
85.55908203,-103.24800000
85.56518555,-99.43615000
85.57128906,-96.00040000
85.57739258,-98.79961000
85.58349609,-102.41990000
85.58959961,-104.03120000
85.59570313,-121.81420000
85.60180664,-103.14440000
85.60791016,-98.98418000
85.61401367,-104.37830000
85.62011719,-106.79350000
85.62622070,-107.57620000
85.63232422,-110.47350000
85.63842773,-98.71942000
85.64453125,-94.13039000
85.65063477,-92.71580000
85.65673828,-96.34181000
85.66284180,-98.49997000
85.66894531,-100.28350000
85.67504883,-100.21590000
85.68115234,-99.94991000
85.68725586,-104.49330000
85.69335938,-96.66682000
85.69946289,-94.28967000
85.70556641,-97.64175000
85.71166992,-100.70250000
85.71777344,-98.47202000
85.72387695,-100.26530000
85.72998047,-98.90320000
85.73608398,-107.11570000
85.74218750,-102.90810000
85.74829102,-122.22900000
85.75439453,-99.24594000
85.76049805,-98.04381000
85.76660156,-103.78820000
85.77270508,-104.03680000
85.77880859,-105.07500000
85.78491211,-111.93710000
85.79101563,-114.14290000
85.79711914,-99.83898000
85.80322266,-102.54630000
85.80932617,-98.96545000
85.81542969,-94.47852000
85.82153320,-100.98350000
85.82763672,-98.98788000
85.83374023,-103.01160000
85.83984375,-94.08095000
85.84594727,-91.36749000
85.85205078,-96.48103000
85.85815430,-97.99404000
85.86425781,-91.43390000
85.87036133,-91.91193000
85.87646484,-100.06190000
85.88256836,-106.96910000
85.88867188,-100.57520000
85.89477539,-97.81330000
85.90087891,-98.56446000
85.90698242,-98.52639000
85.91308594,-101.00770000
85.91918945,-103.50320000
85.92529297,-99.04343000
85.93139648,-97.33385000
85.93750000,-96.71635000
85.94360352,-104.20850000
85.94970703,-100.09840000
85.95581055,-95.07172000
85.96191406,-95.00169000
85.96801758,-99.89269000
85.97412109,-107.95080000
85.98022461,-108.23790000
85.98632813,-100.08550000
85.99243164,-103.17550000
85.99853516,-104.00840000
86.00463867,-102.48880000
86.01074219,-103.61840000
86.01684570,-105.33240000
86.02294922,-105.15080000
86.02905273,-95.03644000
86.03515625,-92.92696000
86.04125977,-96.90720000
86.04736328,-98.26031000
86.05346680,-102.74860000
86.05957031,-108.14520000
86.06567383,-103.97930000
86.07177734,-111.76730000
86.07788086,-101.79570000
86.08398438,-99.18245000
86.09008789,-95.98764000
86.09619141,-94.68088000
86.10229492,-98.17496000
86.10839844,-104.49580000
86.11450195,-99.53510000
86.12060547,-108.41180000
86.12670898,-97.51688000
86.13281250,-105.07370000
86.13891602,-98.86331000
86.14501953,-96.81499000
86.15112305,-94.86581000
86.15722656,-98.71144000
86.16333008,-106.60210000
86.16943359,-96.74076000
86.17553711,-92.65250000
86.18164063,-90.15262000
86.18774414,-89.84618000
86.19384766,-95.26349000
86.19995117,-109.25800000
86.20605469,-101.55230000
86.21215820,-107.62620000
86.21826172,-106.80050000
86.22436523,-101.79610000
86.23046875,-93.65799000
86.23657227,-91.18811000
86.24267578,-93.40766000
86.24877930,-98.08258000
86.25488281,-99.25645000
86.26098633,-93.52890000
86.26708984,-93.78099000
86.27319336,-98.09811000
86.27929688,-109.38120000
86.28540039,-102.22520000
86.29150391,-94.88136000
86.29760742,-95.55417000
86.30371094,-103.23350000
86.30981445,-106.47010000
86.31591797,-99.83012000
86.32202148,-95.18067000
86.32812500,-92.65321000
86.33422852,-92.42351000
86.34033203,-93.71606000
86.34643555,-94.33350000
86.35253906,-99.01650000
86.35864258,-98.50766000
86.36474609,-100.97720000
86.37084961,-98.57655000
86.37695313,-97.46350000
86.38305664,-98.00400000
86.38916016,-101.83470000
86.39526367,-103.93540000
86.40136719,-105.09890000
86.40747070,-97.81251000
86.41357422,-91.67249000
86.41967773,-93.44441000
86.42578125,-99.59346000
86.43188477,-107.43340000
86.43798828,-100.43580000
86.44409180,-102.48310000
86.45019531,-107.26560000
86.45629883,-97.17009000
86.46240234,-94.98852000
86.46850586,-102.55440000
86.47460938,-113.21990000
86.48071289,-108.93850000
86.48681641,-96.22201000
86.49291992,-93.66022000
86.49902344,-98.43108000
86.50512695,-119.36920000
86.51123047,-107.86090000
86.51733398,-96.95954000
86.52343750,-98.42905000
86.52954102,-102.46040000
86.53564453,-104.86310000
86.54174805,-101.46970000
86.54785156,-106.04040000
86.55395508,-99.88113000
86.56005859,-93.36119000
86.56616211,-94.09909000
86.57226563,-108.66930000
86.57836914,-102.74860000
86.58447266,-99.75780000
86.59057617,-105.19830000
86.59667969,-108.23070000
86.60278320,-97.93248000
86.60888672,-100.21190000
86.61499023,-103.61790000
86.62109375,-99.79949000
86.62719727,-97.37667000
86.63330078,-97.00227000
86.63940430,-97.73830000
86.64550781,-98.82680000
86.65161133,-97.94843000
86.65771484,-101.94470000
86.66381836,-100.77060000
86.66992188,-109.12630000
86.67602539,-101.50110000
86.68212891,-103.88390000
86.68823242,-104.51600000
86.69433594,-97.99618000
86.70043945,-97.54402000
86.70654297,-108.56410000
86.71264648,-100.62420000
86.71875000,-100.59410000
86.72485352,-105.49720000
86.73095703,-99.46804000
86.73706055,-111.47060000
86.74316406,-106.53960000
86.74926758,-111.69550000
86.75537109,-101.74640000
86.76147461,-97.44052000
86.76757813,-96.31570000
86.77368164,-94.43430000
86.77978516,-95.23834000
86.78588867,-103.23570000
86.79199219,-113.78390000
86.79809570,-109.92330000
86.80419922,-112.64290000
86.81030273,-102.26450000
86.81640625,-97.81772000
86.82250977,-96.68182000
86.82861328,-98.27218000
86.83471680,-97.76096000
86.84082031,-96.85779000
86.84692383,-103.45400000
86.85302734,-103.94300000
86.85913086,-110.17500000
86.86523438,-98.68172000
86.87133789,-95.98962000
86.87744141,-97.50291000
86.88354492,-99.71709000
86.88964844,-99.11394000
86.89575195,-98.50092000
86.90185547,-98.71974000
86.90795898,-99.74757000
86.91406250,-110.53170000
86.92016602,-99.98486000
86.92626953,-93.38619000
86.93237305,-91.44086000
86.93847656,-93.65868000
86.94458008,-101.34750000
86.95068359,-100.27580000
86.95678711,-98.36182000
86.96289063,-99.67108000
86.96899414,-101.22150000
86.97509766,-107.12370000
86.98120117,-101.04870000
86.98730469,-56.92288000
86.99340820,-39.72934000
86.99951172,-34.47192000
87.00561523,-38.23930000
87.01171875,-52.98474000
87.01782227,-99.73316000
87.02392578,-97.46243000
87.03002930,-97.89572000
87.03613281,-100.38850000
87.04223633,-95.01588000
87.04833984,-93.90870000
87.05444336,-93.71376000
87.06054688,-96.59074000
87.06665039,-98.66020000
87.07275391,-95.65868000
87.07885742,-94.58129000
87.08496094,-105.73050000
87.09106445,-99.66000000
87.09716797,-98.63333000
87.10327148,-96.26530000
87.10937500,-98.89034000
87.11547852,-107.32130000
87.12158203,-108.24750000
87.12768555,-105.57620000
87.13378906,-98.12486000
87.13989258,-100.90160000
87.14599609,-109.49910000
87.15209961,-107.66960000
87.15820313,-124.17750000
87.16430664,-101.30090000
87.17041016,-95.42841000
87.17651367,-96.60445000
87.18261719,-104.07400000
87.18872070,-96.85802000
87.19482422,-103.16760000
87.20092773,-101.10580000
87.20703125,-97.82022000
87.21313477,-105.15070000
87.21923828,-108.92730000
87.22534180,-100.50790000
87.23144531,-99.12762000
87.23754883,-98.03288000
87.24365234,-101.40810000
87.24975586,-119.84820000
87.25585938,-110.65980000
87.26196289,-97.07588000
87.26806641,-96.18411000
87.27416992,-98.91022000
87.28027344,-105.81110000
87.28637695,-101.20990000
87.29248047,-98.73966000
87.29858398,-99.80325000
87.30468750,-100.38510000
87.31079102,-104.70850000
87.31689453,-107.64250000
87.32299805,-100.03190000
87.32910156,-97.51488000
87.33520508,-101.34560000
87.34130859,-96.25542000
87.34741211,-96.75323000
87.35351563,-99.16995000
87.35961914,-97.39236000
87.36572266,-103.52240000
87.37182617,-98.94424000
87.37792969,-92.93312000
87.38403320,-94.12059000
87.39013672,-98.67416000
87.39624023,-106.23250000
87.40234375,-99.98773000
87.40844727,-94.14345000
87.41455078,-92.62332000
87.42065430,-92.08541000
87.42675781,-94.20570000
87.43286133,-101.26230000
87.43896484,-97.82899000
87.44506836,-99.72800000
87.45117188,-106.17560000
87.45727539,-106.21200000
87.46337891,-104.88850000
87.46948242,-114.01420000
87.47558594,-101.85760000
87.48168945,-111.11130000
87.48779297,-98.97961000
87.49389648,-95.06366000
87.50000000,-97.86064000
87.50610352,-107.36560000
87.51220703,-105.07190000
87.51831055,-102.99960000
87.52441406,-99.82185000
87.53051758,-95.31802000
87.53662109,-98.77431000
87.54272461,-102.83710000
87.54882813,-111.21570000
87.55493164,-99.37325000
87.56103516,-102.04140000
87.56713867,-98.09615000
87.57324219,-94.03815000
87.57934570,-97.68449000
87.58544922,-103.29100000
87.59155273,-100.19540000
87.59765625,-95.52612000
87.60375977,-101.04490000
87.60986328,-95.00523000
87.61596680,-95.22274000
87.62207031,-94.18564000
87.62817383,-93.33389000
87.63427734,-93.87224000
87.64038086,-96.33517000
87.64648438,-105.23220000
87.65258789,-96.17218000
87.65869141,-96.89818000
87.66479492,-105.73400000
87.67089844,-96.21573000
87.67700195,-103.43080000
87.68310547,-104.28030000
87.68920898,-101.85980000
87.69531250,-102.27890000
87.70141602,-100.26770000
87.70751953,-99.05346000
87.71362305,-98.15366000
87.71972656,-94.43074000
87.72583008,-92.11312000
87.73193359,-93.11189000
87.73803711,-95.13885000
87.74414063,-93.82333000
87.75024414,-97.44516000
87.75634766,-98.19414000
87.76245117,-95.97502000
87.76855469,-97.72246000
87.77465820,-98.29720000
87.78076172,-91.01213000
87.78686523,-91.10252000
87.79296875,-95.44183000
87.79907227,-94.69115000
87.80517578,-95.76363000
87.81127930,-109.96620000
87.81738281,-105.64940000
87.82348633,-99.60727000
87.82958984,-92.05795000
87.83569336,-94.53191000
87.84179688,-98.22071000
87.84790039,-95.23629000
87.85400391,-97.08035000
87.86010742,-103.66190000
87.86621094,-111.28390000
87.87231445,-103.93480000
87.87841797,-105.60390000
87.88452148,-101.03780000
87.89062500,-94.62608000
87.89672852,-96.64333000
87.90283203,-98.98286000
87.90893555,-96.17260000
87.91503906,-97.33342000
87.92114258,-101.19020000
87.92724609,-97.57140000
87.93334961,-110.38020000
87.93945313,-95.28759000
87.94555664,-97.39320000
87.95166016,-107.96570000
87.95776367,-112.96640000
87.96386719,-103.17810000
87.96997070,-101.87390000
87.97607422,-103.34700000
87.98217773,-97.91431000
87.98828125,-97.75233000
87.99438477,-102.09920000
88.00048828,-101.64260000
88.00659180,-100.07910000
88.01269531,-97.45368000
88.01879883,-99.71143000
88.02490234,-95.58102000
88.03100586,-94.58455000
88.03710938,-96.95024000
88.04321289,-96.54366000
88.04931641,-93.86389000
88.05541992,-95.21560000
88.06152344,-103.82710000
88.06762695,-107.35290000
88.07373047,-107.27710000
88.07983398,-113.72930000
88.08593750,-101.19850000
88.09204102,-97.76958000
88.09814453,-101.51150000
88.10424805,-103.51870000
88.11035156,-95.11818000
88.11645508,-93.30359000
88.12255859,-92.27761000
88.12866211,-95.91506000
88.13476563,-106.91570000
88.14086914,-109.42330000
88.14697266,-107.60120000
88.15307617,-102.01970000
88.15917969,-102.25020000
88.16528320,-107.37660000
88.17138672,-104.95880000
88.17749023,-99.94289000
88.18359375,-105.44740000
88.18969727,-97.27061000
88.19580078,-93.09155000
88.20190430,-92.28535000
88.20800781,-94.58930000
88.21411133,-99.53088000
88.22021484,-103.89230000
88.22631836,-110.46120000
88.23242188,-102.62860000
88.23852539,-104.07880000
88.24462891,-102.34000000
88.25073242,-97.77171000
88.25683594,-94.22568000
88.26293945,-91.85678000
88.26904297,-91.37550000
88.27514648,-95.14316000
88.28125000,-104.25690000
88.28735352,-101.76600000
88.29345703,-94.63142000
88.29956055,-94.69176000
88.30566406,-100.22320000
88.31176758,-110.24610000
88.31787109,-102.71040000
88.32397461,-95.73036000
88.33007813,-94.38066000
88.33618164,-94.97585000
88.34228516,-98.88142000
88.34838867,-98.73002000
88.35449219,-109.83870000
88.36059570,-95.82928000
88.36669922,-97.75069000
88.37280273,-109.43050000
88.37890625,-97.94882000
88.38500977,-95.58669000
88.39111328,-104.58960000
88.39721680,-109.87650000
88.40332031,-105.96980000
88.40942383,-101.59570000
88.41552734,-99.17934000
88.42163086,-101.27240000
88.42773438,-105.65530000
88.43383789,-98.57114000
88.43994141,-97.36317000
88.44604492,-101.81630000
88.45214844,-102.61580000
88.45825195,-101.77860000
88.46435547,-101.46430000
88.47045898,-95.97559000
88.47656250,-91.45813000
88.48266602,-91.96166000
88.48876953,-96.63379000
88.49487305,-102.42130000
88.50097656,-103.17310000
88.50708008,-98.34556000
88.51318359,-95.57843000
88.51928711,-97.57086000
88.52539063,-95.46999000
88.53149414,-93.99098000
88.53759766,-96.73700000
88.54370117,-105.20480000
88.54980469,-102.45540000
88.55590820,-95.86381000
88.56201172,-94.70809000
88.56811523,-96.93869000
88.57421875,-102.74780000
88.58032227,-101.17410000
88.58642578,-99.52681000
88.59252930,-104.51530000
88.59863281,-97.97884000
88.60473633,-96.31395000
88.61083984,-105.53780000
88.61694336,-95.14848000
88.62304688,-91.56667000
88.62915039,-92.27306000
88.63525391,-95.65583000
88.64135742,-97.91238000
88.64746094,-104.06130000
88.65356445,-102.30100000
88.65966797,-98.53090000
88.66577148,-95.56165000
88.67187500,-93.46604000
88.67797852,-96.65275000
88.68408203,-95.37459000
88.69018555,-94.98862000
88.69628906,-96.53099000
88.70239258,-103.72730000
88.70849609,-97.57423000
88.71459961,-92.46306000
88.72070313,-96.27602000
88.72680664,-104.24620000
88.73291016,-100.41170000
88.73901367,-103.01810000
88.74511719,-108.08830000
88.75122070,-96.71838000
88.75732422,-94.99449000
88.76342773,-96.31516000
88.76953125,-95.81104000
88.77563477,-97.56402000
88.78173828,-102.59820000
88.78784180,-95.57584000
88.79394531,-92.96383000
88.80004883,-97.12379000
88.80615234,-98.78231000
88.81225586,-95.85319000
88.81835938,-103.99950000
88.82446289,-98.25631000
88.83056641,-97.38390000
88.83666992,-108.80530000
88.84277344,-104.77900000
88.84887695,-106.19000000
88.85498047,-98.65262000
88.86108398,-97.47110000
88.86718750,-95.29301000
88.87329102,-101.01700000
88.87939453,-102.62350000
88.88549805,-100.67530000
88.89160156,-94.34789000
88.89770508,-95.23447000
88.90380859,-100.08870000
88.90991211,-100.14320000
88.91601563,-102.77170000
88.92211914,-101.93350000
88.92822266,-104.83520000
88.93432617,-110.06540000
88.94042969,-99.39081000
88.94653320,-106.48990000
88.95263672,-103.20040000
88.95874023,-94.60240000
88.96484375,-95.06702000
88.97094727,-93.59448000
88.97705078,-99.53884000
88.98315430,-95.19965000
88.98925781,-53.27727000
88.99536133,-40.63439000
89.00146484,-38.31195000
89.00756836,-45.10891000
89.01367188,-65.01842000
89.01977539,-97.34645000
89.02587891,-99.71981000
89.03198242,-101.98670000
89.03808594,-98.08227000
89.04418945,-99.02440000
89.05029297,-92.20550000
89.05639648,-94.73158000
89.06250000,-98.69778000
89.06860352,-102.01530000
89.07470703,-105.09180000
89.08081055,-102.37510000
89.08691406,-104.92580000
89.09301758,-97.67838000
89.09912109,-95.81116000
89.10522461,-93.94118000
