Frequency,Channel A
(kHz),(dBV)

75.86059570,-102.16060000
75.86669922,-106.20330000
75.87280273,-99.03640000
75.87890625,-99.70002000
75.88500977,-97.84850000
75.89111328,-101.66430000
75.89721680,-98.63730000
75.90332031,-98.84587000
75.90942383,-99.94992000
75.91552734,-98.50097000
75.92163086,-97.22946000
75.92773438,-94.56367000
75.93383789,-97.07124000
75.93994141,-103.92750000
75.94604492,-94.46611000
75.95214844,-94.28028000
75.95825195,-94.71053000
75.96435547,-97.78515000
75.97045898,-100.04750000
75.97656250,-105.83910000
75.98266602,-105.35260000
75.98876953,-102.37880000
75.99487305,-98.79395000
76.00097656,-94.71294000
76.00708008,-96.36705000
76.01318359,-99.14278000
76.01928711,-102.06720000
76.02539063,-101.24780000
76.03149414,-97.86406000
76.03759766,-97.14054000
76.04370117,-96.58016000
76.04980469,-96.45094000
76.05590820,-93.83405000
76.06201172,-94.97231000
76.06811523,-98.60248000
76.07421875,-96.57216000
76.08032227,-93.01871000
76.08642578,-95.23820000
76.09252930,-104.86660000
76.09863281,-104.36510000
76.10473633,-109.53800000
76.11083984,-110.77160000
76.11694336,-104.12770000
76.12304688,-95.63216000
76.12915039,-94.75739000
76.13525391,-96.46488000
76.14135742,-102.19090000
76.14746094,-106.77220000
76.15356445,-101.62900000
76.15966797,-106.32490000
76.16577148,-109.13720000
76.17187500,-105.24330000
76.17797852,-99.96685000
76.18408203,-93.71089000
76.19018555,-92.71860000
76.19628906,-98.87195000
76.20239258,-102.39680000
76.20849609,-102.73500000
76.21459961,-105.86870000
76.22070313,-101.26140000
76.22680664,-103.35390000
76.23291016,-114.13520000
76.23901367,-100.16170000
76.24511719,-96.84380000
76.25122070,-97.66104000
76.25732422,-96.60519000
76.26342773,-108.41900000
76.26953125,-103.63710000
76.27563477,-103.89970000
76.28173828,-104.82850000
76.28784180,-117.24910000
76.29394531,-103.43170000
76.30004883,-98.89127000
76.30615234,-99.17253000
76.31225586,-99.25914000
76.31835938,-100.75070000
76.32446289,-114.42720000
76.33056641,-96.97598000
76.33666992,-95.60541000
76.34277344,-101.15890000
76.34887695,-110.64960000
76.35498047,-104.80830000
76.36108398,-105.18300000
76.36718750,-96.91291000
76.37329102,-93.92938000
76.37939453,-98.52158000
76.38549805,-102.41630000
76.39160156,-105.19400000
76.39770508,-100.57760000
76.40380859,-117.92260000
76.40991211,-123.44720000
76.41601563,-106.65250000
76.42211914,-106.42340000
76.42822266,-101.94640000
76.43432617,-103.03330000
76.44042969,-99.19227000
76.44653320,-97.57835000
76.45263672,-95.86701000
76.45874023,-98.57606000
76.46484375,-100.83630000
76.47094727,-104.06990000
76.47705078,-107.23450000
76.48315430,-100.78410000
76.48925781,-96.80615000
76.49536133,-98.73390000
76.50146484,-95.19337000
76.50756836,-94.06244000
76.51367188,-102.71330000
76.51977539,-100.70270000
76.52587891,-93.72334000
76.53198242,-95.47552000
76.53808594,-107.01870000
76.54418945,-111.77190000
76.55029297,-103.33530000
76.55639648,-104.82120000
76.56250000,-98.03032000
76.56860352,-92.36877000
76.57470703,-92.25838000
76.58081055,-100.80210000
76.58691406,-109.41090000
76.59301758,-104.07630000
76.59912109,-95.27813000
76.60522461,-95.08255000
76.61132813,-96.35507000
76.61743164,-102.79980000
76.62353516,-100.83400000
76.62963867,-101.74320000
76.63574219,-98.46991000
76.64184570,-111.17740000
76.64794922,-99.27823000
76.65405273,-100.78770000
76.66015625,-97.01494000
76.66625977,-95.34988000
76.67236328,-96.36269000
76.67846680,-102.05400000
76.68457031,-101.30700000
76.69067383,-95.35690000
76.69677734,-92.92289000
76.70288086,-92.13507000
76.70898438,-94.42171000
76.71508789,-94.41331000
76.72119141,-93.21791000
76.72729492,-98.78033000
76.73339844,-107.72370000
76.73950195,-98.26226000
76.74560547,-94.09286000
76.75170898,-96.47625000
76.75781250,-94.76152000
76.76391602,-92.16428000
76.77001953,-93.77586000
76.77612305,-95.24345000
76.78222656,-94.58939000
76.78833008,-97.11349000
76.79443359,-100.89310000
76.80053711,-94.74236000
76.80664063,-93.34106000
76.81274414,-93.53278000
76.81884766,-94.40988000
76.82495117,-95.39586000
76.83105469,-95.35135000
76.83715820,-100.24780000
76.84326172,-99.70465000
76.84936523,-99.32426000
76.85546875,-105.38320000
76.86157227,-104.13300000
76.86767578,-99.75923000
76.87377930,-97.13597000
76.87988281,-96.08639000
76.88598633,-97.50586000
76.89208984,-99.71759000
76.89819336,-98.02517000
76.90429688,-99.87572000
76.91040039,-97.70020000
76.91650391,-95.68793000
76.92260742,-95.76774000
76.92871094,-93.74763000
76.93481445,-92.77015000
76.94091797,-102.71900000
76.94702148,-99.72121000
76.95312500,-97.72963000
76.95922852,-100.24250000
76.96533203,-102.19800000
76.97143555,-125.31070000
76.97753906,-109.82740000
76.98364258,-100.22120000
76.98974609,-99.68071000
76.99584961,-101.85850000
77.00195313,-100.11340000
77.00805664,-98.43607000
77.01416016,-97.13470000
77.02026367,-98.81370000
77.02636719,-105.00790000
77.03247070,-98.19354000
77.03857422,-99.20003000
77.04467773,-104.72350000
77.05078125,-96.29652000
77.05688477,-96.61523000
77.06298828,-99.56467000
77.06909180,-102.68230000
77.07519531,-103.33890000
77.08129883,-97.27486000
77.08740234,-97.27568000
77.09350586,-98.38873000
77.09960938,-108.07120000
77.10571289,-112.32250000
77.11181641,-102.19130000
77.11791992,-98.25779000
77.12402344,-95.89925000
77.13012695,-96.71640000
77.13623047,-100.17590000
77.14233398,-105.51720000
77.14843750,-114.32440000
77.15454102,-98.65457000
77.16064453,-93.74953000
77.16674805,-96.45995000
77.17285156,-101.52240000
77.17895508,-101.93260000
77.18505859,-101.65340000
77.19116211,-99.42830000
77.19726563,-101.87870000
77.20336914,-106.39780000
77.20947266,-101.99060000
77.21557617,-98.68073000
77.22167969,-96.68658000
77.22778320,-94.55733000
77.23388672,-95.74849000
77.23999023,-94.77418000
77.24609375,-92.04904000
77.25219727,-91.61903000
77.25830078,-96.54428000
77.26440430,-123.17000000
77.27050781,-131.06390000
77.27661133,-99.85741000
77.28271484,-95.98457000
77.28881836,-98.22945000
77.29492188,-97.56720000
77.30102539,-91.02286000
77.30712891,-90.04940000
77.31323242,-93.17936000
77.31933594,-95.26852000
77.32543945,-96.24137000
77.33154297,-103.95590000
77.33764648,-105.03860000
77.34375000,-101.66760000
77.34985352,-105.43470000
77.35595703,-104.20320000
77.36206055,-92.63482000
77.36816406,-90.53384000
77.37426758,-96.31326000
77.38037109,-107.75340000
77.38647461,-99.60601000
77.39257813,-93.74094000
77.39868164,-94.06006000
77.40478516,-97.69269000
77.41088867,-97.48260000
77.41699219,-95.06128000
77.42309570,-92.78876000
77.42919922,-95.90626000
77.43530273,-101.02900000
77.44140625,-100.28170000
77.44750977,-100.05950000
77.45361328,-98.30052000
77.45971680,-97.89296000
77.46582031,-100.81130000
77.47192383,-98.70132000
77.47802734,-95.99614000
77.48413086,-100.11050000
77.49023438,-99.11613000
77.49633789,-97.14301000
77.50244141,-97.32487000
77.50854492,-94.50817000
77.51464844,-93.33351000
77.52075195,-94.67450000
77.52685547,-97.22734000
77.53295898,-95.65899000
77.53906250,-96.79733000
77.54516602,-99.26876000
77.55126953,-103.15700000
77.55737305,-106.61060000
77.56347656,-102.86000000
77.56958008,-103.85630000
77.57568359,-105.94890000
77.58178711,-105.30040000
77.58789063,-104.54730000
77.59399414,-104.20840000
77.60009766,-101.17950000
77.60620117,-103.08430000
77.61230469,-107.01960000
77.61840820,-99.83903000
77.62451172,-96.86043000
77.63061523,-96.16255000
77.63671875,-97.04037000
77.64282227,-99.18874000
77.64892578,-102.78320000
77.65502930,-101.70010000
77.66113281,-102.69780000
77.66723633,-101.27020000
77.67333984,-104.10370000
77.67944336,-101.57560000
77.68554688,-94.61702000
77.69165039,-96.06093000
77.69775391,-105.29500000
77.70385742,-105.16300000
77.70996094,-99.49502000
77.71606445,-96.70182000
77.72216797,-105.54440000
77.72827148,-95.50968000
77.73437500,-96.56900000
77.74047852,-97.84400000
77.74658203,-99.03699000
77.75268555,-103.02370000
77.75878906,-104.84600000
77.76489258,-106.18220000
77.77099609,-98.76603000
77.77709961,-100.36410000
77.78320313,-100.69320000
77.78930664,-100.99100000
77.79541016,-99.10771000
77.80151367,-94.87153000
77.80761719,-99.43351000
77.81372070,-97.02377000
77.81982422,-101.17850000
77.82592773,-102.72460000
77.83203125,-97.69946000
77.83813477,-103.97880000
77.84423828,-104.21010000
77.85034180,-94.51991000
77.85644531,-93.92766000
77.86254883,-99.09381000
77.86865234,-100.59350000
77.87475586,-102.29050000
77.88085938,-95.77562000
77.88696289,-92.58576000
77.89306641,-99.45805000
77.89916992,-102.96870000
77.90527344,-97.90929000
77.91137695,-95.13361000
77.91748047,-95.25897000
77.92358398,-98.22644000
77.92968750,-98.45001000
77.93579102,-95.19344000
77.94189453,-93.40738000
77.94799805,-95.81668000
77.95410156,-103.66190000
77.96020508,-99.83070000
77.96630859,-104.02430000
77.97241211,-112.57160000
77.97851563,-108.90230000
77.98461914,-102.47130000
77.99072266,-97.81177000
77.99682617,-100.44630000
78.00292969,-102.16620000
78.00903320,-97.15195000
78.01513672,-100.74270000
78.02124023,-100.14640000
78.02734375,-93.73259000
78.03344727,-92.70903000
78.03955078,-95.61310000
78.04565430,-101.33710000
78.05175781,-110.89960000
78.05786133,-107.44430000
78.06396484,-100.08450000
78.07006836,-100.32320000
78.07617188,-105.27240000
78.08227539,-105.17410000
78.08837891,-103.83510000
78.09448242,-98.00580000
78.10058594,-97.47684000
78.10668945,-98.66989000
78.11279297,-100.71580000
78.11889648,-102.41710000
78.12500000,-95.64464000
78.13110352,-92.62203000
78.13720703,-100.19310000
78.14331055,-99.43977000
78.14941406,-110.90150000
78.15551758,-101.75070000
78.16162109,-96.92558000
78.16772461,-97.25626000
78.17382813,-101.85570000
78.17993164,-106.49450000
78.18603516,-98.87285000
78.19213867,-104.32760000
78.19824219,-103.17270000
78.20434570,-103.59660000
78.21044922,-108.10230000
78.21655273,-110.40280000
78.22265625,-96.50487000
78.22875977,-94.55005000
78.23486328,-103.53310000
78.24096680,-99.16795000
78.24707031,-94.86018000
78.25317383,-99.77904000
78.25927734,-92.25549000
78.26538086,-89.35617000
78.27148438,-98.20905000
78.27758789,-98.75741000
78.28369141,-97.95521000
78.28979492,-97.11258000
78.29589844,-100.78250000
78.30200195,-122.44450000
78.30810547,-100.27570000
78.31420898,-98.76981000
78.32031250,-98.24847000
78.32641602,-102.09110000
78.33251953,-105.19180000
78.33862305,-100.10310000
78.34472656,-103.78470000
78.35083008,-107.74530000
78.35693359,-99.09236000
78.36303711,-94.72663000
78.36914063,-95.57138000
78.37524414,-99.14003000
78.38134766,-100.20030000
78.38745117,-105.32120000
78.39355469,-103.40900000
78.39965820,-104.85170000
78.40576172,-108.97120000
78.41186523,-96.38306000
78.41796875,-92.83118000
78.42407227,-93.39490000
78.43017578,-98.21178000
78.43627930,-96.53915000
78.44238281,-95.11387000
78.44848633,-98.84595000
78.45458984,-108.05270000
78.46069336,-118.79040000
78.46679688,-111.54920000
78.47290039,-103.38660000
78.47900391,-106.35120000
78.48510742,-93.90340000
78.49121094,-92.36152000
78.49731445,-97.31363000
78.50341797,-98.32444000
78.50952148,-100.30360000
78.51562500,-102.45700000
78.52172852,-106.83140000
78.52783203,-98.58069000
78.53393555,-97.50369000
78.54003906,-98.85239000
78.54614258,-102.02240000
78.55224609,-108.67360000
78.55834961,-105.55180000
78.56445313,-98.57176000
78.57055664,-98.62517000
78.57666016,-100.24550000
78.58276367,-103.56100000
78.58886719,-99.78001000
78.59497070,-94.51249000
78.60107422,-95.39410000
78.60717773,-99.68575000
78.61328125,-109.94140000
78.61938477,-106.09760000
78.62548828,-107.46740000
78.63159180,-96.64098000
78.63769531,-103.76700000
78.64379883,-96.38397000
78.64990234,-93.93500000
78.65600586,-94.06052000
78.66210938,-95.12584000
78.66821289,-99.42245000
78.67431641,-109.06510000
78.68041992,-103.08170000
78.68652344,-101.11650000
78.69262695,-107.40020000
78.69873047,-113.81610000
78.70483398,-110.80520000
78.71093750,-102.04110000
78.71704102,-96.36780000
78.72314453,-98.65617000
78.72924805,-101.99200000
78.73535156,-98.81470000
78.74145508,-95.91980000
78.74755859,-98.52115000
78.75366211,-113.23470000
78.75976563,-103.97010000
78.76586914,-119.00960000
78.77197266,-99.39162000
78.77807617,-98.69144000
78.78417969,-100.99820000
78.79028320,-103.37170000
78.79638672,-95.26831000
78.80249023,-98.00414000
78.80859375,-103.78550000
78.81469727,-96.95115000
78.82080078,-96.83868000
78.82690430,-98.79417000
78.83300781,-100.39160000
78.83911133,-96.68788000
78.84521484,-95.13046000
78.85131836,-99.18565000
78.85742188,-93.81364000
78.86352539,-93.68038000
78.86962891,-95.57855000
78.87573242,-102.38010000
78.88183594,-112.46120000
78.88793945,-101.65340000
78.89404297,-98.37881000
78.90014648,-99.85558000
78.90625000,-105.05520000
78.91235352,-109.50820000
78.91845703,-102.65770000
78.92456055,-103.44870000
78.93066406,-103.85770000
78.93676758,-104.82370000
78.94287109,-101.91890000
78.94897461,-94.34524000
78.95507813,-92.43228000
78.96118164,-93.95318000
78.96728516,-96.05450000
78.97338867,-103.09020000
78.97949219,-101.26220000
78.98559570,-95.73367000
78.99169922,-103.72880000
78.99780273,-95.03562000
79.00390625,-94.09918000
79.01000977,-106.25150000
79.01611328,-101.60920000
79.02221680,-103.20720000
79.02832031,-103.11020000
79.03442383,-95.48847000
79.04052734,-93.74594000
79.04663086,-95.26727000
79.05273438,-102.23680000
79.05883789,-101.54720000
79.06494141,-100.53350000
79.07104492,-100.22030000
79.07714844,-102.86220000
79.08325195,-94.58724000
79.08935547,-90.11584000
79.09545898,-94.00264000
79.10156250,-104.84320000
79.10766602,-105.50250000
79.11376953,-118.57200000
79.11987305,-110.75100000
79.12597656,-112.16220000
79.13208008,-102.41690000
79.13818359,-94.66327000
79.14428711,-93.60435000
79.15039063,-99.57857000
79.15649414,-103.19520000
79.16259766,-99.35042000
79.16870117,-103.25900000
79.17480469,-124.27800000
79.18090820,-104.50460000
79.18701172,-104.63480000
79.19311523,-101.05860000
79.19921875,-98.01277000
79.20532227,-101.30730000
79.21142578,-98.19238000
79.21752930,-94.00871000
79.22363281,-99.06201000
79.22973633,-104.40950000
79.23583984,-107.41530000
79.24194336,-104.56520000
79.24804688,-96.95602000
79.25415039,-98.63049000
79.26025391,-105.18450000
79.26635742,-104.45740000
79.27246094,-95.42819000
79.27856445,-93.00784000
79.28466797,-92.04652000
79.29077148,-92.12460000
79.29687500,-95.77162000
79.30297852,-96.91676000
79.30908203,-101.87000000
79.31518555,-104.71850000
79.32128906,-98.29834000
79.32739258,-99.28123000
79.33349609,-107.83760000
79.33959961,-101.32730000
79.34570313,-101.55500000
79.35180664,-107.64720000
79.35791016,-113.76250000
79.36401367,-108.63810000
79.37011719,-104.84250000
79.37622070,-106.74350000
79.38232422,-99.05386000
79.38842773,-97.59137000
79.39453125,-95.27095000
79.40063477,-93.52901000
79.40673828,-94.72275000
79.41284180,-98.11082000
79.41894531,-100.20000000
79.42504883,-101.96440000
79.43115234,-102.70560000
79.43725586,-95.85183000
79.44335938,-96.17881000
79.44946289,-103.87280000
79.45556641,-109.20370000
79.46166992,-109.54010000
79.46777344,-98.75468000
79.47387695,-105.44300000
79.47998047,-97.65277000
79.48608398,-91.85143000
79.49218750,-92.03221000
79.49829102,-94.47786000
79.50439453,-95.39864000
79.51049805,-94.61650000
79.51660156,-96.40945000
79.52270508,-103.40130000
79.52880859,-114.98740000
79.53491211,-108.28500000
79.54101563,-104.43220000
79.54711914,-95.35259000
79.55322266,-98.67387000
79.55932617,-110.25390000
79.56542969,-108.28420000
79.57153320,-114.31230000
79.57763672,-103.94960000
79.58374023,-98.00663000
79.58984375,-95.52341000
79.59594727,-94.55963000
79.60205078,-92.78671000
79.60815430,-95.75066000
79.61425781,-101.75810000
79.62036133,-94.52961000
79.62646484,-91.51844000
79.63256836,-94.47826000
79.63867188,-102.38920000
79.64477539,-103.65590000
79.65087891,-97.82754000
79.65698242,-102.17450000
79.66308594,-109.76110000
79.66918945,-109.68500000
79.67529297,-105.81690000
79.68139648,-102.31860000
79.68750000,-100.89080000
79.69360352,-96.17939000
79.69970703,-95.33268000
79.70581055,-97.36633000
79.71191406,-99.75963000
79.71801758,-105.39780000
79.72412109,-109.61480000
79.73022461,-101.00490000
79.73632813,-98.75705000
79.74243164,-97.37075000
79.74853516,-96.74055000
79.75463867,-98.17645000
79.76074219,-100.12250000
79.76684570,-113.79680000
79.77294922,-104.30900000
79.77905273,-122.37040000
79.78515625,-110.95830000
79.79125977,-105.06350000
79.79736328,-115.71120000
79.80346680,-103.29460000
79.80957031,-116.32860000
79.81567383,-101.07890000
79.82177734,-104.15060000
79.82788086,-99.00298000
79.83398438,-93.10548000
79.84008789,-97.89390000
79.84619141,-101.76990000
79.85229492,-98.41996000
79.85839844,-98.38820000
79.86450195,-103.05040000
79.87060547,-115.98890000
79.87670898,-108.50180000
79.88281250,-104.04710000
79.88891602,-97.15977000
79.89501953,-98.51146000
79.90112305,-91.87091000
79.90722656,-91.73837000
79.91333008,-95.72804000
79.91943359,-95.53623000
79.92553711,-104.38150000
79.93164063,-95.50083000
79.93774414,-89.43368000
79.94384766,-90.87165000
79.94995117,-97.74532000
79.95605469,-95.59503000
79.96215820,-94.63335000
79.96826172,-96.41512000
79.97436523,-97.79532000
79.98046875,-93.13539000
79.98657227,-91.26281000
79.99267578,-94.65808000
79.99877930,-96.90047000
80.00488281,-92.30760000
80.01098633,-92.35589000
80.01708984,-94.84430000
80.02319336,-97.40198000
80.02929688,-98.46208000
80.03540039,-98.16475000
80.04150391,-96.61607000
80.04760742,-95.04405000
80.05371094,-95.90289000
80.05981445,-98.14865000
80.06591797,-97.46579000
80.07202148,-101.99280000
80.07812500,-115.60350000
80.08422852,-112.22110000
80.09033203,-103.63590000
80.09643555,-95.61621000
80.10253906,-93.63380000
80.10864258,-95.77885000
80.11474609,-96.02762000
80.12084961,-97.91805000
80.12695313,-96.75224000
80.13305664,-94.28673000
80.13916016,-97.61058000
80.14526367,-101.22390000
80.15136719,-95.71499000
80.15747070,-94.17779000
80.16357422,-97.08295000
80.16967773,-103.57390000
80.17578125,-107.12710000
80.18188477,-105.93800000
80.18798828,-101.72250000
80.19409180,-101.89070000
80.20019531,-100.93710000
80.20629883,-93.47841000
80.21240234,-100.01620000
80.21850586,-104.70630000
80.22460938,-104.31170000
80.23071289,-110.27120000
80.23681641,-104.59950000
80.24291992,-98.05972000
80.24902344,-96.39459000
80.25512695,-94.44887000
80.26123047,-94.01829000
80.26733398,-95.40215000
80.27343750,-96.08743000
80.27954102,-93.77453000
80.28564453,-92.65603000
80.29174805,-94.61029000
80.29785156,-95.51551000
80.30395508,-93.99331000
80.31005859,-95.53344000
80.31616211,-101.55320000
80.32226563,-116.53910000
80.32836914,-104.02910000
80.33447266,-104.14190000
80.34057617,-119.08610000
80.34667969,-105.22150000
80.35278320,-105.04000000
80.35888672,-100.97440000
80.36499023,-100.11130000
80.37109375,-93.58896000
80.37719727,-92.99493000
80.38330078,-93.87041000
80.38940430,-95.23351000
80.39550781,-95.18346000
80.40161133,-94.57984000
80.40771484,-92.33557000
80.41381836,-91.76950000
80.41992188,-98.15822000
80.42602539,-105.27530000
80.43212891,-95.69456000
80.43823242,-93.27244000
80.44433594,-98.34302000
80.45043945,-96.79095000
80.45654297,-94.63919000
80.46264648,-103.43720000
80.46875000,-106.23550000
80.47485352,-114.04140000
80.48095703,-105.27760000
80.48706055,-96.53648000
80.49316406,-97.11485000
80.49926758,-107.21930000
80.50537109,-107.50290000
80.51147461,-100.85920000
80.51757813,-103.81890000
80.52368164,-106.97350000
80.52978516,-103.12910000
80.53588867,-103.65330000
80.54199219,-106.00630000
80.54809570,-101.81940000
80.55419922,-101.62810000
80.56030273,-95.43137000
80.56640625,-92.80124000
80.57250977,-97.09618000
80.57861328,-100.78920000
80.58471680,-104.99980000
80.59082031,-100.20690000
80.59692383,-94.27773000
80.60302734,-97.51990000
80.60913086,-103.02610000
80.61523438,-98.71233000
80.62133789,-98.27826000
80.62744141,-97.45961000
80.63354492,-98.00796000
80.63964844,-103.54150000
80.64575195,-115.74120000
80.65185547,-101.72290000
80.65795898,-99.12965000
80.66406250,-96.97117000
80.67016602,-97.60570000
80.67626953,-107.50560000
80.68237305,-100.21110000
80.68847656,-102.28480000
80.69458008,-104.68210000
80.70068359,-97.01588000
80.70678711,-94.72466000
80.71289063,-100.08130000
80.71899414,-100.49770000
80.72509766,-95.92206000
80.73120117,-99.30785000
80.73730469,-96.49086000
80.74340820,-99.97998000
80.74951172,-107.04560000
80.75561523,-117.56900000
80.76171875,-104.67360000
80.76782227,-103.52840000
80.77392578,-100.91180000
80.78002930,-100.77780000
80.78613281,-95.42368000
80.79223633,-97.63623000
80.79833984,-101.21710000
80.80444336,-122.62400000
80.81054688,-109.70180000
80.81665039,-103.40740000
80.82275391,-100.33540000
80.82885742,-98.10065000
80.83496094,-98.54433000
80.84106445,-102.05770000
80.84716797,-104.33410000
80.85327148,-105.59050000
80.85937500,-100.48780000
80.86547852,-102.81810000
80.87158203,-102.51400000
80.87768555,-103.51870000
80.88378906,-92.86279000
80.88989258,-92.95505000
80.89599609,-100.88650000
80.90209961,-102.04710000
80.90820313,-98.64017000
80.91430664,-96.08504000
80.92041016,-92.47425000
80.92651367,-92.46486000
80.93261719,-94.49052000
80.93872070,-99.97639000
80.94482422,-110.93300000
80.95092773,-112.66780000
80.95703125,-100.70750000
80.96313477,-96.76910000
80.96923828,-94.51617000
80.97534180,-98.57593000
80.98144531,-96.08344000
80.98754883,-93.78933000
80.99365234,-93.78001000
80.99975586,-95.69121000
81.00585938,-95.97388000
81.01196289,-96.05876000
81.01806641,-100.04170000
81.02416992,-100.13900000
81.03027344,-92.57160000
81.03637695,-91.27795000
81.04248047,-97.69777000
81.04858398,-100.66710000
81.05468750,-107.41680000
81.06079102,-106.78770000
81.06689453,-99.82513000
81.07299805,-97.69588000
81.07910156,-97.50912000
81.08520508,-102.07530000
81.09130859,-128.21400000
81.09741211,-100.21330000
81.10351563,-96.55040000
81.10961914,-94.91818000
81.11572266,-96.93107000
81.12182617,-95.61502000
81.12792969,-99.80772000
81.13403320,-98.94600000
81.14013672,-97.85474000
81.14624023,-99.38615000
81.15234375,-102.53960000
81.15844727,-106.50490000
81.16455078,-108.63720000
81.17065430,-99.80599000
81.17675781,-96.11038000
81.18286133,-98.36971000
81.18896484,-108.43090000
81.19506836,-113.86300000
81.20117188,-108.57700000
81.20727539,-118.13060000
81.21337891,-100.15150000
81.21948242,-98.62618000
81.22558594,-106.35910000
81.23168945,-99.03859000
81.23779297,-95.62828000
81.24389648,-97.32182000
81.25000000,-99.23665000
81.25610352,-99.01516000
81.26220703,-103.73680000
81.26831055,-103.32250000
81.27441406,-96.06113000
81.28051758,-93.54420000
81.28662109,-92.16733000
81.29272461,-94.13338000
81.29882813,-99.97318000
81.30493164,-110.00690000
81.31103516,-111.63900000
81.31713867,-103.89620000
81.32324219,-100.12530000
81.32934570,-98.40529000
81.33544922,-99.16657000
81.34155273,-109.59250000
81.34765625,-114.68480000
81.35375977,-101.96810000
81.35986328,-97.80524000
81.36596680,-99.75239000
81.37207031,-100.58350000
81.37817383,-97.85577000
81.38427734,-96.96258000
81.39038086,-105.39590000
81.39648438,-103.16090000
81.40258789,-98.09727000
81.40869141,-95.94228000
81.41479492,-97.90141000
81.42089844,-97.78825000
81.42700195,-95.13702000
81.43310547,-96.54993000
81.43920898,-108.87000000
81.44531250,-94.81823000
81.45141602,-91.02764000
81.45751953,-90.44839000
81.46362305,-92.10365000
81.46972656,-96.10458000
81.47583008,-96.85555000
81.48193359,-93.31676000
81.48803711,-95.60757000
81.49414063,-96.84862000
81.50024414,-100.30760000
81.50634766,-99.37427000
81.51245117,-94.86065000
81.51855469,-92.95587000
81.52465820,-95.79604000
81.53076172,-99.42772000
81.53686523,-96.21649000
81.54296875,-97.06973000
81.54907227,-98.23005000
81.55517578,-102.41690000
81.56127930,-117.45520000
81.56738281,-104.76410000
81.57348633,-99.26194000
81.57958984,-102.16820000
81.58569336,-106.62200000
81.59179688,-99.80663000
81.59790039,-102.36420000
81.60400391,-102.92000000
81.61010742,-94.58212000
81.61621094,-95.87541000
81.62231445,-100.06180000
81.62841797,-99.93265000
81.63452148,-99.26424000
81.64062500,-94.90445000
81.64672852,-99.63414000
81.65283203,-105.17960000
81.65893555,-105.33990000
81.66503906,-100.87740000
81.67114258,-100.96730000
81.67724609,-100.35260000
81.68334961,-97.82938000
81.68945313,-101.66390000
81.69555664,-101.03970000
81.70166016,-93.90519000
81.70776367,-94.63559000
81.71386719,-97.05382000
81.71997070,-98.43659000
81.72607422,-103.27770000
81.73217773,-106.14660000
81.73828125,-100.23540000
81.74438477,-94.11217000
81.75048828,-92.57980000
81.75659180,-98.46605000
81.76269531,-110.80850000
81.76879883,-96.83602000
81.77490234,-93.57793000
81.78100586,-96.70499000
81.78710938,-98.99133000
81.79321289,-110.79010000
81.79931641,-99.58085000
81.80541992,-100.15720000
81.81152344,-102.17520000
81.81762695,-105.04000000
81.82373047,-105.18040000
81.82983398,-113.16270000
81.83593750,-100.72690000
81.84204102,-101.61220000
81.84814453,-106.08250000
81.85424805,-109.64150000
81.86035156,-114.58440000
81.86645508,-103.11160000
81.87255859,-102.06470000
81.87866211,-101.61180000
81.88476563,-105.34640000
81.89086914,-110.54190000
81.89697266,-104.16370000
81.90307617,-101.54620000
81.90917969,-98.48514000
81.91528320,-96.32758000
81.92138672,-104.37650000
81.92749023,-103.84540000
81.93359375,-101.67380000
81.93969727,-103.79270000
81.94580078,-94.42818000
81.95190430,-96.06319000
81.95800781,-102.32280000
81.96411133,-100.60050000
81.97021484,-103.16590000
81.97631836,-108.84530000
81.98242188,-98.02913000
81.98852539,-99.41189000
81.99462891,-107.53710000
82.00073242,-95.38725000
82.00683594,-94.17331000
82.01293945,-90.97528000
82.01904297,-88.92450000
82.02514648,-90.74568000
82.03125000,-98.38275000
82.03735352,-105.85640000
82.04345703,-102.61970000
82.04956055,-100.18900000
82.05566406,-100.00560000
82.06176758,-104.27510000
82.06787109,-103.38270000
82.07397461,-99.11510000
82.08007813,-92.29527000
82.08618164,-93.07220000
82.09228516,-108.43150000
82.09838867,-102.33530000
82.10449219,-96.56079000
82.11059570,-94.83849000
82.11669922,-98.94543000
82.12280273,-105.81060000
82.12890625,-113.28580000
82.13500977,-117.95220000
82.14111328,-109.70170000
82.14721680,-108.37830000
82.15332031,-104.32400000
82.15942383,-98.42823000
82.16552734,-96.08272000
82.17163086,-95.61629000
82.17773438,-97.28275000
82.18383789,-98.84971000
82.18994141,-99.06725000
82.19604492,-97.76343000
82.20214844,-97.70242000
82.20825195,-100.80650000
82.21435547,-104.84090000
82.22045898,-102.96690000
82.22656250,-108.00760000
82.23266602,-97.29640000
82.23876953,-97.85011000
82.24487305,-98.45909000
82.25097656,-97.87791000
82.25708008,-100.87440000
82.26318359,-98.73869000
82.26928711,-97.40955000
82.27539063,-97.78973000
82.28149414,-99.95316000
82.28759766,-100.88630000
82.29370117,-104.85330000
82.29980469,-113.07690000
82.30590820,-105.17360000
82.31201172,-99.62131000
82.31811523,-98.66882000
82.32421875,-100.20460000
82.33032227,-101.78760000
82.33642578,-102.99270000
82.34252930,-115.57170000
82.34863281,-101.27290000
82.35473633,-99.13213000
82.36083984,-96.23553000
82.36694336,-96.57281000
82.37304688,-98.87624000
82.37915039,-102.10070000
82.38525391,-129.45980000
82.39135742,-95.87731000
82.39746094,-92.64494000
82.40356445,-93.09038000
82.40966797,-95.65560000
82.41577148,-96.28043000
