Frequency;Channel A
410,07995605;-59,92466000
410,27069092;-60,27226000
410,46142578;-69,07867000
410,65216064;-70,16796000
410,84289551;-65,70100000
411,03363037;-63,15415000
411,22436523;-60,02262000
411,41510010;-59,98679000
411,60583496;-66,38223000
411,79656982;-71,85818000
411,98730469;-71,15652000
412,17803955;-68,82604000
412,36877441;-68,47717000
412,55950928;-73,40999000
412,75024414;-69,72980000
412,94097900;-66,48628000
413,13171387;-63,21292000
413,32244873;-59,35308000
413,51318359;-61,76964000
413,70391846;-61,26468000
413,89465332;-56,29453000
414,08538818;-55,17849000
414,27612305;-61,02905000
414,46685791;-68,09995000
414,65759277;-61,36296000
414,84832764;-62,62195000
415,03906250;-65,76761000
415,22979736;-70,16908000
415,42053223;-58,57504000
415,61126709;-56,19557000
415,80200195;-60,18121000
415,99273682;-64,19827000
416,18347168;-63,14422000
416,37420654;-60,44357000
416,56494141;-62,63738000
416,75567627;-71,30074000
416,94641113;-64,81769000
417,13714600;-62,34433000
417,32788086;-58,81880000
417,51861572;-59,63957000
417,70935059;-59,15786000
417,90008545;-58,59741000
418,09082031;-61,90652000
418,28155518;-73,28511000
418,47229004;-64,43859000
418,66302490;-58,93793000
418,85375977;-61,04328000
419,04449463;-66,05521000
419,23522949;-63,88311000
419,42596436;-67,28815000
419,61669922;-70,25319000
419,80743408;-63,58431000
419,99816895;-59,96792000
420,18890381;-64,87976000
420,37963867;-70,19775000
420,57037354;-65,40173000
420,76110840;-64,52981000
420,95184326;-62,61802000
421,14257813;-61,70477000
421,33331299;-61,86143000
421,52404785;-67,07130000
421,71478271;-68,34872000
421,90551758;-58,08261000
422,09625244;-54,99521000
422,28698730;-57,52163000
422,47772217;-62,14413000
422,66845703;-63,61189000
422,85919189;-62,29644000
423,04992676;-67,32509000
423,24066162;-62,95075000
423,43139648;-60,86837000
423,62213135;-64,49740000
423,81286621;-67,91989000
424,00360107;-63,86348000
424,19433594;-61,88009000
424,38507080;-60,59280000
424,57580566;-63,39877000
424,76654053;-78,74096000
424,95727539;-70,04828000
425,14801025;-64,86287000
425,33874512;-59,55229000
425,52947998;-61,36729000
425,72021484;-75,51372000
425,91094971;-78,81177000
426,10168457;-67,91356000
426,29241943;-74,44767000
426,48315430;-71,47404000
426,67388916;-73,30037000
426,86462402;-69,60743000
427,05535889;-60,79490000
427,24609375;-60,28273000
427,43682861;-61,96256000
427,62756348;-62,54616000
427,81829834;-63,91772000
428,00903320;-63,81182000
428,19976807;-66,42448000
428,39050293;-60,84980000
428,58123779;-62,35445000
428,77197266;-62,26484000
428,96270752;-66,62121000
429,15344238;-66,63313000
429,34417725;-64,10353000
429,53491211;-68,36544000
429,72564697;-64,65737000
429,91638184;-60,90954000
430,10711670;-61,67887000
430,29785156;-66,95977000
430,48858643;-64,11753000
430,67932129;-64,20715000
430,87005615;-67,19380000
431,06079102;-64,49591000
431,25152588;-62,77259000
431,44226074;-68,49257000
431,63299561;-68,67364000
431,82373047;-67,85327000
432,01446533;-66,81858000
432,20520020;-76,22981000
432,39593506;-60,67392000
432,58666992;-63,02588000
432,77740479;-77,24300000
432,96813965;-69,32552000
433,15887451;-65,98315000
433,34960938;-62,82924000
433,54034424;-62,62659000
433,73107910;-71,36787000
433,92181396;-68,05583000
434,11254883;-61,69495000
434,30328369;-56,75295000
434,49401855;-57,24269000
434,68475342;-63,43126000
434,87548828;-71,37062000
435,06622314;-71,79024000
435,25695801;-74,37300000
435,44769287;-80,31700000
435,63842773;-65,04098000
435,82916260;-57,79536000
436,01989746;-55,99720000
436,21063232;-57,38526000
436,40136719;-58,89342000
436,59210205;-62,41801000
436,78283691;-65,23564000
436,97357178;-61,01690000
437,16430664;-58,76819000
437,35504150;-62,24743000
437,54577637;-70,42970000
437,73651123;-67,25351000
437,92724609;-73,07412000
438,11798096;-74,05099000
438,30871582;-66,86024000
438,49945068;-66,36975000
438,69018555;-67,60802000
438,88092041;-70,48479000
439,07165527;-64,09943000
439,26239014;-62,94882000
439,45312500;-58,50980000
439,64385986;-61,44188000
439,83459473;-63,80952000
440,02532959;-64,82955000
440,21606445;-75,13895000
440,40679932;-70,37749000
440,59753418;-67,58457000
440,78826904;-64,11218000
440,97900391;-58,19999000
441,16973877;-62,87419000
441,36047363;-75,45185000
441,55120850;-70,50159000
441,74194336;-65,31185000
441,93267822;-65,93661000
442,12341309;-65,45817000
442,31414795;-58,00578000
442,50488281;-57,52831000
442,69561768;-60,43676000
442,88635254;-63,38358000
443,07708740;-61,40477000
443,26782227;-62,65884000
443,45855713;-69,61095000
443,64929199;-65,61940000
443,84002686;-67,20895000
444,03076172;-67,99582000
444,22149658;-66,80733000
444,41223145;-75,93417000
444,60296631;-80,72529000
444,79370117;-76,12803000
444,98443604;-74,65154000
445,17517090;-67,48839000
445,36590576;-65,97826000
445,55664063;-72,28560000
445,74737549;-65,48226000
445,93811035;-61,30130000
446,12884521;-59,61342000
446,31958008;-61,41429000
446,51031494;-65,80602000
446,70104980;-63,39986000
446,89178467;-59,40518000
447,08251953;-65,07794000
447,27325439;-60,92535000
447,46398926;-62,40303000
447,65472412;-65,29290000
447,84545898;-64,36410000
448,03619385;-60,57892000
448,22692871;-58,86904000
448,41766357;-62,78515000
448,60839844;-68,67706000
448,79913330;-64,15954000
448,98986816;-62,24715000
449,18060303;-63,74009000
449,37133789;-72,17921000
449,56207275;-76,19518000
449,75280762;-74,13913000
449,94354248;-61,77787000
450,13427734;-60,44955000
450,32501221;-60,19211000
450,51574707;-62,38216000
450,70648193;-68,60835000
450,89721680;-67,68140000
451,08795166;-66,09457000
451,27868652;-70,33942000
451,46942139;-58,03803000
451,66015625;-59,92608000
451,85089111;-65,21893000
452,04162598;-62,07000000
452,23236084;-74,13811000
452,42309570;-64,94290000
452,61383057;-67,18904000
452,80456543;-68,78191000
452,99530029;-63,29500000
453,18603516;-64,10791000
453,37677002;-68,70175000
453,56750488;-62,63641000
453,75823975;-64,54233000
453,94897461;-66,77973000
454,13970947;-76,31702000
454,33044434;-66,97661000
454,52117920;-69,27222000
454,71191406;-66,06929000
454,90264893;-59,85302000
455,09338379;-59,80930000
455,28411865;-61,96489000
455,47485352;-66,83122000
455,66558838;-77,46619000
455,85632324;-65,62807000
456,04705811;-67,60547000
456,23779297;-64,88036000
456,42852783;-59,31866000
456,61926270;-59,39014000
456,80999756;-61,73379000
457,00073242;-62,23121000
457,19146729;-63,26825000
457,38220215;-64,64420000
457,57293701;-68,19434000
457,76367188;-69,35572000
457,95440674;-62,59632000
458,14514160;-69,14795000
458,33587646;-71,37472000
458,52661133;-59,87043000
458,71734619;-58,11624000
458,90808105;-58,31068000
459,09881592;-57,28220000
459,28955078;-60,45720000
459,48028564;-65,15025000
459,67102051;-67,22108000
459,86175537;-59,25322000
460,05249023;-58,07314000
460,24322510;-63,28470000
460,43395996;-65,58037000
460,62469482;-67,94978000
460,81542969;-60,17605000
461,00616455;-61,29668000
461,19689941;-68,07596000
461,38763428;-58,85641000
461,57836914;-58,47001000
461,76910400;-62,32909000
461,95983887;-65,00995000
462,15057373;-61,50303000
462,34130859;-61,33141000
462,53204346;-63,66160000
462,72277832;-68,97453000
462,91351318;-66,94806000
463,10424805;-64,48190000
463,29498291;-66,92941000
463,48571777;-60,15114000
463,67645264;-58,61652000
463,86718750;-60,69973000
464,05792236;-69,70519000
464,24865723;-65,19608000
464,43939209;-63,40757000
464,63012695;-66,61935000
464,82086182;-61,62971000
465,01159668;-58,74425000
465,20233154;-59,17939000
465,39306641;-68,79241000
465,58380127;-62,32700000
465,77453613;-59,73067000
465,96527100;-66,16244000
466,15600586;-74,52770000
466,34674072;-68,22949000
466,53747559;-67,52525000
466,72821045;-68,16473000
466,91894531;-63,66747000
467,10968018;-59,75090000
467,30041504;-60,27283000
467,49114990;-72,47641000
467,68188477;-72,28483000
467,87261963;-65,73009000
468,06335449;-59,05449000
468,25408936;-60,31077000
468,44482422;-67,54945000
468,63555908;-62,03527000
468,82629395;-57,85091000
469,01702881;-65,17091000
469,20776367;-72,72586000
469,39849854;-67,49419000
469,58923340;-68,49063000
469,77996826;-63,13730000
469,97070313;-64,84659000
470,16143799;-80,55333000
470,35217285;-71,64503000
470,54290771;-61,97113000
470,73364258;-61,30636000
470,92437744;-68,83893000
471,11511230;-74,88554000
471,30584717;-67,89739000
471,49658203;-80,90862000
471,68731689;-65,26328000
471,87805176;-60,28200000
472,06878662;-59,30143000
472,25952148;-61,18848000
472,45025635;-62,12170000
472,64099121;-61,73761000
472,83172607;-70,02209000
473,02246094;-58,19554000
473,21319580;-56,53959000
473,40393066;-60,89420000
473,59466553;-67,76612000
473,78540039;-64,27533000
473,97613525;-65,92352000
474,16687012;-69,66537000
474,35760498;-60,18661000
474,54833984;-58,59526000
474,73907471;-63,96911000
474,92980957;-76,76768000
475,12054443;-69,54504000
475,31127930;-65,43993000
475,50201416;-66,13733000
475,69274902;-70,96141000
475,88348389;-58,81525000
476,07421875;-58,09032000
476,26495361;-60,31165000
476,45568848;-64,11388000
476,64642334;-71,75430000
476,83715820;-69,27087000
477,02789307;-59,13874000
477,21862793;-56,79329000
477,40936279;-61,58004000
477,60009766;-65,10808000
477,79083252;-77,14965000
477,98156738;-70,44078000
478,17230225;-63,31007000
478,36303711;-62,40168000
478,55377197;-70,46194000
478,74450684;-73,52429000
478,93524170;-61,53748000
479,12597656;-67,32413000
479,31671143;-59,70505000
479,50744629;-55,42452000
479,69818115;-56,42456000
479,88891602;-63,14227000
480,07965088;-70,09197000
480,27038574;-61,00588000
480,46112061;-58,78183000
480,65185547;-61,47907000
480,84259033;-68,44665000
481,03332520;-61,39415000
481,22406006;-60,07878000
481,41479492;-59,38681000
481,60552979;-63,92786000
481,79626465;-72,01176000
481,98699951;-66,48688000
482,17773438;-61,96745000
482,36846924;-70,91968000
482,55920410;-63,49015000
482,74993896;-57,90459000
482,94067383;-56,65650000
483,13140869;-60,26548000
483,32214355;-64,14374000
483,51287842;-62,84657000
483,70361328;-62,38723000
483,89434814;-61,06192000
484,08508301;-60,67690000
484,27581787;-62,81097000
484,46655273;-66,50932000
484,65728760;-64,53937000
484,84802246;-61,05625000
485,03875732;-61,41096000
485,22949219;-66,83176000
485,42022705;-80,91407000
485,61096191;-61,80641000
485,80169678;-59,97455000
485,99243164;-65,59014000
486,18316650;-64,21387000
486,37390137;-59,02682000
486,56463623;-58,28238000
486,75537109;-64,17342000
486,94610596;-71,81146000
487,13684082;-65,78426000
487,32757568;-63,66806000
487,51831055;-63,64727000
487,70904541;-70,00543000
487,89978027;-78,71932000
488,09051514;-69,69071000
488,28125000;-67,05352000
488,47198486;-62,55039000
488,66271973;-61,67540000
488,85345459;-61,01527000
489,04418945;-64,83523000
489,23492432;-61,85252000
489,42565918;-62,70189000
489,61639404;-70,54484000
489,80712891;-72,52074000
489,99786377;-68,22499000
490,18859863;-69,87317000
490,37933350;-62,65872000
490,57006836;-61,17049000
490,76080322;-66,16296000
490,95153809;-76,18659000
491,14227295;-70,54375000
491,33300781;-69,94413000
491,52374268;-63,20201000
491,71447754;-70,69442000
491,90521240;-73,39654000
492,09594727;-63,88935000
492,28668213;-61,01179000
492,47741699;-63,04042000
492,66815186;-70,75061000
492,85888672;-62,88080000
493,04962158;-66,48250000
493,24035645;-63,78554000
493,43109131;-58,76860000
493,62182617;-65,34198000
493,81256104;-65,69062000
494,00329590;-65,83640000
494,19403076;-66,58657000
494,38476563;-67,89529000
494,57550049;-59,33546000
494,76623535;-58,55889000
494,95697021;-62,68806000
495,14770508;-70,60419000
495,33843994;-59,48122000
495,52917480;-58,58679000
495,71990967;-67,49475000
495,91064453;-62,49087000
496,10137939;-60,59376000
496,29211426;-61,66014000
496,48284912;-60,12069000
496,67358398;-61,38803000
496,86431885;-61,28097000
497,05505371;-64,06210000
497,24578857;-66,43954000
497,43652344;-64,36440000
497,62725830;-63,17211000
497,81799316;-62,32647000
498,00872803;-65,99293000
498,19946289;-69,66730000
498,39019775;-61,67737000
498,58093262;-61,29532000
498,77166748;-65,16759000
498,96240234;-62,45765000
499,15313721;-66,35941000
499,34387207;-72,04304000
499,53460693;-71,57564000
499,72534180;-69,90468000
499,91607666;-74,26610000
500,10681152;-74,30553000
500,29754639;-66,64361000
500,48828125;-68,41492000
500,67901611;-60,36670000
500,86975098;-67,44831000
501,06048584;-67,22374000
501,25122070;-68,14452000
501,44195557;-67,06328000
501,63269043;-65,38216000
501,82342529;-63,17152000
502,01416016;-61,96524000
502,20489502;-60,78132000
502,39562988;-59,22810000
502,58636475;-58,79242000
502,77709961;-59,04969000
502,96783447;-59,32705000
503,15856934;-59,87686000
503,34930420;-61,65641000
503,54003906;-65,56010000
503,73077393;-78,81305000
503,92150879;-68,13571000
504,11224365;-64,43965000
504,30297852;-68,16724000
504,49371338;-81,39297000
504,68444824;-67,15926000
504,87518311;-61,14774000
505,06591797;-63,30777000
505,25665283;-64,64237000
505,44738770;-65,36062000
505,63812256;-67,43427000
505,82885742;-64,05753000
506,01959229;-63,23254000
506,21032715;-63,32243000
506,40106201;-65,88723000
506,59179688;-63,71324000
506,78253174;-61,47173000
506,97326660;-63,06199000
507,16400146;-61,94289000
507,35473633;-60,55788000
507,54547119;-62,38520000
507,73620605;-60,79237000
507,92694092;-57,72189000
508,11767578;-57,41442000
508,30841064;-58,96026000
508,49914551;-62,00525000
508,68988037;-69,57985000
508,88061523;-66,39132000
509,07135010;-59,72805000
509,26208496;-59,97210000
509,45281982;-69,73086000
509,64355469;-70,32847000
509,83428955;-77,91995000
510,02502441;-62,56495000
510,21575928;-61,14424000
510,40649414;-63,39861000
510,59722900;-60,36271000
510,78796387;-59,58829000
510,97869873;-65,95069000
511,16943359;-61,00322000
511,36016846;-61,89590000
511,55090332;-63,08101000
511,74163818;-67,08612000
511,93237305;-66,84032000
512,12310791;-69,50096000
512,31384277;-67,08759000
512,50457764;-63,26817000
512,69531250;-61,77544000
512,88604736;-57,99451000
513,07678223;-61,65003000
513,26751709;-68,08340000
513,45825195;-59,79532000
513,64898682;-60,91730000
513,83972168;-63,66257000
514,03045654;-62,27190000
514,22119141;-60,51445000
514,41192627;-63,22578000
514,60266113;-65,09157000
514,79339600;-62,11262000
514,98413086;-62,16311000
515,17486572;-67,24915000
515,36560059;-67,17760000
515,55633545;-68,75010000
515,74707031;-64,99227000
515,93780518;-63,17784000
516,12854004;-73,79979000
516,31927490;-70,77829000
516,51000977;-66,13091000
516,70074463;-63,21590000
516,89147949;-63,31050000
517,08221436;-64,09665000
517,27294922;-64,16096000
517,46368408;-63,19276000
517,65441895;-57,08052000
517,84515381;-53,77297000
518,03588867;-55,72059000
518,22662354;-61,25864000
518,41735840;-62,23682000
518,60809326;-67,15264000
518,79882813;-77,62345000
518,98956299;-66,22382000
519,18029785;-61,73632000
519,37103271;-69,82011000
519,56176758;-64,44350000
519,75250244;-64,19303000
519,94323730;-66,95692000
520,13397217;-68,72098000
520,32470703;-65,34192000
520,51544189;-60,56808000
520,70617676;-58,58979000
520,89691162;-63,15767000
521,08764648;-76,90229000
521,27838135;-67,16737000
521,46911621;-71,00987000
521,65985107;-69,41116000
521,85058594;-67,23521000
522,04132080;-88,67686000
522,23205566;-68,47803000
522,42279053;-69,56358000
522,61352539;-81,19106000
522,80426025;-74,18349000
522,99499512;-68,58361000
523,18572998;-64,16941000
523,37646484;-60,22961000
523,56719971;-55,38742000
523,75793457;-55,08263000
523,94866943;-60,73320000
524,13940430;-69,11672000
524,33013916;-72,79801000
524,52087402;-66,87966000
524,71160889;-64,02034000
524,90234375;-65,68547000
525,09307861;-63,49600000
525,28381348;-62,70435000
525,47454834;-65,86673000
525,66528320;-63,43609000
525,85601807;-64,63454000
526,04675293;-68,69986000
526,23748779;-66,39911000
526,42822266;-59,95054000
526,61895752;-62,05884000
526,80969238;-64,18682000
527,00042725;-69,67194000
527,19116211;-60,80881000
527,38189697;-61,12911000
527,57263184;-69,16496000
527,76336670;-72,50262000
527,95410156;-68,71486000
528,14483643;-66,37611000
528,33557129;-80,82859000
528,52630615;-66,48133000
528,71704102;-62,42062000
528,90777588;-64,07292000
529,09851074;-68,49265000
529,28924561;-63,61494000
529,47998047;-65,63332000
529,67071533;-70,87902000
529,86145020;-70,40456000
530,05218506;-84,33925000
530,24291992;-65,38551000
530,43365479;-62,24249000
530,62438965;-65,72629000
530,81512451;-59,25844000
531,00585938;-56,37897000
531,19659424;-56,96620000
531,38732910;-60,13483000
531,57806396;-60,96150000
531,76879883;-58,25094000
531,95953369;-56,53074000
532,15026855;-57,38796000
532,34100342;-61,59367000
532,53173828;-69,01698000
532,72247314;-70,28831000
532,91320801;-72,76271000
533,10394287;-66,95485000
533,29467773;-65,89852000
533,48541260;-76,81935000
533,67614746;-76,53276000
533,86688232;-74,12103000
534,05761719;-68,69129000
534,24835205;-65,66469000
534,43908691;-66,04825000
534,62982178;-61,92886000
534,82055664;-62,82608000
535,01129150;-62,54345000
535,20202637;-59,14769000
535,39276123;-59,28243000
535,58349609;-65,20762000
535,77423096;-61,78522000
535,96496582;-65,75160000
536,15570068;-67,91998000
536,34643555;-64,49145000
536,53717041;-67,94753000
536,72790527;-64,44267000
536,91864014;-71,31651000
537,10937500;-67,00209000
537,30010986;-74,42033000
537,49084473;-62,25391000
537,68157959;-64,84772000
537,87231445;-60,59745000
538,06304932;-59,60838000
538,25378418;-67,57895000
538,44451904;-69,16798000
538,63525391;-69,25847000
538,82598877;-65,88179000
539,01672363;-61,91251000
539,20745850;-56,58977000
539,39819336;-53,82854000
539,58892822;-57,12841000
539,77966309;-58,15184000
539,97039795;-55,20855000
540,16113281;-58,08852000
540,35186768;-61,92765000
540,54260254;-62,68371000
540,73333740;-64,45307000
540,92407227;-63,87432000
541,11480713;-63,26419000
541,30554199;-64,87505000
541,49627686;-62,07339000
541,68701172;-62,60012000
541,87774658;-56,46070000
542,06848145;-59,55225000
542,25921631;-70,82581000
542,44995117;-64,87140000
542,64068604;-56,96407000
542,83142090;-53,50446000
543,02215576;-55,65407000
543,21289063;-69,43230000
543,40362549;-64,24139000
543,59436035;-61,64909000
543,78509521;-61,41121000
543,97583008;-61,70765000
544,16656494;-69,46564000
544,35729980;-64,02322000
544,54803467;-61,50802000
544,73876953;-63,79431000
544,92950439;-60,57356000
545,12023926;-60,55049000
545,31097412;-64,97656000
545,50170898;-65,60855000
545,69244385;-73,87297000
545,88317871;-65,62789000
546,07391357;-68,05122000
546,26464844;-64,56987000
546,45538330;-61,61290000
546,64611816;-63,99794000
546,83685303;-64,68472000
547,02758789;-64,35995000
547,21832275;-65,53854000
547,40905762;-62,42773000
547,59979248;-63,99498000
547,79052734;-66,94241000
547,98126221;-61,35759000
548,17199707;-58,41278000
548,36273193;-60,26968000
548,55346680;-68,36338000
548,74420166;-64,91573000
548,93493652;-61,13448000
549,12567139;-59,51744000
549,31640625;-60,50570000
549,50714111;-64,08212000
549,69787598;-65,45777000
549,88861084;-64,28180000
550,07934570;-66,33987000
550,27008057;-78,44911000
550,46081543;-74,14983000
550,65155029;-85,26852000
550,84228516;-70,02247000
551,03302002;-68,00742000
551,22375488;-63,78212000
551,41448975;-64,63833000
551,60522461;-66,20834000
551,79595947;-68,20229000
551,98669434;-70,61439000
552,17742920;-74,57497000
552,36816406;-66,19646000
552,55889893;-66,77463000
552,74963379;-64,22847000
552,94036865;-63,72332000
553,13110352;-64,29172000
553,32183838;-66,01304000
553,51257324;-60,74216000
553,70330811;-61,52607000
553,89404297;-69,17503000
554,08477783;-69,07744000
554,27551270;-72,18854000
554,46624756;-72,74908000
554,65698242;-61,08194000
554,84771729;-58,05489000
555,03845215;-60,48472000
555,22918701;-68,60833000
555,41992188;-69,17261000
555,61065674;-63,62309000
555,80139160;-74,63517000
555,99212646;-68,19661000
556,18286133;-75,53021000
556,37359619;-70,92254000
556,56433105;-70,23795000
556,75506592;-68,52826000
556,94580078;-73,13783000
557,13653564;-68,01039000
557,32727051;-63,43209000
557,51800537;-61,98547000
557,70874023;-67,83422000
557,89947510;-63,69684000
558,09020996;-62,15542000
558,28094482;-67,69720000
558,47167969;-62,46270000
558,66241455;-62,05019000
558,85314941;-64,33269000
559,04388428;-65,24153000
559,23461914;-66,88439000
559,42535400;-75,87604000
559,61608887;-60,85106000
559,80682373;-56,15602000
559,99755859;-57,60410000
560,18829346;-58,52489000
560,37902832;-58,98827000
560,56976318;-60,99167000
560,76049805;-60,31280000
560,95123291;-61,26402000
561,14196777;-70,42403000
561,33270264;-74,23613000
561,52343750;-69,32328000
561,71417236;-66,60819000
561,90490723;-65,27997000
562,09564209;-60,68009000
562,28637695;-56,23402000
562,47711182;-55,91386000
562,66784668;-60,41964000
562,85858154;-64,67731000
563,04931641;-65,29668000
563,24005127;-69,77889000
563,43078613;-65,52003000
563,62152100;-62,78895000
563,81225586;-62,13221000
564,00299072;-58,28484000
564,19372559;-64,25099000
564,38446045;-73,48357000
564,57519531;-73,68594000
564,76593018;-62,04889000
564,95666504;-59,31524000
565,14739990;-61,59391000
565,33813477;-60,09998000
565,52886963;-65,79176000
565,71960449;-82,97111000
565,91033936;-66,76582000
566,10107422;-59,40978000
566,29180908;-59,70266000
566,48254395;-66,51252000
566,67327881;-62,53207000
566,86401367;-61,69913000
567,05474854;-63,80083000
567,24548340;-62,17873000
567,43621826;-60,64762000
567,62695313;-57,70250000
567,81768799;-56,32522000
568,00842285;-62,68265000
568,19915771;-71,36263000
568,38989258;-64,76835000
568,58062744;-64,62297000
568,77136230;-63,34603000
568,96209717;-61,83402000
569,15283203;-60,04860000
569,34356689;-63,85058000
569,53430176;-70,86191000
569,72503662;-62,54187000
569,91577148;-60,82607000
570,10650635;-61,41797000
570,29724121;-64,90324000
570,48797607;-64,74991000
570,67871094;-66,51427000
570,86944580;-67,96352000
571,06018066;-65,89553000
571,25091553;-63,19598000
571,44165039;-62,67146000
571,63238525;-62,08948000
571,82312012;-64,66696000
572,01385498;-67,42205000
572,20458984;-66,69521000
572,39532471;-64,23033000
572,58605957;-63,07609000
572,77679443;-63,56665000
572,96752930;-61,45574000
573,15826416;-63,49579000
573,34899902;-78,82217000
573,53973389;-68,41137000
573,73046875;-68,86655000
573,92120361;-66,78466000
574,11193848;-68,20406000
574,30267334;-68,36196000
574,49340820;-61,74935000
574,68414307;-60,00593000
574,87487793;-65,61483000
575,06561279;-65,68007000
575,25634766;-66,36022000
575,44708252;-70,07058000
575,63781738;-73,76809000
575,82855225;-78,22955000
576,01928711;-69,48685000
576,21002197;-59,57254000
576,40075684;-56,79196000
576,59149170;-58,19599000
576,78222656;-58,28375000
576,97296143;-61,60937000
577,16369629;-83,14102000
577,35443115;-72,31342000
577,54516602;-74,34738000
577,73590088;-70,09714000
577,92663574;-62,39023000
578,11737061;-58,92376000
578,30810547;-61,10608000
578,49884033;-64,08485000
578,68957520;-67,59871000
578,88031006;-62,93993000
579,07104492;-66,05814000
579,26177979;-75,75835000
579,45251465;-64,59033000
579,64324951;-66,16409000
579,83398438;-66,74403000
580,02471924;-61,51061000
580,21545410;-61,08809000
580,40618896;-63,23963000
580,59692383;-66,42562000
580,78765869;-63,38311000
580,97839355;-62,40731000
581,16912842;-69,39199000
581,35986328;-75,27254000
581,55059814;-66,02608000
581,74133301;-64,42931000
581,93206787;-72,03255000
582,12280273;-71,75338000
582,31353760;-63,22463000
582,50427246;-60,14114000
582,69500732;-60,91210000
582,88574219;-62,11832000
583,07647705;-59,87640000
583,26721191;-67,45980000
583,45794678;-68,42424000
583,64868164;-64,20285000
583,83941650;-66,21151000
584,03015137;-65,42936000
584,22088623;-64,09673000
584,41162109;-59,30424000
584,60235596;-58,28444000
584,79309082;-59,80715000
584,98382568;-62,80016000
585,17456055;-65,94054000
585,36529541;-66,10087000
585,55603027;-63,66654000
585,74676514;-64,77248000
585,93750000;-61,76313000
586,12823486;-63,61926000
586,31896973;-68,91019000
586,50970459;-68,90678000
586,70043945;-65,05128000
586,89117432;-66,43669000
587,08190918;-64,53536000
587,27264404;-69,46850000
587,46337891;-64,95245000
587,65411377;-57,93087000
587,84484863;-61,32721000
588,03558350;-66,84776000
588,22631836;-58,81361000
588,41705322;-60,76068000
588,60778809;-62,71381000
588,79852295;-64,36554000
588,98925781;-67,53722000
589,17999268;-64,09219000
589,37072754;-61,13582000
589,56146240;-63,37849000
589,75219727;-70,56451000
589,94293213;-72,44038000
590,13366699;-67,83266000
590,32440186;-62,44215000
590,51513672;-58,15965000
590,70587158;-59,45480000
590,89660645;-66,63199000
591,08734131;-80,61024000
591,27807617;-71,36123000
591,46881104;-62,54668000
591,65954590;-61,43253000
591,85028076;-64,89339000
592,04101563;-60,89636000
592,23175049;-61,32457000
592,42248535;-77,33283000
592,61322021;-65,62344000
592,80395508;-67,63699000
592,99468994;-65,06028000
593,18542480;-65,84940000
593,37615967;-62,27602000
593,56689453;-59,80543000
593,75762939;-62,00729000
593,94836426;-73,82333000
594,13909912;-63,72503000
594,32983398;-62,46886000
594,52056885;-76,81628000
594,71130371;-63,09576000
594,90203857;-65,02605000
595,09277344;-78,33482000
595,28350830;-65,42155000
595,47424316;-64,93076000
595,66497803;-58,81748000
595,85571289;-57,54005000
596,04644775;-57,81372000
596,23718262;-60,06263000
596,42791748;-65,03995000
596,61865234;-66,81496000
596,80938721;-72,17053000
597,00012207;-62,36751000
597,19085693;-62,76926000
597,38159180;-65,07720000
597,57232666;-62,28089000
597,76306152;-59,25844000
597,95379639;-62,84665000
598,14453125;-63,74343000
598,33526611;-62,28638000
598,52600098;-63,54945000
598,71673584;-63,66453000
598,90747070;-61,37087000
599,09820557;-58,71328000
599,28894043;-59,06042000
599,47967529;-63,05840000
599,67041016;-71,73679000
599,86114502;-69,14702000
600,05187988;-61,74874000
600,24261475;-59,77965000
600,43334961;-60,46925000
600,62408447;-63,38536000
600,81481934;-66,02139000
601,00555420;-67,62749000
601,19628906;-62,92355000
601,38702393;-58,19726000
601,57775879;-62,34320000
601,76849365;-60,13270000
601,95922852;-59,87321000
602,14996338;-76,15152000
602,34069824;-60,54252000
602,53143311;-61,61539000
602,72216797;-70,04289000
602,91290283;-70,35506000
603,10363770;-63,84390000
603,29437256;-63,36829000
603,48510742;-63,07550000
603,67584229;-64,23021000
603,86657715;-65,59026000
604,05731201;-72,17700000
604,24804688;-68,94938000
604,43878174;-63,32983000
604,62951660;-58,13447000
604,82025146;-60,08825000
605,01098633;-66,26064000
605,20172119;-58,16990000
605,39245605;-61,52231000
605,58319092;-63,94992000
605,77392578;-57,67340000
605,96466064;-58,11590000
606,15539551;-61,22706000
606,34613037;-70,54728000
606,53686523;-57,47540000
606,72760010;-57,15602000
606,91833496;-69,13377000
607,10906982;-62,16681000
607,29980469;-66,66048000
607,49053955;-60,61995000
607,68127441;-57,32319000
607,87200928;-59,14644000
608,06274414;-57,51970000
608,25347900;-57,25569000
608,44421387;-63,08310000
608,63494873;-68,04951000
608,82568359;-67,82591000
609,01641846;-67,67123000
609,20715332;-59,01783000
609,39788818;-59,38619000
609,58862305;-61,98639000
609,77935791;-63,05564000
609,97009277;-62,59636000
610,16082764;-62,52523000
610,35156250;-61,93414000
610,54229736;-61,68303000
610,73303223;-72,66896000
610,92376709;-67,75508000
611,11450195;-73,28846000
611,30523682;-60,99323000
611,49597168;-58,96054000
611,68670654;-56,98849000
611,87744141;-58,79181000
612,06817627;-62,15958000
612,25891113;-62,74317000
612,44964600;-65,19521000
612,64038086;-64,54883000
612,83111572;-65,69017000
613,02185059;-70,43365000
613,21258545;-68,99226000
613,40332031;-59,23623000
613,59405518;-59,61210000
613,78479004;-70,85122000
613,97552490;-61,08741000
614,16625977;-61,61180000
614,35699463;-75,74754000
614,54772949;-64,86581000
614,73846436;-59,50283000
614,92919922;-58,10250000
615,11993408;-59,63743000
