1154.00000000,0.03011331
1155.00000000,0.03021367
1156.00000000,0.03088943
1157.00000000,0.03202442
1158.00000000,0.03192425
1159.00000000,0.03124838
1160.00000000,0.02959590
1161.00000000,0.02892028
1162.00000000,0.03063072
1163.00000000,0.03150706
1164.00000000,0.03166555
1165.00000000,0.03150706
1166.00000000,0.02985461
1167.00000000,0.03176574
1168.00000000,0.03244166
1169.00000000,0.03021367
1170.00000000,0.02985461
1171.00000000,0.03150706
1172.00000000,0.03088943
1173.00000000,0.03176574
1174.00000000,0.03373519
1175.00000000,0.03409385
1176.00000000,0.03244166
1177.00000000,0.03202442
1178.00000000,0.03218296
1179.00000000,0.03176574
1180.00000000,0.03088943
1181.00000000,0.03047235
1182.00000000,0.03063072
1183.00000000,0.03073103
1184.00000000,0.03114813
1185.00000000,0.03176574
1186.00000000,0.03140684
1187.00000000,0.03073103
1188.00000000,0.03166555
1189.00000000,0.03150706
1190.00000000,0.03037202
1191.00000000,0.03176574
1192.00000000,0.03140684
1193.00000000,0.03098970
1194.00000000,0.03063072
1195.00000000,0.03021367
1196.00000000,0.03037202
1197.00000000,0.03124838
1198.00000000,0.03088943
1199.00000000,0.03021367
1200.00000000,0.02933720
1201.00000000,0.02866160
1202.00000000,0.02933720
1203.00000000,0.02969631
1204.00000000,0.02856108
1205.00000000,0.02788556
1206.00000000,0.02700885
1207.00000000,0.02736820
1208.00000000,0.02856108
1209.00000000,0.02943763
1210.00000000,0.02959590
1211.00000000,0.02917895
1212.00000000,0.02675014
1213.00000000,0.02607481
1214.00000000,0.02597403
1215.00000000,0.02659217
1216.00000000,0.02623273
1217.00000000,0.02581613
1218.00000000,0.02519791
1219.00000000,0.02400538
1220.00000000,0.02416309
1221.00000000,0.02322934
1222.00000000,0.02286956
1223.00000000,0.02426406
1224.00000000,0.02261086
1225.00000000,0.02115992
1226.00000000,0.02235215
1227.00000000,0.02348802
1228.00000000,0.02235215
1229.00000000,0.02322934
1230.00000000,0.02312827
1231.00000000,0.02141859
1232.00000000,0.02131733
1233.00000000,0.02064256
1234.00000000,0.01950639
1235.00000000,0.01909049
1236.00000000,0.01950639
1237.00000000,0.02090124
1238.00000000,0.01976510
1239.00000000,0.01909049
1240.00000000,0.01795416
1241.00000000,0.01727974
1242.00000000,0.01743675
1243.00000000,0.01779709
1244.00000000,0.01691934
1245.00000000,0.01727974
1246.00000000,0.01691934
1247.00000000,0.01521031
1248.00000000,0.01459099
1249.00000000,0.01521031
1250.00000000,0.01459099
1251.00000000,0.01417559
1252.00000000,0.01588451
1253.00000000,0.01572766
1254.00000000,0.01355616
1255.00000000,0.01288220
1256.00000000,0.01303875
1257.00000000,0.01339956
1258.00000000,0.01355616
1259.00000000,0.01339956
1260.00000000,0.01303875
1261.00000000,0.01339956
1262.00000000,0.01148652
1263.00000000,0.01133013
1264.00000000,0.01122782
1265.00000000,0.01107145
1266.00000000,0.01071041
1267.00000000,0.00926070
1268.00000000,0.00915817
1269.00000000,0.01029541
1270.00000000,0.00993429
1271.00000000,0.00900202
1272.00000000,0.00838206
1273.00000000,0.00822598
1274.00000000,0.00838206
1275.00000000,0.00874334
1276.00000000,0.00941688
1277.00000000,0.00977805
1278.00000000,0.00889947
1279.00000000,0.00848466
1280.00000000,0.00760594
1281.00000000,0.00719127
1282.00000000,0.00631241
1283.00000000,0.00667391
1284.00000000,0.00682982
1285.00000000,0.00693259
1286.00000000,0.00708853
1287.00000000,0.00693259
1288.00000000,0.00605371
1289.00000000,0.00615655
1290.00000000,0.00657112
1291.00000000,0.00589787
1292.00000000,0.00579500
1293.00000000,0.00693259
1294.00000000,0.00708853
1295.00000000,0.00667391
1296.00000000,0.00631241
1297.00000000,0.00641523
1298.00000000,0.00579500
1299.00000000,0.00615655
1300.00000000,0.00605371
1301.00000000,0.00563919
1302.00000000,0.00527759
1303.00000000,0.00589787
1304.00000000,0.00631241
1305.00000000,0.00641523
1306.00000000,0.00501889
1307.00000000,0.00512184
1308.00000000,0.00501889
1309.00000000,0.00512184
1310.00000000,0.00579500
1311.00000000,0.00641523
1312.00000000,0.00605371
1313.00000000,0.00563919
1314.00000000,0.00579500
1315.00000000,0.00589787
1316.00000000,0.00682982
1317.00000000,0.00744995
1318.00000000,0.00760594
1319.00000000,0.00796730
1320.00000000,0.00760594
1321.00000000,0.00822598
1322.00000000,0.00812335
1323.00000000,0.00796730
1324.00000000,0.00864076
1325.00000000,0.00926070
1326.00000000,0.00993429
1327.00000000,0.01081277
1328.00000000,0.01148652
1329.00000000,0.01107145
1330.00000000,0.01122782
1331.00000000,0.01314088
1332.00000000,0.01355616
1333.00000000,0.01339956
1334.00000000,0.01407358
1335.00000000,0.01521031
1336.00000000,0.01562581
1337.00000000,0.01650370
1338.00000000,0.01666063
1339.00000000,0.01883181
1340.00000000,0.02105862
1341.00000000,0.02167727
1342.00000000,0.02183474
1343.00000000,0.02193595
1344.00000000,0.02338697
1345.00000000,0.02374670
1346.00000000,0.02493920
1347.00000000,0.02710952
1348.00000000,0.02752626
1349.00000000,0.02762688
1350.00000000,0.02881979
1351.00000000,0.03150706
1352.00000000,0.03321778
1353.00000000,0.03512856
1354.00000000,0.03709836
1355.00000000,0.03926742
1356.00000000,0.04175506
1357.00000000,0.04392364
1358.00000000,0.04434211
1359.00000000,0.04676910
1360.00000000,0.04977493
1361.00000000,0.05220136
1362.00000000,0.05236198
1363.00000000,0.05271871
1364.00000000,0.05675997
1365.00000000,0.06099643
1366.00000000,0.06219279
1367.00000000,0.06513529
1368.00000000,0.06866042
1369.00000000,0.07211961
1370.00000000,0.07279971
1371.00000000,0.07470640
1372.00000000,0.07797382
1373.00000000,0.07832790
1374.00000000,0.08004346
1375.00000000,0.08479487
1376.00000000,0.08702851
1377.00000000,0.08919241
1378.00000000,0.09272003
1379.00000000,0.09488334
1380.00000000,0.09763543
1381.00000000,0.10109162
1382.00000000,0.10280954
1383.00000000,0.10523048
1384.00000000,0.11005329
1385.00000000,0.11324952
1386.00000000,0.11600352
1387.00000000,0.12049252
1388.00000000,0.12298857
1389.00000000,0.12566610
1390.00000000,0.12842138
1391.00000000,0.13058099
1392.00000000,0.13463031
1393.00000000,0.13808267
1394.00000000,0.13851089
1395.00000000,0.14170418
1396.00000000,0.14394371
1397.00000000,0.14610171
1398.00000000,0.14911781
1399.00000000,0.15127529
1400.00000000,0.15610286
1401.00000000,0.16239847
1402.00000000,0.16438144
1403.00000000,0.16576129
1404.00000000,0.16800331
1405.00000000,0.17352165
1406.00000000,0.17886894
1407.00000000,0.18050598
1408.00000000,0.18352564
1409.00000000,0.18723162
1410.00000000,0.18714751
1411.00000000,0.18904237
1412.00000000,0.19387386
1413.00000000,0.20094159
1414.00000000,0.20163502
1415.00000000,0.20016555
1416.00000000,0.20344596
1417.00000000,0.21025402
1418.00000000,0.21405288
1419.00000000,0.21387552
1420.00000000,0.21586382
1421.00000000,0.21956645
1422.00000000,0.22569462
1423.00000000,0.23043096
1424.00000000,0.23293838
1425.00000000,0.23612189
1426.00000000,0.23992342
1427.00000000,0.24414093
1428.00000000,0.24406271
1429.00000000,0.24543432
1430.00000000,0.25027164
1431.00000000,0.25578147
1432.00000000,0.25389352
1433.00000000,0.25397072
1434.00000000,0.26061986
1435.00000000,0.26509390
1436.00000000,0.26734620
1437.00000000,0.27337162
1438.00000000,0.27976406
1439.00000000,0.28009726
1440.00000000,0.28312723
1441.00000000,0.28734027
1442.00000000,0.28726652
1443.00000000,0.28966837
1444.00000000,0.29218192
1445.00000000,0.29717006
1446.00000000,0.30201273
1447.00000000,0.30363702
1448.00000000,0.30770425
1449.00000000,0.31527756
1450.00000000,0.32167434
1451.00000000,0.32510735
1452.00000000,0.32296787
1453.00000000,0.32329660
1454.00000000,0.32917680
1455.00000000,0.33209168
1456.00000000,0.33616185
1457.00000000,0.33933468
1458.00000000,0.33926631
1459.00000000,0.34243882
1460.00000000,0.34702747
1461.00000000,0.35304465
1462.00000000,0.35789310
1463.00000000,0.35744219
1464.00000000,0.36332592
1465.00000000,0.37037612
1466.00000000,0.37082837
1467.00000000,0.37373894
1468.00000000,0.37600248
1469.00000000,0.37839516
1470.00000000,0.38402235
1471.00000000,0.39184645
1472.00000000,0.39592280
1473.00000000,0.39598531
1474.00000000,0.39850986
1475.00000000,0.40245227
1476.00000000,0.40549490
1477.00000000,0.41176471
1478.00000000,0.41739535
1479.00000000,0.42107714
1480.00000000,0.42593263
1481.00000000,0.43090693
1482.00000000,0.43395250
1483.00000000,0.43866729
1484.00000000,0.44430072
1485.00000000,0.45108386
1486.00000000,0.45309670
1487.00000000,0.45677479
1488.00000000,0.45801211
1489.00000000,0.45858555
1490.00000000,0.46422104
1491.00000000,0.46996741
1492.00000000,0.47819113
1493.00000000,0.48600548
1494.00000000,0.48983288
1495.00000000,0.49143774
1496.00000000,0.49992239
1497.00000000,0.50204356
1498.00000000,0.50276815
1499.00000000,0.51264939
1500.00000000,0.51647954
1501.00000000,0.52299653
1502.00000000,0.53096704
1503.00000000,0.53230897
1504.00000000,0.53614115
1505.00000000,0.54472554
1506.00000000,0.55528535
1507.00000000,0.56153966
1508.00000000,0.56227040
1509.00000000,0.56671323
1510.00000000,0.57158379
1511.00000000,0.57861245
1512.00000000,0.58736483
1513.00000000,0.59671995
1514.00000000,0.60030010
1515.00000000,0.60111749
1516.00000000,0.60754385
1517.00000000,0.62103575
1518.00000000,0.62824029
1519.00000000,0.63008950
1520.00000000,0.63574274
1521.00000000,0.64198872
1522.00000000,0.65514565
1523.00000000,0.66811527
1524.00000000,0.67040927
1525.00000000,0.67121941
1526.00000000,0.67661820
1527.00000000,0.68622277
1528.00000000,0.69343406
1529.00000000,0.69967406
1530.00000000,0.70999120
1531.00000000,0.71726421
1532.00000000,0.71982201
1533.00000000,0.72709400
1534.00000000,0.73042893
1535.00000000,0.73304361
1536.00000000,0.73508563
1537.00000000,0.73951058
1538.00000000,0.74258809
1539.00000000,0.74494283
1540.00000000,0.74724479
1541.00000000,0.75063376
1542.00000000,0.75474724
1543.00000000,0.75761809
1544.00000000,0.76018006
1545.00000000,0.76434373
1546.00000000,0.76664769
1547.00000000,0.76848259
1548.00000000,0.76897604
1549.00000000,0.77029334
1550.00000000,0.77052828
1551.00000000,0.77236277
1552.00000000,0.77492627
1553.00000000,0.77572559
1554.00000000,0.77647850
1555.00000000,0.77934710
1556.00000000,0.77880685
1557.00000000,0.77986445
1558.00000000,0.78165261
1559.00000000,0.78245124
1560.00000000,0.78242873
1561.00000000,0.78400331
1562.00000000,0.78423966
1563.00000000,0.78555538
1564.00000000,0.78553319
1565.00000000,0.78607274
1566.00000000,0.78682672
1567.00000000,0.78684878
1568.00000000,0.78656801
1569.00000000,0.78736613
1570.00000000,0.78837895
1571.00000000,0.78917688
1572.00000000,0.78889636
1573.00000000,0.78969424
1574.00000000,0.78993118
1575.00000000,0.79021160
1576.00000000,0.79018989
1577.00000000,0.79021160
1578.00000000,0.79044860
1579.00000000,0.79047028
1580.00000000,0.78993118
1581.00000000,0.79047028
1582.00000000,0.79174212
1583.00000000,0.79228103
1584.00000000,0.79200083
1585.00000000,0.79150499
1586.00000000,0.79070730
1587.00000000,0.79072896
1588.00000000,0.79148342
1589.00000000,0.79176367
1590.00000000,0.79148342
1591.00000000,0.79124631
1592.00000000,0.79148342
1593.00000000,0.79176367
1594.00000000,0.79122471
1595.00000000,0.79124631
1596.00000000,0.78993118
1597.00000000,0.78917688
1598.00000000,0.79018989
1599.00000000,0.79098764
1600.00000000,0.79018989
1601.00000000,0.78969424
1602.00000000,0.78889636
1603.00000000,0.78788349
1604.00000000,0.78812025
1605.00000000,0.78917688
1606.00000000,0.78915507
1607.00000000,0.78814217
1608.00000000,0.78708542
1609.00000000,0.78736613
1610.00000000,0.78630931
1611.00000000,0.78607274
1612.00000000,0.78579190
1613.00000000,0.78529670
1614.00000000,0.78346355
1615.00000000,0.78270992
1616.00000000,0.78294614
1617.00000000,0.78219256
1618.00000000,0.78268743
1619.00000000,0.78167520
1620.00000000,0.78165261
1621.00000000,0.78038181
1622.00000000,0.77906556
1623.00000000,0.77831238
1624.00000000,0.77673721
1625.00000000,0.77598427
1626.00000000,0.77363274
1627.00000000,0.77210409
1628.00000000,0.77259792
1629.00000000,0.77262145
1630.00000000,0.77130439
1631.00000000,0.76874127
1632.00000000,0.76716511
1633.00000000,0.76667184
1634.00000000,0.76638899
1635.00000000,0.76149827
1636.00000000,0.75914524
1637.00000000,0.75787677
1638.00000000,0.75655818
1639.00000000,0.75554866
1640.00000000,0.75397113
1641.00000000,0.75244451
1642.00000000,0.74750349
1643.00000000,0.74364944
1644.00000000,0.74336421
1645.00000000,0.73873454
1646.00000000,0.73405081
1647.00000000,0.73123286
1648.00000000,0.73120505
1649.00000000,0.72993947
1650.00000000,0.72577224
1651.00000000,0.72140307
1652.00000000,0.71231955
1653.00000000,0.70407160
1654.00000000,0.70326486
1655.00000000,0.69760464
1656.00000000,0.69007089
1657.00000000,0.68829220
1658.00000000,0.68127490
1659.00000000,0.67587563
1660.00000000,0.67377244
1661.00000000,0.67251280
1662.00000000,0.66471775
1663.00000000,0.65362926
1664.00000000,0.65333471
1665.00000000,0.65518133
1666.00000000,0.64841931
1667.00000000,0.64043665
1668.00000000,0.63186216
1669.00000000,0.62543329
1670.00000000,0.61815077
1671.00000000,0.60939521
1672.00000000,0.60469809
1673.00000000,0.60525635
1674.00000000,0.60004139
1675.00000000,0.59128770
1676.00000000,0.58736483
1677.00000000,0.58197527
1678.00000000,0.57856884
1679.00000000,0.57085209
1680.00000000,0.55761370
1681.00000000,0.54808836
1682.00000000,0.54312620
1683.00000000,0.54136272
1684.00000000,0.53458892
1685.00000000,0.52558332
1686.00000000,0.52217106
1687.00000000,0.51704692
1688.00000000,0.51104672
1689.00000000,0.50618242
1690.00000000,0.50069850
1691.00000000,0.49480056
1692.00000000,0.48750453
1693.00000000,0.47902116
1694.00000000,0.47146479
1695.00000000,0.46350044
1696.00000000,0.45439023
1697.00000000,0.45004915
1698.00000000,0.44688777
1699.00000000,0.43944332
1700.00000000,0.43291768
1701.00000000,0.42987221
1702.00000000,0.42412170
1703.00000000,0.41693828
1704.00000000,0.41299736
1705.00000000,0.40788453
1706.00000000,0.39747503
1707.00000000,0.39132909
1708.00000000,0.38867905
1709.00000000,0.38693155
1710.00000000,0.37522637
1711.00000000,0.36727197
1712.00000000,0.36617168
1713.00000000,0.35951161
1714.00000000,0.35478864
1715.00000000,0.35019918
1716.00000000,0.34521654
1717.00000000,0.34088675
1718.00000000,0.34107725
1719.00000000,0.34011071
1720.00000000,0.33538573
1721.00000000,0.32795282
1722.00000000,0.32193305
1723.00000000,0.32070981
1724.00000000,0.31313706
1725.00000000,0.30881060
1726.00000000,0.30563460
1727.00000000,0.29794609
1728.00000000,0.29321674
1729.00000000,0.29251384
1730.00000000,0.28933616
1731.00000000,0.28501216
1732.00000000,0.28209241
1733.00000000,0.27647576
1734.00000000,0.27562477
1735.00000000,0.27388898
1736.00000000,0.27019196
1737.00000000,0.26871540
1738.00000000,0.26398303
1739.00000000,0.26069636
1740.00000000,0.25622187
1741.00000000,0.25707486
1742.00000000,0.25673928
1743.00000000,0.25241865
1744.00000000,0.24846070
1745.00000000,0.24776243
1746.00000000,0.24380400
1747.00000000,0.23922603
1748.00000000,0.24044083
1749.00000000,0.23560453
1750.00000000,0.23190355
1751.00000000,0.22939624
1752.00000000,0.22181404
1753.00000000,0.21904910
1754.00000000,0.21819217
1755.00000000,0.21465156
1756.00000000,0.21017230
1757.00000000,0.20818459
1758.00000000,0.20551560
1759.00000000,0.20352838
1760.00000000,0.20473948
1761.00000000,0.20094159
1762.00000000,0.19594350
1763.00000000,0.19473330
1764.00000000,0.19102810
1765.00000000,0.18800766
1766.00000000,0.18611269
1767.00000000,0.18231673
1768.00000000,0.17757541
1769.00000000,0.17403901
1770.00000000,0.17188389
1771.00000000,0.16886544
1772.00000000,0.16386402
1773.00000000,0.16110508
1774.00000000,0.16153568
1775.00000000,0.15851829
1776.00000000,0.15480933
1777.00000000,0.15205132
1778.00000000,0.14782429
1779.00000000,0.14584303
1780.00000000,0.14394371
1781.00000000,0.13782400
1782.00000000,0.13411290
1783.00000000,0.13368514
1784.00000000,0.13126714
1785.00000000,0.12851156
1786.00000000,0.12272986
1787.00000000,0.11816442
1788.00000000,0.11445129
1789.00000000,0.11143877
1790.00000000,0.10953588
1791.00000000,0.10729991
1792.00000000,0.10487918
1793.00000000,0.10290237
1794.00000000,0.09737673
1795.00000000,0.09281391
1796.00000000,0.09090909
1797.00000000,0.08815769
1798.00000000,0.08599369
1799.00000000,0.08350147
1800.00000000,0.08107828
1801.00000000,0.08013865
1802.00000000,0.07590418
1803.00000000,0.07030886
1804.00000000,0.06684949
1805.00000000,0.06513529
1806.00000000,0.06296890
1807.00000000,0.06125511
1808.00000000,0.05882962
1809.00000000,0.05582286
1810.00000000,0.05262069
1811.00000000,0.05039060
1812.00000000,0.04770528
1813.00000000,0.04418232
1814.00000000,0.04278988
1815.00000000,0.04211289
1816.00000000,0.03839189
1817.00000000,0.03745667
1818.00000000,0.03658095
1819.00000000,0.03642196
1820.00000000,0.03373519
1821.00000000,0.03047235
1822.00000000,0.02856108
1823.00000000,0.02736820
1824.00000000,0.02571532
1825.00000000,0.02348802
1826.00000000,0.02209344
1827.00000000,0.02193595
1828.00000000,0.02157603
1829.00000000,0.02064256
1830.00000000,0.01976510
1831.00000000,0.01857313
1832.00000000,0.01743675
1833.00000000,0.01727974
1834.00000000,0.01640192
1835.00000000,0.01546898
1836.00000000,0.01407358
1837.00000000,0.01288220
1838.00000000,0.01278005
1839.00000000,0.01314088
1840.00000000,0.01252134
1841.00000000,0.01210616
1842.00000000,0.01122782
1843.00000000,0.01107145
1844.00000000,0.01019299
1845.00000000,0.01029541
1846.00000000,0.01019299
1847.00000000,0.00951938
1848.00000000,0.00889947
1849.00000000,0.00848466
1850.00000000,0.00786465
1851.00000000,0.00926070
1852.00000000,0.00864076
1853.00000000,0.00744995
1854.00000000,0.00838206
1855.00000000,0.00848466
1856.00000000,0.00708853
1857.00000000,0.00615655
1858.00000000,0.00527759
1859.00000000,0.00512184
1860.00000000,0.00450147
1861.00000000,0.00615655
1862.00000000,0.00657112
1863.00000000,0.00615655
1864.00000000,0.00631241
1865.00000000,0.00615655
1866.00000000,0.00527759
1867.00000000,0.00563919
1868.00000000,0.00657112
1869.00000000,0.00615655
1870.00000000,0.00553630
1871.00000000,0.00538052
1872.00000000,0.00553630
1873.00000000,0.00538052
1874.00000000,0.00450147
1875.00000000,0.00512184
1876.00000000,0.00579500
1877.00000000,0.00563919
1878.00000000,0.00476018
1879.00000000,0.00486316
1880.00000000,0.00579500
1881.00000000,0.00667391
1882.00000000,0.00579500
1883.00000000,0.00589787
1884.00000000,0.00553630
1885.00000000,0.00512184
1886.00000000,0.00553630
1887.00000000,0.00615655
1888.00000000,0.00631241
1889.00000000,0.00796730
1890.00000000,0.00734723
1891.00000000,0.00693259
1892.00000000,0.00786465
1893.00000000,0.00900202
1894.00000000,0.00889947
1895.00000000,0.00900202
1896.00000000,0.00993429
1897.00000000,0.01055409
1898.00000000,0.00993429
1899.00000000,0.00951938
1900.00000000,0.00993429
1901.00000000,0.01055409
1902.00000000,0.01019299
1903.00000000,0.01029541
1904.00000000,0.01174523
1905.00000000,0.01288220
1906.00000000,0.01252134
1907.00000000,0.01210616
1908.00000000,0.01226264
1909.00000000,0.01365823
1910.00000000,0.01329746
1911.00000000,0.01365823
1912.00000000,0.01484969
1913.00000000,0.01469295
1914.00000000,0.01433228
1915.00000000,0.01598634
1916.00000000,0.01640192
1917.00000000,0.01624502
1918.00000000,0.01691934
1919.00000000,0.01702106
1920.00000000,0.01691934
1921.00000000,0.01676238
1922.00000000,0.01717804
1923.00000000,0.01857313
1924.00000000,0.01795416
1925.00000000,0.01857313
1926.00000000,0.01898898
1927.00000000,0.01779709
1928.00000000,0.01795416
1929.00000000,0.01909049
1930.00000000,0.01924768
1931.00000000,0.01883181
1932.00000000,0.01847157
1933.00000000,0.01883181
1934.00000000,0.01924768
1935.00000000,0.02012520
1936.00000000,0.01976510
1937.00000000,0.02012520
1938.00000000,0.02105862
1939.00000000,0.02090124
1940.00000000,0.02105862
1941.00000000,0.02090124
1942.00000000,0.02028251
1943.00000000,0.02038388
1944.00000000,0.02105862
1945.00000000,0.02141859
1946.00000000,0.02079992
1947.00000000,0.02115992
1948.00000000,0.02209344
1949.00000000,0.02193595
1950.00000000,0.02079992
1951.00000000,0.02141859
1952.00000000,0.02131733
1953.00000000,0.02167727
1954.00000000,0.02235215
1955.00000000,0.02297067
1956.00000000,0.02261086
1957.00000000,0.02064256
1958.00000000,0.02079992
1959.00000000,0.02245331
1960.00000000,0.02235215
1961.00000000,0.02245331
1962.00000000,0.02209344
1963.00000000,0.02141859
1964.00000000,0.02235215
1965.00000000,0.02271199
1966.00000000,0.02261086
1967.00000000,0.02374670
1968.00000000,0.02493920
1969.00000000,0.02478142
1970.00000000,0.02364568
1971.00000000,0.02322934
1972.00000000,0.02286956
1973.00000000,0.02426406
1974.00000000,0.02416309
1975.00000000,0.02297067
1976.00000000,0.02364568
1977.00000000,0.02555745
1978.00000000,0.02545662
1979.00000000,0.02478142
1980.00000000,0.02468050
1981.00000000,0.02607481
1982.00000000,0.02623273
1983.00000000,0.02529877
1984.00000000,0.02545662
1985.00000000,0.02659217
1986.00000000,0.02726755
1987.00000000,0.02866160
1988.00000000,0.02907849
1989.00000000,0.02736820
1990.00000000,0.02726755
1991.00000000,0.02788556
1992.00000000,0.02752626
1993.00000000,0.02840292
1994.00000000,0.02881979
1995.00000000,0.02917895
1996.00000000,0.02933720
1997.00000000,0.02995499
1998.00000000,0.03140684
1999.00000000,0.03228310
2000.00000000,0.03140684
2001.00000000,0.03073103
2002.00000000,0.03140684
2003.00000000,0.03150706
2004.00000000,0.02959590
2005.00000000,0.02969631
2006.00000000,0.03140684
2007.00000000,0.03202442
2008.00000000,0.03114813
2009.00000000,0.03021367
2010.00000000,0.03114813
2011.00000000,0.03228310
2012.00000000,0.03140684
2013.00000000,0.03254178
2014.00000000,0.03218296
2015.00000000,0.03228310
2016.00000000,0.03321778
2017.00000000,0.03228310
2018.00000000,0.03011331
2019.00000000,0.02892028
2020.00000000,0.02907849
2021.00000000,0.02995499
2022.00000000,0.02959590
2023.00000000,0.02969631
2024.00000000,0.02830237
2025.00000000,0.02788556
2026.00000000,0.02959590
2027.00000000,0.02943763
2028.00000000,0.02856108
2029.00000000,0.02788556
2030.00000000,0.02752626
2031.00000000,0.02659217
2032.00000000,0.02675014
2033.00000000,0.02607481
2034.00000000,0.02571532
2035.00000000,0.02529877
2036.00000000,0.02416309
2037.00000000,0.02555745
2038.00000000,0.02571532
2039.00000000,0.02400538
2040.00000000,0.02312827
2041.00000000,0.02193595
2042.00000000,0.02183474
2043.00000000,0.02245331
2044.00000000,0.02235215
2045.00000000,0.02271199
2046.00000000,0.02209344
2047.00000000,0.02141859
2048.00000000,0.02157603
2049.00000000,0.02090124
2050.00000000,0.01950639
2051.00000000,0.02064256
2052.00000000,0.02028251
2053.00000000,0.01934916
2054.00000000,0.01873027
2055.00000000,0.01779709
2056.00000000,0.01769545
2057.00000000,0.01779709
2058.00000000,0.01614322
2059.00000000,0.01598634
2060.00000000,0.01614322
2061.00000000,0.01624502
2062.00000000,0.01666063
2063.00000000,0.01598634
2064.00000000,0.01459099
2065.00000000,0.01417559
2066.00000000,0.01355616
2067.00000000,0.01417559
2068.00000000,0.01329746
2069.00000000,0.01314088
2070.00000000,0.01329746
2071.00000000,0.01365823
2072.00000000,0.01329746
2073.00000000,0.01210616
2074.00000000,0.01226264
2075.00000000,0.01339956
2076.00000000,0.01252134
2077.00000000,0.01236484
2078.00000000,0.01200393
2079.00000000,0.01158880
2080.00000000,0.01148652
2081.00000000,0.01133013
2082.00000000,0.01045170
2083.00000000,0.01081277
2084.00000000,0.00993429
2085.00000000,0.00951938
2086.00000000,0.01045170
2087.00000000,0.01055409
2088.00000000,0.00889947
2089.00000000,0.00796730
2090.00000000,0.00864076
2091.00000000,0.00951938
2092.00000000,0.00864076
2093.00000000,0.00874334
2094.00000000,0.00889947
2095.00000000,0.00848466
2096.00000000,0.00812335
2097.00000000,0.00900202
2098.00000000,0.00915817
2099.00000000,0.00848466
2100.00000000,0.00864076
2101.00000000,0.00848466
2102.00000000,0.00786465
2103.00000000,0.00770862
2104.00000000,0.00812335
2105.00000000,0.00874334
2106.00000000,0.00760594
2107.00000000,0.00667391
2108.00000000,0.00631241
2109.00000000,0.00667391
2110.00000000,0.00631241
2111.00000000,0.00693259
2112.00000000,0.00682982
2113.00000000,0.00641523
2114.00000000,0.00631241
2115.00000000,0.00615655
2116.00000000,0.00605371
2117.00000000,0.00641523
2118.00000000,0.00682982
2119.00000000,0.00589787
2120.00000000,0.00579500
2121.00000000,0.00667391
2122.00000000,0.00682982
2123.00000000,0.00641523
2124.00000000,0.00476018
2125.00000000,0.00460448
2126.00000000,0.00476018
2127.00000000,0.00460448
2128.00000000,0.00501889
2129.00000000,0.00563919
2130.00000000,0.00553630
2131.00000000,0.00538052
2132.00000000,0.00553630
2133.00000000,0.00667391
2134.00000000,0.00605371
2135.00000000,0.00589787
2136.00000000,0.00501889
2137.00000000,0.00486316
2138.00000000,0.00553630
2139.00000000,0.00512184
2140.00000000,0.00501889
2141.00000000,0.00512184
2142.00000000,0.00450147
2143.00000000,0.00486316
2144.00000000,0.00450147
2145.00000000,0.00434580
2146.00000000,0.00501889
2147.00000000,0.00460448
2148.00000000,0.00372536
2149.00000000,0.00486316
2150.00000000,0.00476018
2151.00000000,0.00434580
2152.00000000,0.00476018
2153.00000000,0.00538052
2154.00000000,0.00476018
2155.00000000,0.00538052
2156.00000000,0.00501889
2157.00000000,0.00408712
2158.00000000,0.00450147
2159.00000000,0.00512184
2160.00000000,0.00553630
2161.00000000,0.00589787
2162.00000000,0.00553630
2163.00000000,0.00538052
2164.00000000,0.00501889
2165.00000000,0.00460448
2166.00000000,0.00450147
2167.00000000,0.00512184
2168.00000000,0.00527759
2169.00000000,0.00512184
2170.00000000,0.00476018
2171.00000000,0.00460448
2172.00000000,0.00372536
2173.00000000,0.00434580
2174.00000000,0.00501889
2175.00000000,0.00460448
2176.00000000,0.00527759
2177.00000000,0.00589787
2178.00000000,0.00631241
2179.00000000,0.00693259
2180.00000000,0.00631241
2181.00000000,0.00589787
2182.00000000,0.00501889
2183.00000000,0.00486316
2184.00000000,0.00501889
2185.00000000,0.00589787
2186.00000000,0.00605371
2187.00000000,0.00641523
2188.00000000,0.00579500
2189.00000000,0.00589787
2190.00000000,0.00579500
2191.00000000,0.00538052
2192.00000000,0.00553630
2193.00000000,0.00563919
2194.00000000,0.00579500
2195.00000000,0.00667391
2196.00000000,0.00657112
2197.00000000,0.00693259
2198.00000000,0.00734723
2199.00000000,0.00693259
2200.00000000,0.00631241
2201.00000000,0.00589787
2202.00000000,0.00657112
2203.00000000,0.00770862
2204.00000000,0.00708853
2205.00000000,0.00693259
2206.00000000,0.00631241
2207.00000000,0.00667391
2208.00000000,0.00760594
2209.00000000,0.00693259
2210.00000000,0.00631241
2211.00000000,0.00770862
2212.00000000,0.00838206
2213.00000000,0.00874334
2214.00000000,0.00812335
2215.00000000,0.00848466
2216.00000000,0.00838206
2217.00000000,0.00770862
2218.00000000,0.00760594
2219.00000000,0.00770862
2220.00000000,0.00760594
2221.00000000,0.00874334
2222.00000000,0.00915817
2223.00000000,0.00822598
2224.00000000,0.00786465
2225.00000000,0.00874334
2226.00000000,0.00889947
2227.00000000,0.00900202
2228.00000000,0.00838206
2229.00000000,0.00796730
