Frequency,Channel A
410.07995605,-59.37885000
410.27069092,-59.94747000
410.46142578,-57.60784000
410.65216064,-58.82554000
410.84289551,-58.30113000
411.03363037,-59.70798000
411.22436523,-60.61688000
411.41510010,-53.31668000
411.60583496,-59.41074000
411.79656982,-55.40053000
411.98730469,-55.91551000
412.17803955,-58.32588000
412.36877441,-54.77170000
412.55950928,-58.64499000
412.75024414,-60.51844000
412.94097900,-52.82070000
413.13171387,-49.87321000
413.32244873,-52.76245000
413.51318359,-58.42881000
413.70391846,-68.49147000
413.89465332,-56.79169000
414.08538818,-57.49844000
414.27612305,-58.92445000
414.46685791,-56.46215000
414.65759277,-54.53152000
414.84832764,-55.41156000
415.03906250,-54.62350000
415.22979736,-53.07291000
415.42053223,-57.06096000
415.61126709,-65.68910000
415.80200195,-62.39318000
415.99273682,-56.17992000
416.18347168,-54.07583000
416.37420654,-54.57056000
416.56494141,-59.15759000
416.75567627,-63.58247000
416.94641113,-68.99615000
417.13714600,-62.63618000
417.32788086,-64.08522000
417.51861572,-68.34186000
417.70935059,-63.64428000
417.90008545,-62.62820000
418.09082031,-60.96573000
418.28155518,-56.08848000
418.47229004,-57.69657000
418.66302490,-58.46657000
418.85375977,-53.10294000
419.04449463,-61.03497000
419.23522949,-64.58465000
419.42596436,-60.55149000
419.61669922,-59.48866000
419.80743408,-57.98401000
419.99816895,-55.91803000
420.18890381,-51.74822000
420.37963867,-50.68494000
420.57037354,-52.16613000
420.76110840,-56.57202000
420.95184326,-58.95878000
421.14257813,-61.82829000
421.33331299,-76.56644000
421.52404785,-69.10960000
421.71478271,-61.06623000
421.90551758,-59.91180000
422.09625244,-60.76355000
422.28698730,-53.80779000
422.47772217,-50.84034000
422.66845703,-55.92751000
422.85919189,-63.95214000
423.04992676,-61.21463000
423.24066162,-59.85569000
423.43139648,-58.44936000
423.62213135,-62.14485000
423.81286621,-66.60523000
424.00360107,-69.04813000
424.19433594,-66.11768000
424.38507080,-61.73265000
424.57580566,-53.07864000
424.76654053,-54.62503000
424.95727539,-60.78817000
425.14801025,-61.27282000
425.33874512,-55.90286000
425.52947998,-55.62541000
425.72021484,-62.10402000
425.91094971,-63.07364000
426.10168457,-56.52253000
426.29241943,-59.54622000
426.48315430,-59.88863000
426.67388916,-55.23308000
426.86462402,-55.18161000
427.05535889,-64.07014000
427.24609375,-61.22936000
427.43682861,-65.30717000
427.62756348,-63.15050000
427.81829834,-55.81809000
428.00903320,-51.78977000
428.19976807,-52.54617000
428.39050293,-58.49913000
428.58123779,-62.12311000
428.77197266,-57.28101000
428.96270752,-53.73061000
429.15344238,-56.62481000
429.34417725,-82.12503000
429.53491211,-64.09645000
429.72564697,-61.86825000
429.91638184,-63.57262000
430.10711670,-74.19997000
430.29785156,-59.58089000
430.48858643,-52.98843000
430.67932129,-54.26197000
430.87005615,-59.67870000
431.06079102,-51.74032000
431.25152588,-50.86571000
431.44226074,-51.03202000
431.63299561,-51.42248000
431.82373047,-53.31300000
432.01446533,-55.47348000
432.20520020,-60.15503000
432.39593506,-58.57457000
432.58666992,-53.18295000
432.77740479,-56.64017000
432.96813965,-57.45831000
433.15887451,-51.47646000
433.34960938,-55.91342000
433.54034424,-70.40520000
433.73107910,-70.82056000
433.92181396,-59.85008000
434.11254883,-56.71419000
434.30328369,-77.53960000
434.49401855,-57.44316000
434.68475342,-57.51524000
434.87548828,-56.23641000
435.06622314,-52.02353000
435.25695801,-54.96426000
435.44769287,-69.08914000
435.63842773,-58.49060000
435.82916260,-56.63592000
436.01989746,-53.83911000
436.21063232,-53.15855000
436.40136719,-62.38786000
436.59210205,-58.13496000
436.78283691,-54.52167000
436.97357178,-55.31338000
437.16430664,-58.77016000
437.35504150,-57.13049000
437.54577637,-56.54809000
437.73651123,-64.36349000
437.92724609,-62.74993000
438.11798096,-72.39199000
438.30871582,-67.52265000
438.49945068,-83.29630000
438.69018555,-67.77760000
438.88092041,-59.40286000
439.07165527,-52.26384000
439.26239014,-51.18121000
439.45312500,-55.48256000
439.64385986,-60.57295000
439.83459473,-57.67903000
440.02532959,-60.57891000
440.21606445,-54.97421000
440.40679932,-60.32854000
440.59753418,-64.53670000
440.78826904,-55.26832000
440.97900391,-54.81273000
441.16973877,-57.69818000
441.36047363,-54.01017000
441.55120850,-51.69934000
441.74194336,-55.41718000
441.93267822,-58.60947000
442.12341309,-58.09870000
442.31414795,-58.14988000
442.50488281,-52.78790000
442.69561768,-51.71661000
442.88635254,-62.44874000
443.07708740,-56.69581000
443.26782227,-53.90352000
443.45855713,-57.36366000
443.64929199,-58.30345000
443.84002686,-54.47105000
444.03076172,-53.57639000
444.22149658,-52.59442000
444.41223145,-58.46421000
444.60296631,-58.04889000
444.79370117,-55.52884000
444.98443604,-75.67625000
445.17517090,-55.15554000
445.36590576,-54.57502000
445.55664063,-66.22956000
445.74737549,-70.92025000
445.93811035,-71.66692000
446.12884521,-65.21957000
446.31958008,-69.82259000
446.51031494,-72.89537000
446.70104980,-55.78197000
446.89178467,-51.71566000
447.08251953,-57.12980000
447.27325439,-68.18948000
447.46398926,-66.81325000
447.65472412,-55.94365000
447.84545898,-53.92254000
448.03619385,-54.63335000
448.22692871,-56.90226000
448.41766357,-57.78069000
448.60839844,-57.08321000
448.79913330,-54.10059000
448.98986816,-50.06272000
449.18060303,-52.29442000
449.37133789,-58.93200000
449.56207275,-67.11458000
449.75280762,-55.10024000
449.94354248,-50.36797000
450.13427734,-52.04605000
450.32501221,-53.38456000
450.51574707,-57.04881000
450.70648193,-68.63829000
450.89721680,-57.00191000
451.08795166,-54.00990000
451.27868652,-59.39321000
451.46942139,-57.70216000
451.66015625,-54.88522000
451.85089111,-61.34436000
452.04162598,-61.80173000
452.23236084,-56.11618000
452.42309570,-58.06998000
452.61383057,-55.39432000
452.80456543,-52.98455000
452.99530029,-55.74952000
453.18603516,-68.52777000
453.37677002,-64.16510000
453.56750488,-59.23848000
453.75823975,-53.66962000
453.94897461,-50.61479000
454.13970947,-52.72934000
454.33044434,-54.71870000
454.52117920,-51.27902000
454.71191406,-50.42475000
454.90264893,-51.86193000
455.09338379,-54.55264000
455.28411865,-57.20096000
455.47485352,-64.21178000
455.66558838,-61.62355000
455.85632324,-56.32326000
456.04705811,-52.65895000
456.23779297,-51.01778000
456.42852783,-54.03744000
456.61926270,-61.33731000
456.80999756,-78.42558000
457.00073242,-63.95922000
457.19146729,-56.40247000
457.38220215,-53.35091000
457.57293701,-54.85506000
457.76367188,-58.68889000
457.95440674,-62.33799000
458.14514160,-58.02423000
458.33587646,-58.43445000
458.52661133,-72.29729000
458.71734619,-65.74031000
458.90808105,-61.05543000
459.09881592,-73.88711000
459.28955078,-74.12681000
459.48028564,-62.97867000
459.67102051,-62.94773000
459.86175537,-65.06518000
460.05249023,-55.43358000
460.24322510,-53.54618000
460.43395996,-52.91735000
460.62469482,-52.64366000
460.81542969,-58.57441000
461.00616455,-62.88274000
461.19689941,-58.47967000
461.38763428,-58.91071000
461.57836914,-58.94298000
461.76910400,-56.08105000
461.95983887,-53.87045000
462.15057373,-53.40319000
462.34130859,-57.23709000
462.53204346,-51.47861000
462.72277832,-48.28776000
462.91351318,-50.88437000
463.10424805,-55.40036000
463.29498291,-54.52366000
463.48571777,-56.21166000
463.67645264,-60.85705000
463.86718750,-50.86416000
464.05792236,-51.73171000
464.24865723,-55.74094000
464.43939209,-55.94042000
464.63012695,-54.22692000
464.82086182,-50.96604000
465.01159668,-50.43529000
465.20233154,-52.42838000
465.39306641,-53.54301000
465.58380127,-57.43958000
465.77453613,-76.67200000
465.96527100,-58.99135000
466.15600586,-66.23147000
466.34674072,-63.31657000
466.53747559,-60.49854000
466.72821045,-55.53694000
466.91894531,-56.70042000
467.10968018,-60.45609000
467.30041504,-60.72552000
467.49114990,-67.14555000
467.68188477,-61.65276000
467.87261963,-58.93143000
468.06335449,-58.76801000
468.25408936,-63.00524000
468.44482422,-57.60862000
468.63555908,-62.07808000
468.82629395,-53.24749000
469.01702881,-52.86654000
469.20776367,-53.19719000
469.39849854,-54.54609000
469.58923340,-62.69285000
469.77996826,-60.98801000
469.97070313,-54.42085000
470.16143799,-53.70868000
470.35217285,-54.69513000
470.54290771,-55.60732000
470.73364258,-59.95845000
470.92437744,-63.41656000
471.11511230,-55.71999000
471.30584717,-50.58746000
471.49658203,-49.33511000
471.68731689,-51.18694000
471.87805176,-55.61885000
472.06878662,-62.07724000
472.25952148,-67.17447000
472.45025635,-63.37883000
472.64099121,-57.47955000
472.83172607,-53.34640000
473.02246094,-51.05139000
473.21319580,-51.03407000
473.40393066,-52.97856000
473.59466553,-57.72709000
473.78540039,-61.72344000
473.97613525,-61.09747000
474.16687012,-58.60378000
474.35760498,-61.36754000
474.54833984,-57.70062000
474.73907471,-53.96853000
474.92980957,-57.46524000
475.12054443,-64.28645000
475.31127930,-61.32131000
475.50201416,-67.83659000
475.69274902,-64.15249000
475.88348389,-71.73263000
476.07421875,-64.27235000
476.26495361,-71.44065000
476.45568848,-68.54060000
476.64642334,-67.74155000
476.83715820,-60.35209000
477.02789307,-50.31776000
477.21862793,-50.06278000
477.40936279,-53.73407000
477.60009766,-54.09479000
477.79083252,-53.01292000
477.98156738,-55.36076000
478.17230225,-55.45537000
478.36303711,-55.33195000
478.55377197,-56.75595000
478.74450684,-61.64175000
478.93524170,-67.09922000
479.12597656,-61.12927000
479.31671143,-53.00145000
479.50744629,-50.39688000
479.69818115,-55.92113000
479.88891602,-68.92912000
480.07965088,-66.31511000
480.27038574,-56.49932000
480.46112061,-54.27586000
480.65185547,-54.19827000
480.84259033,-52.37664000
481.03332520,-52.71362000
481.22406006,-64.36582000
481.41479492,-63.83377000
481.60552979,-64.37572000
481.79626465,-58.06055000
481.98699951,-56.73186000
482.17773438,-61.42624000
482.36846924,-64.34706000
482.55920410,-60.17901000
482.74993896,-56.51219000
482.94067383,-51.29721000
483.13140869,-49.88789000
483.32214355,-53.18922000
483.51287842,-56.68138000
483.70361328,-57.51485000
483.89434814,-60.68569000
484.08508301,-64.60937000
484.27581787,-57.90806000
484.46655273,-56.06030000
484.65728760,-59.75439000
484.84802246,-63.26366000
485.03875732,-57.55884000
485.22949219,-60.22646000
485.42022705,-61.30668000
485.61096191,-63.06685000
485.80169678,-71.37421000
485.99243164,-63.41744000
486.18316650,-61.69012000
486.37390137,-55.49236000
486.56463623,-54.09238000
486.75537109,-61.80777000
486.94610596,-55.54874000
487.13684082,-52.94889000
487.32757568,-58.80398000
487.51831055,-61.51722000
487.70904541,-53.43303000
487.89978027,-52.40488000
488.09051514,-57.98735000
488.28125000,-65.81760000
488.47198486,-69.41338000
488.66271973,-56.39059000
488.85345459,-51.69968000
489.04418945,-51.80708000
489.23492432,-55.00426000
489.42565918,-57.48533000
489.61639404,-56.13462000
489.80712891,-62.54733000
489.99786377,-73.66154000
490.18859863,-65.17735000
490.37933350,-56.42498000
490.57006836,-53.74745000
490.76080322,-53.97472000
490.95153809,-54.09647000
491.14227295,-53.56582000
491.33300781,-52.97112000
491.52374268,-51.46679000
491.71447754,-50.23396000
491.90521240,-54.49673000
492.09594727,-75.28089000
492.28668213,-58.07582000
492.47741699,-49.91806000
492.66815186,-48.87149000
492.85888672,-52.82249000
493.04962158,-62.08114000
493.24035645,-60.38294000
493.43109131,-52.30017000
493.62182617,-49.53722000
493.81256104,-50.54245000
494.00329590,-54.57274000
494.19403076,-58.89165000
494.38476563,-61.80344000
494.57550049,-63.53756000
494.76623535,-57.89860000
494.95697021,-55.94555000
495.14770508,-52.59858000
495.33843994,-49.36462000
495.52917480,-49.29149000
495.71990967,-53.99469000
495.91064453,-63.18313000
496.10137939,-57.53750000
496.29211426,-62.23259000
496.48284912,-66.88197000
496.67358398,-60.88733000
496.86431885,-58.31413000
497.05505371,-53.79820000
497.24578857,-54.18052000
497.43652344,-63.44064000
497.62725830,-52.78167000
497.81799316,-56.80142000
498.00872803,-58.23047000
498.19946289,-54.31995000
498.39019775,-57.66790000
498.58093262,-64.22258000
498.77166748,-63.60213000
498.96240234,-61.50071000
499.15313721,-60.28195000
499.34387207,-55.51654000
499.53460693,-58.57342000
499.72534180,-55.92603000
499.91607666,-54.78999000
500.10681152,-71.46620000
500.29754639,-56.12431000
500.48828125,-55.48100000
500.67901611,-62.09800000
500.86975098,-70.04381000
501.06048584,-68.43414000
501.25122070,-61.96627000
501.44195557,-58.47542000
501.63269043,-55.91676000
501.82342529,-57.08891000
502.01416016,-58.47702000
502.20489502,-58.55284000
502.39562988,-68.96812000
502.58636475,-59.54551000
502.77709961,-55.49402000
502.96783447,-54.56263000
503.15856934,-54.00060000
503.34930420,-56.45725000
503.54003906,-62.99571000
503.73077393,-61.18687000
503.92150879,-72.08864000
504.11224365,-58.20725000
504.30297852,-56.37262000
504.49371338,-55.08201000
504.68444824,-58.80488000
504.87518311,-60.89788000
505.06591797,-62.87993000
505.25665283,-62.24329000
505.44738770,-60.15999000
505.63812256,-56.73660000
505.82885742,-52.48309000
506.01959229,-56.59590000
506.21032715,-60.30300000
506.40106201,-53.27364000
506.59179688,-54.77149000
506.78253174,-58.91842000
506.97326660,-73.12651000
507.16400146,-60.72171000
507.35473633,-58.61053000
507.54547119,-56.56006000
507.73620605,-54.37730000
507.92694092,-55.89725000
508.11767578,-66.13068000
508.30841064,-63.85330000
508.49914551,-54.37037000
508.68988037,-54.72349000
508.88061523,-74.03116000
509.07135010,-60.81153000
509.26208496,-69.39360000
509.45281982,-56.80468000
509.64355469,-55.52547000
509.83428955,-58.11741000
510.02502441,-60.70596000
510.21575928,-54.91269000
510.40649414,-53.66325000
510.59722900,-58.31432000
510.78796387,-61.84790000
510.97869873,-69.07272000
511.16943359,-71.51765000
511.36016846,-68.76813000
511.55090332,-60.91988000
511.74163818,-55.32460000
511.93237305,-56.44672000
512.12310791,-61.71770000
512.31384277,-57.26781000
512.50457764,-51.81763000
512.69531250,-53.81865000
512.88604736,-65.26003000
513.07678223,-61.75989000
513.26751709,-60.29519000
513.45825195,-59.01072000
513.64898682,-56.13536000
513.83972168,-54.71167000
514.03045654,-60.15541000
514.22119141,-65.21536000
514.41192627,-60.24760000
514.60266113,-64.99519000
514.79339600,-72.80427000
514.98413086,-62.15416000
515.17486572,-60.25494000
515.36560059,-60.30962000
515.55633545,-59.51830000
515.74707031,-59.91626000
515.93780518,-56.83351000
516.12854004,-56.02924000
516.31927490,-64.57690000
516.51000977,-57.92836000
516.70074463,-63.19502000
516.89147949,-58.38692000
517.08221436,-54.69184000
517.27294922,-53.14530000
517.46368408,-57.43468000
517.65441895,-60.03170000
517.84515381,-53.82696000
518.03588867,-57.76215000
518.22662354,-68.85367000
518.41735840,-56.57520000
518.60809326,-60.97635000
518.79882813,-59.50343000
518.98956299,-60.11248000
519.18029785,-65.53062000
519.37103271,-64.87856000
519.56176758,-59.18188000
519.75250244,-62.82047000
519.94323730,-60.86670000
520.13397217,-56.47316000
520.32470703,-54.86187000
520.51544189,-67.67194000
520.70617676,-57.07178000
520.89691162,-56.11595000
521.08764648,-56.19393000
521.27838135,-59.37685000
521.46911621,-63.00216000
521.65985107,-54.98253000
521.85058594,-54.44555000
522.04132080,-60.15719000
522.23205566,-56.57282000
522.42279053,-59.29257000
522.61352539,-56.92910000
522.80426025,-65.36842000
522.99499512,-64.68574000
523.18572998,-58.71987000
523.37646484,-57.21075000
523.56719971,-72.56355000
523.75793457,-57.23755000
523.94866943,-54.44978000
524.13940430,-54.80733000
524.33013916,-59.55006000
524.52087402,-53.85556000
524.71160889,-51.70921000
524.90234375,-54.34623000
525.09307861,-64.28504000
525.28381348,-54.30328000
525.47454834,-52.92412000
525.66528320,-55.44970000
525.85601807,-57.78436000
526.04675293,-59.25994000
526.23748779,-52.61582000
526.42822266,-51.39528000
526.61895752,-57.86879000
526.80969238,-67.33704000
527.00042725,-61.74180000
527.19116211,-56.65771000
527.38189697,-56.62354000
527.57263184,-54.45036000
527.76336670,-57.39659000
527.95410156,-53.68427000
528.14483643,-49.62442000
528.33557129,-52.75708000
528.52630615,-59.56305000
528.71704102,-56.76207000
528.90777588,-56.52889000
529.09851074,-56.27291000
529.28924561,-53.65433000
529.47998047,-56.63578000
529.67071533,-61.45394000
529.86145020,-66.81692000
530.05218506,-78.15012000
530.24291992,-74.15181000
530.43365479,-62.16107000
530.62438965,-55.78307000
530.81512451,-55.49169000
531.00585938,-66.76087000
531.19659424,-59.36106000
531.38732910,-59.47415000
531.57806396,-63.16819000
531.76879883,-60.34386000
531.95953369,-59.45115000
532.15026855,-57.08884000
532.34100342,-56.79201000
532.53173828,-55.05560000
532.72247314,-57.10109000
532.91320801,-64.06248000
533.10394287,-57.68415000
533.29467773,-64.71302000
533.48541260,-84.44938000
533.67614746,-56.38895000
533.86688232,-51.52197000
534.05761719,-55.26849000
534.24835205,-57.56626000
534.43908691,-52.35401000
534.62982178,-51.96082000
534.82055664,-59.49226000
535.01129150,-63.72726000
535.20202637,-69.27370000
535.39276123,-55.06625000
535.58349609,-57.25187000
535.77423096,-63.60564000
535.96496582,-73.79080000
536.15570068,-57.21319000
536.34643555,-59.83925000
536.53717041,-70.08036000
536.72790527,-64.07677000
536.91864014,-63.55177000
537.10937500,-56.14132000
537.30010986,-53.95440000
537.49084473,-54.80034000
537.68157959,-56.63014000
537.87231445,-56.42437000
538.06304932,-55.28254000
538.25378418,-52.23631000
538.44451904,-52.74181000
538.63525391,-60.88732000
538.82598877,-57.55216000
539.01672363,-50.73679000
539.20745850,-49.48608000
539.39819336,-50.29411000
539.58892822,-51.27478000
539.77966309,-53.11427000
539.97039795,-58.26806000
540.16113281,-63.44526000
540.35186768,-61.22311000
540.54260254,-70.18530000
540.73333740,-63.80691000
540.92407227,-59.24285000
541.11480713,-55.47152000
541.30554199,-53.29758000
541.49627686,-53.74573000
541.68701172,-61.02512000
541.87774658,-82.02773000
542.06848145,-68.68332000
542.25921631,-60.97266000
542.44995117,-55.72156000
542.64068604,-52.86163000
542.83142090,-52.74841000
543.02215576,-51.70657000
543.21289063,-53.57939000
543.40362549,-58.78576000
543.59436035,-60.57673000
543.78509521,-58.77558000
543.97583008,-63.32592000
544.16656494,-60.92447000
544.35729980,-54.49724000
544.54803467,-53.92489000
544.73876953,-55.74670000
544.92950439,-54.70277000
545.12023926,-51.95337000
545.31097412,-51.66792000
545.50170898,-53.83470000
545.69244385,-59.60188000
545.88317871,-68.63067000
546.07391357,-57.44549000
546.26464844,-51.85246000
546.45538330,-52.37230000
546.64611816,-59.40734000
546.83685303,-67.22211000
547.02758789,-63.27332000
547.21832275,-58.27534000
547.40905762,-57.74427000
547.59979248,-58.66301000
547.79052734,-66.68559000
547.98126221,-61.78839000
548.17199707,-55.69070000
548.36273193,-52.75911000
548.55346680,-51.35432000
548.74420166,-53.23646000
548.93493652,-59.48766000
549.12567139,-62.75932000
549.31640625,-54.51889000
549.50714111,-56.47182000
549.69787598,-69.86961000
549.88861084,-61.62125000
550.07934570,-58.50816000
550.27008057,-55.82459000
550.46081543,-50.49751000
550.65155029,-47.87277000
550.84228516,-51.14621000
551.03302002,-75.95030000
551.22375488,-60.82626000
551.41448975,-66.57602000
551.60522461,-56.02873000
551.79595947,-50.52767000
551.98669434,-51.53159000
552.17742920,-54.09244000
552.36816406,-53.82639000
552.55889893,-65.49152000
552.74963379,-58.60939000
552.94036865,-60.08590000
553.13110352,-56.60686000
553.32183838,-52.27809000
553.51257324,-53.98315000
553.70330811,-68.53730000
553.89404297,-58.66356000
554.08477783,-58.75808000
554.27551270,-57.21508000
554.46624756,-66.98328000
554.65698242,-55.74867000
554.84771729,-50.19863000
555.03845215,-51.05064000
555.22918701,-56.60062000
555.41992188,-60.31217000
555.61065674,-61.89140000
555.80139160,-61.37857000
555.99212646,-52.03033000
556.18286133,-51.13260000
556.37359619,-57.68306000
556.56433105,-70.49770000
556.75506592,-61.83389000
556.94580078,-60.08981000
557.13653564,-55.99176000
557.32727051,-53.57085000
557.51800537,-57.29512000
557.70874023,-66.62760000
557.89947510,-56.40674000
558.09020996,-53.84419000
558.28094482,-58.25786000
558.47167969,-57.50922000
558.66241455,-71.20250000
558.85314941,-55.50729000
559.04388428,-53.13825000
559.23461914,-55.30944000
559.42535400,-56.01728000
559.61608887,-57.48623000
559.80682373,-61.65851000
559.99755859,-62.43425000
560.18829346,-59.85478000
560.37902832,-56.81508000
560.56976318,-54.10156000
560.76049805,-57.88998000
560.95123291,-59.82511000
561.14196777,-57.64159000
561.33270264,-56.62708000
561.52343750,-68.12013000
561.71417236,-55.95618000
561.90490723,-54.67968000
562.09564209,-55.82028000
562.28637695,-56.28130000
562.47711182,-57.46181000
562.66784668,-56.18029000
562.85858154,-53.28885000
563.04931641,-57.21484000
563.24005127,-65.46825000
563.43078613,-63.52628000
563.62152100,-60.51147000
563.81225586,-63.71896000
564.00299072,-57.24331000
564.19372559,-66.06763000
564.38446045,-56.32855000
564.57519531,-56.49569000
564.76593018,-59.83837000
564.95666504,-57.09200000
565.14739990,-55.14272000
565.33813477,-58.79762000
565.52886963,-59.93859000
565.71960449,-56.94380000
565.91033936,-52.31818000
566.10107422,-49.66686000
566.29180908,-52.25578000
566.48254395,-69.19286000
566.67327881,-58.47789000
566.86401367,-61.93819000
567.05474854,-71.48627000
567.24548340,-62.03056000
567.43621826,-52.90873000
567.62695313,-51.76541000
567.81768799,-55.38005000
568.00842285,-63.59449000
568.19915771,-59.61709000
568.38989258,-69.62080000
568.58062744,-57.06049000
568.77136230,-58.87346000
568.96209717,-56.22176000
569.15283203,-55.13038000
569.34356689,-62.67132000
569.53430176,-58.99905000
569.72503662,-59.33399000
569.91577148,-65.79755000
570.10650635,-61.88599000
570.29724121,-59.13273000
570.48797607,-53.69878000
570.67871094,-51.65723000
570.86944580,-53.97302000
571.06018066,-64.44316000
571.25091553,-60.22762000
571.44165039,-53.50618000
571.63238525,-51.00523000
571.82312012,-51.84726000
572.01385498,-58.74051000
572.20458984,-62.41764000
572.39532471,-52.15618000
572.58605957,-51.43194000
572.77679443,-56.28506000
572.96752930,-52.94061000
573.15826416,-53.74118000
573.34899902,-66.34234000
573.53973389,-64.00911000
573.73046875,-60.81482000
573.92120361,-61.74256000
574.11193848,-56.42229000
574.30267334,-51.99435000
574.49340820,-55.24387000
574.68414307,-75.78378000
574.87487793,-68.13046000
575.06561279,-56.51463000
575.25634766,-58.12472000
575.44708252,-65.09682000
575.63781738,-60.41544000
575.82855225,-57.05115000
576.01928711,-61.86649000
576.21002197,-61.99702000
576.40075684,-59.95140000
576.59149170,-63.37617000
576.78222656,-67.18567000
576.97296143,-77.17524000
577.16369629,-61.28765000
577.35443115,-62.56100000
577.54516602,-54.14441000
577.73590088,-56.61995000
577.92663574,-58.61819000
578.11737061,-54.56831000
578.30810547,-54.49817000
578.49884033,-56.19426000
578.68957520,-56.64067000
578.88031006,-61.78600000
579.07104492,-61.74604000
579.26177979,-54.61262000
579.45251465,-56.63470000
579.64324951,-57.32959000
579.83398438,-62.65448000
580.02471924,-60.36956000
580.21545410,-55.53952000
580.40618896,-66.74319000
580.59692383,-52.16018000
580.78765869,-54.45994000
580.97839355,-68.55672000
581.16912842,-61.43372000
581.35986328,-64.01130000
581.55059814,-60.94849000
581.74133301,-64.65807000
581.93206787,-56.30231000
582.12280273,-62.19151000
582.31353760,-58.83580000
582.50427246,-59.71253000
582.69500732,-70.49872000
582.88574219,-58.76940000
583.07647705,-57.06253000
583.26721191,-56.47010000
583.45794678,-58.11187000
583.64868164,-56.77621000
583.83941650,-51.50896000
584.03015137,-52.21244000
584.22088623,-57.45731000
584.41162109,-54.53247000
584.60235596,-53.10055000
584.79309082,-56.13171000
584.98382568,-72.59084000
585.17456055,-58.78279000
585.36529541,-69.74756000
585.55603027,-58.27825000
585.74676514,-53.74657000
585.93750000,-52.64989000
586.12823486,-53.55110000
586.31896973,-58.05344000
586.50970459,-58.45498000
586.70043945,-55.70374000
586.89117432,-56.59300000
587.08190918,-59.67104000
587.27264404,-59.79132000
587.46337891,-60.68436000
587.65411377,-56.32218000
587.84484863,-53.42702000
588.03558350,-57.11975000
588.22631836,-53.52066000
588.41705322,-52.64859000
588.60778809,-58.31928000
588.79852295,-65.27043000
588.98925781,-57.71029000
589.17999268,-58.33016000
589.37072754,-65.75156000
589.56146240,-63.95557000
589.75219727,-57.23107000
589.94293213,-53.23246000
590.13366699,-53.04240000
590.32440186,-56.51345000
590.51513672,-64.36665000
590.70587158,-61.52530000
590.89660645,-55.78283000
591.08734131,-56.45369000
591.27807617,-65.68323000
591.46881104,-60.16615000
591.65954590,-83.06390000
591.85028076,-59.46894000
592.04101563,-55.52602000
592.23175049,-51.89835000
592.42248535,-50.29388000
592.61322021,-53.82674000
592.80395508,-65.01352000
592.99468994,-57.67536000
593.18542480,-60.80429000
593.37615967,-64.29107000
593.56689453,-56.32645000
593.75762939,-54.29244000
593.94836426,-56.37984000
594.13909912,-62.34774000
594.32983398,-59.99333000
594.52056885,-52.38639000
594.71130371,-52.47290000
594.90203857,-55.69400000
595.09277344,-65.50362000
595.28350830,-58.88875000
595.47424316,-55.73482000
595.66497803,-61.18765000
595.85571289,-64.48994000
596.04644775,-55.91333000
596.23718262,-53.81439000
596.42791748,-57.05368000
596.61865234,-59.63490000
596.80938721,-55.61770000
597.00012207,-62.61436000
597.19085693,-59.70041000
597.38159180,-57.62848000
597.57232666,-60.78555000
597.76306152,-66.84132000
597.95379639,-58.66582000
598.14453125,-55.59952000
598.33526611,-53.96367000
598.52600098,-54.08576000
598.71673584,-60.58244000
598.90747070,-55.55208000
599.09820557,-51.20809000
599.28894043,-51.18485000
599.47967529,-51.94997000
599.67041016,-55.78593000
599.86114502,-66.65438000
600.05187988,-69.20390000
600.24261475,-57.41842000
600.43334961,-54.73542000
600.62408447,-55.59759000
600.81481934,-55.04604000
601.00555420,-54.62093000
601.19628906,-56.29711000
601.38702393,-81.73579000
601.57775879,-56.57982000
601.76849365,-55.28638000
601.95922852,-55.33003000
602.14996338,-56.67027000
602.34069824,-63.72942000
602.53143311,-61.05368000
602.72216797,-60.03645000
602.91290283,-59.65991000
603.10363770,-66.46439000
603.29437256,-59.39885000
603.48510742,-56.15428000
603.67584229,-60.99581000
603.86657715,-66.51218000
604.05731201,-71.33885000
604.24804688,-61.50179000
604.43878174,-58.78263000
604.62951660,-61.76247000
604.82025146,-57.47534000
605.01098633,-52.77006000
605.20172119,-54.34238000
605.39245605,-72.00517000
605.58319092,-57.77568000
605.77392578,-56.25211000
605.96466064,-60.09663000
606.15539551,-59.24189000
606.34613037,-56.04758000
606.53686523,-55.36356000
606.72760010,-56.19081000
606.91833496,-63.56577000
607.10906982,-56.81931000
607.29980469,-51.05616000
607.49053955,-53.07495000
607.68127441,-60.08836000
607.87200928,-61.21632000
608.06274414,-61.10816000
608.25347900,-61.94649000
608.44421387,-64.07226000
608.63494873,-62.60075000
608.82568359,-58.90961000
609.01641846,-58.99035000
609.20715332,-55.33310000
609.39788818,-55.56911000
609.58862305,-56.52534000
609.77935791,-55.45890000
609.97009277,-62.88088000
610.16082764,-69.83543000
610.35156250,-60.42572000
610.54229736,-56.31827000
610.73303223,-55.77321000
610.92376709,-54.63944000
611.11450195,-51.89338000
611.30523682,-55.12041000
611.49597168,-58.72806000
611.68670654,-56.27451000
611.87744141,-59.31434000
612.06817627,-56.80290000
612.25891113,-53.77339000
612.44964600,-61.58076000
612.64038086,-61.50854000
612.83111572,-67.75706000
613.02185059,-61.04687000
613.21258545,-57.45041000
613.40332031,-62.62411000
613.59405518,-65.28432000
613.78479004,-56.61172000
613.97552490,-54.83288000
614.16625977,-55.42963000
614.35699463,-56.40331000
614.54772949,-56.14054000
614.73846436,-56.41068000
614.92919922,-55.60415000
615.11993408,-57.96939000
