Frequency,Channel A
410.07995605,-55.43036000
410.27069092,-59.21543000
410.46142578,-63.70347000
410.65216064,-56.90913000
410.84289551,-57.65869000
411.03363037,-57.02384000
411.22436523,-54.77947000
411.41510010,-53.56713000
411.60583496,-58.39532000
411.79656982,-61.72090000
411.98730469,-55.75116000
412.17803955,-53.66856000
412.36877441,-53.07469000
412.55950928,-51.40571000
412.75024414,-53.07608000
412.94097900,-57.50029000
413.13171387,-56.99930000
413.32244873,-55.13536000
413.51318359,-55.77492000
413.70391846,-52.49378000
413.89465332,-51.26274000
414.08538818,-54.28193000
414.27612305,-55.94994000
414.46685791,-60.72655000
414.65759277,-64.82545000
414.84832764,-59.87571000
415.03906250,-58.55519000
415.22979736,-58.66977000
415.42053223,-57.97616000
415.61126709,-59.81422000
415.80200195,-63.12721000
415.99273682,-60.96421000
416.18347168,-57.26745000
416.37420654,-53.47355000
416.56494141,-53.82023000
416.75567627,-56.65898000
416.94641113,-53.97555000
417.13714600,-51.94375000
417.32788086,-54.19184000
417.51861572,-62.82503000
417.70935059,-73.48898000
417.90008545,-64.09639000
418.09082031,-63.52229000
418.28155518,-54.95129000
418.47229004,-53.41386000
418.66302490,-56.45645000
418.85375977,-54.92477000
419.04449463,-52.09255000
419.23522949,-53.87594000
419.42596436,-59.22890000
419.61669922,-63.16422000
419.80743408,-64.55525000
419.99816895,-57.88422000
420.18890381,-57.32520000
420.37963867,-58.84958000
420.57037354,-53.68999000
420.76110840,-53.10127000
420.95184326,-56.43024000
421.14257813,-55.57415000
421.33331299,-54.72677000
421.52404785,-55.58904000
421.71478271,-56.44830000
421.90551758,-65.91252000
422.09625244,-57.63349000
422.28698730,-52.71223000
422.47772217,-55.08017000
422.66845703,-68.57709000
422.85919189,-61.19316000
423.04992676,-65.10098000
423.24066162,-61.43941000
423.43139648,-64.18033000
423.62213135,-66.29910000
423.81286621,-58.73723000
424.00360107,-56.35603000
424.19433594,-56.15944000
424.38507080,-54.72559000
424.57580566,-55.15673000
424.76654053,-57.95901000
424.95727539,-60.25512000
425.14801025,-59.76623000
425.33874512,-68.15270000
425.52947998,-58.00225000
425.72021484,-53.15172000
425.91094971,-57.21231000
426.10168457,-62.28683000
426.29241943,-57.15191000
426.48315430,-56.34745000
426.67388916,-58.27562000
426.86462402,-59.81234000
427.05535889,-59.43349000
427.24609375,-66.93214000
427.43682861,-73.11759000
427.62756348,-65.09206000
427.81829834,-59.62373000
428.00903320,-59.48676000
428.19976807,-68.95131000
428.39050293,-61.16058000
428.58123779,-58.08086000
428.77197266,-63.02728000
428.96270752,-60.79663000
429.15344238,-53.74157000
429.34417725,-49.54868000
429.53491211,-49.15108000
429.72564697,-51.37058000
429.91638184,-53.42868000
430.10711670,-53.79161000
430.29785156,-61.16842000
430.48858643,-60.83931000
430.67932129,-55.06527000
430.87005615,-53.02319000
431.06079102,-54.57384000
431.25152588,-62.61300000
431.44226074,-65.62632000
431.63299561,-58.02590000
431.82373047,-52.26038000
432.01446533,-53.16142000
432.20520020,-54.12315000
432.39593506,-63.13845000
432.58666992,-57.31399000
432.77740479,-58.12240000
432.96813965,-59.31879000
433.15887451,-55.05081000
433.34960938,-54.56062000
433.54034424,-57.86535000
433.73107910,-54.76408000
433.92181396,-62.32615000
434.11254883,-62.03648000
434.30328369,-56.73633000
434.49401855,-52.29660000
434.68475342,-49.84879000
434.87548828,-49.91938000
435.06622314,-53.55705000
435.25695801,-58.24953000
435.44769287,-56.36199000
435.63842773,-53.49889000
435.82916260,-54.59748000
436.01989746,-53.45161000
436.21063232,-50.90170000
436.40136719,-52.79593000
436.59210205,-60.23777000
436.78283691,-61.78633000
436.97357178,-59.45135000
437.16430664,-57.11485000
437.35504150,-59.78941000
437.54577637,-58.12679000
437.73651123,-56.48285000
437.92724609,-57.66584000
438.11798096,-57.18750000
438.30871582,-51.31330000
438.49945068,-47.49911000
438.69018555,-48.92079000
438.88092041,-52.91412000
439.07165527,-55.29341000
439.26239014,-57.61001000
439.45312500,-54.89459000
439.64385986,-52.72480000
439.83459473,-58.57167000
440.02532959,-56.65692000
440.21606445,-54.77511000
440.40679932,-57.36311000
440.59753418,-72.41995000
440.78826904,-68.09740000
440.97900391,-59.29417000
441.16973877,-56.26617000
441.36047363,-55.16176000
441.55120850,-54.46272000
441.74194336,-53.88096000
441.93267822,-59.24396000
442.12341309,-71.94509000
442.31414795,-59.25373000
442.50488281,-57.90565000
442.69561768,-59.24424000
442.88635254,-57.08873000
443.07708740,-57.28273000
443.26782227,-55.90266000
443.45855713,-56.44432000
443.64929199,-52.15496000
443.84002686,-49.87791000
444.03076172,-51.31230000
444.22149658,-56.16556000
444.41223145,-64.53319000
444.60296631,-66.45839000
444.79370117,-58.22452000
444.98443604,-56.93474000
445.17517090,-53.84816000
445.36590576,-54.52880000
445.55664063,-59.16436000
445.74737549,-56.99182000
445.93811035,-54.70563000
446.12884521,-60.69250000
446.31958008,-66.26628000
446.51031494,-56.96555000
446.70104980,-59.08298000
446.89178467,-56.54151000
447.08251953,-59.52380000
447.27325439,-59.13019000
447.46398926,-52.39677000
447.65472412,-50.63473000
447.84545898,-51.80671000
448.03619385,-54.42680000
448.22692871,-52.75922000
448.41766357,-54.44196000
448.60839844,-59.83925000
448.79913330,-61.11143000
448.98986816,-59.96744000
449.18060303,-61.01065000
449.37133789,-65.06046000
449.56207275,-78.69566000
449.75280762,-63.62711000
449.94354248,-62.55087000
450.13427734,-61.14528000
450.32501221,-61.59497000
450.51574707,-64.37611000
450.70648193,-61.84507000
450.89721680,-68.58264000
451.08795166,-64.85981000
451.27868652,-64.57337000
451.46942139,-59.35738000
451.66015625,-55.95896000
451.85089111,-57.69621000
452.04162598,-75.88334000
452.23236084,-63.97028000
452.42309570,-56.73135000
452.61383057,-55.52897000
452.80456543,-71.02424000
452.99530029,-56.84349000
453.18603516,-57.00561000
453.37677002,-62.89319000
453.56750488,-57.19226000
453.75823975,-56.10638000
453.94897461,-52.47829000
454.13970947,-52.05177000
454.33044434,-56.18089000
454.52117920,-58.81821000
454.71191406,-60.32555000
454.90264893,-61.47162000
455.09338379,-55.93633000
455.28411865,-61.89590000
455.47485352,-57.38851000
455.66558838,-53.32006000
455.85632324,-54.06303000
456.04705811,-57.78656000
456.23779297,-55.85503000
456.42852783,-55.97411000
456.61926270,-60.29393000
456.80999756,-62.05930000
457.00073242,-60.68258000
457.19146729,-68.45396000
457.38220215,-69.16235000
457.57293701,-58.56177000
457.76367188,-51.81832000
457.95440674,-49.40408000
458.14514160,-50.67010000
458.33587646,-54.57160000
458.52661133,-56.99993000
458.71734619,-52.39487000
458.90808105,-51.14376000
459.09881592,-58.33017000
459.28955078,-62.11455000
459.48028564,-63.12009000
459.67102051,-66.24900000
459.86175537,-65.72068000
460.05249023,-71.35739000
460.24322510,-73.83694000
460.43395996,-58.12094000
460.62469482,-55.91471000
460.81542969,-54.93857000
461.00616455,-54.13631000
461.19689941,-56.90203000
461.38763428,-56.36070000
461.57836914,-55.46563000
461.76910400,-60.91195000
461.95983887,-59.46769000
462.15057373,-57.45776000
462.34130859,-55.24081000
462.53204346,-52.61257000
462.72277832,-52.58824000
462.91351318,-57.32098000
463.10424805,-60.47178000
463.29498291,-61.42994000
463.48571777,-61.19219000
463.67645264,-54.94075000
463.86718750,-54.12807000
464.05792236,-58.04968000
464.24865723,-55.78500000
464.43939209,-60.44893000
464.63012695,-55.57484000
464.82086182,-49.20152000
465.01159668,-51.85169000
465.20233154,-60.98350000
465.39306641,-66.17911000
465.58380127,-56.32419000
465.77453613,-55.33981000
465.96527100,-63.01976000
466.15600586,-65.70280000
466.34674072,-57.64033000
466.53747559,-56.12148000
466.72821045,-59.70153000
466.91894531,-64.00954000
467.10968018,-66.86858000
467.30041504,-64.31224000
467.49114990,-60.92925000
467.68188477,-56.03580000
467.87261963,-55.55960000
468.06335449,-60.77557000
468.25408936,-64.70732000
468.44482422,-61.06276000
468.63555908,-61.50455000
468.82629395,-63.84443000
469.01702881,-59.26127000
469.20776367,-56.02089000
469.39849854,-56.50440000
469.58923340,-54.18879000
469.77996826,-57.43147000
469.97070313,-62.03268000
470.16143799,-61.15998000
470.35217285,-65.19270000
470.54290771,-63.99074000
470.73364258,-61.04763000
470.92437744,-64.07248000
471.11511230,-71.38358000
471.30584717,-57.82713000
471.49658203,-53.66408000
471.68731689,-57.25393000
471.87805176,-60.85095000
472.06878662,-58.91249000
472.25952148,-65.02802000
472.45025635,-54.64596000
472.64099121,-51.34490000
472.83172607,-52.37782000
473.02246094,-56.46680000
473.21319580,-55.90012000
473.40393066,-61.59566000
473.59466553,-73.69012000
473.78540039,-70.65957000
473.97613525,-57.61914000
474.16687012,-55.91389000
474.35760498,-56.70597000
474.54833984,-60.44109000
474.73907471,-62.31429000
474.92980957,-58.66243000
475.12054443,-57.73125000
475.31127930,-56.38226000
475.50201416,-58.65105000
475.69274902,-62.43885000
475.88348389,-57.78095000
476.07421875,-55.42879000
476.26495361,-53.84678000
476.45568848,-54.03482000
476.64642334,-57.29017000
476.83715820,-56.48133000
477.02789307,-53.54416000
477.21862793,-55.13287000
477.40936279,-54.93623000
477.60009766,-54.10700000
477.79083252,-54.82608000
477.98156738,-56.22824000
478.17230225,-58.15108000
478.36303711,-67.67938000
478.55377197,-53.59005000
478.74450684,-53.27036000
478.93524170,-58.69658000
479.12597656,-60.18400000
479.31671143,-70.68937000
479.50744629,-60.81898000
479.69818115,-60.16465000
479.88891602,-53.18176000
480.07965088,-53.64082000
480.27038574,-61.41502000
480.46112061,-68.96462000
480.65185547,-59.45327000
480.84259033,-56.88515000
481.03332520,-55.27470000
481.22406006,-54.05368000
481.41479492,-57.05732000
481.60552979,-56.64343000
481.79626465,-55.42823000
481.98699951,-55.90193000
482.17773438,-63.23837000
482.36846924,-65.33141000
482.55920410,-61.16041000
482.74993896,-57.58805000
482.94067383,-53.87727000
483.13140869,-51.95636000
483.32214355,-52.57496000
483.51287842,-55.78820000
483.70361328,-60.93374000
483.89434814,-52.35149000
484.08508301,-49.93452000
484.27581787,-54.46745000
484.46655273,-65.86440000
484.65728760,-57.39893000
484.84802246,-53.34372000
485.03875732,-54.38587000
485.22949219,-53.78413000
485.42022705,-55.28070000
485.61096191,-64.99180000
485.80169678,-54.63386000
485.99243164,-52.89656000
486.18316650,-51.80237000
486.37390137,-50.28807000
486.56463623,-54.34488000
486.75537109,-76.57507000
486.94610596,-61.20726000
487.13684082,-59.66344000
487.32757568,-54.56846000
487.51831055,-51.41798000
487.70904541,-56.71951000
487.89978027,-56.06887000
488.09051514,-51.38963000
488.28125000,-53.06814000
488.47198486,-56.29836000
488.66271973,-58.16030000
488.85345459,-55.60981000
489.04418945,-55.94468000
489.23492432,-60.46602000
489.42565918,-56.41320000
489.61639404,-54.46509000
489.80712891,-55.83819000
489.99786377,-62.01733000
490.18859863,-65.62811000
490.37933350,-63.14533000
490.57006836,-62.62628000
490.76080322,-57.86655000
490.95153809,-52.21759000
491.14227295,-51.69708000
491.33300781,-57.03892000
491.52374268,-65.67386000
491.71447754,-66.24697000
491.90521240,-71.38381000
492.09594727,-62.08733000
492.28668213,-56.11700000
492.47741699,-57.06906000
492.66815186,-60.04362000
492.85888672,-64.00885000
493.04962158,-68.00528000
493.24035645,-57.67638000
493.43109131,-53.69937000
493.62182617,-56.60177000
493.81256104,-56.27910000
494.00329590,-53.70422000
494.19403076,-54.52374000
494.38476563,-55.95420000
494.57550049,-60.53864000
494.76623535,-55.59565000
494.95697021,-50.68682000
495.14770508,-52.12734000
495.33843994,-57.72702000
495.52917480,-57.25150000
495.71990967,-54.76801000
495.91064453,-57.27782000
496.10137939,-65.90984000
496.29211426,-62.50344000
496.48284912,-60.10553000
496.67358398,-54.88474000
496.86431885,-53.52660000
497.05505371,-56.17652000
497.24578857,-52.57339000
497.43652344,-54.99029000
497.62725830,-56.09212000
497.81799316,-57.57362000
498.00872803,-56.26909000
498.19946289,-54.90591000
498.39019775,-54.73558000
498.58093262,-56.90471000
498.77166748,-54.38665000
498.96240234,-52.71800000
499.15313721,-56.30030000
499.34387207,-59.15313000
499.53460693,-61.07029000
499.72534180,-65.65139000
499.91607666,-67.78685000
500.10681152,-59.83967000
500.29754639,-60.62680000
500.48828125,-67.56937000
500.67901611,-61.30084000
500.86975098,-53.41307000
501.06048584,-50.33265000
501.25122070,-48.34619000
501.44195557,-48.84295000
501.63269043,-52.64256000
501.82342529,-56.52409000
502.01416016,-53.98941000
502.20489502,-51.58353000
502.39562988,-50.61090000
502.58636475,-50.59290000
502.77709961,-52.59540000
502.96783447,-57.18226000
503.15856934,-63.58980000
503.34930420,-71.30861000
503.54003906,-82.85210000
503.73077393,-62.66246000
503.92150879,-63.35511000
504.11224365,-62.35806000
504.30297852,-56.17952000
504.49371338,-56.46904000
504.68444824,-60.01720000
504.87518311,-60.44614000
505.06591797,-58.75050000
505.25665283,-68.04293000
505.44738770,-55.31976000
505.63812256,-52.23682000
505.82885742,-55.64790000
506.01959229,-64.69054000
506.21032715,-63.59681000
506.40106201,-61.33644000
506.59179688,-55.20394000
506.78253174,-53.01410000
506.97326660,-54.21044000
507.16400146,-56.79129000
507.35473633,-55.04210000
507.54547119,-54.48029000
507.73620605,-55.46854000
507.92694092,-56.66801000
508.11767578,-56.05650000
508.30841064,-54.12485000
508.49914551,-55.27285000
508.68988037,-58.97507000
508.88061523,-59.25522000
509.07135010,-54.57986000
509.26208496,-53.34155000
509.45281982,-56.56409000
509.64355469,-61.15051000
509.83428955,-72.54704000
510.02502441,-57.54097000
510.21575928,-52.93224000
510.40649414,-56.62503000
510.59722900,-65.89374000
510.78796387,-58.52180000
510.97869873,-54.33238000
511.16943359,-54.03414000
511.36016846,-55.05738000
511.55090332,-55.85297000
511.74163818,-56.96313000
511.93237305,-52.68425000
512.12310791,-48.79694000
512.31384277,-51.04218000
512.50457764,-57.93143000
512.69531250,-62.79385000
512.88604736,-70.88139000
513.07678223,-57.72369000
513.26751709,-57.41073000
513.45825195,-63.82168000
513.64898682,-59.46273000
513.83972168,-54.13068000
514.03045654,-59.33919000
514.22119141,-57.67139000
514.41192627,-54.42725000
514.60266113,-55.64585000
514.79339600,-54.38389000
514.98413086,-53.07597000
515.17486572,-54.95531000
515.36560059,-63.16587000
515.55633545,-63.73352000
515.74707031,-62.99450000
515.93780518,-72.89351000
516.12854004,-56.85513000
516.31927490,-58.06455000
516.51000977,-56.36272000
516.70074463,-51.90213000
516.89147949,-51.18782000
517.08221436,-50.56724000
517.27294922,-53.04112000
517.46368408,-62.15199000
517.65441895,-59.99833000
517.84515381,-61.61286000
518.03588867,-58.46556000
518.22662354,-56.42567000
518.41735840,-58.20829000
518.60809326,-66.62892000
518.79882813,-64.19379000
518.98956299,-59.45527000
519.18029785,-55.92596000
519.37103271,-54.40608000
519.56176758,-54.97682000
519.75250244,-52.80641000
519.94323730,-51.85410000
520.13397217,-52.68610000
520.32470703,-52.19459000
520.51544189,-54.92364000
520.70617676,-67.77335000
520.89691162,-62.41163000
521.08764648,-60.96187000
521.27838135,-61.15393000
521.46911621,-59.25925000
521.65985107,-53.90496000
521.85058594,-53.66719000
522.04132080,-57.27336000
522.23205566,-57.96509000
522.42279053,-58.31039000
522.61352539,-58.81249000
522.80426025,-56.69294000
522.99499512,-58.06631000
523.18572998,-58.72231000
523.37646484,-72.57518000
523.56719971,-57.66696000
523.75793457,-56.42372000
523.94866943,-56.95000000
524.13940430,-59.25850000
524.33013916,-58.98550000
524.52087402,-52.80129000
524.71160889,-55.49250000
524.90234375,-60.95720000
525.09307861,-54.31560000
525.28381348,-53.14808000
525.47454834,-59.09479000
525.66528320,-65.03995000
525.85601807,-71.87685000
526.04675293,-77.46684000
526.23748779,-64.59413000
526.42822266,-59.67365000
526.61895752,-59.77918000
526.80969238,-64.26062000
527.00042725,-54.18390000
527.19116211,-50.63684000
527.38189697,-51.90323000
527.57263184,-54.56810000
527.76336670,-59.20761000
527.95410156,-65.62621000
528.14483643,-63.59904000
528.33557129,-57.74009000
528.52630615,-56.20379000
528.71704102,-55.65257000
528.90777588,-54.12584000
529.09851074,-54.59304000
529.28924561,-63.85839000
529.47998047,-56.16310000
529.67071533,-51.67144000
529.86145020,-52.37259000
530.05218506,-60.82977000
530.24291992,-64.34328000
530.43365479,-57.39206000
530.62438965,-52.46929000
530.81512451,-52.82904000
531.00585938,-58.98771000
531.19659424,-63.44371000
531.38732910,-74.85066000
531.57806396,-56.48357000
531.76879883,-56.90746000
531.95953369,-60.28284000
532.15026855,-53.76667000
532.34100342,-51.29864000
532.53173828,-53.43682000
532.72247314,-59.05285000
532.91320801,-56.75878000
533.10394287,-58.16000000
533.29467773,-66.21124000
533.48541260,-61.85928000
533.67614746,-61.86369000
533.86688232,-59.96712000
534.05761719,-54.79309000
534.24835205,-52.61089000
534.43908691,-51.32788000
534.62982178,-52.75454000
534.82055664,-58.79014000
535.01129150,-57.15832000
535.20202637,-55.56971000
535.39276123,-51.91095000
535.58349609,-49.74788000
535.77423096,-49.57964000
535.96496582,-49.35972000
536.15570068,-53.69903000
536.34643555,-62.25953000
536.53717041,-61.86767000
536.72790527,-69.50971000
536.91864014,-60.28493000
537.10937500,-58.43162000
537.30010986,-79.56806000
537.49084473,-56.22688000
537.68157959,-53.30627000
537.87231445,-55.22805000
538.06304932,-60.09312000
538.25378418,-58.45181000
538.44451904,-54.52795000
538.63525391,-54.15442000
538.82598877,-57.68651000
539.01672363,-62.72122000
539.20745850,-65.28754000
539.39819336,-62.41188000
539.58892822,-56.49025000
539.77966309,-54.00804000
539.97039795,-59.54079000
540.16113281,-69.19343000
540.35186768,-58.69833000
540.54260254,-54.74266000
540.73333740,-56.46442000
540.92407227,-61.58080000
541.11480713,-56.34583000
541.30554199,-55.93137000
541.49627686,-55.30875000
541.68701172,-64.97165000
541.87774658,-66.62423000
542.06848145,-64.46113000
542.25921631,-58.02395000
542.44995117,-62.60530000
542.64068604,-60.43610000
542.83142090,-59.57653000
543.02215576,-63.62930000
543.21289063,-53.48877000
543.40362549,-53.47227000
543.59436035,-66.17303000
543.78509521,-66.81323000
543.97583008,-55.88508000
544.16656494,-54.79311000
544.35729980,-54.52097000
544.54803467,-54.20295000
544.73876953,-58.93896000
544.92950439,-67.32787000
545.12023926,-63.07883000
545.31097412,-58.49569000
545.50170898,-57.29881000
545.69244385,-59.06712000
545.88317871,-57.05630000
546.07391357,-56.38197000
546.26464844,-61.36399000
546.45538330,-60.23441000
546.64611816,-55.23325000
546.83685303,-51.65040000
547.02758789,-50.43850000
547.21832275,-50.98013000
547.40905762,-53.41545000
547.59979248,-61.73315000
547.79052734,-57.67092000
547.98126221,-58.31382000
548.17199707,-63.97408000
548.36273193,-68.35679000
548.55346680,-61.11332000
548.74420166,-71.12645000
548.93493652,-64.92130000
549.12567139,-60.97851000
549.31640625,-62.61018000
549.50714111,-64.35079000
549.69787598,-58.41803000
549.88861084,-62.98548000
550.07934570,-58.67649000
550.27008057,-54.50553000
550.46081543,-61.28836000
550.65155029,-56.58441000
550.84228516,-51.44459000
551.03302002,-51.67481000
551.22375488,-52.61806000
551.41448975,-52.75485000
551.60522461,-53.77441000
551.79595947,-56.40208000
551.98669434,-61.58075000
552.17742920,-59.90243000
552.36816406,-56.54575000
552.55889893,-56.58178000
552.74963379,-62.48786000
552.94036865,-56.13018000
553.13110352,-54.16525000
553.32183838,-58.58078000
553.51257324,-57.15695000
553.70330811,-60.76847000
553.89404297,-63.24661000
554.08477783,-60.71555000
554.27551270,-63.05269000
554.46624756,-73.64822000
554.65698242,-61.48033000
554.84771729,-65.94968000
555.03845215,-60.13577000
555.22918701,-53.60847000
555.41992188,-51.21275000
555.61065674,-52.12603000
555.80139160,-55.58251000
555.99212646,-56.85147000
556.18286133,-53.21743000
556.37359619,-52.14515000
556.56433105,-54.87399000
556.75506592,-51.27254000
556.94580078,-50.44910000
557.13653564,-51.97362000
557.32727051,-55.42044000
557.51800537,-69.75806000
557.70874023,-63.24442000
557.89947510,-63.71808000
558.09020996,-56.46648000
558.28094482,-54.23624000
558.47167969,-53.75061000
558.66241455,-62.79644000
558.85314941,-57.72704000
559.04388428,-51.83284000
559.23461914,-50.34275000
559.42535400,-53.96444000
559.61608887,-65.64061000
559.80682373,-58.62997000
559.99755859,-63.50301000
560.18829346,-64.75849000
560.37902832,-54.91053000
560.56976318,-52.39593000
560.76049805,-53.92646000
560.95123291,-61.70113000
561.14196777,-57.68918000
561.33270264,-53.04925000
561.52343750,-52.04435000
561.71417236,-51.10850000
561.90490723,-52.80781000
562.09564209,-52.05736000
562.28637695,-50.35571000
562.47711182,-53.71178000
562.66784668,-72.01135000
562.85858154,-56.91135000
563.04931641,-55.18705000
563.24005127,-52.79663000
563.43078613,-53.01357000
563.62152100,-59.21728000
563.81225586,-58.92840000
564.00299072,-60.50867000
564.19372559,-60.96795000
564.38446045,-58.27984000
564.57519531,-60.44883000
564.76593018,-72.19840000
564.95666504,-60.33590000
565.14739990,-63.79869000
565.33813477,-60.15902000
565.52886963,-53.31095000
565.71960449,-57.26947000
565.91033936,-57.67455000
566.10107422,-67.54897000
566.29180908,-56.18370000
566.48254395,-57.68505000
566.67327881,-68.02579000
566.86401367,-59.62254000
567.05474854,-56.24849000
567.24548340,-61.49514000
567.43621826,-65.05822000
567.62695313,-53.34665000
567.81768799,-51.70252000
568.00842285,-53.27142000
568.19915771,-52.76904000
568.38989258,-53.56956000
568.58062744,-58.94626000
568.77136230,-57.18726000
568.96209717,-55.16034000
569.15283203,-52.12074000
569.34356689,-52.34901000
569.53430176,-55.86480000
569.72503662,-58.99618000
569.91577148,-62.92400000
570.10650635,-63.15334000
570.29724121,-62.42266000
570.48797607,-59.14411000
570.67871094,-57.19910000
570.86944580,-63.01553000
571.06018066,-66.35182000
571.25091553,-63.26240000
571.44165039,-62.85928000
571.63238525,-61.18552000
571.82312012,-55.39790000
572.01385498,-55.17069000
572.20458984,-56.88847000
572.39532471,-59.72824000
572.58605957,-60.76114000
572.77679443,-61.65615000
572.96752930,-73.18106000
573.15826416,-60.46002000
573.34899902,-55.67669000
573.53973389,-55.53715000
573.73046875,-60.00945000
573.92120361,-70.94476000
574.11193848,-64.49226000
574.30267334,-62.00533000
574.49340820,-60.26872000
574.68414307,-57.89912000
574.87487793,-58.13237000
575.06561279,-62.60892000
575.25634766,-61.98930000
575.44708252,-58.54933000
575.63781738,-66.89429000
575.82855225,-62.86373000
576.01928711,-66.54206000
576.21002197,-55.51190000
576.40075684,-53.50339000
576.59149170,-57.29180000
576.78222656,-56.70190000
576.97296143,-54.86005000
577.16369629,-59.15369000
577.35443115,-65.97238000
577.54516602,-67.03730000
577.73590088,-68.35390000
577.92663574,-61.95481000
578.11737061,-65.81464000
578.30810547,-55.49124000
578.49884033,-51.71741000
578.68957520,-51.28532000
578.88031006,-54.38682000
579.07104492,-63.97697000
579.26177979,-60.93184000
579.45251465,-58.12967000
579.64324951,-57.63911000
579.83398438,-64.82396000
580.02471924,-85.57054000
580.21545410,-55.77471000
580.40618896,-51.11889000
580.59692383,-53.71326000
580.78765869,-62.88269000
580.97839355,-67.26422000
581.16912842,-61.40001000
581.35986328,-61.41699000
581.55059814,-60.47768000
581.74133301,-53.25814000
581.93206787,-52.86880000
582.12280273,-56.17183000
582.31353760,-59.27299000
582.50427246,-86.35487000
582.69500732,-61.16614000
582.88574219,-58.52636000
583.07647705,-51.63944000
583.26721191,-52.06191000
583.45794678,-56.82875000
583.64868164,-58.39133000
583.83941650,-56.74519000
584.03015137,-54.90688000
584.22088623,-53.27626000
584.41162109,-53.04255000
584.60235596,-55.98800000
584.79309082,-57.51995000
584.98382568,-63.40445000
585.17456055,-61.38898000
585.36529541,-59.88218000
585.55603027,-54.48740000
585.74676514,-51.29190000
585.93750000,-55.68005000
586.12823486,-64.76463000
586.31896973,-57.94952000
586.50970459,-55.75269000
586.70043945,-52.12023000
586.89117432,-52.11504000
587.08190918,-53.75843000
587.27264404,-54.40224000
587.46337891,-54.77177000
587.65411377,-59.15787000
587.84484863,-61.01460000
588.03558350,-61.16019000
588.22631836,-59.05066000
588.41705322,-54.35503000
588.60778809,-58.04490000
588.79852295,-71.93279000
588.98925781,-57.92783000
589.17999268,-53.91471000
589.37072754,-53.90308000
589.56146240,-53.04869000
589.75219727,-53.73736000
589.94293213,-56.54751000
590.13366699,-64.53313000
590.32440186,-63.61779000
590.51513672,-65.01405000
590.70587158,-74.13359000
590.89660645,-64.95509000
591.08734131,-60.70384000
591.27807617,-58.67238000
591.46881104,-60.23516000
591.65954590,-70.69076000
591.85028076,-53.34332000
592.04101563,-51.92197000
592.23175049,-61.14687000
592.42248535,-56.23146000
592.61322021,-54.19746000
592.80395508,-56.55270000
592.99468994,-59.36532000
593.18542480,-70.82967000
593.37615967,-55.04174000
593.56689453,-54.05605000
593.75762939,-61.20728000
593.94836426,-63.20103000
594.13909912,-64.57900000
594.32983398,-54.18039000
594.52056885,-54.91059000
594.71130371,-57.26239000
594.90203857,-53.21125000
595.09277344,-59.67670000
595.28350830,-61.66942000
595.47424316,-60.90509000
595.66497803,-62.26536000
595.85571289,-62.90041000
596.04644775,-67.52315000
596.23718262,-64.52851000
596.42791748,-72.50992000
596.61865234,-57.63816000
596.80938721,-62.11871000
597.00012207,-63.09990000
597.19085693,-63.01783000
597.38159180,-63.21765000
597.57232666,-58.89891000
597.76306152,-61.35273000
597.95379639,-57.60098000
598.14453125,-49.43891000
598.33526611,-48.64742000
598.52600098,-51.46531000
598.71673584,-55.56135000
598.90747070,-56.69183000
599.09820557,-62.99037000
599.28894043,-71.18364000
599.47967529,-63.62984000
599.67041016,-55.62348000
599.86114502,-54.52055000
600.05187988,-56.44027000
600.24261475,-56.31303000
600.43334961,-55.91306000
600.62408447,-55.34403000
600.81481934,-55.05457000
601.00555420,-54.47279000
601.19628906,-54.28064000
601.38702393,-54.86215000
601.57775879,-56.19190000
601.76849365,-69.98949000
601.95922852,-57.64069000
602.14996338,-54.77405000
602.34069824,-58.25983000
602.53143311,-68.13050000
602.72216797,-59.18291000
602.91290283,-61.13573000
603.10363770,-60.62582000
603.29437256,-57.04409000
603.48510742,-54.73018000
603.67584229,-56.07759000
603.86657715,-67.31580000
604.05731201,-58.43383000
604.24804688,-58.08023000
604.43878174,-60.86630000
604.62951660,-57.39342000
604.82025146,-64.81254000
605.01098633,-55.81554000
605.20172119,-50.75904000
605.39245605,-50.99432000
605.58319092,-56.80002000
605.77392578,-59.86628000
605.96466064,-54.43391000
606.15539551,-57.73344000
606.34613037,-61.66457000
606.53686523,-60.57588000
606.72760010,-58.89218000
606.91833496,-58.01216000
607.10906982,-65.81921000
607.29980469,-57.43793000
607.49053955,-53.24826000
607.68127441,-51.99896000
607.87200928,-54.06328000
608.06274414,-54.58063000
608.25347900,-57.15568000
608.44421387,-52.26779000
608.63494873,-53.66151000
608.82568359,-60.21194000
609.01641846,-68.55517000
609.20715332,-63.73653000
609.39788818,-59.55624000
609.58862305,-65.79105000
609.77935791,-59.88576000
609.97009277,-75.80388000
610.16082764,-62.65194000
610.35156250,-69.41754000
610.54229736,-59.60083000
610.73303223,-54.71274000
610.92376709,-59.02348000
611.11450195,-68.87076000
611.30523682,-62.83911000
611.49597168,-60.96768000
611.68670654,-56.03243000
611.87744141,-55.32068000
612.06817627,-54.03139000
612.25891113,-50.49280000
612.44964600,-50.82283000
612.64038086,-55.96943000
612.83111572,-57.61038000
613.02185059,-55.76200000
613.21258545,-59.59076000
613.40332031,-60.31973000
613.59405518,-56.79826000
613.78479004,-57.67180000
613.97552490,-56.46659000
614.16625977,-52.18330000
614.35699463,-51.90818000
614.54772949,-56.67999000
614.73846436,-61.63000000
614.92919922,-65.41318000
615.11993408,-58.23969000
