1154.00000000,0.06734947
1155.00000000,0.06751164
1156.00000000,0.06709083
1157.00000000,0.06492499
1158.00000000,0.06579764
1159.00000000,0.06595965
1160.00000000,0.06346989
1161.00000000,0.06233833
1162.00000000,0.06398717
1163.00000000,0.06363166
1164.00000000,0.06502173
1165.00000000,0.06751164
1166.00000000,0.06734947
1167.00000000,0.06932230
1168.00000000,0.07200497
1169.00000000,0.07294361
1170.00000000,0.07484999
1171.00000000,0.07889291
1172.00000000,0.08260915
1173.00000000,0.08665287
1174.00000000,0.08933375
1175.00000000,0.09311950
1176.00000000,0.09709290
1177.00000000,0.10062080
1178.00000000,0.10562797
1179.00000000,0.10889809
1180.00000000,0.11183530
1181.00000000,0.11484739
1182.00000000,0.11881854
1183.00000000,0.12467667
1184.00000000,0.12942272
1185.00000000,0.13631661
1186.00000000,0.14002690
1187.00000000,0.14071392
1188.00000000,0.14649286
1189.00000000,0.15235385
1190.00000000,0.15502793
1191.00000000,0.15830316
1192.00000000,0.16175253
1193.00000000,0.16735644
1194.00000000,0.17261535
1195.00000000,0.17459907
1196.00000000,0.17675357
1197.00000000,0.18003104
1198.00000000,0.18192634
1199.00000000,0.18546301
1200.00000000,0.18761639
1201.00000000,0.18960166
1202.00000000,0.19304780
1203.00000000,0.19865494
1204.00000000,0.20235878
1205.00000000,0.20408691
1206.00000000,0.20597972
1207.00000000,0.20693223
1208.00000000,0.20287606
1209.00000000,0.19994827
1210.00000000,0.20132423
1211.00000000,0.20538024
1212.00000000,0.20494517
1213.00000000,0.20486291
1214.00000000,0.20675564
1215.00000000,0.20641490
1216.00000000,0.20649700
1217.00000000,0.20615623
1218.00000000,0.20210014
1219.00000000,0.20098293
1220.00000000,0.19951376
1221.00000000,0.19425763
1222.00000000,0.18994413
1223.00000000,0.18623901
1224.00000000,0.18347817
1225.00000000,0.17873771
1226.00000000,0.17235671
1227.00000000,0.16813244
1228.00000000,0.16382164
1229.00000000,0.15933782
1230.00000000,0.15528657
1231.00000000,0.15287118
1232.00000000,0.14752742
1233.00000000,0.14304190
1234.00000000,0.13821643
1235.00000000,0.13579928
1236.00000000,0.13019863
1237.00000000,0.12519400
1238.00000000,0.12347403
1239.00000000,0.12157268
1240.00000000,0.11726671
1241.00000000,0.11484739
1242.00000000,0.11080074
1243.00000000,0.10682876
1244.00000000,0.10666253
1245.00000000,0.10475944
1246.00000000,0.10097248
1247.00000000,0.10036213
1248.00000000,0.09812746
1249.00000000,0.09674082
1250.00000000,0.09631699
1251.00000000,0.09803414
1252.00000000,0.10019657
1253.00000000,0.10087946
1254.00000000,0.09735154
1255.00000000,0.09881014
1256.00000000,0.10381750
1257.00000000,0.10682876
1258.00000000,0.10950755
1259.00000000,0.10967408
1260.00000000,0.11183530
1261.00000000,0.11691671
1262.00000000,0.12321539
1263.00000000,0.12907398
1264.00000000,0.13252638
1265.00000000,0.13631661
1266.00000000,0.14235465
1267.00000000,0.14899121
1268.00000000,0.15709704
1269.00000000,0.16166580
1270.00000000,0.16718394
1271.00000000,0.17744439
1272.00000000,0.18709911
1273.00000000,0.19529229
1274.00000000,0.20391061
1275.00000000,0.21883083
1276.00000000,0.22951583
1277.00000000,0.23409208
1278.00000000,0.24736189
1279.00000000,0.25814796
1280.00000000,0.27038072
1281.00000000,0.28479048
1282.00000000,0.30296917
1283.00000000,0.31660631
1284.00000000,0.32702255
1285.00000000,0.34092085
1286.00000000,0.35236913
1287.00000000,0.35954475
1288.00000000,0.37357749
1289.00000000,0.38722193
1290.00000000,0.39737223
1291.00000000,0.40610450
1292.00000000,0.41754604
1293.00000000,0.42886705
1294.00000000,0.43953031
1295.00000000,0.43998965
1296.00000000,0.44754811
1297.00000000,0.46120021
1298.00000000,0.46746327
1299.00000000,0.47335748
1300.00000000,0.48272295
1301.00000000,0.48577341
1302.00000000,0.49798262
1303.00000000,0.50362131
1304.00000000,0.50651769
1305.00000000,0.51500259
1306.00000000,0.52462239
1307.00000000,0.53543714
1308.00000000,0.54557211
1309.00000000,0.54655975
1310.00000000,0.54712394
1311.00000000,0.55069840
1312.00000000,0.55772812
1313.00000000,0.56026901
1314.00000000,0.56678047
1315.00000000,0.57371961
1316.00000000,0.58178150
1317.00000000,0.58380755
1318.00000000,0.58204014
1319.00000000,0.57578893
1320.00000000,0.57479826
1321.00000000,0.57837558
1322.00000000,0.57583282
1323.00000000,0.56492499
1324.00000000,0.56264225
1325.00000000,0.56311433
1326.00000000,0.55824540
1327.00000000,0.55043973
1328.00000000,0.54686530
1329.00000000,0.54061045
1330.00000000,0.53600248
1331.00000000,0.53026384
1332.00000000,0.52332920
1333.00000000,0.51474392
1334.00000000,0.50600041
1335.00000000,0.49456803
1336.00000000,0.48711980
1337.00000000,0.48215210
1338.00000000,0.47444651
1339.00000000,0.46637351
1340.00000000,0.45711773
1341.00000000,0.45111226
1342.00000000,0.43771984
1343.00000000,0.42938438
1344.00000000,0.42168425
1345.00000000,0.41412312
1346.00000000,0.40797641
1347.00000000,0.40403518
1348.00000000,0.39426857
1349.00000000,0.38799793
1350.00000000,0.37926754
1351.00000000,0.37920331
1352.00000000,0.36892199
1353.00000000,0.36109674
1354.00000000,0.35831782
1355.00000000,0.36109674
1356.00000000,0.35624871
1357.00000000,0.35307812
1358.00000000,0.34926547
1359.00000000,0.35023280
1360.00000000,0.34564453
1361.00000000,0.35100879
1362.00000000,0.35030002
1363.00000000,0.35437144
1364.00000000,0.35702462
1365.00000000,0.36394206
1366.00000000,0.37073246
1367.00000000,0.38153130
1368.00000000,0.38599214
1369.00000000,0.39834454
1370.00000000,0.40694186
1371.00000000,0.41438179
1372.00000000,0.42220153
1373.00000000,0.44102431
1374.00000000,0.45582454
1375.00000000,0.47180548
1376.00000000,0.48582661
1377.00000000,0.50698396
1378.00000000,0.51970826
1379.00000000,0.54112778
1380.00000000,0.56083178
1381.00000000,0.58432488
1382.00000000,0.60298986
1383.00000000,0.62390067
1384.00000000,0.64411339
1385.00000000,0.66658044
1386.00000000,0.68032278
1387.00000000,0.69710295
1388.00000000,0.70877302
1389.00000000,0.72348681
1390.00000000,0.73593006
1391.00000000,0.74909467
1392.00000000,0.75325885
1393.00000000,0.76513192
1394.00000000,0.76800124
1395.00000000,0.77832385
1396.00000000,0.77705359
1397.00000000,0.78427315
1398.00000000,0.78326091
1399.00000000,0.78918779
1400.00000000,0.79050279
1401.00000000,0.79332644
1402.00000000,0.79645148
1403.00000000,0.79617175
1404.00000000,0.80007242
1405.00000000,0.79953440
1406.00000000,0.80472791
1407.00000000,0.80212106
1408.00000000,0.80783157
1409.00000000,0.80470771
1410.00000000,0.81015932
1411.00000000,0.80703570
1412.00000000,0.81352162
1413.00000000,0.80988101
1414.00000000,0.81533209
1415.00000000,0.81195034
1416.00000000,0.81765984
1417.00000000,0.81401966
1418.00000000,0.81921167
1419.00000000,0.81660631
1420.00000000,0.81947031
1421.00000000,0.81634765
1422.00000000,0.82024622
1423.00000000,0.81712364
1424.00000000,0.82050486
1425.00000000,0.81789964
1426.00000000,0.81921167
1427.00000000,0.81608898
1428.00000000,0.81817712
1429.00000000,0.81505432
1430.00000000,0.81610801
1431.00000000,0.81376099
1432.00000000,0.81481481
1433.00000000,0.81272633
1434.00000000,0.81274571
1435.00000000,0.80936368
1436.00000000,0.80912477
1437.00000000,0.80781169
1438.00000000,0.80679702
1439.00000000,0.80496637
1440.00000000,0.80343472
1441.00000000,0.80289705
1442.00000000,0.80110697
1443.00000000,0.80056906
1444.00000000,0.79877923
1445.00000000,0.79617175
1446.00000000,0.79386509
1447.00000000,0.78996379
1448.00000000,0.78869232
1449.00000000,0.78116917
1450.00000000,0.78119181
1451.00000000,0.77418520
1452.00000000,0.77394993
1453.00000000,0.76073461
1454.00000000,0.76127664
1455.00000000,0.74728401
1456.00000000,0.74472377
1457.00000000,0.72374547
1458.00000000,0.71885992
1459.00000000,0.69244697
1460.00000000,0.68342644
1461.00000000,0.66451112
1462.00000000,0.65135527
1463.00000000,0.63010864
1464.00000000,0.61255949
1465.00000000,0.59441283
1466.00000000,0.57583282
1467.00000000,0.55509571
1468.00000000,0.53807159
1469.00000000,0.52198655
1470.00000000,0.50496586
1471.00000000,0.49094671
1472.00000000,0.47418788
1473.00000000,0.46249353
1474.00000000,0.44496172
1475.00000000,0.43585101
1476.00000000,0.42608111
1477.00000000,0.42033109
1478.00000000,0.40797641
1479.00000000,0.40403518
1480.00000000,0.39375129
1481.00000000,0.38929126
1482.00000000,0.38547486
1483.00000000,0.38515261
1484.00000000,0.37719843
1485.00000000,0.38256596
1486.00000000,0.38495758
1487.00000000,0.38127263
1488.00000000,0.37823298
1489.00000000,0.38230729
1490.00000000,0.38314711
1491.00000000,0.39420590
1492.00000000,0.40125181
1493.00000000,0.41179514
1494.00000000,0.41263191
1495.00000000,0.41489912
1496.00000000,0.42039106
1497.00000000,0.42757372
1498.00000000,0.42840886
1499.00000000,0.43921366
1500.00000000,0.44780675
1501.00000000,0.45783756
1502.00000000,0.46513553
1503.00000000,0.47490947
1504.00000000,0.48091248
1505.00000000,0.48318676
1506.00000000,0.48789572
1507.00000000,0.50025867
1508.00000000,0.50315539
1509.00000000,0.50905329
1510.00000000,0.51375957
1511.00000000,0.52172788
1512.00000000,0.52798469
1513.00000000,0.53052250
1514.00000000,0.53264018
1515.00000000,0.53983445
1516.00000000,0.55333126
1517.00000000,0.56052768
1518.00000000,0.56083178
1519.00000000,0.56932230
1520.00000000,0.57583282
1521.00000000,0.58354889
1522.00000000,0.59160977
1523.00000000,0.59725815
1524.00000000,0.60221395
1525.00000000,0.60863942
1526.00000000,0.60428305
1527.00000000,0.60165546
1528.00000000,0.61178357
1529.00000000,0.62183135
1530.00000000,0.62704324
1531.00000000,0.63398862
1532.00000000,0.64100972
1533.00000000,0.64330057
1534.00000000,0.64049245
1535.00000000,0.64123125
1536.00000000,0.63894062
1537.00000000,0.64148991
1538.00000000,0.63971653
1539.00000000,0.63502328
1540.00000000,0.63144010
1541.00000000,0.62984997
1542.00000000,0.62471550
1543.00000000,0.62183135
1544.00000000,0.62264639
1545.00000000,0.61769271
1546.00000000,0.60350714
1547.00000000,0.59596482
1548.00000000,0.58928202
1549.00000000,0.57759959
1550.00000000,0.56626319
1551.00000000,0.55535437
1552.00000000,0.54738258
1553.00000000,0.53129850
1554.00000000,0.51970826
1555.00000000,0.50801862
1556.00000000,0.49953445
1557.00000000,0.48577341
1558.00000000,0.47470515
1559.00000000,0.46301086
1560.00000000,0.45944548
1561.00000000,0.44852561
1562.00000000,0.43590937
1563.00000000,0.42783238
1564.00000000,0.41858059
1565.00000000,0.40688050
1566.00000000,0.39840679
1567.00000000,0.38515261
1568.00000000,0.37564660
1569.00000000,0.36627005
1570.00000000,0.35728326
1571.00000000,0.34583549
1572.00000000,0.33012622
1573.00000000,0.31505432
1574.00000000,0.30477964
1575.00000000,0.29229177
1576.00000000,0.28020898
1577.00000000,0.26461459
1578.00000000,0.25201738
1579.00000000,0.23874806
1580.00000000,0.23029174
1581.00000000,0.21779617
1582.00000000,0.20572108
1583.00000000,0.19425763
1584.00000000,0.17985723
1585.00000000,0.16425246
1586.00000000,0.15787296
1587.00000000,0.15028453
1588.00000000,0.13873371
1589.00000000,0.12829798
1590.00000000,0.12140492
1591.00000000,0.11226073
1592.00000000,0.10381750
1593.00000000,0.10036213
1594.00000000,0.09838610
1595.00000000,0.09337817
1596.00000000,0.08959239
1597.00000000,0.08354889
1598.00000000,0.07847093
1599.00000000,0.07165028
1600.00000000,0.06553900
1601.00000000,0.05975168
1602.00000000,0.05545210
1603.00000000,0.05121573
1604.00000000,0.04639975
1605.00000000,0.04061045
1606.00000000,0.03734740
1607.00000000,0.03362649
1608.00000000,0.02984689
1609.00000000,0.02690119
1610.00000000,0.02519139
1611.00000000,0.02327988
1612.00000000,0.02157045
1613.00000000,0.01939990
1614.00000000,0.01820815
1615.00000000,0.01758924
1616.00000000,0.01769088
1617.00000000,0.01733057
1618.00000000,0.01717360
1619.00000000,0.01603725
1620.00000000,0.01510449
1621.00000000,0.01526125
1622.00000000,0.01613904
1623.00000000,0.01629591
1624.00000000,0.01665632
1625.00000000,0.01733057
1626.00000000,0.01846679
1627.00000000,0.01991723
1628.00000000,0.02286365
1629.00000000,0.02509053
1630.00000000,0.02751914
1631.00000000,0.02715986
1632.00000000,0.02803642
1633.00000000,0.03052250
1634.00000000,0.03424374
1635.00000000,0.03569581
1636.00000000,0.03501966
1637.00000000,0.03595447
1638.00000000,0.03734740
1639.00000000,0.03854113
1640.00000000,0.04148562
1641.00000000,0.04190378
1642.00000000,0.04148562
1643.00000000,0.04552509
1644.00000000,0.04872750
1645.00000000,0.05095706
1646.00000000,0.05415891
1647.00000000,0.05845835
1648.00000000,0.06191806
1649.00000000,0.06595965
1650.00000000,0.07148769
1651.00000000,0.07553026
1652.00000000,0.07898821
1653.00000000,0.08329022
1654.00000000,0.08571281
1655.00000000,0.08768753
1656.00000000,0.09114422
1657.00000000,0.09311950
1658.00000000,0.09528243
1659.00000000,0.09518883
1660.00000000,0.09476516
1661.00000000,0.09725815
1662.00000000,0.10123112
1663.00000000,0.10320745
1664.00000000,0.10485206
1665.00000000,0.10838076
1666.00000000,0.11183530
1667.00000000,0.11484739
1668.00000000,0.11804262
1669.00000000,0.12209002
1670.00000000,0.12321539
1671.00000000,0.12596999
1672.00000000,0.13226774
1673.00000000,0.13579928
1674.00000000,0.13459549
1675.00000000,0.13683394
1676.00000000,0.13769915
1677.00000000,0.13916192
1678.00000000,0.14157873
1679.00000000,0.14200724
1680.00000000,0.14364784
1681.00000000,0.14355923
1682.00000000,0.14338920
1683.00000000,0.14200724
1684.00000000,0.14183737
1685.00000000,0.14304190
1686.00000000,0.14726878
1687.00000000,0.15494051
1688.00000000,0.15916615
1689.00000000,0.15778583
1690.00000000,0.15994206
1691.00000000,0.16399379
1692.00000000,0.16330437
1693.00000000,0.15959648
1694.00000000,0.15192427
1695.00000000,0.14795654
1696.00000000,0.14597558
1697.00000000,0.14614589
1698.00000000,0.14623422
1699.00000000,0.14536989
1700.00000000,0.14778605
1701.00000000,0.14976720
1702.00000000,0.15088972
1703.00000000,0.15106053
1704.00000000,0.15502793
1705.00000000,0.15752716
1706.00000000,0.15347610
1707.00000000,0.15080186
1708.00000000,0.14778605
1709.00000000,0.14278324
1710.00000000,0.14209601
1711.00000000,0.13993792
1712.00000000,0.13692324
1713.00000000,0.13554061
1714.00000000,0.13226774
1715.00000000,0.12700466
1716.00000000,0.12399131
1717.00000000,0.12390067
1718.00000000,0.12347403
1719.00000000,0.12338334
1720.00000000,0.12088765
1721.00000000,0.11846870
1722.00000000,0.11700807
1723.00000000,0.11407139
1724.00000000,0.11183530
1725.00000000,0.11251940
1726.00000000,0.11054211
1727.00000000,0.10553544
1728.00000000,0.10278295
1729.00000000,0.10294878
1730.00000000,0.10071384
1731.00000000,0.09855147
1732.00000000,0.09735154
1733.00000000,0.09518883
1734.00000000,0.09217877
1735.00000000,0.09156751
1736.00000000,0.09010966
1737.00000000,0.08820486
1738.00000000,0.08752328
1739.00000000,0.08458355
1740.00000000,0.08157459
1741.00000000,0.08173823
1742.00000000,0.07872957
1743.00000000,0.07190895
1744.00000000,0.06993586
1745.00000000,0.07009829
1746.00000000,0.07122905
1747.00000000,0.07087429
1748.00000000,0.06786675
1749.00000000,0.06570098
1750.00000000,0.06372853
1751.00000000,0.06311433
1752.00000000,0.06217670
1753.00000000,0.06259700
1754.00000000,0.06191806
1755.00000000,0.06001035
1756.00000000,0.05933168
1757.00000000,0.05923435
1758.00000000,0.05700393
1759.00000000,0.05509571
1760.00000000,0.05467618
1761.00000000,0.05147439
1762.00000000,0.04769294
1763.00000000,0.04655975
1764.00000000,0.04769294
1765.00000000,0.04837041
1766.00000000,0.04795158
1767.00000000,0.04992240
1768.00000000,0.05027933
1769.00000000,0.05173306
1770.00000000,0.05260708
1771.00000000,0.05018107
1772.00000000,0.05053797
1773.00000000,0.04811174
1774.00000000,0.04510656
1775.00000000,0.04190378
1776.00000000,0.03967515
1777.00000000,0.03750647
1778.00000000,0.03605421
1779.00000000,0.03724780
1780.00000000,0.03915787
1781.00000000,0.04061045
1782.00000000,0.04252017
1783.00000000,0.04319710
1784.00000000,0.04174426
1785.00000000,0.03905846
1786.00000000,0.03838196
1787.00000000,0.03724780
1788.00000000,0.03527830
1789.00000000,0.03310916
1790.00000000,0.03476102
1791.00000000,0.03673047
1792.00000000,0.03657149
1793.00000000,0.03543714
1794.00000000,0.03657149
1795.00000000,0.03879979
1796.00000000,0.03734740
1797.00000000,0.03466115
1798.00000000,0.03398510
1799.00000000,0.03285049
1800.00000000,0.03243327
1801.00000000,0.03103983
1802.00000000,0.02958825
1803.00000000,0.02897051
1804.00000000,0.03036416
1805.00000000,0.03181583
1806.00000000,0.03243327
1807.00000000,0.03259183
1808.00000000,0.03295055
1809.00000000,0.03026384
1810.00000000,0.02881233
1811.00000000,0.02922918
1812.00000000,0.02907097
1813.00000000,0.02741852
1814.00000000,0.02622595
1815.00000000,0.02741852
1816.00000000,0.02803642
1817.00000000,0.02767719
1818.00000000,0.03062280
1819.00000000,0.03155717
1820.00000000,0.03062280
1821.00000000,0.03026384
1822.00000000,0.03088144
1823.00000000,0.03000517
1824.00000000,0.02803642
1825.00000000,0.02638386
1826.00000000,0.02648459
1827.00000000,0.02767719
1828.00000000,0.02984689
1829.00000000,0.03000517
1830.00000000,0.02881233
1831.00000000,0.02793585
1832.00000000,0.02726050
1833.00000000,0.02715986
1834.00000000,0.02700186
1835.00000000,0.02612519
1836.00000000,0.02700186
1837.00000000,0.02819452
1838.00000000,0.02907097
1839.00000000,0.03078117
1840.00000000,0.03036416
1841.00000000,0.02715986
1842.00000000,0.02726050
1843.00000000,0.02819452
1844.00000000,0.02596731
1845.00000000,0.02612519
1846.00000000,0.02751914
1847.00000000,0.02819452
1848.00000000,0.02984689
1849.00000000,0.03026384
1850.00000000,0.02932961
1851.00000000,0.02922918
1852.00000000,0.02855369
1853.00000000,0.02715986
1854.00000000,0.02700186
1855.00000000,0.02664252
1856.00000000,0.02519139
1857.00000000,0.02560786
1858.00000000,0.02570867
1859.00000000,0.02664252
1860.00000000,0.02751914
1861.00000000,0.02612519
1862.00000000,0.02493275
1863.00000000,0.02457320
1864.00000000,0.02312228
1865.00000000,0.02198655
1866.00000000,0.02286365
1867.00000000,0.02327988
1868.00000000,0.02338092
1869.00000000,0.02379721
1870.00000000,0.02363956
1871.00000000,0.02224521
1872.00000000,0.02131181
1873.00000000,0.01914123
1874.00000000,0.01691496
1875.00000000,0.01603725
1876.00000000,0.01588041
1877.00000000,0.01629591
1878.00000000,0.01846679
1879.00000000,0.01836524
1880.00000000,0.01639768
1881.00000000,0.01577858
1882.00000000,0.01536313
1883.00000000,0.01551992
1884.00000000,0.01562177
1885.00000000,0.01448526
1886.00000000,0.01510449
1887.00000000,0.01422659
1888.00000000,0.01355266
1889.00000000,0.01422659
1890.00000000,0.01562177
1891.00000000,0.01474392
1892.00000000,0.01406994
1893.00000000,0.01500259
1894.00000000,0.01536313
1895.00000000,0.01422659
1896.00000000,0.01432857
1897.00000000,0.01526125
1898.00000000,0.01613904
1899.00000000,0.01603725
1900.00000000,0.01484585
1901.00000000,0.01551992
1902.00000000,0.01536313
1903.00000000,0.01474392
1904.00000000,0.01536313
1905.00000000,0.01526125
1906.00000000,0.01665632
1907.00000000,0.01733057
1908.00000000,0.01769088
1909.00000000,0.01758924
1910.00000000,0.01820815
1911.00000000,0.01914123
1912.00000000,0.01950134
1913.00000000,0.02017589
1914.00000000,0.02208773
1915.00000000,0.02250388
1916.00000000,0.02286365
1917.00000000,0.02405587
1918.00000000,0.02338092
1919.00000000,0.02302121
1920.00000000,0.02545003
1921.00000000,0.02767719
1922.00000000,0.02726050
1923.00000000,0.02664252
1924.00000000,0.02829505
1925.00000000,0.03026384
1926.00000000,0.02958825
1927.00000000,0.02974651
1928.00000000,0.03191599
1929.00000000,0.03336782
1930.00000000,0.03217463
1931.00000000,0.03388515
1932.00000000,0.03579557
1933.00000000,0.03569581
1934.00000000,0.03657149
1935.00000000,0.03621314
1936.00000000,0.03786468
1937.00000000,0.03931712
1938.00000000,0.04045107
1939.00000000,0.04190378
1940.00000000,0.04277881
1941.00000000,0.04371443
1942.00000000,0.04355473
1943.00000000,0.04319710
1944.00000000,0.04433064
1945.00000000,0.04474909
1946.00000000,0.04458928
1947.00000000,0.04526643
1948.00000000,0.04614111
1949.00000000,0.04759441
1950.00000000,0.04795158
1951.00000000,0.04707708
1952.00000000,0.04665839
1953.00000000,0.04630109
1954.00000000,0.04717567
1955.00000000,0.04811174
1956.00000000,0.04976205
1957.00000000,0.05121573
1958.00000000,0.05131388
1959.00000000,0.04888774
1960.00000000,0.04821022
1961.00000000,0.04733575
1962.00000000,0.04717567
1963.00000000,0.04862907
1964.00000000,0.04872750
1965.00000000,0.04733575
1966.00000000,0.04769294
1967.00000000,0.04862907
1968.00000000,0.04717567
1969.00000000,0.04526643
1970.00000000,0.04536520
1971.00000000,0.04526643
1972.00000000,0.04381337
1973.00000000,0.04242111
1974.00000000,0.04122698
1975.00000000,0.04035178
1976.00000000,0.04122698
1977.00000000,0.04112778
1978.00000000,0.04045107
1979.00000000,0.04009312
1980.00000000,0.03838196
1981.00000000,0.03621314
1982.00000000,0.03786468
1983.00000000,0.03957579
1984.00000000,0.03760604
1985.00000000,0.03362649
1986.00000000,0.03217463
1987.00000000,0.03181583
1988.00000000,0.03191599
1989.00000000,0.03026384
1990.00000000,0.03036416
1991.00000000,0.03000517
1992.00000000,0.02881233
1993.00000000,0.02819452
1994.00000000,0.02726050
1995.00000000,0.02715986
1996.00000000,0.02751914
1997.00000000,0.02741852
1998.00000000,0.02622595
1999.00000000,0.02431454
2000.00000000,0.02363956
2001.00000000,0.02327988
2002.00000000,0.02312228
2003.00000000,0.02121055
2004.00000000,0.02105318
2005.00000000,0.02146922
2006.00000000,0.02157045
2007.00000000,0.02146922
2008.00000000,0.02027726
2009.00000000,0.01888257
2010.00000000,0.01820815
2011.00000000,0.01888257
2012.00000000,0.01794951
2013.00000000,0.01655458
2014.00000000,0.01639768
2015.00000000,0.01707191
2016.00000000,0.01769088
2017.00000000,0.01655458
2018.00000000,0.01536313
2019.00000000,0.01551992
2020.00000000,0.01639768
2021.00000000,0.01810657
2022.00000000,0.01794951
2023.00000000,0.01733057
2024.00000000,0.01743224
2025.00000000,0.01758924
2026.00000000,0.01717360
2027.00000000,0.01629591
2028.00000000,0.01562177
2029.00000000,0.01551992
2030.00000000,0.01613904
2031.00000000,0.01526125
2032.00000000,0.01613904
2033.00000000,0.01681324
2034.00000000,0.01588041
2035.00000000,0.01758924
2036.00000000,0.01924271
2037.00000000,0.01758924
2038.00000000,0.01665632
2039.00000000,0.01707191
2040.00000000,0.01717360
2041.00000000,0.01603725
2042.00000000,0.01717360
2043.00000000,0.01784790
2044.00000000,0.01717360
2045.00000000,0.01707191
2046.00000000,0.01769088
2047.00000000,0.01810657
2048.00000000,0.01717360
2049.00000000,0.01733057
2050.00000000,0.01794951
2051.00000000,0.01629591
2052.00000000,0.01639768
2053.00000000,0.01784790
2054.00000000,0.01846679
2055.00000000,0.01810657
2056.00000000,0.01691496
2057.00000000,0.01707191
2058.00000000,0.01691496
2059.00000000,0.01577858
2060.00000000,0.01613904
2061.00000000,0.01758924
2062.00000000,0.01769088
2063.00000000,0.01629591
2064.00000000,0.01691496
2065.00000000,0.01836524
2066.00000000,0.01820815
2067.00000000,0.01758924
2068.00000000,0.01846679
2069.00000000,0.01784790
2070.00000000,0.01769088
2071.00000000,0.01707191
2072.00000000,0.01846679
2073.00000000,0.01965856
2074.00000000,0.01872543
2075.00000000,0.01784790
2076.00000000,0.01846679
2077.00000000,0.01862390
2078.00000000,0.01820815
2079.00000000,0.01810657
2080.00000000,0.01846679
2081.00000000,0.01914123
2082.00000000,0.01898407
2083.00000000,0.01914123
2084.00000000,0.01924271
2085.00000000,0.01810657
2086.00000000,0.01950134
2087.00000000,0.02017589
2088.00000000,0.01924271
2089.00000000,0.01836524
2090.00000000,0.01820815
2091.00000000,0.01784790
2092.00000000,0.01717360
2093.00000000,0.01810657
2094.00000000,0.01846679
2095.00000000,0.01784790
2096.00000000,0.01820815
2097.00000000,0.01810657
2098.00000000,0.01846679
2099.00000000,0.01862390
2100.00000000,0.01846679
2101.00000000,0.01784790
2102.00000000,0.01820815
2103.00000000,0.01888257
2104.00000000,0.01950134
2105.00000000,0.01939990
2106.00000000,0.02053590
2107.00000000,0.02146922
2108.00000000,0.02053590
2109.00000000,0.02069322
2110.00000000,0.02053590
2111.00000000,0.01965856
2112.00000000,0.01924271
2113.00000000,0.01888257
2114.00000000,0.02027726
2115.00000000,0.02095189
2116.00000000,0.02001862
2117.00000000,0.01914123
2118.00000000,0.01898407
2119.00000000,0.01965856
2120.00000000,0.02079454
2121.00000000,0.02095189
2122.00000000,0.02001862
2123.00000000,0.01939990
2124.00000000,0.01846679
2125.00000000,0.01888257
2126.00000000,0.01898407
2127.00000000,0.01939990
2128.00000000,0.02001862
2129.00000000,0.01965856
2130.00000000,0.01950134
2131.00000000,0.01733057
2132.00000000,0.01665632
2133.00000000,0.01836524
2134.00000000,0.01898407
2135.00000000,0.01733057
2136.00000000,0.01769088
2137.00000000,0.01810657
2138.00000000,0.01769088
2139.00000000,0.01655458
2140.00000000,0.01536313
2141.00000000,0.01551992
2142.00000000,0.01588041
2143.00000000,0.01577858
2144.00000000,0.01536313
2145.00000000,0.01551992
2146.00000000,0.01562177
2147.00000000,0.01448526
2148.00000000,0.01381130
2149.00000000,0.01396793
2150.00000000,0.01484585
2151.00000000,0.01448526
2152.00000000,0.01329402
2153.00000000,0.01293326
2154.00000000,0.01406994
2155.00000000,0.01396793
2156.00000000,0.01277674
2157.00000000,0.01215727
2158.00000000,0.01174219
2159.00000000,0.01241593
2160.00000000,0.01225947
2161.00000000,0.01163994
2162.00000000,0.01303538
2163.00000000,0.01267460
2164.00000000,0.01174219
2165.00000000,0.01138127
2166.00000000,0.01096627
2167.00000000,0.01086394
2168.00000000,0.01174219
2169.00000000,0.01241593
2170.00000000,0.01174219
2171.00000000,0.01215727
2172.00000000,0.01251810
2173.00000000,0.01267460
2174.00000000,0.01277674
2175.00000000,0.01215727
2176.00000000,0.01174219
2177.00000000,0.01215727
2178.00000000,0.01277674
2179.00000000,0.01267460
2180.00000000,0.01381130
2181.00000000,0.01474392
2182.00000000,0.01458721
2183.00000000,0.01396793
2184.00000000,0.01406994
2185.00000000,0.01422659
2186.00000000,0.01406994
2187.00000000,0.01500259
2188.00000000,0.01536313
2189.00000000,0.01500259
2190.00000000,0.01536313
2191.00000000,0.01500259
2192.00000000,0.01613904
2193.00000000,0.01733057
2194.00000000,0.01743224
2195.00000000,0.01733057
2196.00000000,0.01769088
2197.00000000,0.01681324
2198.00000000,0.01717360
2199.00000000,0.01784790
2200.00000000,0.01846679
2201.00000000,0.01965856
2202.00000000,0.02001862
2203.00000000,0.02017589
2204.00000000,0.02105318
2205.00000000,0.02146922
2206.00000000,0.02131181
2207.00000000,0.02069322
2208.00000000,0.02079454
2209.00000000,0.02146922
2210.00000000,0.02182909
2211.00000000,0.02276255
2212.00000000,0.02415684
2213.00000000,0.02379721
2214.00000000,0.02389820
2215.00000000,0.02483187
2216.00000000,0.02389820
2217.00000000,0.02276255
2218.00000000,0.02467412
2219.00000000,0.02457320
2220.00000000,0.02519139
2221.00000000,0.02612519
2222.00000000,0.02596731
2223.00000000,0.02534920
2224.00000000,0.02545003
2225.00000000,0.02560786
2226.00000000,0.02622595
2227.00000000,0.02638386
2228.00000000,0.02622595
2229.00000000,0.02612519
