Time;Channel A
-9,00399975;-0,06369956
-9,00299975;-0,06369956
-9,00199975;-0,05096580
-9,00099975;-0,05096580
-8,99999975;-0,05096580
-8,99899975;-0,05096580
-8,99799975;-0,05096580
-8,99699975;-0,05096580
-8,99599975;-0,06369956
-8,99499975;-0,06369956
-8,99399975;-0,05096580
-8,99299975;-0,05096580
-8,99199975;-0,05096580
-8,99099975;-0,06369956
-8,98999975;-0,05096580
-8,98899975;-0,05096580
-8,98799975;-0,05096580
-8,98699975;-0,05096580
-8,98599975;-0,05096580
-8,98499975;-0,05096580
-8,98399976;-0,05096580
-8,98299976;-0,05096580
-8,98199976;-0,05096580
-8,98099976;-0,05096580
-8,97999976;-0,05096580
-8,97899976;-0,05096580
-8,97799976;-0,05096580
-8,97699976;-0,05096580
-8,97599976;-0,05096580
-8,97499976;-0,05096580
-8,97399976;-0,05096580
-8,97299976;-0,05096580
-8,97199976;-0,05096580
-8,97099976;-0,05096580
-8,96999976;-0,05096580
-8,96899976;-0,05096580
-8,96799976;-0,05096580
-8,96699976;-0,05096580
-8,96599976;-0,05096580
-8,96499976;-0,05096580
-8,96399976;-0,05096580
-8,96299976;-0,05096580
-8,96199976;-0,05096580
-8,96099976;-0,05096580
-8,95999976;-0,05096580
-8,95899976;-0,05096580
-8,95799976;-0,05096580
-8,95699976;-0,05096580
-8,95599976;-0,05096580
-8,95499976;-0,05096580
-8,95399976;-0,05096580
-8,95299976;-0,05096580
-8,95199976;-0,05096580
-8,95099976;-0,05096580
-8,94999976;-0,05096580
-8,94899976;-0,05096580
-8,94799976;-0,05096580
-8,94699976;-0,05096580
-8,94599976;-0,05096580
-8,94499976;-0,05096580
-8,94399976;-0,05096580
-8,94299976;-0,05096580
-8,94199976;-0,05096580
-8,94099976;-0,05096580
-8,93999976;-0,05096580
-8,93899976;-0,05096580
-8,93799976;-0,05096580
-8,93699976;-0,05096580
-8,93599976;-0,05096580
-8,93499976;-0,05096580
-8,93399976;-0,05096580
-8,93299976;-0,05096580
-8,93199976;-0,05096580
-8,93099976;-0,05096580
-8,92999976;-0,05096580
-8,92899976;-0,05096580
-8,92799976;-0,05096580
-8,92699976;-0,05096580
-8,92599976;-0,05096580
-8,92499976;-0,05096580
-8,92399976;-0,05096580
-8,92299976;-0,05096580
-8,92199976;-0,05096580
-8,92099976;-0,05096580
-8,91999976;-0,05096580
-8,91899976;-0,05096580
-8,91799976;-0,05096580
-8,91699976;-0,05096580
-8,91599976;-0,05096580
-8,91499976;-0,05096580
-8,91399976;-0,05096580
-8,91299976;-0,05096580
-8,91199976;-0,05096580
-8,91099976;-0,05096580
-8,90999976;-0,05096580
-8,90899976;-0,05096580
-8,90799976;-0,05096580
-8,90699976;-0,05096580
-8,90599976;-0,05096580
-8,90499976;-0,05096580
-8,90399976;-0,05096580
-8,90299976;-0,05096580
-8,90199976;-0,05096580
-8,90099976;-0,05096580
-8,89999976;-0,05096580
-8,89899976;-0,05096580
-8,89799976;-0,05096580
-8,89699976;-0,05096580
-8,89599976;-0,05096580
-8,89499976;-0,05096580
-8,89399976;-0,05096580
-8,89299976;-0,05096580
-8,89199976;-0,05096580
-8,89099976;-0,05096580
-8,88999976;-0,05096580
-8,88899976;-0,05096580
-8,88799976;-0,05096580
-8,88699976;-0,05096580
-8,88599976;-0,05096580
-8,88499976;-0,05096580
-8,88399976;-0,05096580
-8,88299976;-0,05096580
-8,88199976;-0,05096580
-8,88099976;-0,05096580
-8,87999976;-0,05096580
-8,87899976;-0,05096580
-8,87799976;-0,05096580
-8,87699976;-0,05096580
-8,87599976;-0,05096580
-8,87499976;-0,05096580
-8,87399976;-0,05096580
-8,87299976;-0,05096580
-8,87199976;-0,05096580
-8,87099976;-0,05096580
-8,86999976;-0,05096580
-8,86899976;-0,05096580
-8,86799976;-0,05096580
-8,86699976;-0,05096580
-8,86599976;-0,05096580
-8,86499976;-0,05096580
-8,86399976;-0,05096580
-8,86299976;-0,05096580
-8,86199976;-0,05096580
-8,86099976;-0,05096580
-8,85999976;-0,05096580
-8,85899976;-0,05096580
-8,85799976;-0,05096580
-8,85699976;-0,05096580
-8,85599976;-0,05096580
-8,85499976;-0,05096580
-8,85399976;-0,05096580
-8,85299976;-0,05096580
-8,85199976;-0,05096580
-8,85099976;-0,05096580
-8,84999976;-0,05096580
-8,84899976;-0,05096580
-8,84799976;-0,05096580
-8,84699976;-0,05096580
-8,84599976;-0,05096580
-8,84499976;-0,05096580
-8,84399976;-0,05096580
-8,84299976;-0,05096580
-8,84199976;-0,05096580
-8,84099976;-0,05096580
-8,83999976;-0,05096580
-8,83899976;-0,05096580
-8,83799976;-0,05096580
-8,83699976;-0,05096580
-8,83599976;-0,05096580
-8,83499976;-0,05096580
-8,83399976;-0,05096580
-8,83299976;-0,05096580
-8,83199976;-0,05096580
-8,83099976;-0,05096580
-8,82999976;-0,05096580
-8,82899976;-0,05096580
-8,82799976;-0,05096580
-8,82699976;-0,05096580
-8,82599976;-0,05096580
-8,82499976;-0,05096580
-8,82399976;-0,05096580
-8,82299976;-0,05096580
-8,82199976;-0,05096580
-8,82099976;-0,05096580
-8,81999976;-0,05096580
-8,81899976;-0,05096580
-8,81799976;-0,05096580
-8,81699976;-0,05096580
-8,81599976;-0,05096580
-8,81499976;-0,05096580
-8,81399976;-0,05096580
-8,81299976;-0,05096580
-8,81199976;-0,05096580
-8,81099976;-0,05096580
-8,80999976;-0,05096580
-8,80899976;-0,05096580
-8,80799976;-0,05096580
-8,80699976;-0,05096580
-8,80599976;-0,05096580
-8,80499976;-0,05096580
-8,80399976;-0,05096580
-8,80299976;-0,05096580
-8,80199976;-0,05096580
-8,80099976;-0,05096580
-8,79999976;-0,05096580
-8,79899976;-0,05096580
-8,79799976;-0,05096580
-8,79699976;-0,05096580
-8,79599976;-0,05096580
-8,79499976;-0,05096580
-8,79399976;-0,05096580
-8,79299976;-0,05096580
-8,79199976;-0,05096580
-8,79099976;-0,05096580
-8,78999976;-0,05096580
-8,78899976;-0,05096580
-8,78799976;-0,05096580
-8,78699976;-0,05096580
-8,78599976;-0,05096580
-8,78499976;-0,05096580
-8,78399976;-0,05096580
-8,78299976;-0,05096580
-8,78199976;-0,05096580
-8,78099976;-0,05096580
-8,77999976;-0,05096580
-8,77899976;-0,05096580
-8,77799976;-0,05096580
-8,77699976;-0,05096580
-8,77599976;-0,05096580
-8,77499976;-0,05096580
-8,77399976;-0,05096580
-8,77299976;-0,05096580
-8,77199976;-0,05096580
-8,77099976;-0,05096580
-8,76999976;-0,05096580
-8,76899976;-0,05096580
-8,76799976;-0,05096580
-8,76699976;-0,05096580
-8,76599976;-0,05096580
-8,76499976;-0,05096580
-8,76399976;-0,05096580
-8,76299976;-0,05096580
-8,76199976;-0,05096580
-8,76099976;-0,05096580
-8,75999976;-0,05096580
-8,75899976;-0,05096580
-8,75799976;-0,05096580
-8,75699976;-0,05096580
-8,75599976;-0,05096580
-8,75499976;-0,05096580
-8,75399976;-0,05096580
-8,75299976;-0,05096580
-8,75199976;-0,05096580
-8,75099976;-0,05096580
-8,74999976;-0,05096580
-8,74899976;-0,05096580
-8,74799976;-0,05096580
-8,74699976;-0,05096580
-8,74599976;-0,05096580
-8,74499976;-0,05096580
-8,74399976;-0,05096580
-8,74299976;-0,05096580
-8,74199976;-0,05096580
-8,74099976;-0,05096580
-8,73999976;-0,05096580
-8,73899976;-0,05096580
-8,73799976;-0,05096580
-8,73699976;-0,05096580
-8,73599976;-0,05096580
-8,73499976;-0,05096580
-8,73399976;-0,05096580
-8,73299976;-0,05096580
-8,73199976;-0,05096580
-8,73099976;-0,05096580
-8,72999976;-0,05096580
-8,72899976;-0,05096580
-8,72799976;-0,05096580
-8,72699976;-0,05096580
-8,72599976;-0,05096580
-8,72499976;-0,05096580
-8,72399976;-0,05096580
-8,72299976;-0,05096580
-8,72199976;-0,05096580
-8,72099976;-0,05096580
-8,71999976;-0,05096580
-8,71899976;-0,05096580
-8,71799976;-0,05096580
-8,71699976;-0,05096580
-8,71599976;-0,05096580
-8,71499976;-0,05096580
-8,71399976;-0,05096580
-8,71299976;-0,05096580
-8,71199976;-0,05096580
-8,71099976;-0,05096580
-8,70999976;-0,05096580
-8,70899976;-0,05096580
-8,70799976;-0,05096580
-8,70699976;-0,05096580
-8,70599976;-0,05096580
-8,70499976;-0,05096580
-8,70399976;-0,05096580
-8,70299976;-0,05096580
-8,70199976;-0,05096580
-8,70099976;-0,05096580
-8,69999976;-0,05096580
-8,69899976;-0,05096580
-8,69799976;-0,05096580
-8,69699976;-0,05096580
-8,69599976;-0,05096580
-8,69499976;-0,05096580
-8,69399976;-0,05096580
-8,69299976;-0,05096580
-8,69199976;-0,05096580
-8,69099976;-0,05096580
-8,68999976;-0,05096580
-8,68899976;-0,05096580
-8,68799976;-0,05096580
-8,68699976;-0,05096580
-8,68599976;-0,05096580
-8,68499976;-0,05096580
-8,68399976;-0,06369956
-8,68299976;-0,05096580
-8,68199976;-0,05096580
-8,68099976;-0,05096580
-8,67999976;-0,05096580
-8,67899976;-0,05096580
-8,67799976;-0,05096580
-8,67699976;-0,05096580
-8,67599976;-0,05096580
-8,67499976;-0,05096580
-8,67399976;-0,05096580
-8,67299976;-0,05096580
-8,67199976;-0,05096580
-8,67099976;-0,05096580
-8,66999976;-0,05096580
-8,66899976;-0,05096580
-8,66799976;-0,05096580
-8,66699976;-0,05096580
-8,66599976;-0,05096580
-8,66499976;-0,05096580
-8,66399976;-0,05096580
-8,66299976;-0,05096580
-8,66199976;-0,05096580
-8,66099976;-0,05096580
-8,65999976;-0,05096580
-8,65899976;-0,05096580
-8,65799976;-0,05096580
-8,65699976;-0,05096580
-8,65599976;-0,05096580
-8,65499976;-0,05096580
-8,65399976;-0,05096580
-8,65299976;-0,05096580
-8,65199976;-0,05096580
-8,65099976;-0,05096580
-8,64999976;-0,05096580
-8,64899976;-0,05096580
-8,64799976;-0,05096580
-8,64699976;-0,05096580
-8,64599976;-0,05096580
-8,64499976;-0,05096580
-8,64399976;-0,05096580
-8,64299976;-0,05096580
-8,64199976;-0,05096580
-8,64099976;-0,05096580
-8,63999976;-0,05096580
-8,63899976;-0,05096580
-8,63799976;-0,05096580
-8,63699976;-0,05096580
-8,63599976;-0,05096580
-8,63499976;-0,05096580
-8,63399976;-0,05096580
-8,63299976;-0,05096580
-8,63199976;-0,05096580
-8,63099977;-0,05096580
-8,62999977;-0,05096580
-8,62899977;-0,05096580
-8,62799977;-0,05096580
-8,62699977;-0,05096580
-8,62599977;-0,05096580
-8,62499977;-0,05096580
-8,62399977;-0,05096580
-8,62299977;-0,05096580
-8,62199977;-0,05096580
-8,62099977;-0,05096580
-8,61999977;-0,05096580
-8,61899977;-0,05096580
-8,61799977;-0,05096580
-8,61699977;-0,05096580
-8,61599977;-0,05096580
-8,61499977;-0,05096580
-8,61399977;-0,05096580
-8,61299977;-0,05096580
-8,61199977;-0,05096580
-8,61099977;-0,05096580
-8,60999977;-0,05096580
-8,60899977;-0,05096580
-8,60799977;-0,05096580
-8,60699977;-0,05096580
-8,60599977;-0,05096580
-8,60499977;-0,05096580
-8,60399977;-0,05096580
-8,60299977;-0,05096580
-8,60199977;-0,05096580
-8,60099977;-0,05096580
-8,59999977;-0,05096580
-8,59899977;-0,05096580
-8,59799977;-0,05096580
-8,59699977;-0,05096580
-8,59599977;-0,05096580
-8,59499977;-0,05096580
-8,59399977;-0,05096580
-8,59299977;-0,05096580
-8,59199977;-0,05096580
-8,59099977;-0,05096580
-8,58999977;-0,05096580
-8,58899977;-0,05096580
-8,58799977;-0,05096580
-8,58699977;-0,05096580
-8,58599977;-0,05096580
-8,58499977;-0,05096580
-8,58399977;-0,05096580
-8,58299977;-0,05096580
-8,58199977;-0,05096580
-8,58099977;-0,05096580
-8,57999977;-0,05096580
-8,57899977;-0,05096580
-8,57799977;-0,05096580
-8,57699977;-0,05096580
-8,57599977;-0,05096580
-8,57499977;-0,05096580
-8,57399977;-0,05096580
-8,57299977;-0,05096580
-8,57199977;-0,05096580
-8,57099977;-0,05096580
-8,56999977;-0,05096580
-8,56899977;-0,05096580
-8,56799977;-0,05096580
-8,56699977;-0,05096580
-8,56599977;-0,05096580
-8,56499977;-0,05096580
-8,56399977;-0,05096580
-8,56299977;-0,05096580
-8,56199977;-0,05096580
-8,56099977;-0,05096580
-8,55999977;-0,05096580
-8,55899977;-0,05096580
-8,55799977;-0,05096580
-8,55699977;-0,05096580
-8,55599977;-0,05096580
-8,55499977;-0,05096580
-8,55399977;-0,05096580
-8,55299977;-0,05096580
-8,55199977;-0,05096580
-8,55099977;-0,05096580
-8,54999977;-0,05096580
-8,54899977;-0,05096580
-8,54799977;-0,05096580
-8,54699977;-0,05096580
-8,54599977;-0,05096580
-8,54499977;-0,05096580
-8,54399977;-0,05096580
-8,54299977;-0,05096580
-8,54199977;-0,05096580
-8,54099977;-0,05096580
-8,53999977;-0,05096580
-8,53899977;-0,05096580
-8,53799977;-0,05096580
-8,53699977;-0,05096580
-8,53599977;-0,05096580
-8,53499977;-0,05096580
-8,53399977;-0,05096580
-8,53299977;-0,05096580
-8,53199977;-0,05096580
-8,53099977;-0,05096580
-8,52999977;-0,05096580
-8,52899977;-0,05096580
-8,52799977;-0,05096580
-8,52699977;-0,05096580
-8,52599977;-0,05096580
-8,52499977;-0,05096580
-8,52399977;-0,05096580
-8,52299977;-0,05096580
-8,52199977;-0,05096580
-8,52099977;-0,05096580
-8,51999977;-0,05096580
-8,51899977;-0,05096580
-8,51799977;-0,05096580
-8,51699977;-0,05096580
-8,51599977;-0,05096580
-8,51499977;-0,05096580
-8,51399977;-0,05096580
-8,51299977;-0,05096580
-8,51199977;-0,05096580
-8,51099977;-0,05096580
-8,50999977;-0,05096580
-8,50899977;-0,05096580
-8,50799977;-0,05096580
-8,50699977;-0,05096580
-8,50599977;-0,05096580
-8,50499977;-0,05096580
-8,50399977;-0,05096580
-8,50299977;-0,05096580
-8,50199977;-0,05096580
-8,50099977;-0,05096580
-8,49999977;-0,05096580
-8,49899977;-0,05096580
-8,49799977;-0,05096580
-8,49699977;-0,05096580
-8,49599977;-0,05096580
-8,49499977;-0,05096580
-8,49399977;-0,05096580
-8,49299977;-0,05096580
-8,49199977;-0,05096580
-8,49099977;-0,05096580
-8,48999977;-0,05096580
-8,48899977;-0,05096580
-8,48799977;-0,05096580
-8,48699977;-0,05096580
-8,48599977;-0,05096580
-8,48499977;-0,05096580
-8,48399977;-0,05096580
-8,48299977;-0,05096580
-8,48199977;-0,05096580
-8,48099977;-0,05096580
-8,47999977;-0,05096580
-8,47899977;-0,05096580
-8,47799977;-0,05096580
-8,47699977;-0,05096580
-8,47599977;-0,05096580
-8,47499977;-0,05096580
-8,47399977;-0,05096580
-8,47299977;-0,05096580
-8,47199977;-0,05096580
-8,47099977;-0,05096580
-8,46999977;-0,05096580
-8,46899977;-0,05096580
-8,46799977;-0,05096580
-8,46699977;-0,05096580
-8,46599977;-0,05096580
-8,46499977;-0,05096580
-8,46399977;-0,05096580
-8,46299977;-0,05096580
-8,46199977;-0,05096580
-8,46099977;-0,05096580
-8,45999977;-0,05096580
-8,45899977;-0,05096580
-8,45799977;-0,05096580
-8,45699977;-0,05096580
-8,45599977;-0,05096580
-8,45499977;-0,05096580
-8,45399977;-0,05096580
-8,45299977;-0,05096580
-8,45199977;-0,05096580
-8,45099977;-0,05096580
-8,44999977;-0,05096580
-8,44899977;-0,05096580
-8,44799977;-0,05096580
-8,44699977;-0,05096580
-8,44599977;-0,05096580
-8,44499977;-0,05096580
-8,44399977;-0,05096580
-8,44299977;-0,05096580
-8,44199977;-0,05096580
-8,44099977;-0,05096580
-8,43999977;-0,05096580
-8,43899977;-0,05096580
-8,43799977;-0,05096580
-8,43699977;-0,05096580
-8,43599977;-0,05096580
-8,43499977;-0,05096580
-8,43399977;-0,05096580
-8,43299977;-0,05096580
-8,43199977;-0,05096580
-8,43099977;-0,05096580
-8,42999977;-0,05096580
-8,42899977;-0,05096580
-8,42799977;-0,05096580
-8,42699977;-0,05096580
-8,42599977;-0,05096580
-8,42499977;-0,05096580
-8,42399977;-0,05096580
-8,42299977;-0,05096580
-8,42199977;-0,05096580
-8,42099977;-0,05096580
-8,41999977;-0,05096580
-8,41899977;-0,05096580
-8,41799977;-0,05096580
-8,41699977;-0,05096580
-8,41599977;-0,05096580
-8,41499977;-0,05096580
-8,41399977;-0,05096580
-8,41299977;-0,05096580
-8,41199977;-0,05096580
-8,41099977;-0,05096580
-8,40999977;-0,05096580
-8,40899977;-0,05096580
-8,40799977;-0,05096580
-8,40699977;-0,05096580
-8,40599977;-0,05096580
-8,40499977;-0,05096580
-8,40399977;-0,05096580
-8,40299977;-0,05096580
-8,40199977;-0,05096580
-8,40099977;-0,05096580
-8,39999977;-0,05096580
-8,39899977;-0,05096580
-8,39799977;-0,05096580
-8,39699977;-0,05096580
-8,39599977;-0,05096580
-8,39499977;-0,05096580
-8,39399977;-0,05096580
-8,39299977;-0,05096580
-8,39199977;-0,05096580
-8,39099977;-0,05096580
-8,38999977;-0,05096580
-8,38899977;-0,05096580
-8,38799977;-0,05096580
-8,38699977;-0,05096580
-8,38599977;-0,05096580
-8,38499977;-0,05096580
-8,38399977;-0,05096580
-8,38299977;-0,05096580
-8,38199977;-0,05096580
-8,38099977;-0,05096580
-8,37999977;-0,05096580
-8,37899977;-0,05096580
-8,37799977;-0,05096580
-8,37699977;-0,05096580
-8,37599977;-0,05096580
-8,37499977;-0,05096580
-8,37399977;-0,05096580
-8,37299977;-0,05096580
-8,37199977;-0,05096580
-8,37099977;-0,05096580
-8,36999977;-0,05096580
-8,36899977;-0,05096580
-8,36799977;-0,05096580
-8,36699977;-0,05096580
-8,36599977;-0,05096580
-8,36499977;-0,05096580
-8,36399977;-0,05096580
-8,36299977;-0,05096580
-8,36199977;-0,05096580
-8,36099977;-0,05096580
-8,35999977;-0,05096580
-8,35899977;-0,05096580
-8,35799977;-0,05096580
-8,35699977;-0,05096580
-8,35599977;-0,05096580
-8,35499977;-0,05096580
-8,35399977;-0,05096580
-8,35299977;-0,05096580
-8,35199977;-0,05096580
-8,35099977;-0,05096580
-8,34999977;-0,05096580
-8,34899977;-0,05096580
-8,34799977;-0,05096580
-8,34699977;-0,05096580
-8,34599977;-0,05096580
-8,34499977;-0,05096580
-8,34399977;-0,05096580
-8,34299977;-0,05096580
-8,34199977;-0,05096580
-8,34099977;-0,05096580
-8,33999977;-0,05096580
-8,33899977;-0,05096580
-8,33799977;-0,05096580
-8,33699977;-0,05096580
-8,33599977;-0,05096580
-8,33499977;-0,05096580
-8,33399977;-0,05096580
-8,33299977;-0,05096580
-8,33199977;-0,05096580
-8,33099977;-0,05096580
-8,32999977;-0,05096580
-8,32899977;-0,05096580
-8,32799977;-0,05096580
-8,32699977;-0,05096580
-8,32599977;-0,05096580
-8,32499977;-0,05096580
-8,32399977;-0,05096580
-8,32299977;-0,05096580
-8,32199977;-0,05096580
-8,32099977;-0,05096580
-8,31999977;-0,05096580
-8,31899977;-0,05096580
-8,31799977;-0,05096580
-8,31699977;-0,05096580
-8,31599977;-0,05096580
-8,31499977;-0,05096580
-8,31399977;-0,05096580
-8,31299977;-0,05096580
-8,31199977;-0,05096580
-8,31099977;-0,05096580
-8,30999977;-0,05096580
-8,30899977;-0,05096580
-8,30799977;-0,05096580
-8,30699977;-0,05096580
-8,30599977;-0,05096580
-8,30499977;-0,05096580
-8,30399977;-0,05096580
-8,30299977;-0,05096580
-8,30199977;-0,05096580
-8,30099977;-0,05096580
-8,29999977;-0,05096580
-8,29899977;-0,05096580
-8,29799977;-0,05096580
-8,29699977;-0,05096580
-8,29599977;-0,05096580
-8,29499977;-0,05096580
-8,29399977;-0,05096580
-8,29299977;-0,05096580
-8,29199977;-0,05096580
-8,29099977;-0,05096580
-8,28999977;-0,05096580
-8,28899977;-0,05096580
-8,28799977;-0,05096580
-8,28699977;-0,05096580
-8,28599977;-0,05096580
-8,28499977;-0,05096580
-8,28399977;-0,05096580
-8,28299977;-0,05096580
-8,28199977;-0,05096580
-8,28099977;-0,05096580
-8,27999977;-0,05096580
-8,27899977;-0,05096580
-8,27799977;-0,05096580
-8,27699978;-0,05096580
-8,27599978;-0,05096580
-8,27499978;-0,05096580
-8,27399978;-0,05096580
-8,27299978;-0,05096580
-8,27199978;-0,05096580
-8,27099978;-0,05096580
-8,26999978;-0,05096580
-8,26899978;-0,05096580
-8,26799978;-0,05096580
-8,26699978;-0,05096580
-8,26599978;-0,05096580
-8,26499978;-0,05096580
-8,26399978;-0,05096580
-8,26299978;-0,05096580
-8,26199978;-0,05096580
-8,26099978;-0,05096580
-8,25999978;-0,05096580
-8,25899978;-0,05096580
-8,25799978;-0,05096580
-8,25699978;-0,05096580
-8,25599978;-0,05096580
-8,25499978;-0,05096580
-8,25399978;-0,05096580
-8,25299978;-0,05096580
-8,25199978;-0,05096580
-8,25099978;-0,05096580
-8,24999978;-0,05096580
-8,24899978;-0,05096580
-8,24799978;-0,05096580
-8,24699978;-0,05096580
-8,24599978;-0,05096580
-8,24499978;-0,05096580
-8,24399978;-0,05096580
-8,24299978;-0,05096580
-8,24199978;-0,05096580
-8,24099978;-0,05096580
-8,23999978;-0,05096580
-8,23899978;-0,05096580
-8,23799978;-0,05096580
-8,23699978;-0,05096580
-8,23599978;-0,05096580
-8,23499978;-0,05096580
-8,23399978;-0,05096580
-8,23299978;-0,05096580
-8,23199978;-0,05096580
-8,23099978;-0,05096580
-8,22999978;-0,05096580
-8,22899978;-0,05096580
-8,22799978;-0,05096580
-8,22699978;-0,05096580
-8,22599978;-0,05096580
-8,22499978;-0,05096580
-8,22399978;-0,05096580
-8,22299978;-0,05096580
-8,22199978;-0,05096580
-8,22099978;-0,05096580
-8,21999978;-0,05096580
-8,21899978;-0,05096580
-8,21799978;-0,05096580
-8,21699978;-0,05096580
-8,21599978;-0,05096580
-8,21499978;-0,05096580
-8,21399978;-0,05096580
-8,21299978;-0,05096580
-8,21199978;-0,05096580
-8,21099978;-0,05096580
-8,20999978;-0,05096580
-8,20899978;-0,05096580
-8,20799978;-0,05096580
-8,20699978;-0,05096580
-8,20599978;-0,05096580
-8,20499978;-0,05096580
-8,20399978;-0,05096580
-8,20299978;-0,05096580
-8,20199978;-0,05096580
-8,20099978;-0,05096580
-8,19999978;-0,05096580
-8,19899978;-0,05096580
-8,19799978;-0,05096580
-8,19699978;-0,05096580
-8,19599978;-0,05096580
-8,19499978;-0,05096580
-8,19399978;-0,05096580
-8,19299978;-0,05096580
-8,19199978;-0,05096580
-8,19099978;-0,05096580
-8,18999978;-0,05096580
-8,18899978;-0,05096580
-8,18799978;-0,05096580
-8,18699978;-0,05096580
-8,18599978;-0,05096580
-8,18499978;-0,05096580
-8,18399978;-0,05096580
-8,18299978;-0,05096580
-8,18199978;-0,05096580
-8,18099978;-0,05096580
-8,17999978;-0,05096580
-8,17899978;-0,05096580
-8,17799978;-0,05096580
-8,17699978;-0,05096580
-8,17599978;-0,05096580
-8,17499978;-0,05096580
-8,17399978;-0,05096580
-8,17299978;-0,05096580
-8,17199978;-0,05096580
-8,17099978;-0,05096580
-8,16999978;-0,05096580
-8,16899978;-0,05096580
-8,16799978;-0,05096580
-8,16699978;-0,05096580
-8,16599978;-0,05096580
-8,16499978;-0,05096580
-8,16399978;-0,05096580
-8,16299978;-0,05096580
-8,16199978;-0,05096580
-8,16099978;-0,05096580
-8,15999978;-0,05096580
-8,15899978;-0,05096580
-8,15799978;-0,05096580
-8,15699978;-0,05096580
-8,15599978;-0,05096580
-8,15499978;-0,05096580
-8,15399978;-0,05096580
-8,15299978;-0,05096580
-8,15199978;-0,05096580
-8,15099978;-0,05096580
-8,14999978;-0,05096580
-8,14899978;-0,05096580
-8,14799978;-0,05096580
-8,14699978;-0,05096580
-8,14599978;-0,05096580
-8,14499978;-0,05096580
-8,14399978;-0,05096580
-8,14299978;-0,05096580
-8,14199978;-0,05096580
-8,14099978;-0,05096580
-8,13999978;-0,05096580
-8,13899978;-0,05096580
-8,13799978;-0,05096580
-8,13699978;-0,05096580
-8,13599978;-0,05096580
-8,13499978;-0,05096580
-8,13399978;-0,05096580
-8,13299978;-0,05096580
-8,13199978;-0,05096580
-8,13099978;-0,05096580
-8,12999978;-0,05096580
-8,12899978;-0,05096580
