Frequency,Channel A
410.07995605,-53.59181000
410.27069092,-57.40511000
410.46142578,-63.09164000
410.65216064,-55.05558000
410.84289551,-51.52782000
411.03363037,-52.04488000
411.22436523,-56.51957000
411.41510010,-61.10433000
411.60583496,-57.28373000
411.79656982,-57.03522000
411.98730469,-63.39182000
412.17803955,-65.51691000
412.36877441,-58.17240000
412.55950928,-62.29014000
412.75024414,-61.05352000
412.94097900,-53.02903000
413.13171387,-50.23422000
413.32244873,-51.47165000
413.51318359,-58.47707000
413.70391846,-55.07663000
413.89465332,-52.55394000
414.08538818,-51.36773000
414.27612305,-52.99065000
414.46685791,-55.05903000
414.65759277,-60.56700000
414.84832764,-68.85150000
415.03906250,-58.72327000
415.22979736,-54.03778000
415.42053223,-53.52143000
415.61126709,-52.87329000
415.80200195,-50.51603000
415.99273682,-48.54581000
416.18347168,-50.51479000
416.37420654,-62.48120000
416.56494141,-50.85859000
416.75567627,-48.72308000
416.94641113,-48.60528000
417.13714600,-50.33475000
417.32788086,-59.02048000
417.51861572,-58.92374000
417.70935059,-57.26757000
417.90008545,-58.20064000
418.09082031,-62.71385000
418.28155518,-59.10007000
418.47229004,-54.82926000
418.66302490,-63.35006000
418.85375977,-58.29603000
419.04449463,-53.62125000
419.23522949,-53.87819000
419.42596436,-54.40217000
419.61669922,-55.38491000
419.80743408,-58.35556000
419.99816895,-67.98442000
420.18890381,-61.31487000
420.37963867,-53.42511000
420.57037354,-56.61680000
420.76110840,-63.09529000
420.95184326,-59.26942000
421.14257813,-55.04709000
421.33331299,-52.24792000
421.52404785,-51.88780000
421.71478271,-51.50421000
421.90551758,-50.69558000
422.09625244,-52.82489000
422.28698730,-54.33834000
422.47772217,-56.24041000
422.66845703,-60.44139000
422.85919189,-58.54455000
423.04992676,-59.04206000
423.24066162,-69.59678000
423.43139648,-58.91929000
423.62213135,-58.11472000
423.81286621,-61.59638000
424.00360107,-59.49061000
424.19433594,-62.65755000
424.38507080,-58.81682000
424.57580566,-54.64655000
424.76654053,-55.14551000
424.95727539,-58.97975000
425.14801025,-61.88593000
425.33874512,-55.28263000
425.52947998,-52.88500000
425.72021484,-56.13218000
425.91094971,-63.62682000
426.10168457,-60.05632000
426.29241943,-53.40445000
426.48315430,-54.74730000
426.67388916,-71.81026000
426.86462402,-56.49083000
427.05535889,-54.75017000
427.24609375,-56.44749000
427.43682861,-66.00108000
427.62756348,-57.91149000
427.81829834,-50.87891000
428.00903320,-51.20763000
428.19976807,-62.27051000
428.39050293,-62.56701000
428.58123779,-54.23414000
428.77197266,-53.72459000
428.96270752,-55.30773000
429.15344238,-57.03704000
429.34417725,-61.44370000
429.53491211,-52.37085000
429.72564697,-51.14990000
429.91638184,-51.80761000
430.10711670,-53.55563000
430.29785156,-59.21712000
430.48858643,-59.57110000
430.67932129,-57.34846000
430.87005615,-66.45026000
431.06079102,-53.82079000
431.25152588,-55.27337000
431.44226074,-67.53371000
431.63299561,-54.30206000
431.82373047,-53.05031000
432.01446533,-53.62396000
432.20520020,-57.11190000
432.39593506,-61.49818000
432.58666992,-58.50041000
432.77740479,-58.23610000
432.96813965,-58.00023000
433.15887451,-63.92736000
433.34960938,-58.69182000
433.54034424,-53.93488000
433.73107910,-54.42696000
433.92181396,-56.02085000
434.11254883,-59.23291000
434.30328369,-63.48587000
434.49401855,-63.64632000
434.68475342,-60.83714000
434.87548828,-56.98104000
435.06622314,-53.55388000
435.25695801,-54.35937000
435.44769287,-56.08139000
435.63842773,-55.76375000
435.82916260,-54.88593000
436.01989746,-56.73554000
436.21063232,-58.18370000
436.40136719,-59.46510000
436.59210205,-69.45633000
436.78283691,-59.21965000
436.97357178,-54.46056000
437.16430664,-58.42443000
437.35504150,-71.72215000
437.54577637,-62.03173000
437.73651123,-57.76292000
437.92724609,-56.20063000
438.11798096,-56.04233000
438.30871582,-53.73085000
438.49945068,-53.05767000
438.69018555,-55.73356000
438.88092041,-56.65081000
439.07165527,-55.14416000
439.26239014,-55.45553000
439.45312500,-56.89861000
439.64385986,-63.64944000
439.83459473,-57.72842000
440.02532959,-58.54547000
440.21606445,-58.80033000
440.40679932,-56.69788000
440.59753418,-60.23972000
440.78826904,-59.78249000
440.97900391,-66.37613000
441.16973877,-66.39092000
441.36047363,-57.31546000
441.55120850,-52.88562000
441.74194336,-53.93036000
441.93267822,-62.57054000
442.12341309,-56.48322000
442.31414795,-51.40040000
442.50488281,-53.59568000
442.69561768,-51.84446000
442.88635254,-52.73368000
443.07708740,-60.61565000
443.26782227,-56.22349000
443.45855713,-52.82523000
443.64929199,-56.96274000
443.84002686,-58.83934000
444.03076172,-56.28149000
444.22149658,-60.46455000
444.41223145,-62.40186000
444.60296631,-65.87534000
444.79370117,-55.28508000
444.98443604,-56.84409000
445.17517090,-61.07671000
445.36590576,-56.80762000
445.55664063,-55.99426000
445.74737549,-78.39130000
445.93811035,-57.97821000
446.12884521,-58.01180000
446.31958008,-61.98268000
446.51031494,-56.55068000
446.70104980,-55.13506000
446.89178467,-51.06451000
447.08251953,-53.10460000
447.27325439,-57.95159000
447.46398926,-56.73425000
447.65472412,-57.78368000
447.84545898,-54.12194000
448.03619385,-52.63861000
448.22692871,-56.44260000
448.41766357,-56.70327000
448.60839844,-60.04390000
448.79913330,-59.27975000
448.98986816,-52.82478000
449.18060303,-56.32875000
449.37133789,-69.02277000
449.56207275,-66.83250000
449.75280762,-57.61040000
449.94354248,-53.15116000
450.13427734,-50.73043000
450.32501221,-52.42294000
450.51574707,-62.42882000
450.70648193,-53.99232000
450.89721680,-52.21800000
451.08795166,-55.11568000
451.27868652,-59.72542000
451.46942139,-65.45862000
451.66015625,-73.32589000
451.85089111,-54.41281000
452.04162598,-51.09455000
452.23236084,-54.21707000
452.42309570,-68.75685000
452.61383057,-58.74388000
452.80456543,-54.84051000
452.99530029,-55.76050000
453.18603516,-57.21136000
453.37677002,-67.20231000
453.56750488,-60.45024000
453.75823975,-59.48996000
453.94897461,-57.96339000
454.13970947,-53.08963000
454.33044434,-55.16373000
454.52117920,-65.43633000
454.71191406,-55.15559000
454.90264893,-50.73212000
455.09338379,-51.27736000
455.28411865,-52.14703000
455.47485352,-53.72612000
455.66558838,-63.68490000
455.85632324,-63.63268000
456.04705811,-58.29521000
456.23779297,-60.10624000
456.42852783,-57.90067000
456.61926270,-53.72437000
456.80999756,-55.42093000
457.00073242,-59.74577000
457.19146729,-65.52650000
457.38220215,-61.22238000
457.57293701,-67.57278000
457.76367188,-66.11810000
457.95440674,-53.54320000
458.14514160,-50.56592000
458.33587646,-53.62191000
458.52661133,-61.01685000
458.71734619,-64.31453000
458.90808105,-65.49533000
459.09881592,-58.63455000
459.28955078,-56.51341000
459.48028564,-56.29219000
459.67102051,-63.49274000
459.86175537,-59.44164000
460.05249023,-54.81282000
460.24322510,-59.12569000
460.43395996,-64.21375000
460.62469482,-62.98342000
460.81542969,-58.85231000
461.00616455,-53.93814000
461.19689941,-52.72445000
461.38763428,-55.35069000
461.57836914,-81.95652000
461.76910400,-56.78173000
461.95983887,-62.52694000
462.15057373,-59.85723000
462.34130859,-62.43961000
462.53204346,-64.75040000
462.72277832,-61.40507000
462.91351318,-58.69187000
463.10424805,-55.40532000
463.29498291,-58.80424000
463.48571777,-65.82849000
463.67645264,-60.37504000
463.86718750,-63.30151000
464.05792236,-66.52274000
464.24865723,-75.88509000
464.43939209,-57.54975000
464.63012695,-56.25961000
464.82086182,-60.48433000
465.01159668,-60.61132000
465.20233154,-75.95049000
465.39306641,-69.33666000
465.58380127,-60.84663000
465.77453613,-56.36745000
465.96527100,-58.11060000
466.15600586,-65.40858000
466.34674072,-64.27522000
466.53747559,-60.41638000
466.72821045,-61.81781000
466.91894531,-62.94656000
467.10968018,-56.55629000
467.30041504,-53.99760000
467.49114990,-56.63643000
467.68188477,-53.81371000
467.87261963,-51.74138000
468.06335449,-53.82059000
468.25408936,-54.81038000
468.44482422,-59.65455000
468.63555908,-64.95376000
468.82629395,-60.19343000
469.01702881,-55.26390000
469.20776367,-50.66130000
469.39849854,-49.36108000
469.58923340,-51.18530000
469.77996826,-54.10992000
469.97070313,-55.45867000
470.16143799,-54.20280000
470.35217285,-56.33850000
470.54290771,-70.67227000
470.73364258,-57.48108000
470.92437744,-54.53790000
471.11511230,-51.76971000
471.30584717,-51.38671000
471.49658203,-55.91679000
471.68731689,-61.22955000
471.87805176,-58.37069000
472.06878662,-54.12245000
472.25952148,-52.30963000
472.45025635,-53.31629000
472.64099121,-53.57150000
472.83172607,-53.77447000
473.02246094,-58.25691000
473.21319580,-62.18235000
473.40393066,-74.59133000
473.59466553,-74.17629000
473.78540039,-70.61613000
473.97613525,-58.10036000
474.16687012,-59.59412000
474.35760498,-59.82024000
474.54833984,-51.14854000
474.73907471,-53.17114000
474.92980957,-60.77522000
475.12054443,-55.54676000
475.31127930,-54.85223000
475.50201416,-62.52073000
475.69274902,-69.33465000
475.88348389,-63.74073000
476.07421875,-65.21767000
476.26495361,-60.28637000
476.45568848,-55.36627000
476.64642334,-56.84982000
476.83715820,-58.60815000
477.02789307,-61.19009000
477.21862793,-66.95387000
477.40936279,-56.20358000
477.60009766,-54.28822000
477.79083252,-59.66994000
477.98156738,-59.28456000
478.17230225,-59.94426000
478.36303711,-62.45423000
478.55377197,-57.06604000
478.74450684,-81.78038000
478.93524170,-61.60872000
479.12597656,-60.85152000
479.31671143,-64.57119000
479.50744629,-64.53629000
479.69818115,-58.71762000
479.88891602,-59.13271000
480.07965088,-56.82304000
480.27038574,-55.87002000
480.46112061,-50.83307000
480.65185547,-49.03399000
480.84259033,-54.80067000
481.03332520,-59.09378000
481.22406006,-54.42562000
481.41479492,-56.26387000
481.60552979,-60.72399000
481.79626465,-63.94982000
481.98699951,-56.75939000
482.17773438,-57.60168000
482.36846924,-57.85454000
482.55920410,-56.86093000
482.74993896,-60.77579000
482.94067383,-62.22423000
483.13140869,-62.41581000
483.32214355,-54.04267000
483.51287842,-51.38929000
483.70361328,-51.35884000
483.89434814,-58.00397000
484.08508301,-65.85084000
484.27581787,-55.10551000
484.46655273,-54.23433000
484.65728760,-54.09861000
484.84802246,-55.18810000
485.03875732,-56.76327000
485.22949219,-61.42505000
485.42022705,-62.60449000
485.61096191,-57.58291000
485.80169678,-53.08757000
485.99243164,-52.20877000
486.18316650,-55.23674000
486.37390137,-55.35519000
486.56463623,-55.71368000
486.75537109,-62.33487000
486.94610596,-55.09201000
487.13684082,-53.64086000
487.32757568,-57.16640000
487.51831055,-66.36664000
487.70904541,-57.32222000
487.89978027,-54.47445000
488.09051514,-60.10215000
488.28125000,-68.54051000
488.47198486,-58.38403000
488.66271973,-53.78070000
488.85345459,-57.82177000
489.04418945,-73.16753000
489.23492432,-65.96265000
489.42565918,-61.48196000
489.61639404,-60.61958000
489.80712891,-61.77601000
489.99786377,-66.92670000
490.18859863,-67.11337000
490.37933350,-59.88137000
490.57006836,-57.30339000
490.76080322,-54.89208000
490.95153809,-57.66750000
491.14227295,-67.36598000
491.33300781,-55.79446000
491.52374268,-53.34534000
491.71447754,-51.87845000
491.90521240,-52.33517000
492.09594727,-54.57993000
492.28668213,-54.38729000
492.47741699,-51.72054000
492.66815186,-49.85052000
492.85888672,-53.80380000
493.04962158,-57.72911000
493.24035645,-52.74871000
493.43109131,-51.62897000
493.62182617,-51.63921000
493.81256104,-51.69854000
494.00329590,-55.37169000
494.19403076,-61.77649000
494.38476563,-68.73181000
494.57550049,-63.24278000
494.76623535,-55.30731000
494.95697021,-57.53010000
495.14770508,-54.04671000
495.33843994,-51.10474000
495.52917480,-55.13865000
495.71990967,-59.56057000
495.91064453,-59.97441000
496.10137939,-58.52528000
496.29211426,-60.48021000
496.48284912,-73.39426000
496.67358398,-65.36298000
496.86431885,-57.06713000
497.05505371,-56.76078000
497.24578857,-56.25377000
497.43652344,-58.39388000
497.62725830,-74.11594000
497.81799316,-57.94352000
498.00872803,-53.70682000
498.19946289,-54.34653000
498.39019775,-53.55006000
498.58093262,-52.88715000
498.77166748,-55.34035000
498.96240234,-58.60885000
499.15313721,-59.45788000
499.34387207,-60.62863000
499.53460693,-65.41597000
499.72534180,-63.84721000
499.91607666,-66.82964000
500.10681152,-67.09238000
500.29754639,-61.10538000
500.48828125,-59.64674000
500.67901611,-63.42295000
500.86975098,-64.41252000
501.06048584,-67.99881000
501.25122070,-60.44861000
501.44195557,-75.57381000
501.63269043,-65.77376000
501.82342529,-61.88016000
502.01416016,-58.06821000
502.20489502,-57.79129000
502.39562988,-63.07763000
502.58636475,-68.41605000
502.77709961,-65.54318000
502.96783447,-60.29914000
503.15856934,-55.47804000
503.34930420,-52.21201000
503.54003906,-49.60119000
503.73077393,-53.00404000
503.92150879,-66.90444000
504.11224365,-56.00943000
504.30297852,-63.83091000
504.49371338,-64.71103000
504.68444824,-56.75587000
504.87518311,-55.24785000
505.06591797,-57.40057000
505.25665283,-59.27348000
505.44738770,-68.36566000
505.63812256,-65.17964000
505.82885742,-54.80068000
506.01959229,-52.13022000
506.21032715,-69.49663000
506.40106201,-52.37475000
506.59179688,-49.52974000
506.78253174,-52.82041000
506.97326660,-65.36998000
507.16400146,-55.27301000
507.35473633,-54.14855000
507.54547119,-61.25126000
507.73620605,-64.74842000
507.92694092,-76.96442000
508.11767578,-70.22392000
508.30841064,-57.49962000
508.49914551,-56.23600000
508.68988037,-61.32238000
508.88061523,-62.25919000
509.07135010,-59.90636000
509.26208496,-60.27066000
509.45281982,-53.68597000
509.64355469,-49.79307000
509.83428955,-50.66373000
510.02502441,-54.04902000
510.21575928,-58.15936000
510.40649414,-61.93618000
510.59722900,-55.86883000
510.78796387,-53.97848000
510.97869873,-55.66208000
511.16943359,-55.24240000
511.36016846,-54.74239000
511.55090332,-54.38942000
511.74163818,-53.28171000
511.93237305,-50.43651000
512.12310791,-48.59695000
512.31384277,-48.86328000
512.50457764,-56.12128000
512.69531250,-63.36464000
512.88604736,-67.47845000
513.07678223,-79.22517000
513.26751709,-64.40808000
513.45825195,-60.42152000
513.64898682,-61.09811000
513.83972168,-61.69120000
514.03045654,-58.84957000
514.22119141,-56.79913000
514.41192627,-55.18938000
514.60266113,-56.49832000
514.79339600,-59.18679000
514.98413086,-59.73776000
515.17486572,-62.46832000
515.36560059,-70.11954000
515.55633545,-63.65572000
515.74707031,-65.42964000
515.93780518,-71.69288000
516.12854004,-66.76665000
516.31927490,-66.49148000
516.51000977,-61.36445000
516.70074463,-56.36906000
516.89147949,-56.88146000
517.08221436,-64.27637000
517.27294922,-57.27337000
517.46368408,-55.83115000
517.65441895,-55.18031000
517.84515381,-57.42754000
518.03588867,-62.19688000
518.22662354,-64.85596000
518.41735840,-64.14813000
518.60809326,-64.41082000
518.79882813,-68.33610000
518.98956299,-58.22398000
519.18029785,-57.66875000
519.37103271,-56.18327000
519.56176758,-54.59609000
519.75250244,-52.38720000
519.94323730,-51.13239000
520.13397217,-52.64917000
520.32470703,-56.22043000
520.51544189,-60.62737000
520.70617676,-54.14579000
520.89691162,-51.17963000
521.08764648,-54.82730000
521.27838135,-68.22353000
521.46911621,-61.86957000
521.65985107,-57.52452000
521.85058594,-71.48828000
522.04132080,-60.56036000
522.23205566,-64.78969000
522.42279053,-60.31374000
522.61352539,-55.42519000
522.80426025,-59.49710000
522.99499512,-66.07341000
523.18572998,-54.71166000
523.37646484,-51.10780000
523.56719971,-56.53176000
523.75793457,-62.35207000
523.94866943,-56.93914000
524.13940430,-57.61646000
524.33013916,-54.50159000
524.52087402,-54.86591000
524.71160889,-57.41494000
524.90234375,-55.94100000
525.09307861,-56.96098000
525.28381348,-72.04705000
525.47454834,-59.60389000
525.66528320,-64.66038000
525.85601807,-59.70942000
526.04675293,-57.66304000
526.23748779,-59.37487000
526.42822266,-72.35150000
526.61895752,-62.57420000
526.80969238,-58.96463000
527.00042725,-66.43085000
527.19116211,-57.44806000
527.38189697,-55.35289000
527.57263184,-67.99353000
527.76336670,-56.29047000
527.95410156,-54.80654000
528.14483643,-58.41133000
528.33557129,-60.08315000
528.52630615,-54.92994000
528.71704102,-51.69958000
528.90777588,-50.44541000
529.09851074,-55.13779000
529.28924561,-61.15065000
529.47998047,-55.24324000
529.67071533,-81.31822000
529.86145020,-53.39634000
530.05218506,-55.18360000
530.24291992,-63.12428000
530.43365479,-54.51459000
530.62438965,-54.23901000
530.81512451,-57.32479000
531.00585938,-58.64888000
531.19659424,-57.69686000
531.38732910,-52.08632000
531.57806396,-49.22003000
531.76879883,-51.85135000
531.95953369,-64.77081000
532.15026855,-60.98872000
532.34100342,-57.23715000
532.53173828,-58.58320000
532.72247314,-59.09819000
532.91320801,-63.57261000
533.10394287,-63.43282000
533.29467773,-64.10827000
533.48541260,-55.53498000
533.67614746,-50.31210000
533.86688232,-49.54361000
534.05761719,-52.68833000
534.24835205,-58.56120000
534.43908691,-53.08285000
534.62982178,-53.64300000
534.82055664,-61.59681000
535.01129150,-53.75317000
535.20202637,-53.17559000
535.39276123,-52.84754000
535.58349609,-56.16173000
535.77423096,-60.17923000
535.96496582,-58.70686000
536.15570068,-66.06537000
536.34643555,-64.40208000
536.53717041,-68.80351000
536.72790527,-58.66982000
536.91864014,-59.32285000
537.10937500,-57.33619000
537.30010986,-62.54193000
537.49084473,-66.77650000
537.68157959,-65.70273000
537.87231445,-69.65092000
538.06304932,-60.07496000
538.25378418,-56.32610000
538.44451904,-55.03558000
538.63525391,-52.81700000
538.82598877,-52.12445000
539.01672363,-53.62997000
539.20745850,-55.35114000
539.39819336,-56.91787000
539.58892822,-55.81233000
539.77966309,-54.25619000
539.97039795,-51.89957000
540.16113281,-49.19547000
540.35186768,-50.44828000
540.54260254,-57.28142000
540.73333740,-70.21599000
540.92407227,-60.28099000
541.11480713,-57.27362000
541.30554199,-54.89308000
541.49627686,-54.86611000
541.68701172,-57.19734000
541.87774658,-62.20413000
542.06848145,-66.52892000
542.25921631,-62.43114000
542.44995117,-60.61928000
542.64068604,-55.75823000
542.83142090,-52.82826000
543.02215576,-53.73818000
543.21289063,-54.84295000
543.40362549,-54.51952000
543.59436035,-54.88504000
543.78509521,-53.23807000
543.97583008,-54.21669000
544.16656494,-55.54964000
544.35729980,-53.70812000
544.54803467,-58.18246000
544.73876953,-60.74213000
544.92950439,-55.96207000
545.12023926,-56.40752000
545.31097412,-57.47638000
545.50170898,-62.22309000
545.69244385,-59.14607000
545.88317871,-57.15237000
546.07391357,-63.56899000
546.26464844,-61.88037000
546.45538330,-53.26148000
546.64611816,-53.00920000
546.83685303,-57.45248000
547.02758789,-57.48941000
547.21832275,-56.16094000
547.40905762,-52.58957000
547.59979248,-52.22651000
547.79052734,-56.92475000
547.98126221,-66.82360000
548.17199707,-63.35524000
548.36273193,-60.75344000
548.55346680,-63.03412000
548.74420166,-58.59599000
548.93493652,-57.41750000
549.12567139,-53.29805000
549.31640625,-51.25030000
549.50714111,-54.70810000
549.69787598,-69.68864000
549.88861084,-55.05120000
550.07934570,-53.34026000
550.27008057,-56.06632000
550.46081543,-53.33173000
550.65155029,-51.99099000
550.84228516,-53.58501000
551.03302002,-56.63108000
551.22375488,-62.55491000
551.41448975,-58.73375000
551.60522461,-58.99784000
551.79595947,-53.83759000
551.98669434,-57.65175000
552.17742920,-55.54434000
552.36816406,-53.22980000
552.55889893,-55.17557000
552.74963379,-60.51587000
552.94036865,-56.54256000
553.13110352,-54.68636000
553.32183838,-59.50367000
553.51257324,-60.61417000
553.70330811,-53.71600000
553.89404297,-53.07047000
554.08477783,-54.97644000
554.27551270,-59.90542000
554.46624756,-59.86797000
554.65698242,-60.32262000
554.84771729,-60.19375000
555.03845215,-53.97302000
555.22918701,-57.07645000
555.41992188,-58.76160000
555.61065674,-59.58575000
555.80139160,-59.81620000
555.99212646,-58.19997000
556.18286133,-63.40633000
556.37359619,-57.97437000
556.56433105,-55.00354000
556.75506592,-56.06753000
556.94580078,-61.26342000
557.13653564,-71.11316000
557.32727051,-71.93651000
557.51800537,-67.17345000
557.70874023,-61.48964000
557.89947510,-57.03127000
558.09020996,-53.75557000
558.28094482,-57.13681000
558.47167969,-76.45566000
558.66241455,-61.44560000
558.85314941,-54.67327000
559.04388428,-52.72190000
559.23461914,-52.99738000
559.42535400,-54.81995000
559.61608887,-58.39511000
559.80682373,-59.75978000
559.99755859,-58.13105000
560.18829346,-55.19560000
560.37902832,-57.40810000
560.56976318,-57.07852000
560.76049805,-57.75136000
560.95123291,-68.00204000
561.14196777,-55.95295000
561.33270264,-51.72672000
561.52343750,-52.98379000
561.71417236,-52.31244000
561.90490723,-54.50669000
562.09564209,-57.14922000
562.28637695,-51.48987000
562.47711182,-49.37709000
562.66784668,-51.97993000
562.85858154,-72.94508000
563.04931641,-54.39404000
563.24005127,-54.37905000
563.43078613,-55.80610000
563.62152100,-54.07849000
563.81225586,-54.42236000
564.00299072,-58.71313000
564.19372559,-62.52898000
564.38446045,-61.69173000
564.57519531,-67.27309000
564.76593018,-62.19750000
564.95666504,-61.53447000
565.14739990,-61.99550000
565.33813477,-63.06660000
565.52886963,-58.09289000
565.71960449,-52.72717000
565.91033936,-55.98436000
566.10107422,-60.84053000
566.29180908,-59.11436000
566.48254395,-59.51206000
566.67327881,-63.27900000
566.86401367,-62.15728000
567.05474854,-57.64882000
567.24548340,-57.75261000
567.43621826,-68.88628000
567.62695313,-69.23655000
567.81768799,-65.02860000
568.00842285,-61.25275000
568.19915771,-66.23151000
568.38989258,-58.89564000
568.58062744,-58.58368000
568.77136230,-65.90039000
568.96209717,-53.98601000
569.15283203,-54.14778000
569.34356689,-57.22530000
569.53430176,-65.29893000
569.72503662,-63.77670000
569.91577148,-61.14899000
570.10650635,-57.28553000
570.29724121,-61.83285000
570.48797607,-64.40512000
570.67871094,-68.01009000
570.86944580,-62.30289000
571.06018066,-53.85336000
571.25091553,-51.63221000
571.44165039,-55.64024000
571.63238525,-78.94476000
571.82312012,-62.69371000
572.01385498,-62.27467000
572.20458984,-57.50135000
572.39532471,-55.86288000
572.58605957,-58.57681000
572.77679443,-60.17685000
572.96752930,-59.11147000
573.15826416,-63.98319000
573.34899902,-59.28268000
573.53973389,-56.52631000
573.73046875,-56.60083000
573.92120361,-54.40541000
574.11193848,-56.39462000
574.30267334,-63.45957000
574.49340820,-64.40380000
574.68414307,-76.67901000
574.87487793,-56.77994000
575.06561279,-56.90491000
575.25634766,-60.60311000
575.44708252,-59.12827000
575.63781738,-59.59927000
575.82855225,-61.60009000
576.01928711,-66.78410000
576.21002197,-57.95892000
576.40075684,-57.35235000
576.59149170,-57.96691000
576.78222656,-65.64341000
576.97296143,-59.98516000
577.16369629,-55.24131000
577.35443115,-55.96262000
577.54516602,-56.30257000
577.73590088,-56.49130000
577.92663574,-65.69574000
578.11737061,-56.02289000
578.30810547,-52.57298000
578.49884033,-58.92843000
578.68957520,-58.81530000
578.88031006,-53.60548000
579.07104492,-53.81459000
579.26177979,-62.38525000
579.45251465,-68.34317000
579.64324951,-69.34615000
579.83398438,-57.01682000
580.02471924,-52.37798000
580.21545410,-55.98823000
580.40618896,-60.78871000
580.59692383,-58.63208000
580.78765869,-60.24966000
580.97839355,-60.97577000
581.16912842,-54.04687000
581.35986328,-52.53658000
581.55059814,-53.54324000
581.74133301,-54.22205000
581.93206787,-54.74807000
582.12280273,-59.78661000
582.31353760,-69.00574000
582.50427246,-60.97301000
582.69500732,-56.24981000
582.88574219,-56.63825000
583.07647705,-55.27817000
583.26721191,-53.65646000
583.45794678,-63.20891000
583.64868164,-60.22684000
583.83941650,-63.72893000
584.03015137,-62.09070000
584.22088623,-59.97912000
584.41162109,-57.12759000
584.60235596,-51.99646000
584.79309082,-54.09045000
584.98382568,-55.96838000
585.17456055,-52.51011000
585.36529541,-52.79738000
585.55603027,-56.95252000
585.74676514,-53.13319000
585.93750000,-54.95961000
586.12823486,-75.68055000
586.31896973,-58.99520000
586.50970459,-59.56419000
586.70043945,-58.07417000
586.89117432,-56.54546000
587.08190918,-62.46294000
587.27264404,-71.25699000
587.46337891,-63.57249000
587.65411377,-69.60600000
587.84484863,-68.78834000
588.03558350,-61.90967000
588.22631836,-65.97510000
588.41705322,-55.60185000
588.60778809,-55.34668000
588.79852295,-57.97718000
588.98925781,-55.71755000
589.17999268,-57.13078000
589.37072754,-63.01478000
589.56146240,-63.76636000
589.75219727,-63.84709000
589.94293213,-56.59550000
590.13366699,-55.99450000
590.32440186,-52.66361000
590.51513672,-51.82692000
590.70587158,-55.35879000
590.89660645,-57.50312000
591.08734131,-56.89530000
591.27807617,-58.66981000
591.46881104,-60.46379000
591.65954590,-60.17947000
591.85028076,-57.68390000
592.04101563,-58.73354000
592.23175049,-62.05146000
592.42248535,-56.28903000
592.61322021,-52.33978000
592.80395508,-54.49663000
592.99468994,-58.17719000
593.18542480,-56.75457000
593.37615967,-74.14410000
593.56689453,-54.97020000
593.75762939,-53.45118000
593.94836426,-58.17333000
594.13909912,-68.40397000
594.32983398,-58.45745000
594.52056885,-59.88041000
594.71130371,-64.39778000
594.90203857,-67.36823000
595.09277344,-59.91588000
595.28350830,-51.88368000
595.47424316,-50.32728000
595.66497803,-53.68378000
595.85571289,-54.50210000
596.04644775,-51.51196000
596.23718262,-51.01777000
596.42791748,-51.90719000
596.61865234,-57.58271000
596.80938721,-65.51218000
597.00012207,-68.32143000
597.19085693,-58.94495000
597.38159180,-58.51987000
597.57232666,-68.58445000
597.76306152,-57.68153000
597.95379639,-52.83044000
598.14453125,-55.16554000
598.33526611,-54.98165000
598.52600098,-52.08536000
598.71673584,-53.95855000
598.90747070,-64.81879000
599.09820557,-55.56355000
599.28894043,-53.32164000
599.47967529,-56.29638000
599.67041016,-62.16904000
599.86114502,-66.19005000
600.05187988,-56.32124000
600.24261475,-56.20361000
600.43334961,-54.23342000
600.62408447,-56.15962000
600.81481934,-74.39864000
601.00555420,-70.46866000
601.19628906,-58.75005000
601.38702393,-54.72992000
601.57775879,-52.51991000
601.76849365,-54.47614000
601.95922852,-57.63118000
602.14996338,-58.05017000
602.34069824,-64.16347000
602.53143311,-70.88428000
602.72216797,-63.51307000
602.91290283,-62.67035000
603.10363770,-60.24875000
603.29437256,-60.21649000
603.48510742,-68.37955000
603.67584229,-61.67415000
603.86657715,-61.12942000
604.05731201,-62.38547000
604.24804688,-58.00151000
604.43878174,-54.58357000
604.62951660,-55.92822000
604.82025146,-53.35674000
605.01098633,-51.53905000
605.20172119,-55.74550000
605.39245605,-62.88361000
605.58319092,-57.65952000
605.77392578,-54.33524000
605.96466064,-56.90065000
606.15539551,-67.06950000
606.34613037,-71.66339000
606.53686523,-61.14673000
606.72760010,-63.93214000
606.91833496,-66.04704000
607.10906982,-61.11695000
607.29980469,-70.80182000
607.49053955,-60.38334000
607.68127441,-58.42484000
607.87200928,-58.03522000
608.06274414,-61.36365000
608.25347900,-57.11605000
608.44421387,-52.31664000
608.63494873,-53.34162000
608.82568359,-54.39147000
609.01641846,-54.91615000
609.20715332,-54.03690000
609.39788818,-55.86696000
609.58862305,-59.24974000
609.77935791,-64.38010000
609.97009277,-72.69244000
610.16082764,-57.98910000
610.35156250,-52.93273000
610.54229736,-52.13026000
610.73303223,-51.96821000
610.92376709,-54.11458000
611.11450195,-64.45298000
611.30523682,-59.28638000
611.49597168,-75.78997000
611.68670654,-55.07108000
611.87744141,-49.28900000
612.06817627,-49.41595000
612.25891113,-50.63142000
612.44964600,-50.76384000
612.64038086,-57.79026000
612.83111572,-69.02795000
613.02185059,-58.15739000
613.21258545,-51.01039000
613.40332031,-52.93233000
613.59405518,-59.94778000
613.78479004,-62.01090000
613.97552490,-64.78748000
614.16625977,-69.37531000
614.35699463,-59.68933000
614.54772949,-54.94861000
614.73846436,-53.99244000
614.92919922,-52.83876000
615.11993408,-54.51470000
