Frequency,Channel A
(kHz),(dBu)

614.54772949,-53.93927000
614.73846436,-63.26036000
614.92919922,-64.07065000
615.11993408,-66.84898000
615.31066895,-58.21460000
615.50140381,-58.53096000
615.69213867,-57.48970000
615.88287354,-53.86267000
616.07360840,-58.41257000
616.26434326,-60.50452000
616.45507813,-56.09629000
616.64581299,-57.18967000
616.83654785,-57.91061000
617.02728271,-59.59227000
617.21801758,-63.73174000
617.40875244,-57.19590000
617.59948730,-64.58192000
617.79022217,-57.84132000
617.98095703,-64.82614000
618.17169189,-56.74430000
618.36242676,-52.12635000
618.55316162,-53.24095000
618.74389648,-52.96964000
618.93463135,-53.81603000
619.12536621,-62.07620000
619.31610107,-61.56210000
619.50683594,-56.28580000
619.69757080,-59.09524000
619.88830566,-61.75814000
620.07904053,-60.13061000
620.26977539,-63.53302000
620.46051025,-77.84894000
620.65124512,-61.30656000
620.84197998,-62.42365000
621.03271484,-73.12376000
621.22344971,-59.76717000
621.41418457,-55.93139000
621.60491943,-59.02526000
621.79565430,-60.09598000
621.98638916,-71.20432000
622.17712402,-56.61066000
622.36785889,-53.22575000
622.55859375,-51.37222000
622.74932861,-51.95084000
622.94006348,-59.75279000
623.13079834,-61.01399000
623.32153320,-68.34052000
623.51226807,-58.82011000
623.70300293,-55.75474000
623.89373779,-62.55258000
624.08447266,-69.05286000
624.27520752,-72.79400000
624.46594238,-68.56500000
624.65667725,-55.25559000
624.84741211,-51.80743000
625.03814697,-54.03166000
625.22888184,-56.41740000
625.41961670,-56.39003000
625.61035156,-57.96078000
625.80108643,-53.51637000
625.99182129,-52.61347000
626.18255615,-52.79276000
626.37329102,-52.31149000
626.56402588,-54.98246000
626.75476074,-56.68891000
626.94549561,-56.44180000
627.13623047,-59.22647000
627.32696533,-57.55763000
627.51770020,-56.64024000
627.70843506,-58.93079000
627.89916992,-58.34356000
628.08990479,-62.77145000
628.28063965,-55.01284000
628.47137451,-54.49349000
628.66210938,-66.06339000
628.85284424,-54.18938000
629.04357910,-54.50794000
629.23431396,-57.93441000
629.42504883,-61.34256000
629.61578369,-71.47839000
629.80651855,-56.91809000
629.99725342,-60.40739000
630.18798828,-60.43456000
630.37872314,-56.61861000
630.56945801,-58.73166000
630.76019287,-55.33489000
630.95092773,-53.53656000
631.14166260,-55.21950000
631.33239746,-57.56268000
631.52313232,-64.31465000
631.71386719,-60.65745000
631.90460205,-53.80029000
632.09533691,-51.70102000
632.28607178,-51.39776000
632.47680664,-51.01262000
632.66754150,-53.20058000
632.85827637,-60.32529000
633.04901123,-68.40981000
633.23974609,-58.24314000
633.43048096,-60.90471000
633.62121582,-70.43797000
633.81195068,-94.44263000
634.00268555,-64.95424000
634.19342041,-53.83358000
634.38415527,-51.06323000
634.57489014,-52.99878000
634.76562500,-53.88733000
634.95635986,-55.25811000
635.14709473,-55.23949000
635.33782959,-55.45932000
635.52856445,-55.57571000
635.71929932,-57.17580000
635.91003418,-62.87202000
636.10076904,-66.90482000
636.29150391,-58.80524000
636.48223877,-54.90910000
636.67297363,-53.83516000
636.86370850,-53.02851000
637.05444336,-61.43476000
637.24517822,-61.32552000
637.43591309,-65.40125000
637.62664795,-65.43161000
637.81738281,-71.16552000
638.00811768,-59.93297000
638.19885254,-59.75895000
638.38958740,-59.15962000
638.58032227,-61.13633000
638.77105713,-61.48188000
638.96179199,-53.28648000
639.15252686,-56.60675000
639.34326172,-64.89193000
639.53399658,-58.03342000
639.72473145,-61.53406000
639.91546631,-61.13459000
640.10620117,-61.75337000
640.29693604,-60.19911000
640.48767090,-57.86777000
640.67840576,-60.64278000
640.86914063,-63.19149000
641.05987549,-54.94739000
641.25061035,-56.89976000
641.44134521,-68.27062000
641.63208008,-56.61551000
641.82281494,-62.42614000
642.01354980,-75.68681000
642.20428467,-67.60118000
642.39501953,-67.04547000
642.58575439,-59.10564000
642.77648926,-55.52345000
642.96722412,-53.68861000
643.15795898,-54.92768000
643.34869385,-55.61108000
643.53942871,-54.24721000
643.73016357,-58.55659000
643.92089844,-62.07465000
644.11163330,-53.47559000
644.30236816,-53.19416000
644.49310303,-59.94164000
644.68383789,-53.95672000
644.87457275,-61.94039000
645.06530762,-58.89448000
645.25604248,-54.79939000
645.44677734,-51.46500000
645.63751221,-53.46109000
645.82824707,-63.50054000
646.01898193,-81.26830000
646.20971680,-55.46653000
646.40045166,-52.69013000
646.59118652,-56.79803000
646.78192139,-63.03354000
646.97265625,-69.18155000
647.16339111,-64.07280000
647.35412598,-61.13912000
647.54486084,-59.75193000
647.73559570,-58.75965000
647.92633057,-57.18019000
648.11706543,-57.01637000
648.30780029,-62.03824000
648.49853516,-56.29881000
648.68927002,-53.68713000
648.88000488,-54.34492000
649.07073975,-53.60373000
649.26147461,-55.95156000
649.45220947,-55.84591000
649.64294434,-53.86124000
649.83367920,-53.71355000
650.02441406,-55.45747000
650.21514893,-59.18036000
650.40588379,-67.37689000
650.59661865,-65.91516000
650.78735352,-65.53651000
650.97808838,-65.47691000
651.16882324,-63.59858000
651.35955811,-58.54000000
651.55029297,-56.93281000
651.74102783,-61.93061000
651.93176270,-71.17666000
652.12249756,-58.17110000
652.31323242,-56.07442000
652.50396729,-58.20284000
652.69470215,-57.62752000
652.88543701,-55.73928000
653.07617188,-53.61953000
653.26690674,-58.54578000
653.45764160,-60.05883000
653.64837646,-54.92081000
653.83911133,-55.10355000
654.02984619,-55.62867000
654.22058105,-62.08988000
654.41131592,-60.62943000
654.60205078,-57.38562000
654.79278564,-53.52119000
654.98352051,-52.34528000
655.17425537,-53.36901000
655.36499023,-63.26561000
655.55572510,-54.98985000
655.74645996,-51.92070000
655.93719482,-52.07121000
656.12792969,-57.33904000
656.31866455,-78.19258000
656.50939941,-64.07078000
656.70013428,-61.72958000
656.89086914,-61.29741000
657.08160400,-59.97746000
657.27233887,-61.16074000
657.46307373,-59.91386000
657.65380859,-66.50590000
657.84454346,-63.08808000
658.03527832,-58.57318000
658.22601318,-54.39473000
658.41674805,-57.05742000
658.60748291,-59.32310000
658.79821777,-57.12642000
658.98895264,-56.20034000
659.17968750,-58.30912000
659.37042236,-54.98056000
659.56115723,-54.18857000
659.75189209,-57.78226000
659.94262695,-62.65262000
660.13336182,-62.86705000
660.32409668,-68.75020000
660.51483154,-64.03075000
660.70556641,-76.43455000
660.89630127,-60.14185000
661.08703613,-57.22430000
661.27777100,-51.23111000
661.46850586,-47.60961000
661.65924072,-49.25583000
661.84997559,-59.89973000
662.04071045,-65.16406000
662.23144531,-74.35905000
662.42218018,-61.49517000
662.61291504,-57.20228000
662.80364990,-56.21305000
662.99438477,-55.77411000
663.18511963,-51.29916000
663.37585449,-50.28229000
663.56658936,-53.75998000
663.75732422,-66.83652000
663.94805908,-62.45773000
664.13879395,-66.07430000
664.32952881,-69.94476000
664.52026367,-57.18184000
664.71099854,-56.59259000
664.90173340,-64.66867000
665.09246826,-57.65274000
665.28320313,-60.09043000
665.47393799,-52.02484000
665.66467285,-52.99517000
665.85540771,-57.10294000
666.04614258,-70.27072000
666.23687744,-59.35650000
666.42761230,-58.18879000
666.61834717,-58.23330000
666.80908203,-59.82199000
666.99981689,-60.53284000
667.19055176,-65.47412000
667.38128662,-61.28893000
667.57202148,-60.44424000
667.76275635,-63.92895000
667.95349121,-63.64991000
668.14422607,-68.20130000
668.33496094,-65.94872000
668.52569580,-61.15569000
668.71643066,-60.53096000
668.90716553,-59.18541000
669.09790039,-62.99700000
669.28863525,-86.24801000
669.47937012,-66.94518000
669.67010498,-56.52534000
669.86083984,-57.94981000
670.05157471,-63.32389000
670.24230957,-61.72176000
670.43304443,-59.40877000
670.62377930,-61.24154000
670.81451416,-54.70856000
671.00524902,-50.91337000
671.19598389,-54.46840000
671.38671875,-61.82294000
671.57745361,-69.67467000
671.76818848,-58.08432000
671.95892334,-55.02160000
672.14965820,-58.92593000
672.34039307,-66.31965000
672.53112793,-62.12325000
672.72186279,-57.39468000
672.91259766,-55.47556000
673.10333252,-54.36629000
673.29406738,-52.50684000
673.48480225,-52.54933000
673.67553711,-55.32679000
673.86627197,-56.08201000
674.05700684,-54.71336000
674.24774170,-57.10916000
674.43847656,-60.56733000
674.62921143,-55.50796000
674.81994629,-54.30294000
675.01068115,-55.07861000
675.20141602,-52.23975000
675.39215088,-51.69571000
675.58288574,-54.33277000
675.77362061,-58.33948000
675.96435547,-57.75186000
676.15509033,-54.71573000
676.34582520,-53.75203000
676.53656006,-54.20088000
676.72729492,-55.52703000
676.91802979,-66.71194000
677.10876465,-63.41799000
677.29949951,-63.71935000
677.49023438,-60.16188000
677.68096924,-54.80473000
677.87170410,-53.03632000
678.06243896,-58.67941000
678.25317383,-55.89013000
678.44390869,-53.50397000
678.63464355,-56.80946000
678.82537842,-55.67378000
679.01611328,-55.72474000
679.20684814,-65.40158000
679.39758301,-56.59576000
679.58831787,-52.45749000
679.77905273,-55.38221000
679.96978760,-66.56744000
680.16052246,-55.16877000
680.35125732,-52.08494000
680.54199219,-60.17252000
680.73272705,-63.11918000
680.92346191,-76.25174000
681.11419678,-59.31513000
681.30493164,-68.43324000
681.49566650,-57.66518000
681.68640137,-51.53032000
681.87713623,-48.46732000
682.06787109,-48.06080000
682.25860596,-52.13623000
682.44934082,-59.43077000
682.64007568,-63.29044000
682.83081055,-67.08591000
683.02154541,-56.33633000
683.21228027,-54.37761000
683.40301514,-57.22485000
683.59375000,-60.06422000
683.78448486,-65.20239000
683.97521973,-69.51416000
684.16595459,-62.59614000
684.35668945,-62.38258000
684.54742432,-53.37440000
684.73815918,-52.37734000
684.92889404,-59.80305000
685.11962891,-55.31712000
685.31036377,-57.19266000
685.50109863,-55.66710000
685.69183350,-54.52965000
685.88256836,-63.52925000
686.07330322,-62.96082000
686.26403809,-58.06984000
686.45477295,-55.08530000
686.64550781,-54.66324000
686.83624268,-58.81140000
687.02697754,-73.21703000
687.21771240,-61.94061000
687.40844727,-58.14115000
687.59918213,-59.93035000
687.78991699,-70.06990000
687.98065186,-59.74805000
688.17138672,-51.16817000
688.36212158,-51.28029000
688.55285645,-55.64657000
688.74359131,-57.31737000
688.93432617,-61.80911000
689.12506104,-54.97646000
689.31579590,-51.78836000
689.50653076,-52.55428000
689.69726563,-53.98704000
689.88800049,-55.43677000
690.07873535,-54.47037000
690.26947021,-54.13220000
690.46020508,-56.02980000
690.65093994,-63.20406000
690.84167480,-60.68682000
691.03240967,-54.90917000
691.22314453,-56.72963000
691.41387939,-60.29910000
691.60461426,-82.66631000
691.79534912,-69.86312000
691.98608398,-59.15976000
692.17681885,-55.07335000
692.36755371,-60.04171000
692.55828857,-64.32207000
692.74902344,-57.99350000
692.93975830,-54.85511000
693.13049316,-57.08017000
693.32122803,-60.61588000
693.51196289,-59.08415000
693.70269775,-55.32972000
693.89343262,-54.37274000
694.08416748,-56.15324000
694.27490234,-58.62078000
694.46563721,-59.04585000
694.65637207,-57.08724000
694.84710693,-55.52719000
695.03784180,-60.92425000
695.22857666,-57.44276000
695.41931152,-56.13340000
695.61004639,-55.98119000
695.80078125,-52.89380000
695.99151611,-52.30332000
696.18225098,-53.58219000
696.37298584,-51.89317000
696.56372070,-50.01619000
696.75445557,-52.79638000
696.94519043,-65.48766000
697.13592529,-62.38898000
697.32666016,-60.80850000
697.51739502,-55.00868000
697.70812988,-54.60946000
697.89886475,-61.69423000
698.08959961,-58.23458000
698.28033447,-54.41796000
698.47106934,-58.43120000
698.66180420,-68.92696000
698.85253906,-61.53490000
699.04327393,-68.00698000
699.23400879,-59.83412000
699.42474365,-54.93270000
699.61547852,-54.72589000
699.80621338,-58.61182000
699.99694824,-63.10202000
700.18768311,-56.73901000
700.37841797,-55.56458000
700.56915283,-59.50570000
700.75988770,-55.98860000
700.95062256,-52.05351000
701.14135742,-49.24208000
701.33209229,-51.47031000
701.52282715,-54.67340000
701.71356201,-56.60510000
701.90429688,-58.07632000
702.09503174,-57.98685000
702.28576660,-58.27726000
702.47650146,-57.62054000
702.66723633,-59.89265000
702.85797119,-64.17804000
703.04870605,-63.80463000
703.23944092,-59.28698000
703.43017578,-62.05808000
703.62091064,-74.96173000
703.81164551,-60.16280000
704.00238037,-53.70731000
704.19311523,-53.44093000
704.38385010,-53.02094000
704.57458496,-52.47974000
704.76531982,-51.79443000
704.95605469,-52.84081000
705.14678955,-52.90134000
705.33752441,-55.53376000
705.52825928,-62.00240000
705.71899414,-66.17188000
705.90972900,-72.37565000
706.10046387,-59.55229000
706.29119873,-58.13190000
706.48193359,-58.80854000
706.67266846,-59.60399000
706.86340332,-58.69974000
707.05413818,-62.64080000
707.24487305,-62.98683000
707.43560791,-75.99261000
707.62634277,-55.39189000
707.81707764,-51.20164000
708.00781250,-52.63311000
708.19854736,-55.92702000
708.38928223,-56.68095000
708.58001709,-59.97969000
708.77075195,-59.81281000
708.96148682,-56.41022000
709.15222168,-54.56014000
709.34295654,-55.40074000
709.53369141,-68.04326000
709.72442627,-65.82684000
709.91516113,-60.01173000
710.10589600,-60.02546000
710.29663086,-67.85818000
710.48736572,-70.62859000
710.67810059,-64.27110000
710.86883545,-59.89701000
711.05957031,-61.52530000
711.25030518,-69.04640000
711.44104004,-53.69790000
711.63177490,-51.99665000
711.82250977,-56.76749000
712.01324463,-54.36621000
712.20397949,-55.75869000
712.39471436,-65.10683000
712.58544922,-57.20058000
712.77618408,-61.13193000
712.96691895,-64.08047000
713.15765381,-79.58976000
713.34838867,-59.56184000
713.53912354,-58.97991000
713.72985840,-54.96357000
713.92059326,-61.50742000
714.11132813,-66.64391000
714.30206299,-66.03962000
714.49279785,-67.02431000
714.68353271,-61.86020000
714.87426758,-56.41138000
715.06500244,-55.82944000
715.25573730,-59.32141000
715.44647217,-59.85176000
715.63720703,-66.63683000
715.82794189,-65.95274000
716.01867676,-65.10310000
716.20941162,-65.50589000
716.40014648,-74.14865000
716.59088135,-62.16944000
716.78161621,-69.63923000
716.97235107,-65.42151000
717.16308594,-54.07775000
717.35382080,-54.45566000
717.54455566,-65.04572000
717.73529053,-88.30161000
717.92602539,-60.16042000
718.11676025,-56.35113000
718.30749512,-57.61874000
718.49822998,-53.72765000
718.68896484,-56.23963000
718.87969971,-67.38367000
719.07043457,-56.68450000
719.26116943,-50.84088000
719.45190430,-50.65998000
719.64263916,-51.88794000
719.83337402,-52.58860000
720.02410889,-55.30663000
720.21484375,-55.21161000
720.40557861,-54.34014000
720.59631348,-61.49855000
720.78704834,-64.73908000
720.97778320,-56.12507000
721.16851807,-53.32581000
721.35925293,-57.32038000
721.54998779,-59.88658000
721.74072266,-53.73453000
721.93145752,-53.33746000
722.12219238,-53.47392000
722.31292725,-52.33192000
722.50366211,-52.47734000
722.69439697,-56.79660000
722.88513184,-80.54683000
723.07586670,-55.34338000
723.26660156,-51.63470000
723.45733643,-54.28545000
723.64807129,-59.30411000
723.83880615,-63.86221000
724.02954102,-62.26517000
724.22027588,-65.32480000
724.41101074,-72.04106000
724.60174561,-62.90398000
724.79248047,-59.18114000
724.98321533,-63.36667000
725.17395020,-62.64368000
725.36468506,-57.40993000
725.55541992,-54.27187000
725.74615479,-56.51766000
725.93688965,-62.75728000
726.12762451,-64.69585000
726.31835938,-58.25185000
726.50909424,-61.50426000
726.69982910,-61.41689000
726.89056396,-60.81234000
727.08129883,-63.60140000
727.27203369,-60.64117000
727.46276855,-58.73705000
727.65350342,-60.80919000
727.84423828,-65.62308000
728.03497314,-62.61040000
728.22570801,-61.31512000
728.41644287,-66.75261000
728.60717773,-57.50718000
728.79791260,-61.22560000
728.98864746,-56.66724000
729.17938232,-54.13876000
729.37011719,-55.66051000
729.56085205,-52.96458000
729.75158691,-54.50013000
729.94232178,-63.42345000
730.13305664,-60.47955000
730.32379150,-57.44515000
730.51452637,-56.63781000
730.70526123,-67.66190000
730.89599609,-61.40025000
731.08673096,-61.62086000
731.27746582,-65.89891000
731.46820068,-66.61703000
731.65893555,-58.43533000
731.84967041,-60.15678000
732.04040527,-60.17550000
732.23114014,-52.04388000
732.42187500,-49.86581000
732.61260986,-52.38142000
732.80334473,-58.44043000
732.99407959,-59.38438000
733.18481445,-59.17011000
733.37554932,-66.45610000
733.56628418,-60.84949000
733.75701904,-52.28079000
733.94775391,-50.41165000
734.13848877,-54.07028000
734.32922363,-58.25848000
734.51995850,-53.96154000
734.71069336,-51.52588000
734.90142822,-53.79934000
735.09216309,-57.04012000
735.28289795,-56.78424000
735.47363281,-60.60679000
735.66436768,-62.29963000
735.85510254,-56.08656000
736.04583740,-57.02873000
736.23657227,-55.80439000
736.42730713,-56.89348000
736.61804199,-67.35228000
736.80877686,-56.88831000
736.99951172,-57.57523000
737.19024658,-59.28291000
737.38098145,-64.28316000
737.57171631,-59.29320000
737.76245117,-61.52435000
737.95318604,-63.12015000
738.14392090,-64.26159000
738.33465576,-72.08188000
738.52539063,-61.86226000
738.71612549,-58.56005000
738.90686035,-55.54591000
739.09759521,-52.46269000
739.28833008,-52.72103000
739.47906494,-56.18263000
739.66979980,-63.19864000
739.86053467,-62.62930000
740.05126953,-60.17609000
740.24200439,-61.38385000
740.43273926,-61.04980000
740.62347412,-72.57779000
740.81420898,-63.73592000
741.00494385,-62.91604000
741.19567871,-76.73936000
741.38641357,-55.40161000
741.57714844,-55.55786000
741.76788330,-52.30598000
741.95861816,-51.98220000
742.14935303,-55.70912000
742.34008789,-59.38324000
742.53082275,-66.46430000
742.72155762,-62.07322000
742.91229248,-59.91954000
743.10302734,-57.30653000
743.29376221,-54.98906000
743.48449707,-57.21306000
743.67523193,-58.42271000
743.86596680,-54.45128000
744.05670166,-53.65257000
744.24743652,-56.55718000
744.43817139,-58.78296000
744.62890625,-69.78497000
744.81964111,-62.43871000
745.01037598,-58.35527000
745.20111084,-54.54160000
745.39184570,-55.12317000
745.58258057,-55.29896000
745.77331543,-56.25684000
745.96405029,-63.03322000
746.15478516,-65.85327000
746.34552002,-59.62932000
746.53625488,-52.43794000
746.72698975,-51.70010000
746.91772461,-55.88912000
747.10845947,-53.49121000
747.29919434,-49.83536000
747.48992920,-53.02374000
747.68066406,-53.01565000
747.87139893,-54.99928000
748.06213379,-71.95722000
748.25286865,-64.28647000
748.44360352,-63.32088000
748.63433838,-61.05119000
748.82507324,-58.18329000
749.01580811,-60.07568000
749.20654297,-59.44193000
749.39727783,-56.12897000
749.58801270,-57.19938000
749.77874756,-59.98270000
749.96948242,-56.87582000
750.16021729,-57.62087000
750.35095215,-63.86105000
750.54168701,-64.19189000
750.73242188,-59.40381000
750.92315674,-58.67745000
751.11389160,-83.87844000
751.30462646,-56.05006000
751.49536133,-54.16489000
751.68609619,-57.60760000
751.87683105,-61.86665000
752.06756592,-74.44848000
752.25830078,-65.51722000
752.44903564,-69.73897000
752.63977051,-55.55944000
752.83050537,-55.10299000
753.02124023,-59.92155000
753.21197510,-61.96373000
753.40270996,-54.62514000
753.59344482,-52.20941000
753.78417969,-54.65776000
753.97491455,-61.28687000
754.16564941,-59.32044000
754.35638428,-53.58253000
754.54711914,-56.61221000
754.73785400,-64.59655000
754.92858887,-62.65484000
755.11932373,-54.46941000
755.31005859,-55.10187000
755.50079346,-60.48814000
755.69152832,-60.65974000
755.88226318,-55.61903000
756.07299805,-52.83098000
756.26373291,-53.20345000
756.45446777,-56.34985000
756.64520264,-64.37280000
756.83593750,-56.56474000
757.02667236,-54.22706000
757.21740723,-57.27871000
757.40814209,-56.99040000
757.59887695,-58.38450000
757.78961182,-61.91378000
757.98034668,-61.06005000
758.17108154,-67.80578000
758.36181641,-61.49579000
758.55255127,-64.22667000
758.74328613,-59.34461000
758.93402100,-54.30846000
759.12475586,-51.76235000
759.31549072,-50.08736000
759.50622559,-52.08757000
759.69696045,-58.17524000
759.88769531,-61.79853000
760.07843018,-58.15455000
760.26916504,-52.23204000
760.45989990,-50.75562000
760.65063477,-54.12360000
760.84136963,-57.94118000
761.03210449,-60.08189000
761.22283936,-60.79897000
761.41357422,-59.56575000
761.60430908,-58.92913000
761.79504395,-59.41928000
761.98577881,-66.28439000
762.17651367,-61.29656000
762.36724854,-66.65056000
762.55798340,-54.08852000
762.74871826,-49.58850000
762.93945313,-50.85973000
763.13018799,-59.46285000
763.32092285,-57.09851000
763.51165771,-55.37041000
763.70239258,-53.95229000
763.89312744,-53.97795000
764.08386230,-66.10995000
764.27459717,-63.24190000
764.46533203,-61.22348000
764.65606689,-63.52490000
764.84680176,-66.44860000
765.03753662,-61.90323000
765.22827148,-56.85905000
765.41900635,-54.12281000
765.60974121,-54.84520000
765.80047607,-59.45116000
765.99121094,-58.60493000
766.18194580,-59.94421000
766.37268066,-59.60255000
766.56341553,-52.98257000
766.75415039,-56.44624000
766.94488525,-54.32341000
767.13562012,-52.76591000
767.32635498,-53.41410000
767.51708984,-54.97407000
767.70782471,-56.64009000
767.89855957,-57.92802000
768.08929443,-59.09384000
768.28002930,-60.31762000
768.47076416,-55.37335000
768.66149902,-50.37857000
768.85223389,-51.12928000
769.04296875,-54.76653000
769.23370361,-55.22507000
769.42443848,-63.05023000
769.61517334,-56.60865000
769.80590820,-51.12721000
769.99664307,-52.32472000
770.18737793,-57.53569000
770.37811279,-64.48362000
770.56884766,-64.69965000
770.75958252,-64.39526000
770.95031738,-57.43926000
771.14105225,-53.62278000
771.33178711,-56.06091000
771.52252197,-63.91587000
771.71325684,-60.42718000
771.90399170,-56.67564000
772.09472656,-57.63462000
772.28546143,-69.70077000
772.47619629,-66.41697000
772.66693115,-68.66977000
772.85766602,-57.87818000
773.04840088,-55.94671000
773.23913574,-55.76440000
773.42987061,-54.84967000
773.62060547,-60.24680000
773.81134033,-59.44706000
774.00207520,-52.94724000
774.19281006,-47.48483000
774.38354492,-47.20240000
774.57427979,-51.47089000
774.76501465,-58.26670000
774.95574951,-59.88327000
775.14648438,-69.05006000
775.33721924,-60.12312000
775.52795410,-63.88273000
775.71868896,-60.07040000
775.90942383,-60.39149000
776.10015869,-56.16880000
776.29089355,-60.97488000
776.48162842,-56.81427000
776.67236328,-53.88838000
776.86309814,-55.42912000
777.05383301,-57.24482000
777.24456787,-57.25471000
777.43530273,-54.98183000
777.62603760,-55.46315000
777.81677246,-62.68524000
778.00750732,-69.74166000
778.19824219,-66.27563000
778.38897705,-58.97762000
778.57971191,-69.32534000
778.77044678,-58.17294000
778.96118164,-55.10202000
779.15191650,-55.39590000
779.34265137,-57.91434000
779.53338623,-59.97356000
779.72412109,-58.91213000
779.91485596,-57.98427000
780.10559082,-56.37637000
780.29632568,-58.61909000
780.48706055,-69.61089000
780.67779541,-56.60984000
780.86853027,-51.46523000
781.05926514,-49.75639000
