1154.00000000,0.01601180
1155.00000000,0.01632136
1156.00000000,0.01627047
1157.00000000,0.01709733
1158.00000000,0.01756383
1159.00000000,0.01735599
1160.00000000,0.01730516
1161.00000000,0.01683867
1162.00000000,0.01678781
1163.00000000,0.01735599
1164.00000000,0.01652914
1165.00000000,0.01554538
1166.00000000,0.01549445
1167.00000000,0.01709733
1168.00000000,0.01833984
1169.00000000,0.01942526
1170.00000000,0.02066789
1171.00000000,0.02071855
1172.00000000,0.01963320
1173.00000000,0.01916660
1174.00000000,0.01989188
1175.00000000,0.01890794
1176.00000000,0.01730516
1177.00000000,0.01813197
1178.00000000,0.01989188
1179.00000000,0.01994258
1180.00000000,0.01937453
1181.00000000,0.01968392
1182.00000000,0.01937453
1183.00000000,0.01916660
1184.00000000,0.01885719
1185.00000000,0.01813197
1186.00000000,0.01678781
1187.00000000,0.01632136
1188.00000000,0.01575312
1189.00000000,0.01683867
1190.00000000,0.01859852
1191.00000000,0.01916660
1192.00000000,0.01808117
1193.00000000,0.01890794
1194.00000000,0.01885719
1195.00000000,0.01735599
1196.00000000,0.01652914
1197.00000000,0.01476941
1198.00000000,0.01394242
1199.00000000,0.01425209
1200.00000000,0.01420109
1201.00000000,0.01502806
1202.00000000,0.01575312
1203.00000000,0.01632136
1204.00000000,0.01601180
1205.00000000,0.01528672
1206.00000000,0.01342508
1207.00000000,0.01244148
1208.00000000,0.01161437
1209.00000000,0.01088953
1210.00000000,0.01083836
1211.00000000,0.01037221
1212.00000000,0.01083836
1213.00000000,0.01321745
1214.00000000,0.01342508
1215.00000000,0.01244148
1216.00000000,0.01213172
1217.00000000,0.01114819
1218.00000000,0.01057968
1219.00000000,0.01011355
1220.00000000,0.00825164
1221.00000000,0.00830294
1222.00000000,0.00799296
1223.00000000,0.00778562
1224.00000000,0.00773429
1225.00000000,0.00675099
1226.00000000,0.00540624
1227.00000000,0.00545770
1228.00000000,0.00514757
1229.00000000,0.00442306
1230.00000000,0.00411288
1231.00000000,0.00442306
1232.00000000,0.00437156
1233.00000000,0.00442306
1234.00000000,0.00411288
1235.00000000,0.00416440
1236.00000000,0.00437156
1237.00000000,0.00494038
1238.00000000,0.00514757
1239.00000000,0.00494038
1240.00000000,0.00411288
1241.00000000,0.00287111
1242.00000000,0.00256085
1243.00000000,0.00235379
1244.00000000,0.00256085
1245.00000000,0.00312977
1246.00000000,0.00204351
1247.00000000,0.00131916
1248.00000000,0.00100882
1249.00000000,0.00131916
1250.00000000,0.00204351
1251.00000000,0.00209513
1252.00000000,0.00178484
1253.00000000,0.00235379
1254.00000000,0.00385421
1255.00000000,0.00416440
1256.00000000,0.00437156
1257.00000000,0.00468172
1258.00000000,0.00566492
1259.00000000,0.00675099
1260.00000000,0.00695828
1261.00000000,0.00726831
1262.00000000,0.00773429
1263.00000000,0.00752697
1264.00000000,0.00773429
1265.00000000,0.00856160
1266.00000000,0.00902765
1267.00000000,0.01088953
1268.00000000,0.01161437
1269.00000000,0.01244148
1270.00000000,0.01342508
1271.00000000,0.01373477
1272.00000000,0.01445976
1273.00000000,0.01580404
1274.00000000,0.01575312
1275.00000000,0.01761465
1276.00000000,0.02040922
1277.00000000,0.02201185
1278.00000000,0.02351328
1279.00000000,0.02485709
1280.00000000,0.02713469
1281.00000000,0.03028892
1282.00000000,0.03127344
1283.00000000,0.03106490
1284.00000000,0.03204946
1285.00000000,0.03313417
1286.00000000,0.03515352
1287.00000000,0.03675539
1288.00000000,0.03799891
1289.00000000,0.04166990
1290.00000000,0.04420704
1291.00000000,0.04606710
1292.00000000,0.04808712
1293.00000000,0.05098161
1294.00000000,0.05610595
1295.00000000,0.06081064
1296.00000000,0.06257275
1297.00000000,0.06417320
1298.00000000,0.06722885
1299.00000000,0.07115698
1300.00000000,0.07291963
1301.00000000,0.07348491
1302.00000000,0.07602369
1303.00000000,0.07995137
1304.00000000,0.08533589
1305.00000000,0.09081503
1306.00000000,0.09335472
1307.00000000,0.09547089
1308.00000000,0.09956284
1309.00000000,0.10219601
1310.00000000,0.10525363
1311.00000000,0.10659321
1312.00000000,0.10706433
1313.00000000,0.11150772
1314.00000000,0.11378980
1315.00000000,0.11487028
1316.00000000,0.11715254
1317.00000000,0.12314736
1318.00000000,0.12543004
1319.00000000,0.12935516
1320.00000000,0.13500091
1321.00000000,0.14047748
1322.00000000,0.14560646
1323.00000000,0.15237578
1324.00000000,0.15957474
1325.00000000,0.16220481
1326.00000000,0.16319615
1327.00000000,0.16737798
1328.00000000,0.17457772
1329.00000000,0.18005225
1330.00000000,0.18544194
1331.00000000,0.19065725
1332.00000000,0.19320210
1333.00000000,0.19686506
1334.00000000,0.20535968
1335.00000000,0.21083262
1336.00000000,0.21260250
1337.00000000,0.21548848
1338.00000000,0.21699992
1339.00000000,0.22505884
1340.00000000,0.22967485
1341.00000000,0.22868007
1342.00000000,0.22889883
1343.00000000,0.23618116
1344.00000000,0.24467782
1345.00000000,0.24678617
1346.00000000,0.25062728
1347.00000000,0.25635654
1348.00000000,0.25968080
1349.00000000,0.26489227
1350.00000000,0.26976901
1351.00000000,0.27446264
1352.00000000,0.28270260
1353.00000000,0.28868886
1354.00000000,0.29486019
1355.00000000,0.29851789
1356.00000000,0.30236168
1357.00000000,0.31067484
1358.00000000,0.31762332
1359.00000000,0.32490106
1360.00000000,0.33573036
1361.00000000,0.34274851
1362.00000000,0.34866396
1363.00000000,0.35956132
1364.00000000,0.36935772
1365.00000000,0.37378754
1366.00000000,0.37841124
1367.00000000,0.38827242
1368.00000000,0.39625960
1369.00000000,0.40249864
1370.00000000,0.40893453
1371.00000000,0.41129303
1372.00000000,0.41772938
1373.00000000,0.42707121
1374.00000000,0.43428438
1375.00000000,0.44155609
1376.00000000,0.45161541
1377.00000000,0.46405939
1378.00000000,0.47127448
1379.00000000,0.47776829
1380.00000000,0.48653612
1381.00000000,0.49716769
1382.00000000,0.50567785
1383.00000000,0.51087659
1384.00000000,0.51447270
1385.00000000,0.52458550
1386.00000000,0.53542513
1387.00000000,0.54191563
1388.00000000,0.54577201
1389.00000000,0.55019270
1390.00000000,0.54939341
1391.00000000,0.55536587
1392.00000000,0.57008717
1393.00000000,0.57528258
1394.00000000,0.57577796
1395.00000000,0.58278368
1396.00000000,0.59776507
1397.00000000,0.60968418
1398.00000000,0.61406141
1399.00000000,0.61796125
1400.00000000,0.62130422
1401.00000000,0.62985955
1402.00000000,0.64432603
1403.00000000,0.65262150
1404.00000000,0.64949947
1405.00000000,0.65184553
1406.00000000,0.65907033
1407.00000000,0.66736504
1408.00000000,0.66941721
1409.00000000,0.67745273
1410.00000000,0.68804159
1411.00000000,0.69064432
1412.00000000,0.68545487
1413.00000000,0.69193761
1414.00000000,0.69683644
1415.00000000,0.69814542
1416.00000000,0.69554308
1417.00000000,0.70099066
1418.00000000,0.70175121
1419.00000000,0.70305993
1420.00000000,0.70744199
1421.00000000,0.71211298
1422.00000000,0.71365012
1423.00000000,0.71754481
1424.00000000,0.72037559
1425.00000000,0.72245933
1426.00000000,0.71313278
1427.00000000,0.71780347
1428.00000000,0.72399700
1429.00000000,0.72090737
1430.00000000,0.71287410
1431.00000000,0.71288896
1432.00000000,0.71080473
1433.00000000,0.71573420
1434.00000000,0.71054606
1435.00000000,0.71004371
1436.00000000,0.71235676
1437.00000000,0.71702750
1438.00000000,0.71468481
1439.00000000,0.71159566
1440.00000000,0.70511395
1441.00000000,0.70616383
1442.00000000,0.70356191
1443.00000000,0.70357725
1444.00000000,0.69735379
1445.00000000,0.69762810
1446.00000000,0.70356191
1447.00000000,0.70073200
1448.00000000,0.69424972
1449.00000000,0.68779907
1450.00000000,0.67433198
1451.00000000,0.67046895
1452.00000000,0.66424377
1453.00000000,0.65132821
1454.00000000,0.64355001
1455.00000000,0.64305114
1456.00000000,0.63837657
1457.00000000,0.63399809
1458.00000000,0.62751235
1459.00000000,0.62080650
1460.00000000,0.61173336
1461.00000000,0.60839088
1462.00000000,0.60397320
1463.00000000,0.59364734
1464.00000000,0.58379679
1465.00000000,0.57528258
1466.00000000,0.57215655
1467.00000000,0.56234965
1468.00000000,0.55404951
1469.00000000,0.54424355
1470.00000000,0.53154505
1471.00000000,0.52510282
1472.00000000,0.52275020
1473.00000000,0.51165257
1474.00000000,0.50179777
1475.00000000,0.49690903
1476.00000000,0.48524276
1477.00000000,0.47233646
1478.00000000,0.46584237
1479.00000000,0.45371304
1480.00000000,0.44359658
1481.00000000,0.43715889
1482.00000000,0.42833493
1483.00000000,0.41827682
1484.00000000,0.41022789
1485.00000000,0.39680815
1486.00000000,0.38617140
1487.00000000,0.37947803
1488.00000000,0.37116842
1489.00000000,0.36499315
1490.00000000,0.36340826
1491.00000000,0.35723339
1492.00000000,0.35228537
1493.00000000,0.34559375
1494.00000000,0.33754106
1495.00000000,0.33110887
1496.00000000,0.32719419
1497.00000000,0.32283179
1498.00000000,0.31322590
1499.00000000,0.29877654
1500.00000000,0.29175612
1501.00000000,0.28325703
1502.00000000,0.27545979
1503.00000000,0.26825483
1504.00000000,0.26563025
1505.00000000,0.26127105
1506.00000000,0.25735275
1507.00000000,0.25170068
1508.00000000,0.24622986
1509.00000000,0.24187165
1510.00000000,0.23795235
1511.00000000,0.23488787
1512.00000000,0.23433094
1513.00000000,0.22790409
1514.00000000,0.22139735
1515.00000000,0.21781640
1516.00000000,0.21234383
1517.00000000,0.20514213
1518.00000000,0.19811687
1519.00000000,0.19453713
1520.00000000,0.19294343
1521.00000000,0.19065725
1522.00000000,0.18880468
1523.00000000,0.18936396
1524.00000000,0.18647663
1525.00000000,0.18108688
1526.00000000,0.17742311
1527.00000000,0.17125786
1528.00000000,0.16630021
1529.00000000,0.15366907
1530.00000000,0.14664114
1531.00000000,0.13944285
1532.00000000,0.13137950
1533.00000000,0.12780321
1534.00000000,0.12387801
1535.00000000,0.11693955
1536.00000000,0.10990972
1537.00000000,0.10555857
1538.00000000,0.10396027
1539.00000000,0.09960943
1540.00000000,0.09749347
1541.00000000,0.09366028
1542.00000000,0.08792261
1543.00000000,0.08383125
1544.00000000,0.08326651
1545.00000000,0.07995137
1546.00000000,0.07861041
1547.00000000,0.07607149
1548.00000000,0.07214361
1549.00000000,0.07063966
1550.00000000,0.06645283
1551.00000000,0.06262125
1552.00000000,0.05972736
1553.00000000,0.05589612
1554.00000000,0.05196720
1555.00000000,0.04710173
1556.00000000,0.04394837
1557.00000000,0.03985929
1558.00000000,0.03644688
1559.00000000,0.03494478
1560.00000000,0.03230813
1561.00000000,0.02977160
1562.00000000,0.02868672
1563.00000000,0.02718502
1564.00000000,0.02532399
1565.00000000,0.02330514
1566.00000000,0.02118524
1567.00000000,0.01839063
1568.00000000,0.01627047
1569.00000000,0.01476941
1570.00000000,0.01420109
1571.00000000,0.01270014
1572.00000000,0.01135570
1573.00000000,0.01140684
1574.00000000,0.01006234
1575.00000000,0.00985489
1576.00000000,0.01057968
1577.00000000,0.01037221
1578.00000000,0.00954500
1579.00000000,0.00882026
1580.00000000,0.00825164
1581.00000000,0.00700965
1582.00000000,0.00488890
1583.00000000,0.00390574
1584.00000000,0.00385421
1585.00000000,0.00338843
1586.00000000,0.00256085
1587.00000000,0.00235379
1588.00000000,0.00256085
1589.00000000,0.00261245
1590.00000000,0.00204351
1591.00000000,0.00209513
1592.00000000,0.00256085
1593.00000000,0.00183648
1594.00000000,0.00204351
1595.00000000,0.00287111
1596.00000000,0.00281952
1597.00000000,0.00235379
1598.00000000,0.00126749
1599.00000000,0.00080184
1600.00000000,0.00100882
1601.00000000,0.00157782
1602.00000000,0.00230218
1603.00000000,0.00261245
1604.00000000,0.00256085
1605.00000000,0.00312977
1606.00000000,0.00230218
1607.00000000,0.00183648
1608.00000000,0.00230218
1609.00000000,0.00235379
1610.00000000,0.00281952
1611.00000000,0.00287111
1612.00000000,0.00281952
1613.00000000,0.00416440
1614.00000000,0.00463023
1615.00000000,0.00416440
1616.00000000,0.00385421
1617.00000000,0.00390574
1618.00000000,0.00385421
1619.00000000,0.00442306
1620.00000000,0.00437156
1621.00000000,0.00519904
1622.00000000,0.00644093
1623.00000000,0.00726831
1624.00000000,0.00799296
1625.00000000,0.00830294
1626.00000000,0.00799296
1627.00000000,0.00752697
1628.00000000,0.00747562
1629.00000000,0.00830294
1630.00000000,0.00876898
1631.00000000,0.01037221
1632.00000000,0.01187304
1633.00000000,0.01114819
1634.00000000,0.01057968
1635.00000000,0.01270014
1636.00000000,0.01549445
1637.00000000,0.01580404
1638.00000000,0.01471844
1639.00000000,0.01528672
1640.00000000,0.01471844
1641.00000000,0.01451075
1642.00000000,0.01420109
1643.00000000,0.01451075
1644.00000000,0.01549445
1645.00000000,0.01683867
1646.00000000,0.01808117
1647.00000000,0.01916660
1648.00000000,0.02015055
1649.00000000,0.02045989
1650.00000000,0.02040922
1651.00000000,0.02020124
1652.00000000,0.02144391
1653.00000000,0.02201185
1654.00000000,0.02170258
1655.00000000,0.02097721
1656.00000000,0.02118524
1657.00000000,0.02330514
1658.00000000,0.02377195
1659.00000000,0.02330514
1660.00000000,0.02403063
1661.00000000,0.02304648
1662.00000000,0.02221992
1663.00000000,0.02071855
1664.00000000,0.02092656
1665.00000000,0.02149453
1666.00000000,0.02092656
1667.00000000,0.02330514
1668.00000000,0.02532399
1669.00000000,0.02511575
1670.00000000,0.02454797
1671.00000000,0.02589173
1672.00000000,0.02713469
1673.00000000,0.02744368
1674.00000000,0.02661735
1675.00000000,0.02589173
1676.00000000,0.02454797
1677.00000000,0.02330514
1678.00000000,0.02325461
1679.00000000,0.02252916
1680.00000000,0.02170258
1681.00000000,0.02201185
1682.00000000,0.02170258
1683.00000000,0.02175319
1684.00000000,0.02221992
1685.00000000,0.02175319
1686.00000000,0.02066789
1687.00000000,0.02020124
1688.00000000,0.02092656
1689.00000000,0.02175319
1690.00000000,0.01937453
1691.00000000,0.01761465
1692.00000000,0.01730516
1693.00000000,0.01683867
1694.00000000,0.01652914
1695.00000000,0.01787331
1696.00000000,0.01808117
1697.00000000,0.01709733
1698.00000000,0.01730516
1699.00000000,0.01580404
1700.00000000,0.01549445
1701.00000000,0.01476941
1702.00000000,0.01316640
1703.00000000,0.01270014
1704.00000000,0.01213172
1705.00000000,0.01218282
1706.00000000,0.01109703
1707.00000000,0.01140684
1708.00000000,0.01161437
1709.00000000,0.01140684
1710.00000000,0.01161437
1711.00000000,0.01140684
1712.00000000,0.01161437
1713.00000000,0.01140684
1714.00000000,0.00980367
1715.00000000,0.00882026
1716.00000000,0.00799296
1717.00000000,0.00804428
1718.00000000,0.00851031
1719.00000000,0.00830294
1720.00000000,0.00851031
1721.00000000,0.00856160
1722.00000000,0.00747562
1723.00000000,0.00700965
1724.00000000,0.00618226
1725.00000000,0.00519904
1726.00000000,0.00566492
1727.00000000,0.00778562
1728.00000000,0.00851031
1729.00000000,0.00804428
1730.00000000,0.00721695
1731.00000000,0.00623367
1732.00000000,0.00618226
1733.00000000,0.00571635
1734.00000000,0.00514757
1735.00000000,0.00519904
1736.00000000,0.00540624
1737.00000000,0.00545770
1738.00000000,0.00566492
1739.00000000,0.00519904
1740.00000000,0.00463023
1741.00000000,0.00468172
1742.00000000,0.00307820
1743.00000000,0.00209513
1744.00000000,0.00256085
1745.00000000,0.00338843
1746.00000000,0.00333687
1747.00000000,0.00390574
1748.00000000,0.00333687
1749.00000000,0.00261245
1750.00000000,0.00178484
1751.00000000,0.00131916
1752.00000000,0.00204351
1753.00000000,0.00183648
1754.00000000,0.00126749
1755.00000000,0.00157782
1756.00000000,0.00178484
1757.00000000,0.00183648
1758.00000000,0.00256085
1759.00000000,0.00261245
1760.00000000,0.00178484
1761.00000000,0.00157782
1762.00000000,0.00126749
1763.00000000,0.00157782
1764.00000000,0.00100882
1765.00000000,0.00080184
1766.00000000,0.00126749
1767.00000000,0.00131916
1768.00000000,0.00075015
1769.00000000,0.00054318
1770.00000000,0.00023280
1771.00000000,0.00080184
1772.00000000,0.00075015
1773.00000000,0.00054318
1774.00000000,0.00000000
1775.00000000,0.00000000
1776.00000000,0.00049148
1777.00000000,0.00131916
1778.00000000,0.00100882
1779.00000000,0.00080184
1780.00000000,0.00126749
1781.00000000,0.00157782
1782.00000000,0.00100882
1783.00000000,0.00054318
1784.00000000,0.00023280
1785.00000000,0.00080184
1786.00000000,0.00075015
1787.00000000,0.00106050
1788.00000000,0.00100882
1789.00000000,0.00106050
1790.00000000,0.00100882
1791.00000000,0.00054318
1792.00000000,0.00126749
1793.00000000,0.00131916
1794.00000000,0.00204351
1795.00000000,0.00235379
1796.00000000,0.00204351
1797.00000000,0.00183648
1798.00000000,0.00075015
1799.00000000,0.00080184
1800.00000000,0.00152616
1801.00000000,0.00183648
1802.00000000,0.00204351
1803.00000000,0.00157782
1804.00000000,0.00126749
1805.00000000,0.00261245
1806.00000000,0.00307820
1807.00000000,0.00261245
1808.00000000,0.00256085
1809.00000000,0.00235379
1810.00000000,0.00256085
1811.00000000,0.00312977
1812.00000000,0.00256085
1813.00000000,0.00287111
1814.00000000,0.00256085
1815.00000000,0.00235379
1816.00000000,0.00230218
1817.00000000,0.00261245
1818.00000000,0.00178484
1819.00000000,0.00287111
1820.00000000,0.00411288
1821.00000000,0.00338843
1822.00000000,0.00359554
1823.00000000,0.00364709
1824.00000000,0.00256085
1825.00000000,0.00261245
1826.00000000,0.00411288
1827.00000000,0.00390574
1828.00000000,0.00333687
1829.00000000,0.00287111
1830.00000000,0.00281952
1831.00000000,0.00364709
1832.00000000,0.00307820
1833.00000000,0.00261245
1834.00000000,0.00256085
1835.00000000,0.00338843
1836.00000000,0.00385421
1837.00000000,0.00338843
1838.00000000,0.00307820
1839.00000000,0.00390574
1840.00000000,0.00411288
1841.00000000,0.00338843
1842.00000000,0.00359554
1843.00000000,0.00416440
1844.00000000,0.00411288
1845.00000000,0.00442306
1846.00000000,0.00463023
1847.00000000,0.00468172
1848.00000000,0.00463023
1849.00000000,0.00494038
1850.00000000,0.00411288
1851.00000000,0.00338843
1852.00000000,0.00411288
1853.00000000,0.00442306
1854.00000000,0.00463023
1855.00000000,0.00519904
1856.00000000,0.00566492
1857.00000000,0.00700965
1858.00000000,0.00669960
1859.00000000,0.00519904
1860.00000000,0.00385421
1861.00000000,0.00442306
1862.00000000,0.00566492
1863.00000000,0.00649233
1864.00000000,0.00721695
1865.00000000,0.00675099
1866.00000000,0.00644093
1867.00000000,0.00623367
1868.00000000,0.00644093
1869.00000000,0.00623367
1870.00000000,0.00540624
1871.00000000,0.00468172
1872.00000000,0.00463023
1873.00000000,0.00519904
1874.00000000,0.00618226
1875.00000000,0.00726831
1876.00000000,0.00773429
1877.00000000,0.00675099
1878.00000000,0.00488890
1879.00000000,0.00468172
1880.00000000,0.00514757
1881.00000000,0.00494038
1882.00000000,0.00463023
1883.00000000,0.00519904
1884.00000000,0.00540624
1885.00000000,0.00519904
1886.00000000,0.00437156
1887.00000000,0.00494038
1888.00000000,0.00514757
1889.00000000,0.00390574
1890.00000000,0.00281952
1891.00000000,0.00235379
1892.00000000,0.00359554
1893.00000000,0.00390574
1894.00000000,0.00385421
1895.00000000,0.00442306
1896.00000000,0.00359554
1897.00000000,0.00261245
1898.00000000,0.00204351
1899.00000000,0.00287111
1900.00000000,0.00281952
1901.00000000,0.00261245
1902.00000000,0.00307820
1903.00000000,0.00261245
1904.00000000,0.00178484
1905.00000000,0.00235379
1906.00000000,0.00126749
1907.00000000,0.00054318
1908.00000000,0.00126749
1909.00000000,0.00157782
1910.00000000,0.00178484
1911.00000000,0.00235379
1912.00000000,0.00204351
1913.00000000,0.00209513
1914.00000000,0.00230218
1915.00000000,0.00261245
1916.00000000,0.00230218
1917.00000000,0.00157782
1918.00000000,0.00152616
1919.00000000,0.00131916
1920.00000000,0.00152616
1921.00000000,0.00157782
1922.00000000,0.00100882
1923.00000000,0.00183648
1924.00000000,0.00152616
1925.00000000,0.00157782
1926.00000000,0.00230218
1927.00000000,0.00183648
1928.00000000,0.00100882
1929.00000000,0.00080184
1930.00000000,0.00075015
1931.00000000,0.00131916
1932.00000000,0.00100882
1933.00000000,0.00028452
1934.00000000,0.00049148
1935.00000000,0.00080184
1936.00000000,0.00049148
1937.00000000,0.00106050
1938.00000000,0.00152616
1939.00000000,0.00157782
1940.00000000,0.00126749
1941.00000000,0.00080184
1942.00000000,0.00023280
1943.00000000,0.00106050
1944.00000000,0.00152616
1945.00000000,0.00131916
1946.00000000,0.00100882
1947.00000000,0.00028452
1948.00000000,0.00049148
1949.00000000,0.00106050
1950.00000000,0.00023280
1951.00000000,0.00000000
1952.00000000,0.00000000
1953.00000000,0.00054318
1954.00000000,0.00075015
1955.00000000,0.00080184
1956.00000000,0.00100882
1957.00000000,0.00131916
1958.00000000,0.00152616
1959.00000000,0.00106050
1960.00000000,0.00049148
1961.00000000,0.00054318
1962.00000000,0.00152616
1963.00000000,0.00106050
1964.00000000,0.00075015
1965.00000000,0.00131916
1966.00000000,0.00075015
1967.00000000,0.00080184
1968.00000000,0.00126749
1969.00000000,0.00131916
1970.00000000,0.00100882
1971.00000000,0.00080184
1972.00000000,0.00075015
1973.00000000,0.00080184
1974.00000000,0.00049148
1975.00000000,0.00000000
1976.00000000,0.00023280
1977.00000000,0.00106050
1978.00000000,0.00100882
1979.00000000,0.00080184
1980.00000000,0.00100882
1981.00000000,0.00106050
1982.00000000,0.00100882
1983.00000000,0.00080184
1984.00000000,0.00126749
1985.00000000,0.00106050
1986.00000000,0.00075015
1987.00000000,0.00157782
1988.00000000,0.00100882
1989.00000000,0.00131916
1990.00000000,0.00230218
1991.00000000,0.00235379
1992.00000000,0.00152616
1993.00000000,0.00157782
1994.00000000,0.00230218
1995.00000000,0.00235379
1996.00000000,0.00204351
1997.00000000,0.00235379
1998.00000000,0.00256085
1999.00000000,0.00209513
2000.00000000,0.00152616
2001.00000000,0.00157782
2002.00000000,0.00075015
2003.00000000,0.00131916
2004.00000000,0.00204351
2005.00000000,0.00209513
2006.00000000,0.00204351
2007.00000000,0.00209513
2008.00000000,0.00178484
2009.00000000,0.00235379
2010.00000000,0.00256085
2011.00000000,0.00235379
2012.00000000,0.00281952
2013.00000000,0.00287111
2014.00000000,0.00204351
2015.00000000,0.00209513
2016.00000000,0.00256085
2017.00000000,0.00261245
2018.00000000,0.00204351
2019.00000000,0.00261245
2020.00000000,0.00256085
2021.00000000,0.00157782
2022.00000000,0.00075015
2023.00000000,0.00209513
2024.00000000,0.00385421
2025.00000000,0.00312977
2026.00000000,0.00281952
2027.00000000,0.00287111
2028.00000000,0.00230218
2029.00000000,0.00287111
2030.00000000,0.00359554
2031.00000000,0.00287111
2032.00000000,0.00204351
2033.00000000,0.00235379
2034.00000000,0.00281952
2035.00000000,0.00338843
2036.00000000,0.00411288
2037.00000000,0.00338843
2038.00000000,0.00178484
2039.00000000,0.00209513
2040.00000000,0.00281952
2041.00000000,0.00287111
2042.00000000,0.00230218
2043.00000000,0.00209513
2044.00000000,0.00230218
2045.00000000,0.00261245
2046.00000000,0.00359554
2047.00000000,0.00390574
2048.00000000,0.00333687
2049.00000000,0.00364709
2050.00000000,0.00281952
2051.00000000,0.00235379
2052.00000000,0.00307820
2053.00000000,0.00287111
2054.00000000,0.00256085
2055.00000000,0.00287111
2056.00000000,0.00333687
2057.00000000,0.00312977
2058.00000000,0.00230218
2059.00000000,0.00209513
2060.00000000,0.00230218
2061.00000000,0.00287111
2062.00000000,0.00256085
2063.00000000,0.00287111
2064.00000000,0.00204351
2065.00000000,0.00157782
2066.00000000,0.00152616
2067.00000000,0.00157782
2068.00000000,0.00230218
2069.00000000,0.00287111
2070.00000000,0.00178484
2071.00000000,0.00157782
2072.00000000,0.00204351
2073.00000000,0.00209513
2074.00000000,0.00178484
2075.00000000,0.00131916
2076.00000000,0.00126749
2077.00000000,0.00157782
2078.00000000,0.00178484
2079.00000000,0.00261245
2080.00000000,0.00230218
2081.00000000,0.00131916
2082.00000000,0.00100882
2083.00000000,0.00131916
2084.00000000,0.00178484
2085.00000000,0.00209513
2086.00000000,0.00152616
2087.00000000,0.00131916
2088.00000000,0.00152616
2089.00000000,0.00106050
2090.00000000,0.00126749
2091.00000000,0.00183648
2092.00000000,0.00126749
2093.00000000,0.00131916
2094.00000000,0.00126749
2095.00000000,0.00054318
2096.00000000,0.00075015
2097.00000000,0.00106050
2098.00000000,0.00100882
2099.00000000,0.00131916
2100.00000000,0.00075015
2101.00000000,0.00080184
2102.00000000,0.00178484
2103.00000000,0.00157782
2104.00000000,0.00075015
2105.00000000,0.00080184
2106.00000000,0.00100882
2107.00000000,0.00080184
2108.00000000,0.00100882
2109.00000000,0.00157782
2110.00000000,0.00126749
2111.00000000,0.00080184
2112.00000000,0.00075015
2113.00000000,0.00080184
2114.00000000,0.00023280
2115.00000000,0.00028452
2116.00000000,0.00000000
2117.00000000,0.00028452
2118.00000000,0.00178484
2119.00000000,0.00183648
2120.00000000,0.00075015
2121.00000000,0.00080184
2122.00000000,0.00100882
2123.00000000,0.00106050
2124.00000000,0.00049148
2125.00000000,0.00028452
2126.00000000,0.00049148
2127.00000000,0.00054318
2128.00000000,0.00075015
2129.00000000,0.00106050
2130.00000000,0.00049148
2131.00000000,0.00028452
2132.00000000,0.00075015
2133.00000000,0.00131916
2134.00000000,0.00075015
2135.00000000,0.00106050
2136.00000000,0.00075015
2137.00000000,0.00054318
2138.00000000,0.00049148
2139.00000000,0.00054318
2140.00000000,0.00075015
2141.00000000,0.00106050
2142.00000000,0.00075015
2143.00000000,0.00028452
2144.00000000,0.00049148
2145.00000000,0.00157782
2146.00000000,0.00100882
2147.00000000,0.00054318
2148.00000000,0.00075015
2149.00000000,0.00054318
2150.00000000,0.00023280
2151.00000000,0.00080184
2152.00000000,0.00126749
2153.00000000,0.00157782
2154.00000000,0.00152616
2155.00000000,0.00106050
2156.00000000,0.00100882
2157.00000000,0.00054318
2158.00000000,0.00075015
2159.00000000,0.00080184
2160.00000000,0.00100882
2161.00000000,0.00080184
2162.00000000,0.00000000
2163.00000000,0.00028452
2164.00000000,0.00049148
2165.00000000,0.00106050
2166.00000000,0.00152616
2167.00000000,0.00028452
2168.00000000,0.00000000
2169.00000000,0.00054318
2170.00000000,0.00126749
2171.00000000,0.00157782
2172.00000000,0.00178484
2173.00000000,0.00261245
2174.00000000,0.00256085
2175.00000000,0.00209513
2176.00000000,0.00152616
2177.00000000,0.00183648
2178.00000000,0.00230218
2179.00000000,0.00209513
2180.00000000,0.00178484
2181.00000000,0.00157782
2182.00000000,0.00178484
2183.00000000,0.00209513
2184.00000000,0.00152616
2185.00000000,0.00157782
2186.00000000,0.00178484
2187.00000000,0.00183648
2188.00000000,0.00256085
2189.00000000,0.00261245
2190.00000000,0.00256085
2191.00000000,0.00235379
2192.00000000,0.00178484
2193.00000000,0.00209513
2194.00000000,0.00204351
2195.00000000,0.00235379
2196.00000000,0.00281952
2197.00000000,0.00312977
2198.00000000,0.00204351
2199.00000000,0.00209513
2200.00000000,0.00126749
2201.00000000,0.00080184
2202.00000000,0.00152616
2203.00000000,0.00235379
2204.00000000,0.00204351
2205.00000000,0.00235379
2206.00000000,0.00281952
2207.00000000,0.00261245
2208.00000000,0.00178484
2209.00000000,0.00157782
2210.00000000,0.00178484
2211.00000000,0.00131916
2212.00000000,0.00126749
2213.00000000,0.00157782
2214.00000000,0.00100882
2215.00000000,0.00131916
2216.00000000,0.00126749
2217.00000000,0.00054318
2218.00000000,0.00075015
2219.00000000,0.00183648
2220.00000000,0.00204351
2221.00000000,0.00183648
2222.00000000,0.00152616
2223.00000000,0.00183648
2224.00000000,0.00178484
2225.00000000,0.00183648
2226.00000000,0.00178484
2227.00000000,0.00131916
2228.00000000,0.00049148
2229.00000000,0.00054318
