Time;Channel A
(us);(V)

92,06400350;0,43328620
92,08000350;0,43328620
92,09600350;0,43328620
92,11200350;0,43328620
92,12800350;0,43328620
92,14400350;0,43328620
92,16000350;0,43328620
92,17600350;0,43328620
92,19200350;0,43328620
92,20800350;0,43328620
92,22400350;0,43328620
92,24000349;0,43328620
92,25600349;0,43328620
92,27200349;0,43328620
92,28800349;0,43328620
92,30400349;0,43328620
92,32000349;0,43328620
92,33600349;0,43328620
92,35200349;0,43328620
92,36800349;0,43328620
92,38400349;0,43328620
92,40000349;0,43328620
92,41600349;0,43328620
92,43200349;0,43328620
92,44800349;0,43328620
92,46400349;0,43328620
92,48000349;0,43328620
92,49600349;0,43328620
92,51200349;0,43328620
92,52800349;0,43328620
92,54400349;0,43328620
92,56000349;0,43328620
92,57600349;0,43328620
92,59200348;0,43328620
92,60800348;0,43328620
92,62400348;0,43328620
92,64000348;0,43328620
92,65600348;0,43328620
92,67200348;0,43328620
92,68800348;0,43328620
92,70400348;0,43328620
92,72000348;0,43328620
92,73600348;0,43328620
92,75200348;0,43328620
92,76800348;0,43328620
92,78400348;0,43328620
92,80000348;0,43328620
92,81600348;0,43328620
92,83200348;0,43328620
92,84800348;0,43328620
92,86400348;0,43328620
92,88000348;0,43328620
92,89600348;0,43328620
92,91200348;0,43328620
92,92800348;0,43328620
92,94400347;0,43328620
92,96000347;0,43328620
92,97600347;0,43328620
92,99200347;0,43328620
93,00800347;0,43328620
93,02400347;0,43328620
93,04000347;0,43328620
93,05600347;0,43328620
93,07200347;0,43328620
93,08800347;0,43328620
93,10400347;0,43328620
93,12000347;0,43328620
93,13600347;0,43328620
93,15200347;0,43328620
93,16800347;0,43328620
93,18400347;0,43328620
93,20000347;0,43328620
93,21600347;0,43328620
93,23200347;0,43328620
93,24800347;0,43328620
93,26400347;0,43328620
93,28000347;0,43328620
93,29600346;0,43328620
93,31200346;0,43328620
93,32800346;0,43328620
93,34400346;0,43328620
93,36000346;0,43328620
93,37600346;0,43328620
93,39200346;0,43328620
93,40800346;0,43328620
93,42400346;0,43328620
93,44000346;0,43328620
93,45600346;0,43328620
93,47200346;0,43328620
93,48800346;0,43328620
93,50400346;0,43328620
93,52000346;0,43328620
93,53600346;0,43328620
93,55200346;0,43328620
93,56800346;0,43328620
93,58400346;0,43328620
93,60000346;0,43328620
93,61600346;0,44605070
93,63200346;0,43328620
93,64800346;0,43328620
93,66400345;0,43328620
93,68000345;0,43328620
93,69600345;0,43328620
93,71200345;0,43328620
93,72800345;0,43328620
93,74400345;0,43328620
93,76000345;0,43328620
93,77600345;0,44605070
93,79200345;0,43328620
93,80800345;0,43328620
93,82400345;0,44605070
93,84000345;0,43328620
93,85600345;0,43328620
93,87200345;0,43328620
93,88800345;0,44605070
93,90400345;0,43328620
93,92000345;0,44605070
93,93600345;0,43328620
93,95200345;0,43328620
93,96800345;0,43328620
93,98400345;0,43328620
94,00000345;0,43328620
94,01600344;0,43328620
94,03200344;0,44605070
94,04800344;0,44605070
94,06400344;0,44605070
94,08000344;0,43328620
94,09600344;0,43328620
94,11200344;0,43328620
94,12800344;0,44605070
94,14400344;0,43328620
94,16000344;0,44605070
94,17600344;0,43328620
94,19200344;0,44605070
94,20800344;0,43328620
94,22400344;0,44605070
94,24000344;0,44605070
94,25600344;0,44605070
94,27200344;0,44605070
94,28800344;0,44605070
94,30400344;0,44605070
94,32000344;0,44605070
94,33600344;0,44605070
94,35200344;0,44605070
94,36800343;0,44605070
94,38400343;0,43328620
94,40000343;0,44605070
94,41600343;0,44605070
94,43200343;0,44605070
94,44800343;0,43328620
94,46400343;0,44605070
94,48000343;0,44605070
94,49600343;0,43328620
94,51200343;0,43328620
94,52800343;0,43328620
94,54400343;0,44605070
94,56000343;0,43328620
94,57600343;0,44605070
94,59200343;0,43328620
94,60800343;0,44605070
94,62400343;0,44605070
94,64000343;0,44605070
94,65600343;0,44605070
94,67200343;0,44605070
94,68800343;0,44605070
94,70400343;0,44605070
94,72000342;0,44605070
94,73600342;0,44605070
94,75200342;0,44605070
94,76800342;0,44605070
94,78400342;0,44605070
94,80000342;0,44605070
94,81600342;0,43328620
94,83200342;0,44605070
94,84800342;0,44605070
94,86400342;0,44605070
94,88000342;0,44605070
94,89600342;0,44605070
94,91200342;0,44605070
94,92800342;0,44605070
94,94400342;0,44605070
94,96000342;0,44605070
94,97600342;0,44605070
94,99200342;0,44605070
95,00800342;0,44605070
95,02400342;0,44605070
95,04000342;0,44605070
95,05600342;0,44605070
95,07200341;0,44605070
95,08800341;0,44605070
95,10400341;0,44605070
95,12000341;0,44605070
95,13600341;0,44605070
95,15200341;0,44605070
95,16800341;0,44605070
95,18400341;0,44605070
95,20000341;0,44605070
95,21600341;0,44605070
95,23200341;0,44605070
95,24800341;0,44605070
95,26400341;0,44605070
95,28000341;0,44605070
95,29600341;0,44605070
95,31200341;0,44605070
95,32800341;0,44605070
95,34400341;0,44605070
95,36000341;0,44605070
95,37600341;0,44605070
95,39200341;0,44605070
95,40800341;0,44605070
95,42400340;0,44605070
95,44000340;0,44605070
95,45600340;0,44605070
95,47200340;0,44605070
95,48800340;0,44605070
95,50400340;0,44605070
95,52000340;0,44605070
95,53600340;0,44605070
95,55200340;0,44605070
95,56800340;0,44605070
95,58400340;0,44605070
95,60000340;0,44605070
95,61600340;0,44605070
95,63200340;0,44605070
95,64800340;0,44605070
95,66400340;0,44605070
95,68000340;0,44605070
95,69600340;0,44605070
95,71200340;0,44605070
95,72800340;0,44605070
95,74400340;0,44605070
95,76000340;0,44605070
95,77600339;0,44605070
95,79200339;0,44605070
95,80800339;0,44605070
95,82400339;0,44605070
95,84000339;0,44605070
95,85600339;0,44605070
95,87200339;0,44605070
95,88800339;0,44605070
95,90400339;0,44605070
95,92000339;0,44605070
95,93600339;0,44605070
95,95200339;0,44605070
95,96800339;0,44605070
95,98400339;0,44605070
96,00000339;0,44605070
96,01600339;0,44605070
96,03200339;0,44605070
96,04800339;0,44605070
96,06400339;0,44605070
96,08000339;0,44605070
96,09600339;0,44605070
96,11200339;0,44605070
96,12800338;0,44605070
96,14400338;0,44605070
96,16000338;0,44605070
96,17600338;0,44605070
96,19200338;0,44605070
96,20800338;0,44605070
96,22400338;0,44605070
96,24000338;0,44605070
96,25600338;0,44605070
96,27200338;0,44605070
96,28800338;0,44605070
96,30400338;0,44605070
96,32000338;0,44605070
96,33600338;0,44605070
96,35200338;0,44605070
96,36800338;0,44605070
96,38400338;0,44605070
96,40000338;0,44605070
96,41600338;0,44605070
96,43200338;0,44605070
96,44800338;0,44605070
96,46400338;0,44605070
96,48000337;0,44605070
96,49600337;0,44605070
96,51200337;0,44605070
96,52800337;0,44605070
96,54400337;0,44605070
96,56000337;0,44605070
96,57600337;0,44605070
96,59200337;0,44605070
96,60800337;0,44605070
96,62400337;0,44605070
96,64000337;0,44605070
96,65600337;0,44605070
96,67200337;0,44605070
96,68800337;0,44605070
96,70400337;0,44605070
96,72000337;0,44605070
96,73600337;0,44605070
96,75200337;0,44605070
96,76800337;0,44605070
96,78400337;0,44605070
96,80000337;0,44605070
96,81600337;0,44605070
96,83200336;0,44605070
96,84800336;0,44605070
96,86400336;0,44605070
96,88000336;0,44605070
96,89600336;0,44605070
96,91200336;0,44605070
96,92800336;0,44605070
96,94400336;0,44605070
96,96000336;0,44605070
96,97600336;0,44605070
96,99200336;0,44605070
97,00800336;0,44605070
97,02400336;0,44605070
97,04000336;0,44605070
97,05600336;0,44605070
97,07200336;0,44605070
97,08800336;0,44605070
97,10400336;0,44605070
97,12000336;0,45878450
97,13600336;0,45878450
97,15200336;0,45878450
97,16800336;0,44605070
97,18400336;0,45878450
97,20000335;0,44605070
97,21600335;0,44605070
97,23200335;0,45878450
97,24800335;0,45878450
97,26400335;0,45878450
97,28000335;0,45878450
97,29600335;0,45878450
97,31200335;0,45878450
97,32800335;0,45878450
97,34400335;0,45878450
97,36000335;0,45878450
97,37600335;0,44605070
97,39200335;0,45878450
97,40800335;0,44605070
97,42400335;0,45878450
97,44000335;0,44605070
97,45600335;0,45878450
97,47200335;0,45878450
97,48800335;0,45878450
97,50400335;0,45878450
97,52000335;0,45878450
97,53600335;0,45878450
97,55200334;0,45878450
97,56800334;0,45878450
97,58400334;0,45878450
97,60000334;0,45878450
97,61600334;0,45878450
97,63200334;0,45878450
97,64800334;0,45878450
97,66400334;0,45878450
97,68000334;0,45878450
97,69600334;0,44605070
97,71200334;0,45878450
97,72800334;0,45878450
97,74400334;0,45878450
97,76000334;0,45878450
97,77600334;0,45878450
97,79200334;0,45878450
97,80800334;0,45878450
97,82400334;0,45878450
97,84000334;0,45878450
97,85600334;0,45878450
97,87200334;0,45878450
97,88800334;0,45878450
97,90400333;0,45878450
97,92000333;0,45878450
97,93600333;0,45878450
97,95200333;0,45878450
97,96800333;0,45878450
97,98400333;0,45878450
98,00000333;0,45878450
98,01600333;0,45878450
98,03200333;0,45878450
98,04800333;0,45878450
98,06400333;0,45878450
98,08000333;0,45878450
98,09600333;0,45878450
98,11200333;0,45878450
98,12800333;0,45878450
98,14400333;0,45878450
98,16000333;0,45878450
98,17600333;0,45878450
98,19200333;0,45878450
98,20800333;0,45878450
98,22400333;0,45878450
98,24000333;0,45878450
98,25600332;0,45878450
98,27200332;0,45878450
98,28800332;0,45878450
98,30400332;0,45878450
98,32000332;0,45878450
98,33600332;0,45878450
98,35200332;0,45878450
98,36800332;0,45878450
98,38400332;0,45878450
98,40000332;0,45878450
98,41600332;0,45878450
98,43200332;0,45878450
98,44800332;0,45878450
98,46400332;0,45878450
98,48000332;0,45878450
98,49600332;0,45878450
98,51200332;0,45878450
98,52800332;0,45878450
98,54400332;0,45878450
98,56000332;0,45878450
98,57600332;0,45878450
98,59200332;0,45878450
98,60800331;0,45878450
98,62400331;0,45878450
98,64000331;0,45878450
98,65600331;0,45878450
98,67200331;0,45878450
98,68800331;0,45878450
98,70400331;0,45878450
98,72000331;0,45878450
98,73600331;0,45878450
98,75200331;0,45878450
98,76800331;0,45878450
98,78400331;0,45878450
98,80000331;0,45878450
98,81600331;0,45878450
98,83200331;0,45878450
98,84800331;0,45878450
98,86400331;0,45878450
98,88000331;0,45878450
98,89600331;0,45878450
98,91200331;0,45878450
98,92800331;0,45878450
98,94400331;0,45878450
98,96000330;0,45878450
98,97600330;0,45878450
98,99200330;0,45878450
99,00800330;0,45878450
99,02400330;0,45878450
99,04000330;0,45878450
99,05600330;0,45878450
99,07200330;0,45878450
99,08800330;0,45878450
99,10400330;0,45878450
99,12000330;0,45878450
99,13600330;0,45878450
99,15200330;0,45878450
99,16800330;0,45878450
99,18400330;0,45878450
99,20000330;0,45878450
99,21600330;0,45878450
99,23200330;0,45878450
99,24800330;0,45878450
99,26400330;0,45878450
99,28000330;0,45878450
99,29600330;0,45878450
99,31200329;0,45878450
99,32800329;0,45878450
99,34400329;0,45878450
99,36000329;0,45878450
99,37600329;0,45878450
99,39200329;0,45878450
99,40800329;0,45878450
99,42400329;0,45878450
99,44000329;0,45878450
99,45600329;0,45878450
99,47200329;0,45878450
99,48800329;0,45878450
99,50400329;0,45878450
99,52000329;0,45878450
99,53600329;0,45878450
99,55200329;0,45878450
99,56800329;0,45878450
99,58400329;0,45878450
99,60000329;0,45878450
99,61600329;0,45878450
99,63200329;0,45878450
99,64800329;0,45878450
99,66400328;0,45878450
99,68000328;0,45878450
99,69600328;0,45878450
99,71200328;0,45878450
99,72800328;0,45878450
99,74400328;0,45878450
99,76000328;0,45878450
99,77600328;0,45878450
99,79200328;0,45878450
99,80800328;0,45878450
99,82400328;0,45878450
99,84000328;0,45878450
99,85600328;0,45878450
99,87200328;0,45878450
99,88800328;0,45878450
99,90400328;0,45878450
99,92000328;0,45878450
99,93600328;0,45878450
99,95200328;0,47151820
99,96800328;0,45878450
99,98400328;0,45878450
100,00000328;0,47151820
100,01600327;0,45878450
100,03200327;0,45878450
100,04800327;0,45878450
100,06400327;0,47151820
100,08000327;0,45878450
100,09600327;0,45878450
100,11200327;0,45878450
100,12800327;0,45878450
100,14400327;0,45878450
100,16000327;0,47151820
100,17600327;0,47151820
100,19200327;0,45878450
100,20800327;0,47151820
100,22400327;0,47151820
100,24000327;0,45878450
100,25600327;0,47151820
100,27200327;0,47151820
100,28800327;0,45878450
100,30400327;0,47151820
100,32000327;0,45878450
100,33600327;0,45878450
100,35200327;0,47151820
100,36800326;0,47151820
100,38400326;0,47151820
100,40000326;0,45878450
100,41600326;0,45878450
100,43200326;0,45878450
100,44800326;0,47151820
100,46400326;0,45878450
100,48000326;0,45878450
100,49600326;0,47151820
100,51200326;0,47151820
100,52800326;0,47151820
100,54400326;0,47151820
100,56000326;0,47151820
100,57600326;0,47151820
100,59200326;0,47151820
100,60800326;0,47151820
100,62400326;0,47151820
100,64000326;0,47151820
100,65600326;0,45878450
100,67200326;0,47151820
100,68800326;0,47151820
100,70400326;0,47151820
100,72000326;0,47151820
100,73600325;0,47151820
100,75200325;0,47151820
100,76800325;0,47151820
100,78400325;0,47151820
100,80000325;0,47151820
100,81600325;0,47151820
100,83200325;0,47151820
100,84800325;0,47151820
100,86400325;0,47151820
100,88000325;0,47151820
100,89600325;0,47151820
100,91200325;0,47151820
100,92800325;0,47151820
100,94400325;0,47151820
100,96000325;0,47151820
100,97600325;0,47151820
100,99200325;0,47151820
101,00800325;0,47151820
101,02400325;0,47151820
101,04000325;0,47151820
101,05600325;0,47151820
101,07200325;0,47151820
101,08800324;0,47151820
101,10400324;0,47151820
101,12000324;0,47151820
101,13600324;0,47151820
101,15200324;0,47151820
101,16800324;0,47151820
101,18400324;0,47151820
101,20000324;0,47151820
101,21600324;0,47151820
101,23200324;0,47151820
101,24800324;0,47151820
101,26400324;0,47151820
101,28000324;0,47151820
101,29600324;0,47151820
101,31200324;0,47151820
101,32800324;0,47151820
101,34400324;0,47151820
101,36000324;0,47151820
101,37600324;0,47151820
101,39200324;0,47151820
101,40800324;0,47151820
101,42400324;0,47151820
101,44000323;0,47151820
101,45600323;0,47151820
101,47200323;0,47151820
101,48800323;0,47151820
101,50400323;0,47151820
101,52000323;0,47151820
101,53600323;0,47151820
101,55200323;0,47151820
101,56800323;0,47151820
101,58400323;0,47151820
101,60000323;0,47151820
101,61600323;0,47151820
101,63200323;0,47151820
101,64800323;0,47151820
101,66400323;0,47151820
101,68000323;0,47151820
101,69600323;0,47151820
101,71200323;0,47151820
101,72800323;0,47151820
101,74400323;0,47151820
101,76000323;0,47151820
101,77600323;0,47151820
101,79200322;0,47151820
101,80800322;0,47151820
101,82400322;0,47151820
101,84000322;0,47151820
101,85600322;0,47151820
101,87200322;0,47151820
101,88800322;0,47151820
101,90400322;0,47151820
101,92000322;0,47151820
101,93600322;0,47151820
101,95200322;0,47151820
101,96800322;0,47151820
101,98400322;0,47151820
102,00000322;0,47151820
102,01600322;0,47151820
102,03200322;0,47151820
102,04800322;0,47151820
102,06400322;0,47151820
102,08000322;0,47151820
102,09600322;0,47151820
102,11200322;0,47151820
102,12800322;0,47151820
102,14400321;0,47151820
102,16000321;0,47151820
102,17600321;0,47151820
102,19200321;0,47151820
102,20800321;0,47151820
102,22400321;0,47151820
102,24000321;0,47151820
102,25600321;0,47151820
102,27200321;0,47151820
102,28800321;0,47151820
102,30400321;0,47151820
102,32000321;0,47151820
102,33600321;0,47151820
102,35200321;0,47151820
102,36800321;0,47151820
102,38400321;0,47151820
102,40000321;0,47151820
102,41600321;0,47151820
102,43200321;0,47151820
102,44800321;0,47151820
102,46400321;0,47151820
102,48000321;0,47151820
102,49600320;0,47151820
102,51200320;0,47151820
102,52800320;0,47151820
102,54400320;0,47151820
102,56000320;0,47151820
102,57600320;0,47151820
102,59200320;0,47151820
102,60800320;0,47151820
102,62400320;0,47151820
102,64000320;0,47151820
102,65600320;0,47151820
102,67200320;0,47151820
102,68800320;0,47151820
102,70400320;0,47151820
102,72000320;0,47151820
102,73600320;0,47151820
102,75200320;0,47151820
102,76800320;0,47151820
102,78400320;0,48428270
102,80000320;0,47151820
102,81600320;0,47151820
102,83200320;0,47151820
102,84800319;0,47151820
102,86400319;0,47151820
102,88000319;0,47151820
102,89600319;0,47151820
102,91200319;0,47151820
102,92800319;0,47151820
102,94400319;0,47151820
102,96000319;0,47151820
102,97600319;0,47151820
102,99200319;0,47151820
103,00800319;0,47151820
103,02400319;0,47151820
103,04000319;0,47151820
103,05600319;0,47151820
103,07200319;0,47151820
103,08800319;0,47151820
103,10400319;0,47151820
103,12000319;0,47151820
103,13600319;0,47151820
103,15200319;0,47151820
103,16800319;0,47151820
103,18400319;0,47151820
103,20000318;0,48428270
103,21600318;0,47151820
103,23200318;0,47151820
103,24800318;0,47151820
103,26400318;0,47151820
103,28000318;0,48428270
103,29600318;0,48428270
103,31200318;0,48428270
103,32800318;0,47151820
103,34400318;0,48428270
103,36000318;0,48428270
103,37600318;0,48428270
103,39200318;0,48428270
103,40800318;0,47151820
103,42400318;0,48428270
103,44000318;0,47151820
103,45600318;0,48428270
103,47200318;0,47151820
103,48800318;0,47151820
103,50400318;0,47151820
103,52000318;0,48428270
103,53600318;0,48428270
103,55200317;0,47151820
103,56800317;0,48428270
103,58400317;0,47151820
103,60000317;0,47151820
103,61600317;0,48428270
103,63200317;0,48428270
103,64800317;0,48428270
103,66400317;0,48428270
103,68000317;0,48428270
103,69600317;0,48428270
103,71200317;0,48428270
103,72800317;0,48428270
103,74400317;0,48428270
103,76000317;0,48428270
103,77600317;0,48428270
103,79200317;0,48428270
103,80800317;0,48428270
103,82400317;0,48428270
103,84000317;0,48428270
103,85600317;0,48428270
103,87200317;0,48428270
103,88800317;0,48428270
103,90400316;0,48428270
103,92000316;0,48428270
103,93600316;0,48428270
103,95200316;0,48428270
103,96800316;0,48428270
103,98400316;0,48428270
104,00000316;0,48428270
104,01600316;0,48428270
104,03200316;0,48428270
104,04800316;0,48428270
104,06400316;0,48428270
104,08000316;0,48428270
104,09600316;0,48428270
104,11200316;0,48428270
104,12800316;0,48428270
104,14400316;0,48428270
104,16000316;0,48428270
104,17600316;0,48428270
104,19200316;0,48428270
104,20800316;0,48428270
104,22400316;0,48428270
104,24000316;0,48428270
104,25600316;0,48428270
104,27200315;0,48428270
104,28800315;0,48428270
104,30400315;0,48428270
104,32000315;0,48428270
104,33600315;0,48428270
104,35200315;0,48428270
104,36800315;0,48428270
104,38400315;0,48428270
104,40000315;0,48428270
104,41600315;0,48428270
104,43200315;0,48428270
104,44800315;0,48428270
104,46400315;0,48428270
104,48000315;0,48428270
104,49600315;0,48428270
104,51200315;0,48428270
104,52800315;0,48428270
