Frequency,Channel A
0.82015991,-69.83469000
0.82054138,-61.06891000
0.82092285,-59.46983000
0.82130432,-61.44505000
0.82168579,-71.65900000
0.82206726,-68.55035000
0.82244873,-65.68478000
0.82283020,-65.24159000
0.82321167,-64.05182000
0.82359314,-63.91788000
0.82397461,-64.84399000
0.82435608,-59.85603000
0.82473755,-56.40648000
0.82511902,-56.40813000
0.82550049,-59.10372000
0.82588196,-61.07262000
0.82626343,-60.44538000
0.82664490,-58.55231000
0.82702637,-57.53426000
0.82740784,-57.24655000
0.82778931,-57.92883000
0.82817078,-61.19250000
0.82855225,-62.39423000
0.82893372,-61.74437000
0.82931519,-73.83697000
0.82969666,-59.95078000
0.83007813,-55.64225000
0.83045959,-55.68999000
0.83084106,-59.21358000
0.83122253,-70.92677000
0.83160400,-63.99993000
0.83198547,-58.00951000
0.83236694,-56.72866000
0.83274841,-58.24606000
0.83312988,-63.05320000
0.83351135,-68.66785000
0.83389282,-69.26784000
0.83427429,-82.14784000
0.83465576,-66.75983000
0.83503723,-64.79059000
0.83541870,-66.82037000
0.83580017,-63.20702000
0.83618164,-60.63831000
0.83656311,-61.12924000
0.83694458,-64.04357000
0.83732605,-81.86378000
0.83770752,-66.97398000
0.83808899,-63.94750000
0.83847046,-66.99617000
0.83885193,-67.08907000
0.83923340,-58.96097000
0.83961487,-54.95834000
0.83999634,-55.46645000
0.84037781,-61.01845000
0.84075928,-71.53979000
0.84114075,-62.01987000
0.84152222,-56.80709000
0.84190369,-56.81981000
0.84228516,-59.25873000
0.84266663,-58.80981000
0.84304810,-57.88652000
0.84342957,-60.03342000
0.84381104,-72.00939000
0.84419250,-63.50993000
0.84457397,-59.86981000
0.84495544,-61.99341000
0.84533691,-60.79111000
0.84571838,-59.53619000
0.84609985,-70.33608000
0.84648132,-60.45864000
0.84686279,-56.87887000
0.84724426,-62.29050000
0.84762573,-68.71964000
0.84800720,-61.75463000
0.84838867,-62.87630000
0.84877014,-62.58694000
0.84915161,-59.36988000
0.84953308,-59.16149000
0.84991455,-60.26513000
0.85029602,-59.17072000
0.85067749,-59.43121000
0.85105896,-61.19450000
0.85144043,-59.89386000
0.85182190,-58.96684000
0.85220337,-61.29762000
0.85258484,-68.32628000
0.85296631,-66.33813000
0.85334778,-60.02463000
0.85372925,-57.93034000
0.85411072,-58.86794000
0.85449219,-63.49100000
0.85487366,-70.03253000
0.85525513,-66.57769000
0.85563660,-60.24872000
0.85601807,-57.85248000
0.85639954,-58.67784000
0.85678101,-59.90710000
0.85716248,-57.84213000
0.85754395,-55.35483000
0.85792542,-54.54087000
0.85830688,-56.36631000
0.85868835,-62.04342000
0.85906982,-68.52401000
0.85945129,-68.27039000
0.85983276,-82.20189000
0.86021423,-68.37312000
0.86059570,-63.86438000
0.86097717,-59.46910000
0.86135864,-56.21453000
0.86174011,-56.68850000
0.86212158,-62.60365000
0.86250305,-73.88677000
0.86288452,-74.00879000
0.86326599,-63.62545000
0.86364746,-61.24380000
0.86402893,-63.03416000
0.86441040,-64.08762000
0.86479187,-60.50011000
0.86517334,-58.90116000
0.86555481,-59.52990000
0.86593628,-61.36513000
0.86631775,-67.32603000
0.86669922,-72.59209000
0.86708069,-62.68269000
0.86746216,-61.56737000
0.86784363,-64.91609000
0.86822510,-71.22218000
0.86860657,-65.06931000
0.86898804,-63.46549000
0.86936951,-68.12885000
0.86975098,-66.22596000
0.87013245,-60.04870000
0.87051392,-62.26759000
0.87089539,-62.84465000
0.87127686,-60.22337000
0.87165833,-68.82052000
0.87203979,-65.29169000
0.87242126,-64.55688000
0.87280273,-66.50504000
0.87318420,-65.01152000
0.87356567,-65.92246000
0.87394714,-62.70857000
0.87432861,-59.50557000
0.87471008,-59.79764000
0.87509155,-61.85549000
0.87547302,-61.15408000
0.87585449,-57.58271000
0.87623596,-57.02512000
0.87661743,-59.53844000
0.87699890,-62.67315000
0.87738037,-63.37515000
0.87776184,-63.30387000
0.87814331,-63.94062000
0.87852478,-64.07533000
0.87890625,-65.02199000
0.87928772,-72.60461000
0.87966919,-74.36942000
0.88005066,-73.86852000
0.88043213,-63.33501000
0.88081360,-56.86283000
0.88119507,-55.48900000
0.88157654,-57.30750000
0.88195801,-60.82273000
0.88233948,-64.56641000
0.88272095,-64.19849000
0.88310242,-61.67719000
0.88348389,-62.04937000
0.88386536,-67.82738000
0.88424683,-85.68262000
0.88462830,-74.57258000
0.88500977,-74.32680000
0.88539124,-70.71300000
0.88577271,-60.44152000
0.88615417,-56.98339000
0.88653564,-56.23123000
0.88691711,-57.28079000
0.88729858,-57.64914000
0.88768005,-57.57893000
0.88806152,-60.22493000
0.88844299,-65.11163000
0.88882446,-64.04006000
0.88920593,-63.50494000
0.88958740,-64.48233000
0.88996887,-65.45014000
0.89035034,-67.28427000
0.89073181,-62.04306000
0.89111328,-60.52986000
0.89149475,-60.97184000
0.89187622,-63.81888000
0.89225769,-71.21748000
0.89263916,-73.61792000
0.89302063,-71.84447000
0.89340210,-66.63303000
0.89378357,-62.89837000
0.89416504,-60.74907000
0.89454651,-60.32992000
0.89492798,-60.79417000
0.89530945,-61.65421000
0.89569092,-65.66957000
0.89607239,-79.96812000
0.89645386,-64.61700000
0.89683533,-62.90691000
0.89721680,-66.19144000
0.89759827,-71.30086000
0.89797974,-64.09859000
0.89836121,-68.48998000
0.89874268,-59.40357000
0.89912415,-55.82128000
0.89950562,-57.15639000
0.89988708,-59.94134000
0.90026855,-63.07992000
0.90065002,-61.88248000
0.90103149,-58.10091000
0.90141296,-58.15722000
0.90179443,-61.73412000
0.90217590,-61.86798000
0.90255737,-61.64117000
0.90293884,-63.34782000
0.90332031,-63.59521000
0.90370178,-62.81863000
0.90408325,-63.99456000
0.90446472,-69.99951000
0.90484619,-73.72270000
0.90522766,-70.04632000
0.90560913,-62.75476000
0.90599060,-61.26956000
0.90637207,-66.29442000
0.90675354,-66.53013000
0.90713501,-70.74499000
0.90751648,-87.02473000
0.90789795,-78.15558000
0.90827942,-70.60976000
0.90866089,-62.53406000
0.90904236,-57.87006000
0.90942383,-57.60585000
0.90980530,-61.28830000
0.91018677,-73.02928000
0.91056824,-66.99619000
0.91094971,-60.92401000
0.91133118,-59.25451000
0.91171265,-58.76270000
0.91209412,-62.31493000
0.91247559,-67.19445000
0.91285706,-65.84340000
0.91323853,-74.07597000
0.91362000,-69.41859000
0.91400146,-63.39130000
0.91438293,-58.83557000
0.91476440,-58.74809000
0.91514587,-65.53197000
0.91552734,-65.35362000
0.91590881,-63.66021000
0.91629028,-62.88882000
0.91667175,-61.30902000
0.91705322,-65.83891000
0.91743469,-77.23570000
0.91781616,-71.94704000
0.91819763,-65.96973000
0.91857910,-62.84780000
0.91896057,-63.55162000
0.91934204,-64.32323000
0.91972351,-65.90788000
0.92010498,-64.00500000
0.92048645,-61.10027000
0.92086792,-61.56297000
0.92124939,-65.56550000
0.92163086,-66.57859000
0.92201233,-67.28266000
0.92239380,-63.84180000
0.92277527,-57.26085000
0.92315674,-55.68919000
0.92353821,-57.41260000
0.92391968,-63.72598000
0.92430115,-71.57930000
0.92468262,-59.11066000
0.92506409,-56.66080000
0.92544556,-58.51734000
0.92582703,-64.48880000
0.92620850,-71.64603000
0.92658997,-65.86816000
0.92697144,-61.86702000
0.92735291,-62.03733000
0.92773438,-68.15011000
0.92811584,-77.29469000
0.92849731,-64.59113000
0.92887878,-59.24764000
0.92926025,-55.99867000
0.92964172,-55.44471000
0.93002319,-58.39706000
0.93040466,-68.85159000
0.93078613,-68.59347000
0.93116760,-62.45792000
0.93154907,-59.43451000
0.93193054,-57.94828000
0.93231201,-58.07756000
0.93269348,-58.66847000
0.93307495,-62.80462000
0.93345642,-62.03706000
0.93383789,-60.72807000
0.93421936,-62.12168000
0.93460083,-62.10394000
0.93498230,-62.28767000
0.93536377,-64.59577000
0.93574524,-66.64201000
0.93612671,-68.19955000
0.93650818,-67.55547000
0.93688965,-62.45829000
0.93727112,-61.49607000
0.93765259,-69.77677000
0.93803406,-62.58644000
0.93841553,-59.30589000
0.93879700,-63.41681000
0.93917847,-75.58321000
0.93955994,-60.47448000
0.93994141,-54.91125000
0.94032288,-56.61402000
0.94070435,-68.94469000
0.94108582,-67.27124000
0.94146729,-69.44179000
0.94184875,-69.22041000
0.94223022,-64.09334000
0.94261169,-62.47215000
0.94299316,-58.75162000
0.94337463,-58.34322000
0.94375610,-59.71496000
0.94413757,-61.15128000
0.94451904,-61.36307000
0.94490051,-59.21122000
0.94528198,-57.44139000
0.94566345,-59.55101000
0.94604492,-72.72160000
0.94642639,-61.09541000
0.94680786,-59.14915000
0.94718933,-63.02211000
0.94757080,-66.54961000
0.94795227,-64.81474000
0.94833374,-62.88574000
0.94871521,-61.70747000
0.94909668,-65.77811000
0.94947815,-80.31009000
0.94985962,-81.55400000
0.95024109,-64.79356000
0.95062256,-61.19744000
0.95100403,-67.12024000
0.95138550,-61.94158000
0.95176697,-59.04153000
0.95214844,-60.42355000
0.95252991,-65.52565000
0.95291138,-68.43463000
0.95329285,-62.47661000
0.95367432,-62.62915000
0.95405579,-64.65809000
0.95443726,-65.20046000
0.95481873,-63.52822000
0.95520020,-58.94235000
0.95558167,-58.64695000
0.95596313,-63.12402000
0.95634460,-63.47519000
0.95672607,-62.22618000
0.95710754,-65.19151000
0.95748901,-62.94646000
0.95787048,-61.05759000
0.95825195,-61.48264000
0.95863342,-61.66376000
0.95901489,-61.76156000
0.95939636,-63.23174000
0.95977783,-65.00840000
0.96015930,-71.08248000
0.96054077,-73.57339000
0.96092224,-66.69408000
0.96130371,-65.50693000
0.96168518,-63.40025000
0.96206665,-61.60821000
0.96244812,-67.11092000
0.96282959,-62.75964000
0.96321106,-59.35881000
0.96359253,-64.06935000
0.96397400,-68.80949000
0.96435547,-63.00321000
0.96473694,-62.94210000
0.96511841,-63.02126000
0.96549988,-58.80492000
0.96588135,-59.26218000
0.96626282,-63.61395000
0.96664429,-79.45075000
0.96702576,-67.67679000
0.96740723,-63.71641000
0.96778870,-64.60612000
0.96817017,-70.36340000
0.96855164,-69.62207000
0.96893311,-65.19874000
0.96931458,-66.28277000
0.96969604,-65.77541000
0.97007751,-65.86781000
0.97045898,-68.66873000
0.97084045,-68.56757000
0.97122192,-67.59174000
0.97160339,-64.72304000
0.97198486,-60.11716000
0.97236633,-58.58862000
0.97274780,-60.31538000
0.97312927,-60.87742000
0.97351074,-58.73463000
0.97389221,-59.92512000
0.97427368,-64.86296000
0.97465515,-70.22891000
0.97503662,-69.65688000
0.97541809,-70.23788000
0.97579956,-69.12244000
0.97618103,-65.54032000
0.97656250,-71.36290000
0.97694397,-73.66668000
0.97732544,-66.81882000
0.97770691,-66.69526000
0.97808838,-69.89288000
0.97846985,-69.96038000
0.97885132,-65.86541000
0.97923279,-61.33772000
0.97961426,-59.13780000
0.97999573,-62.69654000
0.98037720,-72.88216000
0.98075867,-65.24588000
0.98114014,-64.18079000
0.98152161,-66.43147000
0.98190308,-72.59064000
0.98228455,-82.48280000
0.98266602,-94.64675000
0.98304749,-67.19559000
0.98342896,-59.91448000
0.98381042,-57.19791000
0.98419189,-59.47792000
0.98457336,-68.56738000
0.98495483,-72.41734000
0.98533630,-64.34716000
0.98571777,-62.39334000
0.98609924,-63.69498000
0.98648071,-62.83785000
0.98686218,-62.27008000
0.98724365,-64.95045000
0.98762512,-66.21537000
0.98800659,-64.94868000
0.98838806,-65.57961000
0.98876953,-66.88108000
0.98915100,-68.53496000
0.98953247,-71.38305000
0.98991394,-97.35427000
0.99029541,-63.76276000
0.99067688,-56.83998000
0.99105835,-54.35412000
0.99143982,-54.75417000
0.99182129,-57.90602000
0.99220276,-62.77702000
0.99258423,-64.02738000
0.99296570,-62.08339000
0.99334717,-60.08339000
0.99372864,-60.68949000
0.99411011,-63.37611000
0.99449158,-64.83924000
0.99487305,-62.42531000
0.99525452,-59.25516000
0.99563599,-58.54859000
0.99601746,-61.22392000
0.99639893,-67.76303000
0.99678040,-76.37520000
0.99716187,-71.72240000
0.99754333,-84.41936000
0.99792480,-65.75253000
0.99830627,-58.53027000
0.99868774,-53.89608000
0.99906921,-52.57578000
0.99945068,-55.55866000
0.99983215,-65.47768000
1.00021362,-79.75768000
1.00059509,-74.19480000
1.00097656,-72.24310000
1.00135803,-67.26186000
1.00173950,-63.72726000
1.00212097,-66.39958000
1.00250244,-71.52461000
1.00288391,-65.11578000
1.00326538,-63.60221000
1.00364685,-65.27873000
1.00402832,-61.28921000
1.00440979,-61.82536000
1.00479126,-68.74007000
1.00517273,-73.68491000
1.00555420,-65.26684000
1.00593567,-66.29672000
1.00631714,-66.31295000
1.00669861,-65.83871000
1.00708008,-68.37842000
1.00746155,-59.77402000
1.00784302,-61.77922000
1.00822449,-72.84033000
1.00860596,-72.56629000
1.00898743,-63.84082000
1.00936890,-60.39433000
1.00975037,-59.60025000
1.01013184,-58.92760000
1.01051331,-61.90178000
1.01089478,-63.24058000
1.01127625,-60.42106000
1.01165771,-61.69010000
1.01203918,-63.48520000
1.01242065,-62.98109000
1.01280212,-62.51877000
1.01318359,-62.26362000
1.01356506,-61.84808000
1.01394653,-60.81509000
1.01432800,-60.12917000
1.01470947,-60.88943000
1.01509094,-61.42722000
1.01547241,-60.59392000
1.01585388,-61.94247000
1.01623535,-69.70387000
1.01661682,-62.79908000
1.01699829,-56.79318000
1.01737976,-55.46443000
1.01776123,-57.53172000
1.01814270,-63.27042000
1.01852417,-69.44336000
1.01890564,-63.23737000
1.01928711,-61.92796000
1.01966858,-64.34592000
1.02005005,-64.78786000
1.02043152,-59.64083000
1.02081299,-58.94017000
1.02119446,-68.43156000
1.02157593,-62.29479000
1.02195740,-58.08790000
1.02233887,-59.23093000
1.02272034,-64.73470000
1.02310181,-67.53377000
1.02348328,-61.70800000
1.02386475,-60.83237000
1.02424622,-60.94162000
1.02462769,-58.34896000
1.02500916,-56.51714000
1.02539063,-56.72699000
1.02577209,-57.30935000
1.02615356,-57.07972000
1.02653503,-58.98241000
1.02691650,-62.29742000
1.02729797,-62.28522000
1.02767944,-62.70358000
1.02806091,-63.83235000
1.02844238,-65.13541000
1.02882385,-65.93063000
1.02920532,-63.73087000
1.02958679,-60.57127000
1.02996826,-57.68949000
1.03034973,-56.77206000
1.03073120,-59.24263000
1.03111267,-64.19259000
1.03149414,-62.58030000
1.03187561,-63.77211000
1.03225708,-71.17608000
1.03263855,-67.02550000
1.03302002,-64.12922000
1.03340149,-71.75346000
1.03378296,-68.04532000
1.03416443,-61.06728000
1.03454590,-59.58011000
1.03492737,-58.87077000
1.03530884,-59.07219000
1.03569031,-60.81171000
1.03607178,-63.78123000
1.03645325,-67.78440000
1.03683472,-66.13750000
1.03721619,-60.94353000
1.03759766,-58.24108000
1.03797913,-58.22937000
1.03836060,-58.89616000
1.03874207,-61.16328000
1.03912354,-65.11366000
1.03950500,-61.60242000
1.03988647,-58.29178000
1.04026794,-59.18098000
1.04064941,-61.90769000
1.04103088,-63.25069000
1.04141235,-68.59158000
1.04179382,-72.13256000
1.04217529,-77.76923000
1.04255676,-74.82387000
1.04293823,-68.35548000
1.04331970,-62.65654000
1.04370117,-60.06069000
1.04408264,-60.66671000
1.04446411,-61.10359000
1.04484558,-60.35486000
1.04522705,-61.88836000
1.04560852,-64.35813000
1.04598999,-62.83897000
1.04637146,-65.14471000
1.04675293,-67.36588000
1.04713440,-63.55877000
1.04751587,-66.81952000
1.04789734,-68.82043000
1.04827881,-64.53809000
1.04866028,-65.96558000
1.04904175,-67.04727000
1.04942322,-69.42459000
1.04980469,-63.76878000
1.05018616,-56.69514000
1.05056763,-56.49114000
1.05094910,-60.18685000
1.05133057,-63.64952000
1.05171204,-66.90784000
1.05209351,-65.15783000
1.05247498,-66.48413000
1.05285645,-62.11076000
1.05323792,-57.87424000
1.05361938,-59.51767000
1.05400085,-62.40625000
1.05438232,-60.21837000
1.05476379,-60.34625000
1.05514526,-65.50191000
1.05552673,-70.83522000
1.05590820,-62.97695000
1.05628967,-62.95016000
1.05667114,-65.49787000
1.05705261,-64.34995000
1.05743408,-60.79837000
1.05781555,-60.57888000
1.05819702,-62.79776000
1.05857849,-65.38737000
1.05895996,-73.04238000
1.05934143,-76.46573000
1.05972290,-77.73880000
1.06010437,-69.25882000
1.06048584,-62.88002000
1.06086731,-61.18100000
1.06124878,-61.67699000
1.06163025,-64.92587000
1.06201172,-59.84452000
1.06239319,-56.87814000
1.06277466,-60.89822000
1.06315613,-69.54214000
1.06353760,-64.31596000
1.06391907,-59.98734000
1.06430054,-58.01797000
1.06468201,-57.63008000
1.06506348,-55.69198000
1.06544495,-55.40849000
1.06582642,-59.30765000
1.06620789,-70.14552000
1.06658936,-76.22448000
1.06697083,-65.71997000
1.06735229,-62.62697000
1.06773376,-62.55053000
1.06811523,-62.15482000
1.06849670,-60.88586000
1.06887817,-60.47964000
1.06925964,-61.55317000
1.06964111,-64.92621000
1.07002258,-65.69508000
1.07040405,-61.81954000
1.07078552,-65.14664000
1.07116699,-69.46429000
1.07154846,-69.13280000
1.07192993,-63.94602000
1.07231140,-62.65499000
1.07269287,-61.44503000
1.07307434,-60.24622000
1.07345581,-59.64164000
1.07383728,-61.85497000
1.07421875,-67.45617000
1.07460022,-63.55847000
1.07498169,-61.71286000
1.07536316,-62.52855000
1.07574463,-67.58619000
1.07612610,-70.43816000
1.07650757,-63.71410000
1.07688904,-62.01591000
1.07727051,-62.36403000
1.07765198,-60.53485000
1.07803345,-58.47896000
1.07841492,-57.22515000
1.07879639,-56.06437000
1.07917786,-56.33272000
1.07955933,-57.32487000
1.07994080,-60.29743000
1.08032227,-68.62380000
1.08070374,-71.89207000
1.08108521,-68.03487000
1.08146667,-72.67371000
1.08184814,-70.27457000
1.08222961,-62.10175000
1.08261108,-60.84631000
1.08299255,-60.82476000
1.08337402,-59.38671000
1.08375549,-59.55624000
1.08413696,-59.81383000
1.08451843,-60.73596000
1.08489990,-63.49337000
1.08528137,-67.99460000
1.08566284,-78.44414000
1.08604431,-69.54816000
1.08642578,-65.40794000
1.08680725,-67.42977000
1.08718872,-79.86732000
1.08757019,-68.05431000
1.08795166,-62.08293000
1.08833313,-61.32120000
1.08871460,-66.35269000
1.08909607,-81.84644000
1.08947754,-72.89227000
1.08985901,-73.08533000
1.09024048,-66.40279000
1.09062195,-61.92329000
1.09100342,-59.91322000
1.09138489,-59.20979000
1.09176636,-62.04584000
1.09214783,-93.43379000
1.09252930,-61.19820000
1.09291077,-58.02909000
1.09329224,-58.28841000
1.09367371,-61.35646000
1.09405518,-75.85613000
1.09443665,-66.45873000
1.09481812,-61.82539000
1.09519958,-59.30670000
1.09558105,-58.64130000
1.09596252,-60.86121000
1.09634399,-61.95149000
1.09672546,-59.41422000
1.09710693,-60.92622000
1.09748840,-70.37116000
1.09786987,-64.87267000
1.09825134,-58.18730000
1.09863281,-56.15471000
1.09901428,-57.18343000
1.09939575,-56.97464000
1.09977722,-56.15763000
1.10015869,-57.70042000
1.10054016,-63.53426000
1.10092163,-70.21857000
1.10130310,-69.12526000
1.10168457,-69.22933000
1.10206604,-71.54046000
1.10244751,-76.48671000
1.10282898,-70.37576000
1.10321045,-67.18431000
1.10359192,-64.12740000
1.10397339,-66.02131000
1.10435486,-72.83372000
1.10473633,-66.89019000
1.10511780,-67.14309000
1.10549927,-70.28723000
1.10588074,-74.58170000
1.10626221,-66.57307000
1.10664368,-61.92505000
1.10702515,-61.16873000
1.10740662,-63.24994000
1.10778809,-58.97248000
1.10816956,-54.80067000
1.10855103,-53.66242000
1.10893250,-56.32946000
1.10931396,-66.91293000
1.10969543,-59.84617000
1.11007690,-55.82615000
1.11045837,-56.28693000
1.11083984,-61.08442000
1.11122131,-77.86314000
1.11160278,-66.66983000
1.11198425,-60.07688000
1.11236572,-57.43324000
1.11274719,-58.51619000
1.11312866,-67.61591000
1.11351013,-65.01048000
1.11389160,-59.93853000
1.11427307,-60.79723000
1.11465454,-66.00287000
1.11503601,-89.41578000
1.11541748,-71.12952000
1.11579895,-68.75777000
1.11618042,-63.34912000
1.11656189,-58.78194000
1.11694336,-57.70794000
1.11732483,-61.58824000
1.11770630,-68.88530000
1.11808777,-61.65119000
1.11846924,-59.79884000
1.11885071,-60.08629000
1.11923218,-61.57101000
1.11961365,-63.16048000
1.11999512,-60.76913000
1.12037659,-58.93093000
1.12075806,-61.11859000
1.12113953,-64.64532000
1.12152100,-58.20646000
1.12190247,-56.14462000
1.12228394,-57.26789000
1.12266541,-58.93352000
1.12304688,-59.54758000
1.12342834,-62.73615000
1.12380981,-92.58572000
1.12419128,-61.78165000
1.12457275,-58.13616000
1.12495422,-58.61381000
1.12533569,-61.90548000
1.12571716,-69.23695000
1.12609863,-69.00684000
1.12648010,-67.12463000
1.12686157,-68.99736000
1.12724304,-71.69513000
1.12762451,-66.22610000
1.12800598,-60.05420000
1.12838745,-59.22010000
1.12876892,-59.12930000
1.12915039,-59.06057000
1.12953186,-60.33545000
1.12991333,-64.87169000
1.13029480,-73.81285000
1.13067627,-70.03976000
1.13105774,-63.60503000
1.13143921,-62.17274000
1.13182068,-57.92734000
1.13220215,-54.01115000
1.13258362,-54.10145000
1.13296509,-56.81497000
1.13334656,-59.14298000
1.13372803,-59.82761000
1.13410950,-61.95731000
1.13449097,-59.73650000
1.13487244,-56.61014000
1.13525391,-55.27321000
1.13563538,-53.97774000
1.13601685,-53.96092000
1.13639832,-54.70981000
1.13677979,-54.18610000
1.13716125,-53.60807000
1.13754272,-55.08089000
1.13792419,-58.70206000
1.13830566,-59.56583000
1.13868713,-61.73811000
1.13906860,-71.55275000
1.13945007,-67.04948000
1.13983154,-68.00469000
1.14021301,-72.38229000
1.14059448,-68.84459000
1.14097595,-67.67673000
1.14135742,-68.85538000
1.14173889,-73.22933000
1.14212036,-72.91762000
1.14250183,-62.04508000
1.14288330,-57.59510000
1.14326477,-57.57851000
1.14364624,-60.51653000
1.14402771,-64.07579000
1.14440918,-65.93392000
1.14479065,-63.58484000
1.14517212,-57.64169000
1.14555359,-54.67838000
1.14593506,-55.89169000
1.14631653,-60.52010000
1.14669800,-62.47338000
1.14707947,-63.32275000
1.14746094,-65.86756000
1.14784241,-65.84689000
1.14822388,-63.25975000
1.14860535,-62.81662000
1.14898682,-68.32065000
1.14936829,-62.63673000
1.14974976,-61.46877000
1.15013123,-70.41121000
1.15051270,-69.82037000
1.15089417,-70.50079000
1.15127563,-68.41669000
1.15165710,-69.38445000
1.15203857,-65.63331000
1.15242004,-57.83712000
1.15280151,-56.61446000
1.15318298,-59.54584000
1.15356445,-65.21104000
1.15394592,-64.70149000
1.15432739,-58.96785000
1.15470886,-56.67082000
1.15509033,-58.42237000
1.15547180,-64.09802000
1.15585327,-68.64983000
1.15623474,-63.03556000
1.15661621,-66.99139000
1.15699768,-68.81824000
1.15737915,-60.99419000
1.15776062,-61.55186000
1.15814209,-64.76521000
1.15852356,-66.65540000
1.15890503,-66.43333000
1.15928650,-65.92891000
1.15966797,-65.06041000
1.16004944,-68.31880000
1.16043091,-63.34594000
1.16081238,-58.59980000
1.16119385,-57.77581000
1.16157532,-59.53379000
1.16195679,-68.24699000
1.16233826,-65.29536000
1.16271973,-62.83768000
1.16310120,-65.42958000
1.16348267,-64.33142000
1.16386414,-60.63790000
1.16424561,-58.99709000
1.16462708,-60.11319000
1.16500854,-65.59236000
1.16539001,-63.84679000
1.16577148,-60.77608000
1.16615295,-62.17274000
1.16653442,-63.69299000
1.16691589,-64.37361000
1.16729736,-69.27758000
1.16767883,-66.86444000
1.16806030,-63.46112000
1.16844177,-62.51089000
1.16882324,-64.08688000
1.16920471,-74.79850000
1.16958618,-60.22721000
1.16996765,-57.57767000
1.17034912,-62.47681000
1.17073059,-84.83505000
1.17111206,-70.54343000
1.17149353,-64.26361000
1.17187500,-60.29625000
1.17225647,-59.07281000
1.17263794,-57.95238000
1.17301941,-58.35292000
1.17340088,-62.56787000
1.17378235,-72.03567000
1.17416382,-74.43269000
1.17454529,-67.50303000
1.17492676,-62.37835000
1.17530823,-60.56269000
1.17568970,-62.51720000
1.17607117,-65.62404000
1.17645264,-64.86781000
1.17683411,-64.77364000
1.17721558,-67.58513000
1.17759705,-62.99813000
1.17797852,-62.27589000
1.17835999,-66.45351000
1.17874146,-80.22720000
1.17912292,-72.43672000
1.17950439,-67.58182000
1.17988586,-59.29787000
1.18026733,-56.71944000
1.18064880,-59.40028000
1.18103027,-64.53483000
1.18141174,-61.53385000
1.18179321,-61.45961000
1.18217468,-65.28786000
1.18255615,-58.99654000
1.18293762,-57.01965000
1.18331909,-57.81420000
1.18370056,-60.69420000
1.18408203,-67.58321000
1.18446350,-66.09380000
1.18484497,-65.10168000
1.18522644,-65.44683000
1.18560791,-64.81367000
1.18598938,-65.74673000
1.18637085,-61.52707000
1.18675232,-59.75034000
1.18713379,-58.34560000
1.18751526,-59.20675000
1.18789673,-63.73950000
1.18827820,-63.34035000
1.18865967,-64.86998000
1.18904114,-63.37848000
1.18942261,-73.08905000
1.18980408,-63.21795000
1.19018555,-61.11421000
1.19056702,-63.06114000
1.19094849,-64.20139000
1.19132996,-60.07767000
1.19171143,-56.18767000
1.19209290,-57.68700000
1.19247437,-67.99779000
1.19285583,-67.02191000
1.19323730,-62.68520000
1.19361877,-67.16711000
1.19400024,-70.51438000
1.19438171,-61.43200000
1.19476318,-59.33841000
1.19514465,-58.10951000
1.19552612,-59.05158000
1.19590759,-62.05005000
1.19628906,-63.79488000
1.19667053,-66.89438000
1.19705200,-62.31979000
1.19743347,-63.18882000
1.19781494,-63.10680000
1.19819641,-58.09208000
1.19857788,-56.01894000
1.19895935,-55.36235000
1.19934082,-54.28144000
1.19972229,-53.36028000
1.20010376,-54.33535000
1.20048523,-57.69321000
1.20086670,-61.28650000
1.20124817,-62.22161000
1.20162964,-62.95058000
1.20201111,-63.43475000
1.20239258,-63.03255000
1.20277405,-63.58934000
1.20315552,-73.33154000
1.20353699,-66.87210000
1.20391846,-60.81002000
1.20429993,-59.64124000
1.20468140,-61.37376000
1.20506287,-65.13289000
1.20544434,-69.19330000
1.20582581,-68.47728000
1.20620728,-70.02074000
1.20658875,-67.45162000
1.20697021,-65.54412000
1.20735168,-67.76453000
1.20773315,-65.76884000
1.20811462,-67.89378000
1.20849609,-71.17918000
1.20887756,-62.72308000
1.20925903,-59.28706000
1.20964050,-58.79651000
1.21002197,-62.73857000
1.21040344,-79.50139000
1.21078491,-66.50099000
1.21116638,-65.09364000
1.21154785,-67.47256000
1.21192932,-69.63464000
1.21231079,-69.59647000
1.21269226,-66.98024000
1.21307373,-61.31025000
1.21345520,-61.27612000
1.21383667,-65.80236000
1.21421814,-68.14680000
1.21459961,-72.95877000
1.21498108,-84.71572000
1.21536255,-73.16373000
1.21574402,-68.71844000
1.21612549,-67.79176000
1.21650696,-67.82127000
1.21688843,-68.93391000
1.21726990,-74.56566000
1.21765137,-66.80709000
1.21803284,-63.32571000
1.21841431,-70.10303000
1.21879578,-66.85067000
1.21917725,-66.77074000
1.21955872,-67.38947000
1.21994019,-64.38400000
1.22032166,-61.23014000
1.22070313,-61.71626000
1.22108459,-63.60646000
1.22146606,-65.21896000
1.22184753,-71.90079000
1.22222900,-73.29711000
1.22261047,-71.41224000
1.22299194,-65.16293000
1.22337341,-60.13512000
1.22375488,-56.72288000
1.22413635,-55.89491000
1.22451782,-58.50676000
1.22489929,-63.18058000
1.22528076,-63.56411000
1.22566223,-60.38297000
1.22604370,-59.06755000
1.22642517,-61.14101000
1.22680664,-65.33027000
1.22718811,-66.28117000
1.22756958,-67.22629000
1.22795105,-68.41378000
1.22833252,-64.70601000
1.22871399,-62.78125000
1.22909546,-67.24585000
1.22947693,-71.46162000
1.22985840,-63.82677000
1.23023987,-60.65187000
