Frequency,Channel A
0.82015991,-66.76863000
0.82054138,-76.74623000
0.82092285,-67.29430000
0.82130432,-64.12805000
0.82168579,-59.84460000
0.82206726,-59.45546000
0.82244873,-62.56237000
0.82283020,-63.04488000
0.82321167,-64.74000000
0.82359314,-72.56145000
0.82397461,-77.38442000
0.82435608,-71.12585000
0.82473755,-64.49502000
0.82511902,-60.51698000
0.82550049,-59.83704000
0.82588196,-59.01653000
0.82626343,-57.06438000
0.82664490,-58.66729000
0.82702637,-65.93340000
0.82740784,-62.89877000
0.82778931,-55.95949000
0.82817078,-52.87106000
0.82855225,-52.69711000
0.82893372,-55.50817000
0.82931519,-63.54633000
0.82969666,-67.52209000
0.83007813,-60.18933000
0.83045959,-58.64972000
0.83084106,-57.95871000
0.83122253,-58.42544000
0.83160400,-61.54393000
0.83198547,-68.00957000
0.83236694,-82.27065000
0.83274841,-70.32582000
0.83312988,-62.20110000
0.83351135,-58.13046000
0.83389282,-57.72632000
0.83427429,-57.98138000
0.83465576,-60.04799000
0.83503723,-61.74701000
0.83541870,-59.71204000
0.83580017,-58.49003000
0.83618164,-59.12367000
0.83656311,-61.77501000
0.83694458,-63.57467000
0.83732605,-59.24457000
0.83770752,-55.75077000
0.83808899,-57.08331000
0.83847046,-67.07793000
0.83885193,-69.47887000
0.83923340,-67.23894000
0.83961487,-66.32364000
0.83999634,-63.29607000
0.84037781,-61.77967000
0.84075928,-60.78733000
0.84114075,-60.90063000
0.84152222,-62.35546000
0.84190369,-63.54635000
0.84228516,-63.52897000
0.84266663,-65.21350000
0.84304810,-73.74650000
0.84342957,-66.45232000
0.84381104,-59.60163000
0.84419250,-58.49694000
0.84457397,-61.89902000
0.84495544,-61.13544000
0.84533691,-59.40625000
0.84571838,-59.49731000
0.84609985,-59.05254000
0.84648132,-59.64066000
0.84686279,-61.66933000
0.84724426,-63.41526000
0.84762573,-65.61375000
0.84800720,-66.82471000
0.84838867,-76.02506000
0.84877014,-60.56514000
0.84915161,-56.83878000
0.84953308,-60.02988000
0.84991455,-62.12933000
0.85029602,-57.39027000
0.85067749,-57.56132000
0.85105896,-61.64559000
0.85144043,-73.46111000
0.85182190,-64.28659000
0.85220337,-61.04151000
0.85258484,-61.81554000
0.85296631,-63.31669000
0.85334778,-63.26245000
0.85372925,-62.15245000
0.85411072,-65.90875000
0.85449219,-70.79645000
0.85487366,-67.33600000
0.85525513,-68.91612000
0.85563660,-77.08921000
0.85601807,-65.04241000
0.85639954,-61.31241000
0.85678101,-59.27100000
0.85716248,-58.52406000
0.85754395,-59.65882000
0.85792542,-60.11768000
0.85830688,-58.29179000
0.85868835,-56.67303000
0.85906982,-58.62080000
0.85945129,-70.84550000
0.85983276,-63.20896000
0.86021423,-61.80243000
0.86059570,-61.85579000
0.86097717,-60.58272000
0.86135864,-62.32054000
0.86174011,-66.89749000
0.86212158,-64.84111000
0.86250305,-60.61318000
0.86288452,-60.90956000
0.86326599,-66.12726000
0.86364746,-73.50366000
0.86402893,-63.16182000
0.86441040,-60.08667000
0.86479187,-62.60651000
0.86517334,-66.72744000
0.86555481,-63.88831000
0.86593628,-58.99342000
0.86631775,-56.96296000
0.86669922,-58.06898000
0.86708069,-62.46648000
0.86746216,-63.31228000
0.86784363,-58.33915000
0.86822510,-59.43421000
0.86860657,-71.31774000
0.86898804,-63.40210000
0.86936951,-58.38708000
0.86975098,-58.70165000
0.87013245,-61.53428000
0.87051392,-60.55160000
0.87089539,-58.61097000
0.87127686,-59.36472000
0.87165833,-62.45856000
0.87203979,-69.30215000
0.87242126,-75.70563000
0.87280273,-67.32224000
0.87318420,-63.89796000
0.87356567,-62.81841000
0.87394714,-63.40883000
0.87432861,-60.93044000
0.87471008,-59.44135000
0.87509155,-61.18070000
0.87547302,-66.98828000
0.87585449,-72.80518000
0.87623596,-68.76138000
0.87661743,-69.11577000
0.87699890,-58.93271000
0.87738037,-56.59538000
0.87776184,-57.65651000
0.87814331,-58.79547000
0.87852478,-58.32103000
0.87890625,-58.91891000
0.87928772,-59.65262000
0.87966919,-59.67331000
0.88005066,-61.19012000
0.88043213,-66.54023000
0.88081360,-71.06444000
0.88119507,-58.69566000
0.88157654,-54.97380000
0.88195801,-54.10261000
0.88233948,-54.17338000
0.88272095,-55.11102000
0.88310242,-57.49538000
0.88348389,-60.61090000
0.88386536,-60.78927000
0.88424683,-62.81386000
0.88462830,-64.39584000
0.88500977,-64.85201000
0.88539124,-73.26544000
0.88577271,-67.39431000
0.88615417,-59.05208000
0.88653564,-55.81058000
0.88691711,-56.80545000
0.88729858,-59.74203000
0.88768005,-60.70686000
0.88806152,-62.22366000
0.88844299,-70.30524000
0.88882446,-67.78363000
0.88920593,-62.42218000
0.88958740,-61.40911000
0.88996887,-61.93509000
0.89035034,-64.10783000
0.89073181,-71.77488000
0.89111328,-78.35122000
0.89149475,-68.92828000
0.89187622,-68.46827000
0.89225769,-80.38000000
0.89263916,-70.15685000
0.89302063,-64.71314000
0.89340210,-61.70638000
0.89378357,-62.11317000
0.89416504,-61.17694000
0.89454651,-56.91061000
0.89492798,-55.03761000
0.89530945,-55.97615000
0.89569092,-60.28098000
0.89607239,-62.18777000
0.89645386,-58.09495000
0.89683533,-58.30286000
0.89721680,-61.33774000
0.89759827,-71.65778000
0.89797974,-62.37519000
0.89836121,-57.67170000
0.89874268,-60.16211000
0.89912415,-74.57930000
0.89950562,-73.91677000
0.89988708,-69.90518000
0.90026855,-64.00319000
0.90065002,-70.65546000
0.90103149,-64.29922000
0.90141296,-59.54720000
0.90179443,-60.64697000
0.90217590,-64.35211000
0.90255737,-63.37461000
0.90293884,-62.03991000
0.90332031,-65.26948000
0.90370178,-70.00638000
0.90408325,-76.78109000
0.90446472,-67.56898000
0.90484619,-62.54798000
0.90522766,-60.68929000
0.90560913,-62.36141000
0.90599060,-60.83275000
0.90637207,-60.41817000
0.90675354,-64.00188000
0.90713501,-67.01951000
0.90751648,-64.36702000
0.90789795,-60.22184000
0.90827942,-57.51375000
0.90866089,-57.45131000
0.90904236,-60.59889000
0.90942383,-62.34370000
0.90980530,-60.23310000
0.91018677,-61.54213000
0.91056824,-60.24650000
0.91094971,-57.22844000
0.91133118,-58.85311000
0.91171265,-64.30949000
0.91209412,-68.70583000
0.91247559,-73.03546000
0.91285706,-61.06400000
0.91323853,-58.61606000
0.91362000,-59.78651000
0.91400146,-60.46255000
0.91438293,-63.07555000
0.91476440,-59.91115000
0.91514587,-57.76575000
0.91552734,-59.05460000
0.91590881,-64.21724000
0.91629028,-66.29762000
0.91667175,-64.94292000
0.91705322,-65.95528000
0.91743469,-63.89075000
0.91781616,-64.28745000
0.91819763,-67.41690000
0.91857910,-64.08894000
0.91896057,-56.27392000
0.91934204,-54.66301000
0.91972351,-56.64449000
0.92010498,-58.02409000
0.92048645,-56.45463000
0.92086792,-55.98792000
0.92124939,-58.03102000
0.92163086,-66.19589000
0.92201233,-66.39128000
0.92239380,-59.88097000
0.92277527,-62.54110000
0.92315674,-67.72498000
0.92353821,-68.51840000
0.92391968,-68.82888000
0.92430115,-61.85851000
0.92468262,-64.75258000
0.92506409,-66.52330000
0.92544556,-60.43755000
0.92582703,-59.66077000
0.92620850,-62.10465000
0.92658997,-74.33976000
0.92697144,-62.52732000
0.92735291,-58.61903000
0.92773438,-61.36602000
0.92811584,-67.92609000
0.92849731,-78.73645000
0.92887878,-67.90304000
0.92926025,-58.52606000
0.92964172,-56.60753000
0.93002319,-62.29003000
0.93040466,-65.60641000
0.93078613,-66.43641000
0.93116760,-72.34297000
0.93154907,-63.61504000
0.93193054,-60.74040000
0.93231201,-61.06550000
0.93269348,-59.25982000
0.93307495,-59.92082000
0.93345642,-68.98364000
0.93383789,-63.18821000
0.93421936,-64.25854000
0.93460083,-61.70846000
0.93498230,-61.30786000
0.93536377,-69.21365000
0.93574524,-64.70714000
0.93612671,-65.52829000
0.93650818,-70.79018000
0.93688965,-70.45530000
0.93727112,-80.31573000
0.93765259,-63.96233000
0.93803406,-62.78416000
0.93841553,-62.92889000
0.93879700,-59.30260000
0.93917847,-58.70779000
0.93955994,-61.87046000
0.93994141,-64.58955000
0.94032288,-64.25676000
0.94070435,-70.78910000
0.94108582,-71.25266000
0.94146729,-65.69907000
0.94184875,-68.03809000
0.94223022,-79.79057000
0.94261169,-70.68697000
0.94299316,-69.43116000
0.94337463,-59.86515000
0.94375610,-60.16042000
0.94413757,-64.73578000
0.94451904,-58.02325000
0.94490051,-54.52513000
0.94528198,-54.07732000
0.94566345,-56.10674000
0.94604492,-60.68761000
0.94642639,-66.66681000
0.94680786,-66.05626000
0.94718933,-83.11790000
0.94757080,-60.91857000
0.94795227,-58.20644000
0.94833374,-61.54649000
0.94871521,-67.79548000
0.94909668,-70.84158000
0.94947815,-72.69870000
0.94985962,-68.85559000
0.95024109,-61.00570000
0.95062256,-61.34655000
0.95100403,-64.75142000
0.95138550,-64.13336000
0.95176697,-68.94379000
0.95214844,-61.67234000
0.95252991,-61.42429000
0.95291138,-67.20554000
0.95329285,-68.35074000
0.95367432,-66.33677000
0.95405579,-60.51256000
0.95443726,-56.46149000
0.95481873,-55.45838000
0.95520020,-57.89521000
0.95558167,-63.88278000
0.95596313,-68.29916000
0.95634460,-70.47344000
0.95672607,-70.53946000
0.95710754,-66.14911000
0.95748901,-60.98228000
0.95787048,-60.36761000
0.95825195,-63.91449000
0.95863342,-68.23972000
0.95901489,-74.44919000
0.95939636,-69.66162000
0.95977783,-62.66096000
0.96015930,-60.42881000
0.96054077,-59.93564000
0.96092224,-60.66531000
0.96130371,-61.73609000
0.96168518,-63.27330000
0.96206665,-67.39685000
0.96244812,-62.28580000
0.96282959,-59.26247000
0.96321106,-58.99641000
0.96359253,-61.70905000
0.96397400,-65.43356000
0.96435547,-64.94109000
0.96473694,-67.48038000
0.96511841,-66.89879000
0.96549988,-64.83644000
0.96588135,-62.47187000
0.96626282,-59.19559000
0.96664429,-57.28148000
0.96702576,-58.61904000
0.96740723,-66.09720000
0.96778870,-71.52014000
0.96817017,-63.26752000
0.96855164,-63.41561000
0.96893311,-67.73123000
0.96931458,-72.84959000
0.96969604,-77.67560000
0.97007751,-78.15327000
0.97045898,-71.23939000
0.97084045,-68.27220000
0.97122192,-60.28401000
0.97160339,-57.53033000
0.97198486,-56.57180000
0.97236633,-55.85545000
0.97274780,-57.35440000
0.97312927,-64.79289000
0.97351074,-66.97108000
0.97389221,-67.38320000
0.97427368,-73.34746000
0.97465515,-69.67091000
0.97503662,-73.10124000
0.97541809,-69.44815000
0.97579956,-61.76582000
0.97618103,-57.83780000
0.97656250,-56.75936000
0.97694397,-57.20886000
0.97732544,-58.42333000
0.97770691,-59.41130000
0.97808838,-58.71331000
0.97846985,-57.58988000
0.97885132,-58.04515000
0.97923279,-61.62484000
0.97961426,-71.64674000
0.97999573,-65.03375000
0.98037720,-59.55223000
0.98075867,-59.65585000
0.98114014,-66.21130000
0.98152161,-64.01955000
0.98190308,-61.65073000
0.98228455,-62.98150000
0.98266602,-65.84657000
0.98304749,-64.06709000
0.98342896,-63.00228000
0.98381042,-67.70773000
0.98419189,-72.28255000
0.98457336,-62.84183000
0.98495483,-59.04229000
0.98533630,-59.68702000
0.98571777,-62.85654000
0.98609924,-65.37727000
0.98648071,-64.10561000
0.98686218,-63.50830000
0.98724365,-59.94108000
0.98762512,-59.19808000
0.98800659,-63.99683000
0.98838806,-67.02879000
0.98876953,-64.75797000
0.98915100,-69.36742000
0.98953247,-66.68517000
0.98991394,-60.65172000
0.99029541,-58.51678000
0.99067688,-57.92196000
0.99105835,-60.34857000
0.99143982,-70.14564000
0.99182129,-66.99344000
0.99220276,-63.40931000
0.99258423,-68.24945000
0.99296570,-73.21289000
0.99334717,-71.53560000
0.99372864,-71.38642000
0.99411011,-66.47225000
0.99449158,-59.79770000
0.99487305,-58.95771000
0.99525452,-61.32601000
0.99563599,-60.96819000
0.99601746,-57.99035000
0.99639893,-58.65696000
0.99678040,-66.52797000
0.99716187,-69.85063000
0.99754333,-63.47758000
0.99792480,-64.98367000
0.99830627,-64.08710000
0.99868774,-61.65778000
0.99906921,-63.31488000
0.99945068,-63.71362000
0.99983215,-61.01310000
1.00021362,-62.29751000
1.00059509,-69.05595000
1.00097656,-65.10947000
1.00135803,-59.85958000
1.00173950,-62.09608000
1.00212097,-71.21764000
1.00250244,-75.25507000
1.00288391,-69.76962000
1.00326538,-78.71387000
1.00364685,-65.18516000
1.00402832,-62.57760000
1.00440979,-78.28094000
1.00479126,-65.40651000
1.00517273,-68.68422000
1.00555420,-69.00522000
1.00593567,-72.43645000
1.00631714,-66.47694000
1.00669861,-60.08088000
1.00708008,-60.20352000
1.00746155,-63.74360000
1.00784302,-65.87045000
1.00822449,-66.81167000
1.00860596,-73.44117000
1.00898743,-94.78410000
1.00936890,-75.67966000
1.00975037,-62.36858000
1.01013184,-58.31364000
1.01051331,-59.58662000
1.01089478,-61.46136000
1.01127625,-60.11738000
1.01165771,-65.13882000
1.01203918,-65.56503000
1.01242065,-56.85875000
1.01280212,-56.38645000
1.01318359,-58.76953000
1.01356506,-59.56913000
1.01394653,-60.61426000
1.01432800,-66.67403000
1.01470947,-64.97215000
1.01509094,-61.21777000
1.01547241,-61.92734000
1.01585388,-62.80960000
1.01623535,-62.47719000
1.01661682,-61.63229000
1.01699829,-59.88976000
1.01737976,-59.42230000
1.01776123,-61.95226000
1.01814270,-67.92505000
1.01852417,-68.48566000
1.01890564,-64.49706000
1.01928711,-62.21931000
1.01966858,-61.82655000
1.02005005,-63.32405000
1.02043152,-64.35017000
1.02081299,-67.80647000
1.02119446,-72.26294000
1.02157593,-65.18066000
1.02195740,-64.27221000
1.02233887,-69.64429000
1.02272034,-67.10757000
1.02310181,-60.54676000
1.02348328,-59.19740000
1.02386475,-61.80809000
1.02424622,-75.66946000
1.02462769,-60.91263000
1.02500916,-57.83231000
1.02539063,-62.26058000
1.02577209,-66.31846000
1.02615356,-61.24444000
1.02653503,-65.51376000
1.02691650,-75.66423000
1.02729797,-61.32186000
1.02767944,-56.89748000
1.02806091,-55.01786000
1.02844238,-54.62456000
1.02882385,-55.55367000
1.02920532,-59.37684000
1.02958679,-63.47674000
1.02996826,-61.30775000
1.03034973,-63.38608000
1.03073120,-70.73664000
1.03111267,-76.46341000
1.03149414,-68.47634000
1.03187561,-71.04457000
1.03225708,-67.59782000
1.03263855,-65.14277000
1.03302002,-63.66675000
1.03340149,-61.42632000
1.03378296,-59.56181000
1.03416443,-58.55915000
1.03454590,-57.93895000
1.03492737,-56.79517000
1.03530884,-56.17442000
1.03569031,-57.21943000
1.03607178,-57.80135000
1.03645325,-57.71212000
1.03683472,-58.64731000
1.03721619,-59.83997000
1.03759766,-61.40173000
1.03797913,-64.48508000
1.03836060,-63.80867000
1.03874207,-61.57062000
1.03912354,-61.51421000
1.03950500,-65.45178000
1.03988647,-70.51248000
1.04026794,-70.57065000
1.04064941,-60.91065000
1.04103088,-61.26522000
1.04141235,-65.52169000
1.04179382,-62.29298000
1.04217529,-58.77895000
1.04255676,-56.02793000
1.04293823,-54.21927000
1.04331970,-54.60112000
1.04370117,-56.75648000
1.04408264,-56.25107000
1.04446411,-56.62316000
1.04484558,-62.59746000
1.04522705,-76.35960000
1.04560852,-68.31254000
1.04598999,-66.94043000
1.04637146,-63.66012000
1.04675293,-58.38205000
1.04713440,-56.11656000
1.04751587,-59.11758000
1.04789734,-61.76926000
1.04827881,-60.81446000
1.04866028,-70.68587000
1.04904175,-64.38057000
1.04942322,-67.83456000
1.04980469,-61.67097000
1.05018616,-57.61057000
1.05056763,-55.71098000
1.05094910,-54.01339000
1.05133057,-54.80987000
1.05171204,-59.26525000
1.05209351,-59.08851000
1.05247498,-61.17868000
1.05285645,-72.66872000
1.05323792,-68.66515000
1.05361938,-61.70044000
1.05400085,-61.50950000
1.05438232,-79.05244000
1.05476379,-61.35460000
1.05514526,-57.54003000
1.05552673,-57.17200000
1.05590820,-56.84018000
1.05628967,-55.43015000
1.05667114,-55.73689000
1.05705261,-60.34101000
1.05743408,-70.13318000
1.05781555,-68.15433000
1.05819702,-60.01139000
1.05857849,-57.39201000
1.05895996,-58.50414000
1.05934143,-58.53755000
1.05972290,-58.60924000
1.06010437,-59.27150000
1.06048584,-62.14901000
1.06086731,-62.21887000
1.06124878,-61.60559000
1.06163025,-67.01768000
1.06201172,-72.51919000
1.06239319,-63.98638000
1.06277466,-65.34038000
1.06315613,-71.94357000
1.06353760,-74.83236000
1.06391907,-63.75996000
1.06430054,-60.82259000
1.06468201,-63.77394000
1.06506348,-81.99184000
1.06544495,-65.14133000
1.06582642,-64.41800000
1.06620789,-66.00574000
1.06658936,-66.36594000
1.06697083,-67.81577000
1.06735229,-70.18413000
1.06773376,-70.29825000
1.06811523,-64.92133000
1.06849670,-62.75907000
1.06887817,-62.53914000
1.06925964,-61.45409000
1.06964111,-59.44803000
1.07002258,-59.86206000
1.07040405,-58.05156000
1.07078552,-55.37909000
1.07116699,-55.04440000
1.07154846,-56.04876000
1.07192993,-60.46124000
1.07231140,-57.82307000
1.07269287,-54.10648000
1.07307434,-55.75076000
1.07345581,-60.93359000
1.07383728,-68.34790000
1.07421875,-82.56767000
1.07460022,-77.38833000
1.07498169,-65.01973000
1.07536316,-61.47234000
1.07574463,-60.60318000
1.07612610,-60.20007000
1.07650757,-60.72225000
1.07688904,-61.12007000
1.07727051,-60.25637000
1.07765198,-59.24486000
1.07803345,-59.60894000
1.07841492,-61.69722000
1.07879639,-66.07198000
1.07917786,-80.49324000
1.07955933,-73.30579000
1.07994080,-73.91925000
1.08032227,-97.75124000
1.08070374,-74.23610000
1.08108521,-68.01656000
1.08146667,-66.69408000
1.08184814,-72.94758000
1.08222961,-74.79163000
1.08261108,-69.97006000
1.08299255,-82.02892000
1.08337402,-62.97731000
1.08375549,-58.58299000
1.08413696,-59.99063000
1.08451843,-63.27734000
1.08489990,-63.37119000
1.08528137,-65.61510000
1.08566284,-72.34625000
1.08604431,-67.70895000
1.08642578,-59.00115000
1.08680725,-56.38282000
1.08718872,-56.96329000
1.08757019,-57.83585000
1.08795166,-56.86646000
1.08833313,-55.51231000
1.08871460,-54.77984000
1.08909607,-55.65360000
1.08947754,-59.11497000
1.08985901,-69.24439000
1.09024048,-67.43970000
1.09062195,-64.42572000
1.09100342,-59.36161000
1.09138489,-56.34987000
1.09176636,-56.93628000
1.09214783,-57.54353000
1.09252930,-57.19182000
1.09291077,-55.75791000
1.09329224,-53.92328000
1.09367371,-54.06677000
1.09405518,-56.92751000
1.09443665,-60.75150000
1.09481812,-60.72163000
1.09519958,-59.08989000
1.09558105,-57.88427000
1.09596252,-57.75085000
1.09634399,-59.53350000
1.09672546,-67.00427000
1.09710693,-69.74546000
1.09748840,-62.58733000
1.09786987,-63.78067000
1.09825134,-66.40262000
1.09863281,-62.22646000
1.09901428,-61.83723000
1.09939575,-70.28838000
1.09977722,-70.22575000
1.10015869,-71.84944000
1.10054016,-73.59242000
1.10092163,-69.82104000
1.10130310,-73.65269000
1.10168457,-73.79134000
1.10206604,-65.99976000
1.10244751,-62.95071000
1.10282898,-62.08055000
1.10321045,-62.79219000
1.10359192,-63.16332000
1.10397339,-62.46393000
1.10435486,-62.13747000
1.10473633,-61.37954000
1.10511780,-61.65527000
1.10549927,-67.02647000
1.10588074,-73.96831000
1.10626221,-67.77558000
1.10664368,-68.36889000
1.10702515,-66.73764000
1.10740662,-63.40350000
1.10778809,-59.53142000
1.10816956,-57.82165000
1.10855103,-59.06411000
1.10893250,-63.57964000
1.10931396,-81.30630000
1.10969543,-68.78190000
1.11007690,-65.72954000
1.11045837,-63.46684000
1.11083984,-60.43436000
1.11122131,-57.35349000
1.11160278,-57.58658000
1.11198425,-59.66295000
1.11236572,-63.94096000
1.11274719,-64.37041000
1.11312866,-60.05376000
1.11351013,-58.93444000
1.11389160,-59.08875000
1.11427307,-59.76137000
1.11465454,-61.80011000
1.11503601,-68.48466000
1.11541748,-72.54724000
1.11579895,-63.93500000
1.11618042,-65.14639000
1.11656189,-74.37344000
1.11694336,-65.77682000
1.11732483,-65.68275000
1.11770630,-67.95113000
1.11808777,-62.42605000
1.11846924,-62.53836000
1.11885071,-68.57417000
1.11923218,-71.99182000
1.11961365,-64.02480000
1.11999512,-59.41069000
1.12037659,-60.08909000
1.12075806,-64.71472000
1.12113953,-66.40474000
1.12152100,-64.15221000
1.12190247,-63.50516000
1.12228394,-62.21640000
1.12266541,-61.24571000
1.12304688,-64.32680000
1.12342834,-70.97586000
1.12380981,-71.04369000
1.12419128,-60.07900000
1.12457275,-58.61690000
1.12495422,-66.27669000
1.12533569,-60.89761000
1.12571716,-56.21569000
1.12609863,-57.04923000
1.12648010,-61.31908000
1.12686157,-66.41211000
1.12724304,-63.37838000
1.12762451,-60.44157000
1.12800598,-60.78512000
1.12838745,-66.17719000
1.12876892,-68.56654000
1.12915039,-63.59190000
1.12953186,-64.45041000
1.12991333,-66.42595000
1.13029480,-64.18954000
1.13067627,-59.99323000
1.13105774,-58.98964000
1.13143921,-62.46048000
1.13182068,-62.33300000
1.13220215,-61.37194000
1.13258362,-62.30404000
1.13296509,-61.51532000
1.13334656,-60.54846000
1.13372803,-62.21983000
1.13410950,-72.75414000
1.13449097,-69.20947000
1.13487244,-66.37715000
1.13525391,-62.53823000
1.13563538,-58.07703000
1.13601685,-59.17460000
1.13639832,-72.00835000
1.13677979,-61.46036000
1.13716125,-58.18390000
1.13754272,-60.37709000
1.13792419,-68.18488000
1.13830566,-77.22896000
1.13868713,-88.46066000
1.13906860,-65.22643000
1.13945007,-59.31789000
1.13983154,-59.06033000
1.14021301,-60.89725000
1.14059448,-61.37032000
1.14097595,-64.43215000
1.14135742,-61.21136000
1.14173889,-56.00675000
1.14212036,-54.93240000
1.14250183,-59.44978000
1.14288330,-64.30938000
1.14326477,-57.65979000
1.14364624,-58.01714000
1.14402771,-62.44358000
1.14440918,-63.81948000
1.14479065,-59.54981000
1.14517212,-57.54475000
1.14555359,-57.42272000
1.14593506,-59.42934000
1.14631653,-62.76776000
1.14669800,-61.39473000
1.14707947,-61.97140000
1.14746094,-62.01925000
1.14784241,-61.79613000
1.14822388,-63.60178000
1.14860535,-64.16255000
1.14898682,-63.76254000
1.14936829,-64.77212000
1.14974976,-65.84306000
1.15013123,-64.89791000
1.15051270,-62.44847000
1.15089417,-64.89540000
1.15127563,-66.51694000
1.15165710,-61.45153000
1.15203857,-59.82915000
1.15242004,-57.60186000
1.15280151,-56.36594000
1.15318298,-59.02458000
1.15356445,-67.89221000
1.15394592,-82.59723000
1.15432739,-68.44339000
1.15470886,-64.49971000
1.15509033,-65.02932000
1.15547180,-66.26038000
1.15585327,-67.63585000
1.15623474,-71.85645000
1.15661621,-65.51611000
1.15699768,-66.58301000
1.15737915,-68.33716000
1.15776062,-66.18291000
1.15814209,-72.01996000
1.15852356,-66.66150000
1.15890503,-64.17934000
1.15928650,-62.67677000
1.15966797,-65.23498000
1.16004944,-60.94619000
1.16043091,-56.89977000
1.16081238,-57.66891000
1.16119385,-60.06711000
1.16157532,-58.98180000
1.16195679,-60.20880000
1.16233826,-61.59286000
1.16271973,-60.24503000
1.16310120,-58.87022000
1.16348267,-57.69390000
1.16386414,-58.56200000
1.16424561,-65.20424000
1.16462708,-65.25039000
1.16500854,-61.72485000
1.16539001,-68.56292000
1.16577148,-69.66647000
1.16615295,-64.68272000
1.16653442,-66.27576000
1.16691589,-77.27850000
1.16729736,-63.90755000
1.16767883,-58.26849000
1.16806030,-56.80943000
1.16844177,-58.98226000
1.16882324,-62.68057000
1.16920471,-65.21564000
1.16958618,-66.11704000
1.16996765,-64.10422000
1.17034912,-59.13404000
1.17073059,-56.18214000
1.17111206,-56.28876000
1.17149353,-57.90596000
1.17187500,-58.15289000
1.17225647,-57.10840000
1.17263794,-58.19133000
1.17301941,-62.85834000
1.17340088,-70.72284000
1.17378235,-67.83232000
1.17416382,-66.91183000
1.17454529,-65.09588000
1.17492676,-61.44562000
1.17530823,-60.62075000
1.17568970,-60.35383000
1.17607117,-57.43800000
1.17645264,-56.02021000
1.17683411,-58.81596000
1.17721558,-69.02634000
1.17759705,-73.12596000
1.17797852,-69.58982000
1.17835999,-62.24409000
1.17874146,-59.01281000
1.17912292,-57.45563000
1.17950439,-57.00636000
1.17988586,-57.14943000
1.18026733,-58.26033000
1.18064880,-61.31102000
1.18103027,-58.97081000
1.18141174,-56.68218000
1.18179321,-59.14180000
1.18217468,-60.94279000
1.18255615,-64.04704000
1.18293762,-76.99924000
1.18331909,-65.35085000
1.18370056,-64.58994000
1.18408203,-62.35846000
1.18446350,-61.70362000
1.18484497,-61.98520000
1.18522644,-60.51341000
1.18560791,-59.51280000
1.18598938,-61.48174000
1.18637085,-64.40210000
1.18675232,-61.19262000
1.18713379,-59.09768000
1.18751526,-59.37144000
1.18789673,-59.44233000
1.18827820,-56.12453000
1.18865967,-55.01900000
1.18904114,-58.34537000
1.18942261,-69.29254000
1.18980408,-68.14000000
1.19018555,-62.05914000
1.19056702,-62.63512000
1.19094849,-60.45211000
1.19132996,-58.12552000
1.19171143,-59.00406000
1.19209290,-58.95587000
1.19247437,-58.85793000
1.19285583,-62.56815000
1.19323730,-65.03436000
1.19361877,-69.68154000
1.19400024,-67.99763000
1.19438171,-59.81027000
1.19476318,-60.34133000
1.19514465,-75.67920000
1.19552612,-63.47224000
1.19590759,-64.70737000
1.19628906,-67.31569000
1.19667053,-65.79723000
1.19705200,-66.48301000
1.19743347,-71.86260000
1.19781494,-66.73734000
1.19819641,-62.77287000
1.19857788,-61.78038000
1.19895935,-61.54419000
1.19934082,-61.90649000
1.19972229,-65.73688000
1.20010376,-69.94952000
1.20048523,-63.82256000
1.20086670,-58.91783000
1.20124817,-58.71042000
1.20162964,-64.07729000
1.20201111,-70.58607000
1.20239258,-67.06100000
1.20277405,-62.21827000
1.20315552,-59.80889000
1.20353699,-59.32220000
1.20391846,-62.10491000
1.20429993,-65.09825000
1.20468140,-58.65950000
1.20506287,-57.69234000
1.20544434,-61.30562000
1.20582581,-67.95412000
1.20620728,-64.57684000
1.20658875,-58.28545000
1.20697021,-57.14133000
1.20735168,-59.97315000
1.20773315,-61.41143000
1.20811462,-59.88928000
1.20849609,-61.92673000
1.20887756,-64.79376000
1.20925903,-57.76553000
1.20964050,-58.04895000
1.21002197,-62.71362000
1.21040344,-63.81115000
1.21078491,-61.04198000
1.21116638,-64.22806000
1.21154785,-69.15590000
1.21192932,-66.54002000
1.21231079,-60.10246000
1.21269226,-56.15521000
1.21307373,-59.65934000
1.21345520,-68.45676000
1.21383667,-60.67873000
1.21421814,-61.30901000
1.21459961,-67.40099000
1.21498108,-64.98707000
1.21536255,-63.67058000
1.21574402,-66.37824000
1.21612549,-75.59335000
1.21650696,-61.31371000
1.21688843,-57.15523000
1.21726990,-56.96039000
1.21765137,-57.31751000
1.21803284,-58.48856000
1.21841431,-59.97864000
1.21879578,-61.32761000
1.21917725,-64.36839000
1.21955872,-64.40480000
1.21994019,-60.49947000
1.22032166,-56.54655000
1.22070313,-56.59686000
1.22108459,-61.06310000
1.22146606,-75.38898000
1.22184753,-65.25124000
1.22222900,-63.28613000
1.22261047,-65.63920000
1.22299194,-69.76642000
1.22337341,-66.79236000
1.22375488,-68.17350000
1.22413635,-79.43484000
1.22451782,-68.67122000
1.22489929,-68.36617000
1.22528076,-68.65926000
1.22566223,-67.02213000
1.22604370,-74.90044000
1.22642517,-67.39607000
1.22680664,-59.29390000
1.22718811,-56.38585000
1.22756958,-57.13673000
1.22795105,-61.71032000
1.22833252,-65.94479000
1.22871399,-62.43750000
1.22909546,-57.79215000
1.22947693,-57.73832000
1.22985840,-64.00809000
1.23023987,-79.56662000
