Frequency,Channel A
3.28063965,-71.11848000
3.28216553,-63.91990000
3.28369141,-62.97337000
3.28521729,-61.96834000
3.28674316,-59.39880000
3.28826904,-59.19376000
3.28979492,-63.74615000
3.29132080,-69.55178000
3.29284668,-64.53878000
3.29437256,-61.67551000
3.29589844,-59.18562000
3.29742432,-61.83611000
3.29895020,-65.88387000
3.30047607,-69.68401000
3.30200195,-73.93007000
3.30352783,-67.41399000
3.30505371,-64.99146000
3.30657959,-60.93093000
3.30810547,-60.08333000
3.30963135,-66.84335000
3.31115723,-69.44191000
3.31268311,-62.04181000
3.31420898,-61.29942000
3.31573486,-62.67997000
3.31726074,-69.21397000
3.31878662,-75.77505000
3.32031250,-67.88776000
3.32183838,-60.72711000
3.32336426,-55.82575000
3.32489014,-55.45866000
3.32641602,-59.16800000
3.32794189,-62.33240000
3.32946777,-59.62783000
3.33099365,-58.40464000
3.33251953,-60.89423000
3.33404541,-67.67790000
3.33557129,-64.62077000
3.33709717,-62.11223000
3.33862305,-62.46978000
3.34014893,-67.44092000
3.34167480,-76.69527000
3.34320068,-65.31430000
3.34472656,-59.83612000
3.34625244,-58.33435000
3.34777832,-57.99757000
3.34930420,-58.71794000
3.35083008,-60.53555000
3.35235596,-60.16520000
3.35388184,-58.13448000
3.35540771,-56.13594000
3.35693359,-55.35647000
3.35845947,-55.72061000
3.35998535,-57.00108000
3.36151123,-58.69320000
3.36303711,-60.77106000
3.36456299,-61.56959000
3.36608887,-58.67752000
3.36761475,-56.98216000
3.36914063,-59.32570000
3.37066650,-68.20405000
3.37219238,-73.57436000
3.37371826,-73.41113000
3.37524414,-63.81668000
3.37677002,-60.79200000
3.37829590,-61.92974000
3.37982178,-67.54517000
3.38134766,-65.39452000
3.38287354,-60.06021000
3.38439941,-59.03250000
3.38592529,-62.11861000
3.38745117,-68.73460000
3.38897705,-67.77557000
3.39050293,-66.44306000
3.39202881,-61.43863000
3.39355469,-57.41525000
3.39508057,-58.24217000
3.39660645,-65.18327000
3.39813232,-71.31143000
3.39965820,-61.09066000
3.40118408,-56.16973000
3.40270996,-55.07637000
3.40423584,-57.01660000
3.40576172,-60.44894000
3.40728760,-62.17765000
3.40881348,-63.29044000
3.41033936,-64.74372000
3.41186523,-66.05920000
3.41339111,-63.73665000
3.41491699,-63.63037000
3.41644287,-70.38423000
3.41796875,-63.59522000
3.41949463,-64.48197000
3.42102051,-68.32603000
3.42254639,-59.86776000
3.42407227,-59.94156000
3.42559814,-66.07443000
3.42712402,-69.52516000
3.42864990,-62.30801000
3.43017578,-59.36039000
3.43170166,-59.50765000
3.43322754,-64.71994000
3.43475342,-69.79942000
3.43627930,-65.08987000
3.43780518,-65.69381000
3.43933105,-66.64915000
3.44085693,-70.35331000
3.44238281,-75.32313000
3.44390869,-69.77845000
3.44543457,-65.39730000
3.44696045,-68.37548000
3.44848633,-65.28184000
3.45001221,-60.41871000
3.45153809,-60.09020000
3.45306396,-62.25172000
3.45458984,-65.40532000
3.45611572,-61.52348000
3.45764160,-56.46175000
3.45916748,-56.00902000
3.46069336,-61.22034000
3.46221924,-73.19341000
3.46374512,-65.40950000
3.46527100,-62.11046000
3.46679688,-59.52331000
3.46832275,-56.39323000
3.46984863,-55.62671000
3.47137451,-57.68704000
3.47290039,-61.36819000
3.47442627,-64.80016000
3.47595215,-66.73911000
3.47747803,-66.94369000
3.47900391,-65.07522000
3.48052979,-64.08644000
3.48205566,-68.90317000
3.48358154,-68.29004000
3.48510742,-62.15572000
3.48663330,-59.98347000
3.48815918,-60.17754000
3.48968506,-62.97611000
3.49121094,-64.68449000
3.49273682,-64.68002000
3.49426270,-65.96597000
3.49578857,-63.06456000
3.49731445,-61.14972000
3.49884033,-63.34989000
3.50036621,-71.66434000
3.50189209,-63.11027000
3.50341797,-60.20802000
3.50494385,-60.92451000
3.50646973,-61.34430000
3.50799561,-65.68050000
3.50952148,-66.52301000
3.51104736,-61.15567000
3.51257324,-59.78411000
3.51409912,-59.09832000
3.51562500,-59.39418000
3.51715088,-63.66731000
3.51867676,-76.20256000
3.52020264,-64.19733000
3.52172852,-67.58359000
3.52325439,-65.53868000
3.52478027,-62.76625000
3.52630615,-64.10837000
3.52783203,-64.59251000
3.52935791,-63.31038000
3.53088379,-60.02800000
3.53240967,-58.88711000
3.53393555,-61.84159000
3.53546143,-68.51688000
3.53698730,-66.01315000
3.53851318,-60.46561000
3.54003906,-60.97252000
3.54156494,-73.46491000
3.54309082,-63.39264000
3.54461670,-59.87150000
3.54614258,-60.77200000
3.54766846,-61.15934000
3.54919434,-58.91001000
3.55072021,-58.25056000
3.55224609,-59.07587000
3.55377197,-57.73011000
3.55529785,-55.14498000
3.55682373,-55.42456000
3.55834961,-61.24684000
3.55987549,-64.99543000
3.56140137,-59.03997000
3.56292725,-57.39323000
3.56445313,-58.18513000
3.56597900,-59.60875000
3.56750488,-58.95681000
3.56903076,-58.07038000
3.57055664,-59.64473000
3.57208252,-65.68179000
3.57360840,-70.64735000
3.57513428,-63.91998000
3.57666016,-58.82935000
3.57818604,-58.85341000
3.57971191,-62.26894000
3.58123779,-67.07731000
3.58276367,-72.82907000
3.58428955,-72.92523000
3.58581543,-61.45931000
3.58734131,-59.36169000
3.58886719,-62.13052000
3.59039307,-61.60717000
3.59191895,-62.62566000
3.59344482,-66.17681000
3.59497070,-61.85232000
3.59649658,-58.50450000
3.59802246,-59.42101000
3.59954834,-64.04885000
3.60107422,-71.27399000
3.60260010,-63.69699000
3.60412598,-60.10875000
3.60565186,-60.13815000
3.60717773,-64.72350000
3.60870361,-68.53087000
3.61022949,-63.51358000
3.61175537,-62.10776000
3.61328125,-60.17117000
3.61480713,-58.19691000
3.61633301,-58.60385000
3.61785889,-66.67739000
3.61938477,-61.42655000
3.62091064,-55.71095000
3.62243652,-56.56034000
3.62396240,-58.64046000
3.62548828,-62.13421000
3.62701416,-79.82110000
3.62854004,-63.71372000
3.63006592,-63.95847000
3.63159180,-61.15650000
3.63311768,-62.37433000
3.63464355,-80.71239000
3.63616943,-61.05972000
3.63769531,-59.66504000
3.63922119,-62.57927000
3.64074707,-66.37407000
3.64227295,-65.40546000
3.64379883,-59.12468000
3.64532471,-56.98185000
3.64685059,-57.58081000
3.64837646,-59.37140000
3.64990234,-62.50813000
3.65142822,-66.39470000
3.65295410,-62.76213000
3.65447998,-59.81495000
3.65600586,-62.55723000
3.65753174,-81.52816000
3.65905762,-61.65276000
3.66058350,-58.44453000
3.66210938,-58.18531000
3.66363525,-60.06561000
3.66516113,-60.09197000
3.66668701,-60.39610000
3.66821289,-62.66577000
3.66973877,-63.78623000
3.67126465,-61.44871000
3.67279053,-60.77150000
3.67431641,-58.93433000
3.67584229,-56.40173000
3.67736816,-56.41228000
3.67889404,-57.37440000
3.68041992,-58.89901000
3.68194580,-60.65656000
3.68347168,-65.81174000
3.68499756,-71.16078000
3.68652344,-66.10211000
3.68804932,-63.75928000
3.68957520,-61.33620000
3.69110107,-61.64917000
3.69262695,-63.07388000
3.69415283,-63.30087000
3.69567871,-62.25155000
3.69720459,-61.94395000
3.69873047,-66.48428000
3.70025635,-73.30587000
3.70178223,-62.51068000
3.70330811,-61.85144000
3.70483398,-62.82901000
3.70635986,-65.11906000
3.70788574,-75.65528000
3.70941162,-69.07065000
3.71093750,-71.25815000
3.71246338,-62.47869000
3.71398926,-56.99505000
3.71551514,-55.31568000
3.71704102,-56.45402000
3.71856689,-58.95628000
3.72009277,-61.09654000
3.72161865,-62.52441000
3.72314453,-63.97173000
3.72467041,-72.25710000
3.72619629,-65.53542000
3.72772217,-61.27066000
3.72924805,-76.56871000
3.73077393,-59.26109000
3.73229980,-56.67530000
3.73382568,-59.79057000
3.73535156,-60.47393000
3.73687744,-60.16733000
3.73840332,-61.39424000
3.73992920,-62.05842000
3.74145508,-62.86946000
3.74298096,-66.16197000
3.74450684,-63.78187000
3.74603271,-60.89685000
3.74755859,-61.32372000
3.74908447,-64.21592000
3.75061035,-64.10764000
3.75213623,-59.44641000
3.75366211,-58.30387000
3.75518799,-58.23623000
3.75671387,-58.55261000
3.75823975,-61.73061000
3.75976563,-68.41734000
3.76129150,-63.96515000
3.76281738,-63.63509000
3.76434326,-71.96246000
3.76586914,-64.23014000
3.76739502,-60.84983000
3.76892090,-60.44577000
3.77044678,-58.24136000
3.77197266,-56.01033000
3.77349854,-56.45518000
3.77502441,-60.73501000
3.77655029,-62.29831000
3.77807617,-58.94556000
3.77960205,-62.31115000
3.78112793,-68.07494000
3.78265381,-67.48840000
3.78417969,-60.11187000
3.78570557,-56.11311000
3.78723145,-56.21895000
3.78875732,-61.15384000
3.79028320,-68.34379000
3.79180908,-66.73595000
3.79333496,-64.11408000
3.79486084,-62.02183000
3.79638672,-63.57769000
3.79791260,-70.06885000
3.79943848,-74.65136000
3.80096436,-66.28957000
3.80249023,-60.80217000
3.80401611,-60.44093000
3.80554199,-70.83173000
3.80706787,-64.55898000
3.80859375,-63.48156000
3.81011963,-71.07281000
3.81164551,-62.19562000
3.81317139,-57.52974000
3.81469727,-55.81121000
3.81622314,-54.48705000
3.81774902,-54.71102000
3.81927490,-58.96989000
3.82080078,-68.52542000
3.82232666,-64.27162000
3.82385254,-61.14073000
3.82537842,-58.72927000
3.82690430,-56.58885000
3.82843018,-55.73792000
3.82995605,-55.76918000
3.83148193,-56.34455000
3.83300781,-57.68780000
3.83453369,-59.06683000
3.83605957,-59.68816000
3.83758545,-61.07204000
3.83911133,-62.74797000
3.84063721,-66.42175000
3.84216309,-70.44975000
3.84368896,-62.28682000
3.84521484,-60.01749000
3.84674072,-61.30443000
3.84826660,-63.75167000
3.84979248,-63.87084000
3.85131836,-64.87037000
3.85284424,-62.67494000
3.85437012,-58.76549000
3.85589600,-57.47361000
3.85742188,-59.20373000
3.85894775,-63.70475000
3.86047363,-61.82876000
3.86199951,-62.70190000
3.86352539,-65.25420000
3.86505127,-65.53394000
3.86657715,-68.75208000
3.86810303,-63.36031000
3.86962891,-61.82956000
3.87115479,-66.32121000
3.87268066,-62.53401000
3.87420654,-62.92351000
3.87573242,-71.60725000
3.87725830,-66.98935000
3.87878418,-62.13487000
3.88031006,-60.52728000
3.88183594,-65.04909000
3.88336182,-65.26855000
3.88488770,-62.00368000
3.88641357,-62.81182000
3.88793945,-66.59358000
3.88946533,-75.55632000
3.89099121,-71.51809000
3.89251709,-72.89361000
3.89404297,-75.71231000
3.89556885,-73.58924000
3.89709473,-66.02697000
3.89862061,-61.58208000
3.90014648,-58.30598000
3.90167236,-56.18648000
3.90319824,-56.65062000
3.90472412,-56.55226000
3.90625000,-56.95139000
3.90777588,-61.06256000
3.90930176,-72.19205000
3.91082764,-63.12204000
3.91235352,-58.49026000
3.91387939,-60.71481000
3.91540527,-72.26218000
3.91693115,-61.85104000
3.91845703,-59.77326000
3.91998291,-65.16590000
3.92150879,-75.56483000
3.92303467,-64.74895000
3.92456055,-65.87457000
3.92608643,-74.03595000
3.92761230,-66.77633000
3.92913818,-62.47688000
3.93066406,-60.61964000
3.93218994,-60.14651000
3.93371582,-61.47999000
3.93524170,-65.60774000
3.93676758,-63.43299000
3.93829346,-61.68137000
3.93981934,-63.77715000
3.94134521,-59.20949000
3.94287109,-58.24166000
3.94439697,-64.11962000
3.94592285,-63.37111000
3.94744873,-64.57120000
3.94897461,-71.13873000
3.95050049,-62.50320000
3.95202637,-63.96712000
3.95355225,-69.70349000
3.95507813,-62.66460000
3.95660400,-59.00911000
3.95812988,-57.12729000
3.95965576,-58.55875000
3.96118164,-66.19748000
3.96270752,-63.21930000
3.96423340,-59.68021000
3.96575928,-59.77661000
3.96728516,-63.22728000
3.96881104,-78.31184000
3.97033691,-62.58010000
3.97186279,-61.03789000
3.97338867,-61.71252000
3.97491455,-64.11623000
3.97644043,-64.17329000
3.97796631,-61.42031000
3.97949219,-59.68185000
3.98101807,-61.28327000
3.98254395,-70.59656000
3.98406982,-69.77661000
3.98559570,-63.12666000
3.98712158,-62.70729000
3.98864746,-65.31998000
3.99017334,-66.22476000
3.99169922,-62.19844000
3.99322510,-59.02034000
3.99475098,-58.90882000
3.99627686,-61.77322000
3.99780273,-66.81693000
3.99932861,-70.69215000
4.00085449,-66.86721000
4.00238037,-66.47850000
4.00390625,-69.61294000
4.00543213,-63.15889000
4.00695801,-63.43141000
4.00848389,-63.38403000
4.01000977,-67.80092000
4.01153564,-75.23264000
4.01306152,-64.89890000
4.01458740,-62.50091000
4.01611328,-61.01220000
4.01763916,-61.70097000
4.01916504,-66.08231000
4.02069092,-77.05096000
4.02221680,-71.40504000
4.02374268,-70.76119000
4.02526855,-64.38353000
4.02679443,-59.86565000
4.02832031,-60.32997000
4.02984619,-64.44077000
4.03137207,-71.55512000
4.03289795,-82.72166000
4.03442383,-68.79648000
4.03594971,-61.72662000
4.03747559,-61.74439000
4.03900146,-66.79747000
4.04052734,-67.79216000
4.04205322,-64.80025000
4.04357910,-67.25429000
4.04510498,-65.85258000
4.04663086,-60.89651000
4.04815674,-62.50162000
4.04968262,-65.12061000
4.05120850,-64.13460000
4.05273438,-68.94358000
4.05426025,-78.28383000
4.05578613,-73.79673000
4.05731201,-59.96346000
4.05883789,-55.46766000
4.06036377,-54.62070000
4.06188965,-54.89713000
4.06341553,-55.01914000
4.06494141,-56.58789000
4.06646729,-61.54438000
4.06799316,-73.28276000
4.06951904,-71.38948000
4.07104492,-65.66351000
4.07257080,-66.70638000
4.07409668,-68.33238000
4.07562256,-67.58084000
4.07714844,-66.22507000
4.07867432,-65.18704000
4.08020020,-64.52483000
4.08172607,-64.04028000
4.08325195,-64.73030000
4.08477783,-66.86816000
4.08630371,-69.08911000
4.08782959,-67.47115000
4.08935547,-63.01274000
4.09088135,-61.24363000
4.09240723,-65.25404000
4.09393311,-69.04179000
4.09545898,-58.73657000
4.09698486,-55.82361000
4.09851074,-54.96834000
4.10003662,-55.21225000
4.10156250,-57.56059000
4.10308838,-64.14338000
4.10461426,-74.08453000
4.10614014,-71.41328000
4.10766602,-78.79037000
4.10919189,-74.02861000
4.11071777,-73.87805000
4.11224365,-82.43289000
4.11376953,-70.83507000
4.11529541,-63.70403000
4.11682129,-61.90973000
4.11834717,-66.34910000
4.11987305,-85.85746000
4.12139893,-73.53564000
4.12292480,-65.64140000
4.12445068,-57.44629000
4.12597656,-55.39359000
4.12750244,-57.24861000
4.12902832,-61.84886000
4.13055420,-63.74951000
4.13208008,-60.29001000
4.13360596,-57.10110000
4.13513184,-56.74718000
4.13665771,-60.09593000
4.13818359,-67.89466000
4.13970947,-68.91811000
4.14123535,-69.00790000
4.14276123,-70.87856000
4.14428711,-65.43632000
4.14581299,-61.22337000
4.14733887,-58.72396000
4.14886475,-57.60653000
4.15039063,-58.55995000
4.15191650,-62.20574000
4.15344238,-63.77272000
4.15496826,-60.56292000
4.15649414,-57.97108000
4.15802002,-60.08482000
4.15954590,-65.48483000
4.16107178,-65.23612000
4.16259766,-74.06548000
4.16412354,-62.88561000
4.16564941,-58.63662000
4.16717529,-60.12589000
4.16870117,-65.57963000
4.17022705,-66.77978000
4.17175293,-58.53461000
4.17327881,-55.76355000
4.17480469,-57.74256000
4.17633057,-64.64139000
4.17785645,-63.31291000
4.17938232,-61.50257000
4.18090820,-62.55588000
4.18243408,-63.55275000
4.18395996,-63.80135000
4.18548584,-65.53983000
4.18701172,-68.49119000
4.18853760,-66.68950000
4.19006348,-64.35374000
4.19158936,-66.25307000
4.19311523,-63.52171000
4.19464111,-63.56095000
4.19616699,-73.52761000
4.19769287,-65.40780000
4.19921875,-60.61657000
4.20074463,-61.88965000
4.20227051,-68.47530000
4.20379639,-89.66022000
4.20532227,-69.54308000
4.20684814,-60.77691000
4.20837402,-58.47700000
4.20989990,-62.74211000
4.21142578,-71.46965000
4.21295166,-64.26186000
4.21447754,-56.75731000
4.21600342,-53.63717000
4.21752930,-54.22180000
4.21905518,-57.93608000
4.22058105,-64.56013000
4.22210693,-83.05566000
4.22363281,-68.61179000
4.22515869,-65.56494000
4.22668457,-66.88454000
4.22821045,-65.60882000
4.22973633,-61.25175000
4.23126221,-57.76203000
4.23278809,-56.56952000
4.23431396,-57.85204000
4.23583984,-61.10857000
4.23736572,-66.63792000
4.23889160,-85.32825000
4.24041748,-65.70885000
4.24194336,-66.41539000
4.24346924,-74.30920000
4.24499512,-68.10802000
4.24652100,-62.15209000
4.24804688,-64.06584000
4.24957275,-69.57270000
4.25109863,-58.54995000
4.25262451,-55.88347000
4.25415039,-55.63683000
4.25567627,-56.33411000
4.25720215,-58.19601000
4.25872803,-61.17475000
4.26025391,-61.61912000
4.26177979,-60.03648000
4.26330566,-60.44634000
4.26483154,-64.44444000
4.26635742,-74.79544000
4.26788330,-68.80065000
4.26940918,-69.07976000
4.27093506,-61.43862000
4.27246094,-56.71237000
4.27398682,-57.35984000
4.27551270,-60.09359000
4.27703857,-58.58318000
4.27856445,-58.12081000
4.28009033,-62.48719000
4.28161621,-66.20086000
4.28314209,-63.13123000
4.28466797,-62.96473000
4.28619385,-65.43258000
4.28771973,-65.93875000
4.28924561,-61.64144000
4.29077148,-61.76078000
4.29229736,-67.39547000
4.29382324,-66.43924000
4.29534912,-65.29948000
4.29687500,-78.09805000
4.29840088,-65.66094000
4.29992676,-59.78308000
4.30145264,-57.55340000
4.30297852,-58.58638000
4.30450439,-63.57227000
4.30603027,-74.59778000
4.30755615,-79.80151000
4.30908203,-72.56011000
4.31060791,-67.47625000
4.31213379,-64.73097000
4.31365967,-67.75328000
4.31518555,-76.02444000
4.31671143,-69.18601000
4.31823730,-66.29383000
4.31976318,-62.81254000
4.32128906,-61.32486000
4.32281494,-61.19361000
4.32434082,-59.97144000
4.32586670,-59.77620000
4.32739258,-59.79866000
4.32891846,-58.42724000
4.33044434,-59.21887000
4.33197021,-70.93102000
4.33349609,-62.94337000
4.33502197,-61.41929000
4.33654785,-67.75397000
4.33807373,-66.36701000
4.33959961,-59.17894000
4.34112549,-57.24717000
4.34265137,-59.46091000
4.34417725,-63.10920000
4.34570313,-63.94213000
4.34722900,-68.49098000
4.34875488,-67.60842000
4.35028076,-59.91295000
4.35180664,-59.08299000
4.35333252,-57.94550000
4.35485840,-57.08095000
4.35638428,-59.23016000
4.35791016,-62.53189000
4.35943604,-64.82615000
4.36096191,-74.87570000
4.36248779,-65.39007000
4.36401367,-59.94553000
4.36553955,-61.17165000
4.36706543,-72.17210000
4.36859131,-67.20645000
4.37011719,-59.55155000
4.37164307,-57.37900000
4.37316895,-59.09645000
4.37469482,-63.06799000
4.37622070,-64.56957000
4.37774658,-66.31335000
4.37927246,-61.67345000
4.38079834,-59.45990000
4.38232422,-61.71054000
4.38385010,-67.94702000
4.38537598,-68.30980000
4.38690186,-64.10000000
4.38842773,-64.16532000
4.38995361,-64.04678000
4.39147949,-63.36126000
4.39300537,-62.37923000
4.39453125,-61.45450000
4.39605713,-60.80741000
4.39758301,-60.92126000
4.39910889,-62.77460000
4.40063477,-65.63036000
4.40216064,-69.17149000
4.40368652,-67.92720000
4.40521240,-65.13461000
4.40673828,-63.06492000
4.40826416,-60.72911000
4.40979004,-60.58551000
4.41131592,-64.54006000
4.41284180,-65.95952000
4.41436768,-61.01717000
4.41589355,-57.84219000
4.41741943,-56.29277000
4.41894531,-56.61214000
4.42047119,-59.48168000
4.42199707,-63.29137000
4.42352295,-63.45420000
4.42504883,-63.42556000
4.42657471,-63.81084000
4.42810059,-65.46243000
4.42962646,-65.53649000
4.43115234,-72.01093000
4.43267822,-67.50070000
4.43420410,-59.91861000
4.43572998,-58.43565000
4.43725586,-59.80795000
4.43878174,-62.96687000
4.44030762,-61.14238000
4.44183350,-59.83638000
4.44335938,-61.14590000
4.44488525,-62.37410000
4.44641113,-65.53349000
4.44793701,-75.53183000
4.44946289,-64.33554000
4.45098877,-68.06286000
4.45251465,-64.86797000
4.45404053,-66.43613000
4.45556641,-70.33044000
4.45709229,-74.71668000
4.45861816,-68.47062000
4.46014404,-63.09324000
4.46166992,-62.18941000
4.46319580,-60.48708000
4.46472168,-56.94738000
4.46624756,-56.77092000
4.46777344,-57.55654000
4.46929932,-56.76382000
4.47082520,-55.57037000
4.47235107,-55.77602000
4.47387695,-57.77118000
4.47540283,-62.64420000
4.47692871,-71.14588000
4.47845459,-66.60953000
4.47998047,-62.52013000
4.48150635,-62.84350000
4.48303223,-65.52779000
4.48455811,-65.25544000
4.48608398,-63.80357000
4.48760986,-63.10690000
4.48913574,-67.68288000
4.49066162,-82.36042000
4.49218750,-65.98209000
4.49371338,-61.18709000
4.49523926,-58.33701000
4.49676514,-58.37733000
4.49829102,-60.82748000
4.49981689,-63.75686000
4.50134277,-69.58321000
4.50286865,-66.38387000
4.50439453,-63.99434000
4.50592041,-61.98042000
4.50744629,-59.63663000
4.50897217,-59.58225000
4.51049805,-62.31121000
4.51202393,-62.93898000
4.51354980,-61.93948000
4.51507568,-66.65735000
4.51660156,-66.13765000
4.51812744,-62.83775000
4.51965332,-66.89508000
4.52117920,-75.19690000
4.52270508,-76.22847000
4.52423096,-70.31635000
4.52575684,-90.12439000
4.52728271,-66.95663000
4.52880859,-62.05473000
4.53033447,-61.07874000
4.53186035,-61.59772000
4.53338623,-63.40686000
4.53491211,-62.96075000
4.53643799,-60.68661000
4.53796387,-60.51670000
4.53948975,-62.49645000
4.54101563,-66.89234000
4.54254150,-65.68185000
4.54406738,-59.86469000
4.54559326,-58.79642000
4.54711914,-61.62026000
4.54864502,-70.60925000
4.55017090,-77.31670000
4.55169678,-72.30233000
4.55322266,-67.26258000
4.55474854,-61.53468000
4.55627441,-59.35773000
4.55780029,-59.36201000
4.55932617,-60.42258000
4.56085205,-61.07929000
4.56237793,-59.80373000
4.56390381,-58.89904000
4.56542969,-57.79257000
4.56695557,-56.88277000
4.56848145,-57.69312000
4.57000732,-60.72681000
4.57153320,-64.27505000
4.57305908,-67.39415000
4.57458496,-64.90209000
4.57611084,-59.83183000
4.57763672,-58.92121000
4.57916260,-60.91719000
4.58068848,-62.92160000
4.58221436,-61.96586000
4.58374023,-59.91839000
4.58526611,-64.58892000
4.58679199,-63.24379000
4.58831787,-55.04240000
4.58984375,-53.89941000
4.59136963,-54.98493000
4.59289551,-57.12422000
4.59442139,-63.28676000
4.59594727,-74.92046000
4.59747314,-60.96357000
4.59899902,-58.28516000
4.60052490,-59.96239000
4.60205078,-66.77780000
4.60357666,-80.58044000
4.60510254,-69.67406000
4.60662842,-63.60377000
4.60815430,-64.81271000
4.60968018,-70.19589000
4.61120605,-61.69460000
4.61273193,-60.82879000
4.61425781,-64.71463000
4.61578369,-68.49921000
4.61730957,-64.92184000
4.61883545,-61.09199000
4.62036133,-59.63216000
4.62188721,-60.12105000
4.62341309,-60.43467000
4.62493896,-60.12054000
4.62646484,-59.12298000
4.62799072,-56.72653000
4.62951660,-55.18796000
4.63104248,-57.20638000
4.63256836,-65.62347000
4.63409424,-67.60696000
4.63562012,-60.47272000
4.63714600,-59.41170000
4.63867188,-60.57949000
4.64019775,-61.79149000
4.64172363,-62.78582000
4.64324951,-64.17336000
4.64477539,-68.04756000
4.64630127,-66.56745000
4.64782715,-60.46713000
4.64935303,-58.29072000
4.65087891,-57.69896000
4.65240479,-59.03761000
4.65393066,-63.09199000
4.65545654,-68.15569000
4.65698242,-74.54090000
4.65850830,-73.82591000
4.66003418,-68.03692000
4.66156006,-66.57404000
4.66308594,-60.70107000
4.66461182,-58.05490000
4.66613770,-56.98376000
4.66766357,-58.02551000
4.66918945,-65.50279000
4.67071533,-62.49701000
4.67224121,-62.19165000
4.67376709,-62.28383000
4.67529297,-60.13077000
4.67681885,-62.32259000
4.67834473,-72.41113000
4.67987061,-72.63553000
4.68139648,-69.70090000
4.68292236,-73.32483000
4.68444824,-76.46674000
4.68597412,-70.82878000
4.68750000,-60.26584000
4.68902588,-56.74107000
4.69055176,-57.45381000
4.69207764,-60.29579000
4.69360352,-60.54666000
4.69512939,-60.31509000
4.69665527,-62.67276000
4.69818115,-61.12600000
4.69970703,-59.57418000
4.70123291,-60.24287000
4.70275879,-60.46860000
4.70428467,-59.03967000
4.70581055,-59.89339000
4.70733643,-68.57394000
4.70886230,-68.69599000
4.71038818,-76.62340000
4.71191406,-66.93099000
4.71343994,-63.97186000
4.71496582,-60.92765000
4.71649170,-57.85360000
4.71801758,-58.00491000
4.71954346,-60.36413000
4.72106934,-65.63632000
4.72259521,-71.26872000
4.72412109,-64.36868000
4.72564697,-61.06319000
4.72717285,-62.49235000
4.72869873,-64.79472000
4.73022461,-60.38641000
4.73175049,-57.86811000
4.73327637,-60.48359000
4.73480225,-67.29822000
4.73632813,-69.46137000
4.73785400,-73.33106000
4.73937988,-69.81456000
4.74090576,-68.61459000
4.74243164,-66.18472000
4.74395752,-68.88200000
4.74548340,-77.09976000
4.74700928,-69.88372000
4.74853516,-62.86855000
4.75006104,-60.34987000
4.75158691,-61.99715000
4.75311279,-63.23700000
4.75463867,-63.86919000
4.75616455,-69.44131000
4.75769043,-61.11141000
4.75921631,-58.25255000
4.76074219,-60.98421000
4.76226807,-73.79880000
4.76379395,-73.35823000
4.76531982,-68.69872000
4.76684570,-61.37390000
4.76837158,-61.32009000
4.76989746,-68.24291000
4.77142334,-64.07919000
4.77294922,-59.34153000
4.77447510,-60.72007000
4.77600098,-65.57082000
4.77752686,-64.60153000
4.77905273,-60.11292000
4.78057861,-57.84631000
4.78210449,-58.29658000
4.78363037,-60.21633000
4.78515625,-60.90778000
4.78668213,-60.04593000
4.78820801,-61.48027000
4.78973389,-67.13831000
4.79125977,-62.22877000
4.79278564,-60.60712000
4.79431152,-69.78719000
4.79583740,-66.05603000
4.79736328,-63.62694000
4.79888916,-67.15837000
4.80041504,-63.56514000
4.80194092,-66.70771000
4.80346680,-68.77560000
4.80499268,-63.75883000
4.80651855,-63.55052000
4.80804443,-65.19904000
4.80957031,-65.02299000
4.81109619,-62.35829000
4.81262207,-63.45965000
4.81414795,-74.81481000
4.81567383,-64.29952000
4.81719971,-62.52367000
4.81872559,-60.38731000
4.82025146,-58.73000000
4.82177734,-61.42888000
4.82330322,-63.49881000
4.82482910,-60.35855000
4.82635498,-58.13464000
4.82788086,-56.82098000
4.82940674,-57.43332000
4.83093262,-61.37607000
4.83245850,-75.81974000
4.83398438,-68.45004000
4.83551025,-68.89819000
4.83703613,-66.58753000
4.83856201,-66.53047000
4.84008789,-57.68961000
4.84161377,-54.02903000
4.84313965,-54.40641000
4.84466553,-57.94868000
4.84619141,-60.55662000
4.84771729,-59.37843000
4.84924316,-64.68285000
4.85076904,-73.65442000
4.85229492,-64.48398000
4.85382080,-64.89283000
4.85534668,-70.00561000
4.85687256,-71.90842000
4.85839844,-64.58087000
4.85992432,-62.12763000
4.86145020,-61.03814000
4.86297607,-63.28328000
4.86450195,-72.05057000
4.86602783,-71.37369000
4.86755371,-69.64731000
4.86907959,-63.79882000
4.87060547,-63.37862000
4.87213135,-69.72541000
4.87365723,-83.99361000
4.87518311,-78.92760000
4.87670898,-74.18071000
4.87823486,-66.52884000
4.87976074,-66.83268000
4.88128662,-66.01466000
4.88281250,-65.33962000
4.88433838,-64.68356000
4.88586426,-64.95729000
4.88739014,-66.23933000
4.88891602,-63.76154000
4.89044189,-61.83271000
4.89196777,-66.72832000
4.89349365,-66.73102000
4.89501953,-59.47358000
4.89654541,-59.46948000
4.89807129,-62.20119000
4.89959717,-61.10877000
4.90112305,-61.33526000
4.90264893,-66.06722000
4.90417480,-74.13733000
4.90570068,-71.07387000
4.90722656,-64.87613000
4.90875244,-65.68843000
4.91027832,-85.68587000
4.91180420,-66.45086000
4.91333008,-66.31256000
4.91485596,-69.70947000
4.91638184,-66.71234000
4.91790771,-61.06775000
4.91943359,-59.26604000
4.92095947,-59.96578000
